1.093570463126525283e-04,3.508331847257295522e-09,3.816932935083588996e-13,9.987830519676208496e-01,1.097558531910181046e-03,2.415882494055665575e-10,1.627570753726104158e-07,9.919781405187677592e-06
2.451759883115300909e-06,1.467613357231112303e-12,6.073623326974972901e-21,9.999918937683105469e-01,5.544407940760720521e-06,3.845827822868130852e-10,8.874053327291662324e-15,3.646671586921002017e-08
1.188338850624859333e-03,7.513946087556178099e-08,1.440130133201211748e-12,9.243454933166503906e-01,7.436201721429824829e-02,1.482597955515529975e-08,1.770389985722431447e-07,1.039481576299294829e-04
4.095426220374065451e-10,4.757531774640576331e-18,3.953955253204306580e-25,1.000000000000000000e+00,1.213837363955860837e-11,3.839258360351289513e-16,1.986444669339197190e-18,2.743993400555755358e-12
8.213975333237755194e-11,6.123697690864022106e-19,2.591583841721468337e-25,1.000000000000000000e+00,9.961504277705701682e-13,8.089936902098447745e-17,1.750931847435236391e-19,2.709092173681926230e-13
2.369382855249568820e-06,7.926482581410709827e-09,3.959810777887096123e-12,9.820141196250915527e-01,6.682156161730290478e-09,1.641838351200668872e-14,1.798340305685997009e-02,6.618875403319179895e-08
1.954691288119647652e-05,8.991138145120203262e-08,6.710154654143707376e-11,9.943798184394836426e-01,1.747170585986168589e-06,9.165162118823788617e-13,5.598167423158884048e-03,5.678175512002781034e-07
5.850699835718842223e-07,7.698215676033015598e-11,9.290359009438836635e-14,9.999957084655761719e-01,2.499997187044300517e-08,4.526151046839455017e-15,3.747557684619096108e-06,1.224393031407089438e-08
4.488460714213715619e-09,5.206054229205114847e-15,1.972700003636468802e-19,1.000000000000000000e+00,3.933208272965948993e-11,1.128932526592125942e-16,6.745374224459421697e-12,5.811807632372101295e-11
2.298911131219938397e-04,3.020224781380420609e-08,8.839897563950316339e-12,9.990164041519165039e-01,1.397269952576607466e-04,8.911931956290253254e-12,5.786173860542476177e-04,3.526311775203794241e-05
1.217606331920251250e-04,2.225342132788910021e-09,4.278682642123467477e-16,9.961982369422912598e-01,3.677569795399904251e-03,2.911834939833823910e-10,8.442955667931073549e-09,2.505576276234933175e-06
3.966105636209249496e-03,5.667738150805234909e-05,1.401757572239148431e-07,6.682066712528467178e-03,5.796614885330200195e-01,4.665816621951535126e-10,4.035666882991790771e-01,6.066836416721343994e-03
2.885931637138128281e-03,1.016104579321108758e-04,1.278777688185073202e-07,1.000456861220300198e-03,8.986337780952453613e-01,8.951638319487642548e-10,8.696877211332321167e-02,1.040932815521955490e-02
2.687375126697588712e-05,6.765189368707069661e-07,5.690018595183587991e-11,8.539980649948120117e-01,1.907366140585509129e-06,1.600698469172295857e-13,1.459713429212570190e-01,1.011206791190488730e-06
4.156463182880543172e-05,5.865265393367735669e-07,8.301520582065791132e-11,7.759144902229309082e-01,7.967967576405499130e-06,3.569482491701247984e-13,2.240328788757324219e-01,2.520088401070097461e-06
8.017148502403870225e-06,9.256523547662709461e-09,1.723127369956944932e-11,9.996461868286132812e-01,3.921334155165823177e-06,5.131178888360087009e-14,3.416392137296497822e-04,1.956443753670100705e-07
1.911798932496822090e-07,5.083503496622343576e-12,6.048764767329576492e-15,9.999997615814208984e-01,3.767370770901834476e-08,6.062929021680152353e-14,8.751875890666838131e-10,1.458599352410772099e-09
2.539241528154434491e-08,8.462333481520922795e-13,4.289834757316356400e-17,1.000000000000000000e+00,2.495745832220563898e-10,7.843578692878514576e-17,3.492872835408888932e-08,5.130352809246119250e-10
2.853959069071265731e-09,1.338301722859838033e-14,6.373032674954349855e-19,1.000000000000000000e+00,8.995320113780458371e-12,1.150565963131960036e-17,1.929431336922249329e-10,3.722281857743148237e-11
1.300144880644893419e-08,5.296297458218766907e-14,7.619992765922166259e-18,1.000000000000000000e+00,1.364030589867670784e-11,8.903888580551037359e-17,4.166520461978961976e-09,2.214818467516366240e-10
1.591144064150284976e-05,2.144827426775464119e-09,2.017744695284595657e-12,9.999163150787353516e-01,6.586089148186147213e-05,5.222552858924478514e-12,1.699302970337157603e-06,1.141510423963154608e-07
8.626046543724896765e-09,2.321019776791973313e-15,7.424525024092210501e-20,1.000000000000000000e+00,3.329276784813650636e-11,2.511908762911537743e-16,3.355374138258593320e-12,2.325519082857496755e-10
1.256085761269787326e-05,8.479042468145792100e-11,2.063377341709159152e-14,9.999784231185913086e-01,8.610421900812070817e-06,3.405722752425344169e-12,1.196576988604647340e-07,3.973092930209531914e-07
5.599152359536674339e-07,1.944418801316794010e-12,4.733937274848113770e-18,9.999988079071044922e-01,5.636586024593270849e-07,2.068193272891649670e-12,3.517981045364493298e-12,7.267744628336458845e-09
3.499584511068576376e-10,2.182249694063921445e-17,2.211989202304766809e-22,1.000000000000000000e+00,4.037623100444642787e-12,1.751374456271377031e-17,7.708234871656996154e-16,2.550322366484669701e-12
3.469311399385333061e-03,4.254000032233307138e-06,1.371745206313335075e-08,9.432914853096008301e-01,4.781349748373031616e-02,5.371920686059183936e-10,1.430171425454318523e-03,3.991412930190563202e-03
2.457565040359099839e-09,3.044352879462202885e-16,5.729742374351658357e-22,1.000000000000000000e+00,2.268914917058495462e-11,9.944758400339583906e-17,6.564824503235353048e-14,5.924479656860270893e-11
6.022441989550486596e-10,3.229825566340108894e-15,8.833510358314770030e-19,1.000000000000000000e+00,6.272057526124363847e-13,2.778157638382329283e-18,3.754912353270967174e-11,3.060048308495266767e-12
5.417507054517045617e-06,4.532118236255655574e-09,3.823638725520411841e-13,9.973900914192199707e-01,3.366138230376236606e-07,2.065898450573366851e-14,2.603944856673479080e-03,8.400262174745876109e-08
7.561317829640756827e-07,8.373054853627603933e-13,2.469498346434252364e-19,9.999986886978149414e-01,6.006176818118547089e-07,3.659593461602383968e-12,4.643483948046922549e-13,2.274795640744287084e-08
3.585531521821394563e-05,9.527918037877114443e-11,2.907176514039828360e-18,9.997782111167907715e-01,1.852919376688078046e-04,7.933097734280636359e-09,2.792549720111170419e-13,5.696248308595386334e-07
4.958238708496764957e-09,3.515211464467406233e-14,1.998179053508874441e-18,1.000000000000000000e+00,2.035759408269832704e-11,2.406103792974859454e-17,5.063855446074683186e-10,7.091675163772848123e-11
1.543615013588350848e-09,6.466890723280400294e-15,3.343345645714166210e-19,1.000000000000000000e+00,1.037610210426198609e-12,4.035570603955825159e-18,4.461299940583529633e-10,2.049719595442756059e-11
6.029639898486038874e-09,9.942834417939454966e-15,9.010377599902975562e-20,1.000000000000000000e+00,5.099083655313307872e-11,6.154264785552908531e-17,2.968590304130991342e-11,1.268991856040457833e-10
1.920669526200846633e-11,1.002905181673173626e-19,3.918264720661779190e-25,1.000000000000000000e+00,4.526118859587459353e-15,6.814923931913599844e-19,1.992859082758270271e-17,2.049088166939522226e-13
7.279938074589153985e-08,7.919535117755990838e-14,5.945830904903122809e-18,9.999998807907104492e-01,1.948838423970755684e-09,7.538959995829434130e-15,7.285497205522517561e-11,1.699813623190493672e-09
1.227264874614775181e-05,1.131538543419630116e-10,1.333726829090290593e-16,9.999451637268066406e-01,4.221848939778283238e-05,1.621701384291185377e-10,6.144210834557739531e-11,3.631864160524855834e-07
1.747417147271335125e-03,2.800485106035921490e-07,1.077007649730177263e-10,9.909200668334960938e-01,6.857019383460283279e-03,5.576447081878654899e-10,9.352263441542163491e-05,3.816489770542830229e-04
1.396638224832713604e-03,6.249166517591220327e-08,3.571449733175136032e-11,9.888751506805419922e-01,9.134694933891296387e-03,1.211231559494763133e-09,4.408815584611147642e-05,5.494221695698797703e-04
6.997812306508421898e-04,2.837638923836038884e-08,4.916904557117351970e-13,9.648231863975524902e-01,3.442073240876197815e-02,7.146635283561408869e-09,7.605845553371182177e-08,5.621374293696135283e-05
2.183275604750178900e-08,3.628260970882585604e-15,1.790988526011224040e-22,1.000000000000000000e+00,5.125601720834538355e-09,1.532777133298954264e-13,3.216581676814195875e-16,1.930450937992489457e-10
2.509054611437022686e-04,5.954257642493132607e-10,3.197370440174876309e-16,9.885066747665405273e-01,1.122616510838270187e-02,1.713792130431102123e-07,6.863138529711321212e-12,1.615222936379723251e-05
4.535495918389642611e-06,1.479605771237402223e-09,2.770987107304778707e-13,9.999135732650756836e-01,5.549321485887048766e-06,5.392416724194111499e-14,7.606417784700170159e-05,2.900690105889225379e-07
1.704346868791617453e-05,3.186025221424415577e-09,1.326034984941437678e-12,9.998012185096740723e-01,1.807288790587335825e-04,1.664452603522548202e-11,5.436357923827017657e-07,5.182819791116344277e-07
1.249114802703843452e-06,2.147903105376158805e-10,6.869576539152199082e-15,9.998906850814819336e-01,2.247347552497558354e-08,3.351311902074767361e-15,1.080916772480122745e-04,1.076417088796688404e-08
4.885212547378614545e-06,1.287513761781156063e-03,2.787957598116008739e-08,5.079831555399039189e-10,9.986932873725891113e-01,2.447477331912750742e-09,1.255050756299169734e-05,1.778677756192337256e-06
9.482684617978520691e-06,4.206822777632623911e-04,1.607659960711771419e-08,4.175553236507312249e-09,9.995450377464294434e-01,6.116900874708619540e-10,2.386747109994757921e-05,9.319057312495715450e-07
7.723052476649172604e-06,5.783251253888010979e-04,8.894426861694171293e-10,2.726368020233849165e-09,9.994064569473266602e-01,1.167261487466930703e-08,7.281660145963542163e-07,6.755839876859681681e-06
2.341513578585363575e-07,7.773958560219895730e-12,4.022338814427912565e-15,9.999986886978149414e-01,1.132375349044423274e-08,3.771494665779761418e-15,1.092197180696530268e-06,1.777800306967947108e-08
6.055447738617658615e-05,1.462466237001081026e-08,3.632462733382801900e-11,9.977074861526489258e-01,2.684533828869462013e-04,5.317880684418963000e-12,1.959631685167551041e-03,3.925009423255687580e-06
5.918648676015436649e-04,5.090652393846539780e-06,1.167497071241641038e-10,3.065872704610228539e-03,9.962857961654663086e-01,7.354663011938100681e-08,2.811885906339739449e-06,4.833378989133052528e-05
1.090548309434780094e-07,2.052924670536970808e-12,5.201142814539579193e-16,9.999989271163940430e-01,9.361095232307548031e-10,1.107992045721207120e-15,9.517924581814440899e-07,1.046265918347444313e-08
4.897181061096489429e-04,2.692595899134175852e-06,3.294880202009409231e-10,1.064965780824422836e-02,9.886397123336791992e-01,3.954803062811151904e-08,1.644274561840575188e-05,2.017517108470201492e-04
6.425375431717839092e-06,2.528281129343667999e-06,8.053243488737038547e-11,7.628771925283217570e-08,9.999904632568359375e-01,8.079233393409879227e-10,9.053275107362424023e-08,3.544280957612500060e-07
2.429588676022831351e-05,7.908696716185659170e-06,1.223433715447086456e-10,2.043854465227923356e-06,9.999643564224243164e-01,2.089625006362894055e-08,1.072794564294099473e-08,1.418844021827680990e-06
2.739037654464482330e-07,2.877760876818236113e-11,3.562090333526606034e-15,9.999922513961791992e-01,3.212037524846778069e-09,1.731751237364891755e-15,7.471755907317856327e-06,1.356244627714886519e-08
4.678559434978524223e-06,1.510238857008516788e-03,5.035987182822054820e-09,2.275188509814896065e-10,9.984626770019531250e-01,2.311512536934401396e-09,1.915565917443018407e-05,3.157157379973796196e-06
7.444663424394093454e-06,4.219443071633577347e-03,2.881701988144413917e-09,3.941011961217100179e-10,9.957649707794189453e-01,7.176743821446507354e-08,4.266819360054796562e-07,7.424435352731961757e-06
2.341513578585363575e-07,7.773958560219895730e-12,4.022338814427912565e-15,9.999986886978149414e-01,1.132375349044423274e-08,3.771494665779761418e-15,1.092197180696530268e-06,1.777800306967947108e-08
2.771151002889382653e-06,1.643467723022595806e-10,1.009266455131996310e-13,9.999911785125732422e-01,2.221354634457384236e-06,1.824880714205653898e-13,3.621062660386087373e-06,2.926222464338934515e-07
9.390638442710042000e-04,4.779053028869384434e-07,1.484560217812624927e-11,9.330788254737854004e-01,6.589727848768234253e-02,9.211952978205317777e-09,7.128599463612772524e-06,7.721350266365334392e-05
9.759967056766072346e-09,1.226812298667570578e-13,2.905980824464382958e-18,1.000000000000000000e+00,1.018846552264252026e-11,1.856443930294597670e-17,3.550788463257958938e-08,2.768082429938090172e-10
1.480786750107654370e-06,5.422418689704500139e-05,7.145450897638738752e-11,1.243429359476522222e-09,9.999440908432006836e-01,5.304564565378200314e-10,1.343453259750049256e-08,1.919009804396409891e-07
5.517304409295320511e-03,1.403479654982220381e-05,7.570886140229049488e-10,1.877205818891525269e-01,7.976287603378295898e-01,6.318447276498773135e-08,7.375365123152732849e-03,1.743876026012003422e-03
9.304635534279626086e-11,6.931023114942663809e-17,1.882857146575149840e-21,1.000000000000000000e+00,1.057221327084752194e-13,1.340081912979928308e-18,8.013821404433477125e-14,3.743438393467857228e-13
3.563476493582129478e-03,2.945106243714690208e-04,2.934243639174383134e-07,4.827358126640319824e-01,4.955616593360900879e-01,8.161457287769735558e-09,1.776932738721370697e-02,7.496355829061940312e-05
3.046108577109407634e-05,1.441289987269556150e-05,5.911889311427387383e-10,2.227525556008913554e-06,9.999471902847290039e-01,2.041102042937836814e-08,4.134030007207911694e-08,5.763321041740709916e-06
3.932818307128549407e-11,1.057430968268593225e-17,5.053702967400162471e-22,1.000000000000000000e+00,2.237277440945203283e-15,6.124605521586299054e-20,6.958456705806470577e-13,2.968253355779826297e-13
2.958751910142609631e-09,1.111681361250444269e-14,2.403588957117545111e-18,1.000000000000000000e+00,1.980364830456160519e-11,4.526235035450131201e-17,3.224895350761869395e-11,1.842712440969229704e-11
1.106982727705485559e-09,3.951033357466559020e-16,4.393418604619674145e-20,1.000000000000000000e+00,5.923493900245047072e-12,4.735354235237417106e-17,2.225138205202287223e-13,7.333019608202206996e-12
3.571799607016146183e-04,2.790404541883617640e-04,1.437123842151777353e-08,5.604765028692781925e-04,9.987874627113342285e-01,1.971033114500642114e-08,8.767347935645375401e-06,7.064434612402692437e-06
5.651760875480249524e-05,9.240126885856625449e-09,5.922066764925404403e-13,9.995822310447692871e-01,3.609260020311921835e-04,7.713331640069043260e-10,1.072921236300317105e-07,2.320652754406182794e-07
1.070544705726206303e-03,1.083200550056062639e-04,8.294682629639282823e-07,1.410700031556189060e-03,9.971568584442138672e-01,2.069977824703528313e-07,2.062622806988656521e-04,4.624891880666837096e-05
6.601382634974228836e-12,2.644380354552330630e-19,1.518861269543319903e-23,1.000000000000000000e+00,4.689930796421704767e-15,4.273904706284657055e-19,1.841758000263208706e-17,1.067076690951327539e-14
3.703322804665676315e-12,9.431742757702634303e-20,4.115024872832332771e-25,1.000000000000000000e+00,2.011649516076371861e-16,1.602080825453289772e-20,6.352726457979163219e-16,2.137751747269180796e-14
5.650173662274937669e-10,1.197148589697047036e-16,7.612779699281915573e-20,1.000000000000000000e+00,3.160950667879802722e-12,1.369812550225691923e-16,5.744162825650983920e-15,1.984367965085498398e-12
1.371493630469844405e-12,8.447076326924886736e-21,1.234442054187300530e-26,1.000000000000000000e+00,3.225022360133584978e-16,7.594039050087474429e-21,4.951184682206590746e-18,5.839162652883237228e-15
2.455929681843826984e-09,9.428703841922697441e-16,5.159368671593324198e-18,1.000000000000000000e+00,1.289552752775646738e-11,7.797316056170310039e-15,1.204341175262612848e-14,7.688120105819873373e-12
4.808662924915552139e-03,1.578444971528369933e-05,1.140356644668827357e-07,2.120169699192047119e-01,7.829449176788330078e-01,2.406643761787563562e-05,1.578160464532629703e-07,1.892430445877835155e-04
2.899640423603688788e-11,4.142663454815169416e-19,6.276629773667514174e-24,1.000000000000000000e+00,1.975340633523104544e-14,4.875484007677881589e-18,3.681319339691721591e-17,1.165850727589956559e-13
3.870088277624361695e-11,1.199482715541839982e-19,2.131137514953735486e-24,1.000000000000000000e+00,9.160401793660219449e-14,1.194634341137967607e-17,4.589992959012861000e-18,6.571339203039275323e-14
9.637441539256386136e-11,9.440781903093278224e-19,2.062872610109750919e-20,1.000000000000000000e+00,3.946759165687242776e-14,3.695560279640781529e-16,8.880212024441809537e-17,6.386388813617305260e-13
6.961353802431569093e-12,1.754708734725107909e-20,6.633587558342985269e-25,1.000000000000000000e+00,2.423192914296286478e-15,5.997839885917394424e-18,2.050587200867491177e-19,2.058465058834852562e-14
4.515154796536080539e-05,3.030917530844057239e-11,2.160437974352280577e-11,9.999117851257324219e-01,4.063466985826380551e-05,1.868886201350505871e-08,1.663211257607599691e-08,2.359001655349857174e-06
1.955658378294256039e-11,1.090555178083853109e-19,5.447658446859634802e-24,1.000000000000000000e+00,1.059410958075381395e-14,2.323090262804752745e-17,1.232941137343844260e-18,6.792944706084450002e-14
9.555806173011660576e-05,2.977008917159906787e-10,9.963603275764398859e-09,9.998768568038940430e-01,1.458290898881386966e-05,1.154150595539249480e-06,4.892438809633858909e-08,1.179725131805753335e-05
2.288800399208312797e-11,3.037120281019738291e-20,1.518617097371631370e-24,1.000000000000000000e+00,3.730627867173583190e-14,1.948932152637009268e-16,6.264729917352781942e-20,1.983181617515837603e-14
3.708035656302399730e-09,1.069231606296613523e-15,2.654843000228995885e-18,1.000000000000000000e+00,5.458212215536661915e-10,9.703768685939348493e-15,3.572531539260820344e-13,4.099552641800841002e-10
1.032108731813252689e-09,3.923979720701297705e-17,2.874489787125850701e-20,1.000000000000000000e+00,2.017538497378623674e-10,2.331677992367274174e-15,4.049826304115735492e-15,1.144090308602407902e-10
5.816440989292459562e-06,2.447720544296316803e-05,1.303156887955125853e-11,3.182370367227349561e-09,9.999675750732421875e-01,6.812324215843545971e-08,9.637450837374217372e-09,2.042649157374398783e-06
9.390638442710042000e-04,4.779053028869384434e-07,1.484560217812624927e-11,9.330788254737854004e-01,6.589727848768234253e-02,9.211952978205317777e-09,7.128599463612772524e-06,7.721350266365334392e-05
5.201901558393728919e-07,1.089167991907835642e-11,4.795524888241741238e-15,9.999990463256835938e-01,1.473704713816914591e-07,8.596890594422899184e-15,3.486797197638225043e-07,7.841225446725275106e-09
1.476967548263985464e-09,9.841664802719401334e-15,8.402280296228592166e-20,1.000000000000000000e+00,4.470759266267387844e-12,8.138715246512332255e-18,1.249889913790269702e-10,1.568708531130003081e-11
1.217069711856311187e-05,2.693891929084202275e-06,2.591082015612755640e-09,6.061080739527824335e-07,9.999774694442749023e-01,2.596446080360692577e-08,2.112015273780798452e-08,7.075671419443096966e-06
2.478331734891980886e-04,3.072555409744381905e-04,4.140957514664478367e-07,7.471202843589708209e-05,9.993571639060974121e-01,4.669828967962530442e-07,5.129546707394183613e-07,1.172404427052242681e-05
3.031090786351220423e-12,3.732160729421980466e-20,9.984826258687661315e-24,1.000000000000000000e+00,3.729506977886569733e-16,7.690068741532485540e-20,1.396546564402262748e-17,5.590567376710046249e-15
1.818009458254277178e-11,1.001238477362364631e-19,1.692699273454117608e-24,1.000000000000000000e+00,2.909158713080596537e-14,9.186803540634384054e-18,6.656574162313159527e-19,5.545128294254589307e-14
6.942700581102911883e-11,2.335511165523818381e-18,3.447011458215134863e-21,1.000000000000000000e+00,3.757055633941096262e-14,5.401820603088536949e-17,6.858877083660278777e-17,1.792927920929790475e-13
3.793748619500547647e-04,2.000976877525317832e-07,3.849843013825626770e-11,9.839560389518737793e-01,1.562747731804847717e-02,1.685659944961059864e-09,1.399236407451098785e-05,2.301059794262982905e-05
4.358969363238429651e-06,5.672099632647586986e-06,4.424011990078469125e-10,8.396492745532668778e-08,9.999858140945434570e-01,4.895901017931691968e-09,1.993102394237666886e-08,4.063645519636338577e-06
8.882848487701267004e-05,9.454860264668241143e-05,6.488376502744586105e-09,3.258964852648205124e-06,9.998006224632263184e-01,1.668416302891273517e-06,4.682503274011651229e-09,1.109463210013927892e-05
8.479431016894523054e-06,8.667692119601611012e-10,4.647915082325870806e-13,9.999682903289794922e-01,2.316511017852462828e-05,7.916019922893369198e-11,2.942063037636444278e-09,6.000666274985633208e-08
1.063282706326162952e-08,1.246159107165262930e-15,1.048262366010157458e-16,1.000000000000000000e+00,1.122378995299655458e-10,3.865436887674073008e-13,3.686974838390706666e-14,1.135178270827985614e-10
3.249499286539503373e-06,2.619350699881173306e-12,1.476506091870055659e-12,9.999961853027343750e-01,3.206791916454676539e-07,8.651169780549139432e-10,1.071971178490116472e-09,2.590703047644637991e-07
1.934615778736770153e-03,3.364115741533169057e-08,4.519389307233723230e-08,9.726704955101013184e-01,2.513863146305084229e-02,4.642743442673236132e-05,1.243016498619908816e-07,2.097248507197946310e-04
1.684612410506047819e-12,1.580284293195090715e-20,1.184149342673558711e-24,1.000000000000000000e+00,6.494229135169506464e-16,1.960419602714324126e-19,4.070634635025583148e-19,2.132546052181945317e-15
3.904375189449638128e-04,1.957261929419473745e-06,1.496599025263556371e-11,2.107705455273389816e-03,9.974728226661682129e-01,7.614879393713636091e-08,2.733022768097725930e-07,2.673399285413324833e-05
1.164513971363412281e-11,6.138338270718327850e-19,1.259445086613422974e-22,1.000000000000000000e+00,2.642308479289712415e-15,1.645833639225487191e-19,6.267133249263524136e-16,2.748977667678051406e-14
1.337683759629726410e-03,1.328113228282745695e-07,3.753109467652393505e-08,9.917495250701904297e-01,6.792541127651929855e-03,9.419138677912997082e-07,7.477493909391341731e-06,1.117459687520749867e-04
2.127461984358092195e-09,1.842180590294549797e-16,4.752960360985302024e-18,1.000000000000000000e+00,1.370322258442691066e-12,9.422236957128647672e-15,1.549520331923376348e-13,2.991987560485576125e-11
6.583657232113182545e-04,1.727244234643876553e-04,2.220639006011992933e-09,2.154231015794039195e-09,4.546517629933077842e-06,4.134441842325031757e-04,4.446541190805675114e-10,9.987509250640869141e-01
3.151221608277410269e-05,2.310396917164325714e-02,4.115831586659624008e-07,5.182386464408494930e-11,1.150471434812061489e-04,7.934748282423242927e-06,1.132421175498166122e-06,9.767399430274963379e-01
8.234891720348969102e-05,5.498145938531706634e-08,6.753182735241836099e-11,1.246502293744677914e-11,8.336786372353799379e-09,2.807024202411412261e-06,3.813485638382019260e-11,9.999147653579711914e-01
8.784287638263776898e-05,4.590204451233148575e-03,2.708312907273580095e-09,2.097760576358354001e-10,4.561411697068251669e-05,3.405135357752442360e-04,1.032439800319195911e-09,9.949357509613037109e-01
3.967902739532291889e-05,5.808936432003974915e-02,2.885602512492368987e-08,5.507042391550420746e-11,1.657474087551236153e-03,1.122797243624518160e-06,1.848385581979528069e-04,9.400274753570556641e-01
1.420921616954728961e-04,9.036785968419280834e-07,2.511919561243303178e-09,2.431265744284871744e-10,1.814467367466932046e-07,9.017028901325829793e-07,1.336489252601325006e-10,9.998558759689331055e-01
7.656214620510581881e-06,3.042653668671846390e-03,1.726732890006132948e-08,1.290029021105976170e-11,2.843959919118788093e-06,2.417024518308608094e-07,1.424042750386433909e-07,9.969463944435119629e-01
1.782803301466628909e-04,7.111492007970809937e-02,4.643690765249175456e-09,8.884810664966380500e-10,9.154376983642578125e-01,1.475182361900806427e-04,6.982753347983816639e-06,1.311452686786651611e-02
8.527576574124395847e-04,5.095767119200900197e-05,1.000012572749398032e-10,9.962897173920737259e-09,2.020408828684594482e-06,8.697513840161263943e-05,2.435316670545972784e-10,9.990072846412658691e-01
3.976291336584836245e-04,1.097429823130369186e-02,1.407800265251779592e-10,2.807737331522730528e-08,6.345642032101750374e-05,6.778784154448658228e-05,3.619528898823887175e-09,9.884967803955078125e-01
7.451217970810830593e-04,2.311893850564956665e-01,4.571531007968587801e-06,3.957145366939585074e-08,1.170787587761878967e-02,8.250015525845810771e-05,1.018644761643372476e-04,7.561686038970947266e-01
5.334079833119176328e-05,4.025680013000965118e-03,5.606516584322207564e-09,1.502187596535975445e-09,9.956910014152526855e-01,3.088649464189074934e-06,4.503036052483366802e-06,2.224219060735777020e-04
1.735045807436108589e-04,5.021126195788383484e-02,3.440296723056235351e-07,7.261427903415551555e-09,9.417856335639953613e-01,6.842369475634768605e-05,6.277991815295536071e-06,7.754596881568431854e-03
4.395410360302776098e-04,4.643175373075791867e-07,5.999701430114967593e-11,8.922192984428534146e-10,3.651149427241762169e-07,4.212878138787345961e-06,3.598418785166757061e-11,9.995554089546203613e-01
5.799462087452411652e-04,1.289418432861566544e-02,5.499768462868814822e-07,2.171259438910055906e-07,9.563516378402709961e-01,2.649742054927628487e-05,4.067985628353198990e-06,3.014287352561950684e-02
1.067999328370206058e-04,8.411777671426534653e-04,3.868778214455304010e-11,2.842186042073535646e-08,9.987618923187255859e-01,3.764852226595394313e-05,1.233875401851491915e-08,2.525835006963461637e-04
3.245769185014069080e-04,1.463723833694530185e-06,6.974082769617417910e-12,8.204198564953912864e-08,1.113396153051837700e-09,4.229247565490368288e-07,2.514545863196993025e-11,9.996734857559204102e-01
9.998866589739918709e-04,3.445350557740312070e-06,1.574986668861910744e-10,2.074354377157305862e-08,1.043678707901563030e-06,4.446992534212768078e-06,3.597818487577342239e-09,9.989911913871765137e-01
1.033207029104232788e-02,5.292954156175255775e-04,6.593647294828031136e-10,2.248418695671716705e-07,4.822964910999871790e-05,6.110326852649450302e-03,3.015798999417285131e-10,9.829798936843872070e-01
8.471351466141641140e-04,2.028679102659225464e-02,5.198551633611714351e-08,1.016243622586898709e-08,8.985287422547116876e-05,3.268631640821695328e-03,2.014571176545132403e-09,9.755075573921203613e-01
1.184123102575540543e-04,1.927803168655373156e-05,1.421018597930201466e-11,4.656742103037458946e-09,1.738699069164795219e-07,1.459696613892447203e-05,3.838391826604947710e-10,9.998475313186645508e-01
1.938424445688724518e-02,6.362345447996631265e-05,5.860111840227943958e-10,3.839936937310994836e-07,1.967193000018596649e-02,2.624499201774597168e-01,6.335956648229057464e-09,6.984298825263977051e-01
6.684813997708261013e-04,5.939530092291533947e-05,3.303527762454905314e-08,1.428396401159659490e-09,1.789598286450200249e-06,1.100708323065191507e-04,1.942806138188757359e-09,9.991602897644042969e-01
7.685594027861952782e-04,7.349388324655592442e-04,1.254554859997369931e-07,3.991791288626700407e-07,9.968356490135192871e-01,2.277893800055608153e-04,1.589533127344111563e-08,1.432528253644704819e-03
1.072787330485880375e-03,5.299978147377260029e-05,8.456253652866507764e-08,3.962569280702155083e-06,9.960783123970031738e-01,4.143521800870075822e-05,7.042595484563207719e-07,2.749684499576687813e-03
1.209513982757925987e-03,4.338012877269648015e-05,1.267971470042539295e-06,1.337860339845065027e-05,9.977388381958007812e-01,3.450533768045715988e-05,3.635290681813785341e-07,9.587677195668220520e-04
5.419353838078677654e-04,3.868582192808389664e-03,2.716180891315644885e-10,1.692295228394868900e-07,2.034518729487899691e-05,2.167690945498179644e-05,5.158204086086470852e-09,9.955472946166992188e-01
1.943511422723531723e-03,2.231503603979945183e-04,5.728687568762325100e-08,8.055756239855327294e-08,1.093225091608474031e-05,5.065667573944665492e-05,1.166704009847308043e-06,9.977704286575317383e-01
1.630257000215351582e-03,8.145518950186669827e-04,6.694140779472945724e-07,3.594706413423409685e-06,9.908266663551330566e-01,2.644820779096335173e-04,2.487145422946923645e-07,6.459537893533706665e-03
3.899401635862886906e-04,4.317859929869882762e-05,6.613056456605814759e-12,5.142038617123034783e-08,1.118024783863802440e-07,6.591309556824853644e-06,1.190665788186606733e-09,9.995600581169128418e-01
1.166652888059616089e-02,3.552875248715281487e-03,3.030500083696097136e-04,5.693359344149939716e-05,9.743437767028808594e-01,2.613622928038239479e-04,3.258866627220413648e-06,9.812184609472751617e-03
9.745055809617042542e-03,2.186596393585205078e-03,5.514724762178957462e-04,2.148326711903791875e-05,9.438406825065612793e-01,7.996440399438142776e-05,6.676651537418365479e-05,4.350787401199340820e-02
5.117874126881361008e-03,9.773466736078262329e-04,4.711882411356782541e-06,3.779687904170714319e-05,9.749622344970703125e-01,1.121438457630574703e-03,4.249778839948703535e-07,1.777814328670501709e-02
1.829725503921508789e-02,3.851624904200434685e-03,3.585936129093170166e-02,8.273791900137439370e-05,8.549907207489013672e-01,1.518329463578993455e-05,2.208677306771278381e-02,6.481631100177764893e-02
1.956202834844589233e-02,1.026039244607090950e-03,8.431284368271008134e-05,1.249620108865201473e-04,9.531183242797851562e-01,3.821852151304483414e-03,1.431493292329832911e-04,2.211932092905044556e-02
