Epoch,UnsupervisedLoss
2244,-0.7567617893218994
2245,-0.7567963004112244
2246,-0.7568077445030212
2247,-0.756800651550293
2248,-0.756784200668335
2249,-0.7567651867866516
2250,-0.7567558884620667
2251,-0.7567553520202637
2252,-0.756773054599762
2253,-0.7567991614341736
2254,-0.7568293213844299
2255,-0.756853461265564
2256,-0.7568659782409668
2257,-0.7568663954734802
2258,-0.7568586468696594
2259,-0.7568471431732178
2260,-0.7568357586860657
2261,-0.756830632686615
2262,-0.7568283081054688
2263,-0.7568341493606567
2264,-0.756841242313385
2265,-0.7568469643592834
2266,-0.7568495273590088
2267,-0.756848156452179
2268,-0.7568469643592834
2269,-0.7568408846855164
2270,-0.7568442225456238
2271,-0.756851315498352
2272,-0.7568715214729309
2273,-0.7568935751914978
2274,-0.7569243311882019
2275,-0.7569549679756165
2276,-0.7569831609725952
2277,-0.7570039629936218
2278,-0.7570165991783142
2279,-0.7570229172706604
2280,-0.7570255994796753
2281,-0.7570270299911499
2282,-0.7570307850837708
2283,-0.7570360898971558
2284,-0.7570443749427795
2285,-0.7570527195930481
2286,-0.7570596933364868
2287,-0.7570645213127136
2288,-0.7570661902427673
2289,-0.7570686936378479
2290,-0.7570713758468628
2291,-0.757074236869812
2292,-0.7570781111717224
2293,-0.757080614566803
2294,-0.7570810317993164
2295,-0.757078230381012
2296,-0.757074236869812
2297,-0.7570680975914001
2298,-0.7570662498474121
2299,-0.7570666670799255
2300,-0.7570757269859314
2301,-0.7570876479148865
2302,-0.7571002840995789
2303,-0.7571098804473877
2304,-0.7571166753768921
2305,-0.7571219801902771
2306,-0.7571295499801636
2307,-0.7571407556533813
2308,-0.7571505904197693
2309,-0.7571624517440796
2310,-0.7571738958358765
2311,-0.7571859955787659
2312,-0.7571955323219299
2313,-0.7572056651115417
2314,-0.7572159767150879
2315,-0.7572253346443176
2316,-0.7572362422943115
2317,-0.7572469711303711
2318,-0.7572575807571411
2319,-0.7572668790817261
2320,-0.757274329662323
2321,-0.7572795152664185
2322,-0.757281482219696
2323,-0.7572821378707886
2324,-0.7572824358940125
2325,-0.7572839856147766
2326,-0.7572866678237915
2327,-0.7572900056838989
2328,-0.757297158241272
2329,-0.7573039531707764
2330,-0.7573110461235046
2331,-0.7573145627975464
2332,-0.7573176622390747
2333,-0.7573167085647583
2334,-0.75731360912323
2335,-0.757304310798645
2336,-0.7572951912879944
2337,-0.7572786211967468
2338,-0.7572675347328186
2339,-0.7572547793388367
2340,-0.7572426199913025
2341,-0.7572247982025146
2342,-0.757206916809082
2343,-0.7571921944618225
2344,-0.7571874856948853
2345,-0.7571988105773926
2346,-0.7572218179702759
2347,-0.757266104221344
2348,-0.7573143243789673
2349,-0.7573651671409607
2350,-0.7574048638343811
2351,-0.7574338316917419
2352,-0.7574507594108582
2353,-0.7574577331542969
2354,-0.7574566602706909
2355,-0.7574493288993835
2356,-0.7574395537376404
2357,-0.7574293613433838
2358,-0.75742107629776
2359,-0.757419228553772
2360,-0.7574273943901062
2361,-0.7574440836906433
2362,-0.7574689984321594
2363,-0.7574930191040039
2364,-0.7575112581253052
2365,-0.7575228810310364
2366,-0.7575271725654602
2367,-0.7575289607048035
2368,-0.757530689239502
2369,-0.7575322389602661
2370,-0.7575322985649109
2371,-0.7575296759605408
2372,-0.7575274705886841
2373,-0.7575324773788452
2374,-0.7575408220291138
2375,-0.757552981376648
2376,-0.757567822933197
2377,-0.7575820088386536
2378,-0.7575951814651489
2379,-0.7576087117195129
2380,-0.7576202750205994
2381,-0.7576295137405396
2382,-0.7576351165771484
2383,-0.7576399445533752
2384,-0.757642924785614
2385,-0.7576441764831543
2386,-0.75764399766922
2387,-0.7576428651809692
2388,-0.7576421499252319
2389,-0.7576391100883484
2390,-0.7576353549957275
2391,-0.7576292753219604
2392,-0.7576225996017456
2393,-0.7576119899749756
2394,-0.7576010227203369
2395,-0.7575874328613281
2396,-0.757573127746582
2397,-0.7575581669807434
2398,-0.7575494647026062
2399,-0.7575539946556091
2400,-0.7575656771659851
2401,-0.7575888633728027
2402,-0.7576118111610413
2403,-0.7576484084129333
2404,-0.7576815485954285
2405,-0.7577158808708191
2406,-0.7577401399612427
2407,-0.7577546834945679
2408,-0.7577592134475708
2409,-0.7577587366104126
2410,-0.7577579021453857
2411,-0.7577558755874634
2412,-0.7577546238899231
2413,-0.7577531337738037
2414,-0.7577491998672485
2415,-0.7577427625656128
2416,-0.7577385902404785
2417,-0.7577391862869263
2418,-0.7577474117279053
2419,-0.7577603459358215
2420,-0.7577776312828064
2421,-0.7577916383743286
2422,-0.7578044533729553
2423,-0.7578157186508179
2424,-0.7578297257423401
2425,-0.7578428387641907
2426,-0.7578568458557129
2427,-0.7578672766685486
2428,-0.7578735947608948
2429,-0.7578758001327515
2430,-0.7578760981559753
2431,-0.7578762769699097
2432,-0.7578773498535156
2433,-0.7578816413879395
2434,-0.7578876614570618
2435,-0.7578933835029602
2436,-0.7578963041305542
2437,-0.7578957080841064
2438,-0.7578929662704468
2439,-0.7578907608985901
2440,-0.7578914165496826
2441,-0.757895827293396
2442,-0.7578994035720825
2443,-0.7579042911529541
2444,-0.7579085230827332
2445,-0.7579134106636047
2446,-0.7579173445701599
2447,-0.7579222321510315
2448,-0.7579258680343628
2449,-0.757933497428894
2450,-0.7579397559165955
2451,-0.757949948310852
2452,-0.7579546570777893
2453,-0.7579648494720459
2454,-0.7579739689826965
2455,-0.7579918503761292
2456,-0.758006751537323
2457,-0.758023738861084
2458,-0.758036196231842
2459,-0.7580459117889404
2460,-0.7580538392066956
2461,-0.7580605745315552
2462,-0.7580677270889282
2463,-0.7580740451812744
2464,-0.7580779194831848
2465,-0.7580811977386475
2466,-0.7580837607383728
2467,-0.7580835819244385
2468,-0.7580809593200684
2469,-0.758076548576355
2470,-0.7580692768096924
2471,-0.7580594420433044
2472,-0.7580459117889404
2473,-0.7580317854881287
2474,-0.7580134272575378
2475,-0.7579952478408813
2476,-0.7579798698425293
2477,-0.7579691410064697
2478,-0.7579701542854309
2479,-0.7579836249351501
2480,-0.7580115795135498
2481,-0.7580515742301941
2482,-0.7580938339233398
2483,-0.7581333518028259
2484,-0.7581622004508972
2485,-0.7581813335418701
2486,-0.758189857006073
2487,-0.7581896781921387
2488,-0.7581844329833984
2489,-0.7581737637519836
2490,-0.7581583857536316
2491,-0.7581457495689392
2492,-0.7581313848495483
2493,-0.7581260800361633
2494,-0.7581205368041992
2495,-0.7581340670585632
2496,-0.7581515908241272
2497,-0.7581838369369507
2498,-0.7582138776779175
2499,-0.7582443952560425
2500,-0.7582666873931885
