4.834120517077655776e-12,1.315455855355196491e-09,2.027095668667546027e-35,1.353216729981554977e-24,9.999988079071044922e-01,5.616421038035376300e-24,1.376355351659835327e-41,1.147730358752596658e-06,7.509881500695873326e-21,3.209655840479563616e-29,1.802025731371660887e-23
1.642894154052498834e-12,3.068418782947723855e-11,6.451574929858388540e-34,7.239546009048331415e-27,9.999998807907104492e-01,5.272080491893236373e-24,0.000000000000000000e+00,8.441204357723108842e-08,6.982624946027209460e-21,1.371690940742891898e-29,1.219901976441956878e-26
6.547177296839512550e-12,5.841065409128987085e-09,5.548495841661507858e-36,5.693950682230949951e-24,9.999984502792358398e-01,7.322956340121391539e-24,1.581600174613176904e-38,1.598492531229567248e-06,1.347458487135548515e-22,9.218407826841117181e-28,8.311468284796361527e-22
2.484296839425081949e-12,7.462994666695976775e-10,7.830888521676240952e-35,2.334627994174553501e-26,9.999997615814208984e-01,4.671193997726105434e-25,2.802596928649634142e-45,2.224821997742765234e-07,4.437832872076229885e-21,1.041236946851030318e-29,1.140688801385540525e-25
1.814366656915922249e-09,6.117256701188011903e-10,3.906565985268519980e-31,9.925414783495727075e-27,9.999997615814208984e-01,4.987964742699289372e-24,0.000000000000000000e+00,2.151199396394076757e-07,3.266925696445370281e-22,6.593729614327357711e-31,7.181335354258210528e-29
1.106041994103357240e-11,2.396366438617292260e-09,2.886903304210746684e-37,1.900199865456868416e-24,9.999805688858032227e-01,2.403048994298234518e-24,3.852772036768581799e-40,1.947467171703465283e-05,1.878407567172919861e-22,8.828577819014644764e-29,6.158635193794266634e-23
1.002585167664271637e-11,4.095987549135315930e-09,8.860645249335418042e-36,8.462521137976508563e-24,9.999972581863403320e-01,1.452076147535128000e-23,2.303056026503726756e-38,2.698553089430788532e-06,2.007176551284638919e-22,5.363951784501611481e-28,3.382328600032259021e-22
3.529327221099554102e-12,1.772755275908366457e-09,2.728498059518172151e-37,9.575728120835928530e-25,9.999973773956298828e-01,9.543162956592273636e-25,3.006513881178181522e-40,2.638612158989417367e-06,4.027168684400008726e-23,6.270638315195939319e-29,1.285801623654453573e-22
1.982642272579937526e-09,1.855280040707896205e-09,4.070522271425312336e-36,5.800542384338709486e-27,9.999886751174926758e-01,3.153661830223755385e-21,2.410233358638685362e-43,1.134752710640896112e-05,1.703960223433102290e-23,2.906240511221587454e-30,6.517276673882034880e-26
1.211160512160081026e-11,9.538470457925996016e-09,6.273793487816656771e-37,2.293760993349820764e-24,9.999856948852539062e-01,1.196465256062618083e-23,8.105236434516531172e-40,1.429582061973633245e-05,3.694256066424661613e-22,3.273605922985766448e-28,2.344084718190494248e-23
1.189552536334792521e-11,2.426336631611292205e-10,6.681213112995758542e-39,2.640057449232234236e-27,9.999930858612060547e-01,3.787506746050985660e-22,9.809089250273719496e-45,6.915880476299207658e-06,1.013104675506625979e-24,8.406342843690805706e-31,6.604728068201606078e-26
7.566529000579969022e-12,6.383875650328718621e-10,1.309710997995011352e-39,6.275491052950827644e-24,9.999940395355224609e-01,3.377482595937050137e-22,3.363427402638641080e-39,5.908773800911149010e-06,1.872172347469180566e-23,4.631631945401931268e-26,3.400427845988415410e-23
2.240231654696001051e-12,2.338936821999482163e-09,3.274178703445793480e-39,7.753491063097690622e-23,9.999943971633911133e-01,4.080256025649942981e-24,4.396150739682887465e-39,5.659202088281745091e-06,2.005303479951282149e-22,8.767663259693926277e-26,2.613831602654112086e-23
1.574182117991540508e-09,3.133629888907307759e-08,5.508425790546853716e-38,1.215399787788861169e-27,9.999459981918334961e-01,2.285557991672443864e-22,1.681558157189780485e-44,5.398688153945840895e-05,1.394166696786804005e-24,5.446866544309178496e-31,4.156229543102355033e-25
4.919360058197597141e-11,5.518619339284214220e-09,1.345856729575905416e-36,1.582035554307261774e-22,9.999985694885253906e-01,9.325722760097771323e-20,5.005404483405102782e-37,1.383091330353636295e-06,9.768716267534990898e-22,2.624642191942306092e-24,8.344787592176798656e-24
1.074801879441533714e-11,4.584616686287290577e-09,4.584347926038639048e-41,1.349272819885902529e-24,9.999868869781494141e-01,7.651952194282556669e-21,1.233282778452271504e-41,1.308333958149887621e-05,2.921596534039589278e-23,1.718962964401572572e-27,1.057807623416560683e-26
6.785788597696296165e-11,1.342093014500278514e-08,2.123995838628789424e-37,7.716173524659667526e-23,9.999953508377075195e-01,1.496205325961682150e-19,5.929390422734057742e-38,4.646253273676848039e-06,1.945968846270315097e-21,1.866034891297425311e-24,5.686592582137500963e-25
1.792943918332845499e-11,2.461642445439338189e-09,4.354097996976253997e-37,3.210075628207304411e-26,9.999182224273681641e-01,2.110157759179382677e-24,7.609050661283756695e-43,8.176908886525779963e-05,2.244945241131615834e-20,1.734824851201172932e-28,1.468999561602172641e-21
1.105921018824951307e-12,1.285006212548012172e-09,6.825323703085445445e-35,3.777497175986714384e-25,9.999995231628417969e-01,2.184932503878698249e-23,2.532146325034944447e-42,4.555486725621449295e-07,3.625123558157618684e-20,1.476428608352570659e-28,3.924787318448985974e-24
1.655754526541652893e-11,2.580515356953583250e-09,1.953693637236423481e-36,1.534107170106551157e-24,9.999936819076538086e-01,6.295224881811474387e-23,5.797925645485574974e-39,6.346856935124378651e-06,5.050989601430564279e-23,2.353433669708974612e-28,2.394389999463203665e-22
2.332365203749908744e-11,2.977214696997521060e-09,2.069141617879224449e-37,1.683920000996867706e-23,9.995336532592773438e-01,5.631469440171237327e-21,2.775271608595300209e-41,4.663094587158411741e-04,1.222428072625852875e-22,2.163354013847676369e-28,2.115729680968184988e-23
9.115302262996394234e-12,7.249141842358142185e-10,6.564066523196053890e-38,5.133141083062214685e-25,9.998548030853271484e-01,1.608903126802291580e-20,1.059661898722426669e-41,1.451933057978749275e-04,8.600104790734294790e-24,2.076521416004411929e-29,5.254950081513522644e-25
1.397081478282657940e-10,2.241414165382593637e-09,5.065570073749967398e-38,1.055689408626525825e-25,9.999655485153198242e-01,7.045951619785378304e-23,1.139255651496076279e-42,3.447275958023965359e-05,2.668947677215525847e-25,1.031660579937028211e-30,5.722324899656101778e-26
5.413939435650050314e-11,1.908938118688752184e-09,2.143423664745942980e-37,1.036345630068313348e-22,9.999910593032836914e-01,4.548513515444946330e-21,5.493169349698302276e-37,8.884180715540423989e-06,1.195550634951886738e-22,8.439316794449432501e-25,2.223483347455943875e-22
3.625870491439503462e-13,5.389075644068874738e-11,7.776201488164896414e-36,1.856448362376571984e-27,9.999998807907104492e-01,9.567029746064509043e-24,0.000000000000000000e+00,1.282777191136119654e-07,6.579319629003769508e-20,1.405297515492787732e-28,1.570951011129535844e-26
1.336679933405804377e-10,3.570626017079803205e-09,5.534987772880925205e-36,6.639017016782685323e-26,9.999870061874389648e-01,9.556251145086021748e-25,1.890351628374178229e-42,1.294666071771644056e-05,6.784946551085508664e-21,4.189230152884198589e-29,6.866227648559409804e-23
2.556154073130034732e-11,5.049884510555102679e-09,2.871676907201270368e-37,2.155629230174325663e-25,9.998497962951660156e-01,1.096537641957285288e-23,2.070698740732782186e-41,1.502243831055238843e-04,3.967497167985011403e-20,3.849553587666067991e-28,5.141199733449127908e-21
9.206259019012286160e-12,1.183831366269316732e-10,2.048646274072053584e-34,2.841634752787128725e-22,9.999113082885742188e-01,1.222330380091350305e-22,6.416043442773723353e-38,8.869898010743781924e-05,2.214715303644818889e-21,2.792420993065365313e-28,1.446860464287070824e-21
1.592284082363448761e-10,1.130678883853875050e-09,1.651329929657526690e-36,5.379089789230828713e-22,9.999437332153320312e-01,1.138368440537314345e-18,1.249502191605506959e-37,5.625975973089225590e-05,1.136466917098942592e-20,1.128481203529148655e-24,3.902114272741576263e-25
3.962626893283527352e-10,3.475146925779881713e-08,1.296930292800514996e-36,6.428676670474330207e-22,9.999629259109497070e-01,9.684719120096391191e-18,3.883232565955057505e-37,3.707495488924905658e-05,3.134978655541602471e-20,2.389314137077431482e-24,6.148825629551752831e-25
1.497667684313697123e-10,1.547536654378234289e-09,1.042061730111296074e-30,1.994431272737781329e-24,9.999796152114868164e-01,4.444331773270704735e-22,7.976190858936858768e-42,2.041401057795155793e-05,2.547523321970028868e-16,5.209634336591650943e-26,2.889454869772902284e-23
3.313611754776624174e-12,1.202408284051159626e-09,1.432550054968788931e-34,2.718834686193878650e-26,9.999991655349731445e-01,8.442026531658866676e-25,7.006492321624085355e-45,7.951357474667020142e-07,1.402110881720875668e-20,4.623369368902769759e-29,9.103733905795698167e-25
2.018056034780446595e-11,1.738043153842738775e-09,4.003957231253569145e-37,1.129885095894820703e-22,9.999995231628417969e-01,2.324051657349101622e-20,2.074438301866617966e-37,5.172820465304539539e-07,4.083177114473103970e-22,9.369888672684346867e-25,8.157585377341516007e-24
3.932638242831743014e-11,2.260162279554833731e-09,6.245131489560109036e-34,3.792245731796678064e-26,9.999942779541015625e-01,1.413378220842103916e-24,1.261168617892335364e-44,5.682846676791086793e-06,1.279810638417170776e-18,9.531439813317068754e-28,1.986843071779040687e-25
8.712004728739231041e-11,3.957731475878745186e-09,2.869263867048533873e-32,5.468778225444664341e-26,9.999870061874389648e-01,1.294938289544813854e-23,8.968310171678829254e-44,1.296912705583963543e-05,1.682736497966829390e-17,2.210547261205483689e-26,2.046312090676225307e-24
9.827878788559729628e-11,2.179657565548609455e-10,1.081441762116050073e-33,8.572281441658532199e-28,1.000000000000000000e+00,2.471653466212137642e-24,0.000000000000000000e+00,4.441801237931031210e-08,4.079893686058956865e-22,2.409973503536068351e-30,6.216589498719142029e-29
2.344569156875753180e-11,1.800397275708576217e-09,8.461642798036782292e-37,1.109303777986476922e-22,9.999992847442626953e-01,1.520862675293092925e-20,3.120640112267880464e-37,6.660369535893551074e-07,3.163875723545518408e-22,1.243739895453953943e-24,4.140361389057085445e-23
1.876456628968625751e-10,5.377367173764469044e-08,3.334514220847635981e-36,1.335876038866793272e-25,9.999538660049438477e-01,2.399592537385571727e-19,3.856037062190458623e-40,4.615269790519960225e-05,1.342201234073229812e-23,1.026597601259674980e-27,6.285609673174484409e-25
2.971111712213314604e-08,2.312807737325783819e-06,3.444683798506497382e-34,4.331015235200878685e-26,9.999490976333618164e-01,1.187649512240284084e-16,4.904717265107664566e-37,4.852238271269015968e-05,1.730830876903283527e-23,2.195689096870525042e-26,8.601145298268281304e-24
4.265973620931617916e-05,3.152219392177357804e-07,2.607640180507830661e-22,2.103766078406075560e-27,9.999569654464721680e-01,9.685198356357168115e-29,0.000000000000000000e+00,6.943478569887417962e-10,1.406571431969486737e-22,7.515571914997854307e-32,5.221780100320269246e-38
2.382518505328334868e-05,2.412800540696480311e-06,7.873157415302855531e-20,4.533286320351499677e-25,9.999737739562988281e-01,4.254124061433772691e-28,5.605193857299268284e-45,3.375929535920363378e-09,7.492263623974970041e-22,4.313715380794471099e-31,6.551567165102030814e-37
1.349890044366475195e-05,4.295634070672349480e-08,4.558499944195676858e-20,7.604518496490959571e-28,9.999864101409912109e-01,1.678883725799212884e-30,0.000000000000000000e+00,3.944737765604333646e-12,3.947035878103296258e-22,5.802503499861792258e-33,3.108099612050944811e-39
1.810147659853100777e-04,2.408430077593948226e-07,1.291670369149987264e-25,6.898810506953168805e-22,9.998187422752380371e-01,4.723389614553082383e-22,1.292290390452910138e-34,1.462723542289268153e-08,8.500057506429639968e-24,7.647323618396627515e-25,2.498578404405954564e-26
9.884570317808538675e-06,9.295010841015027836e-07,1.052344655361519972e-18,5.459118377141200170e-26,9.999891519546508789e-01,1.340663788041638194e-28,1.401298464324817071e-45,4.739670027981146561e-12,3.948158900487968891e-23,8.471300543967810232e-32,3.785756339010711748e-38
1.481875181198120117e-01,7.882618228904902935e-04,7.758384682837138646e-24,3.691213996630898482e-20,8.509908318519592285e-01,1.021212454876962994e-11,1.597004327561172344e-20,3.333748099976219237e-05,2.845652768476217636e-21,7.730785337167518786e-18,4.344910824780301136e-16
5.610088701359927654e-04,2.444331528295151656e-07,3.232134055789767290e-19,7.838153385452665698e-26,9.994387030601501465e-01,7.221340578470027752e-26,0.000000000000000000e+00,2.123305531398500534e-09,3.109187139808392060e-21,6.958547577489236942e-31,1.756260234863389594e-36
5.073237698525190353e-04,7.874071172864205437e-08,4.581697061251990116e-19,2.580552762112479565e-26,9.994925260543823242e-01,1.212373084881039631e-25,0.000000000000000000e+00,2.843215385350816859e-10,4.737872848337450489e-21,8.012821753510095925e-30,8.580657045155971689e-35
1.518688659416511655e-04,7.293333714741834228e-10,4.773938041822728580e-16,2.804237421068542524e-24,9.998481273651123047e-01,1.208785705698494176e-18,1.876338643730930058e-42,8.342923019100112469e-10,7.558960614442830653e-20,1.285048097554810641e-26,1.974103613062253281e-32
9.972801208496093750e-01,1.196130483549495693e-07,2.473701980210815565e-23,5.104632476099465251e-18,2.686375984922051430e-03,7.483022448212528488e-14,1.447245022492551287e-18,3.335719884489662945e-05,8.515694149520749819e-22,3.924720378868012540e-21,1.784919868158540979e-13
2.386344385740812868e-05,1.469663857278646901e-07,4.002355075985878835e-20,2.814263054312996363e-24,9.999760389328002930e-01,1.791963021664661660e-23,1.464356895219433839e-41,6.157869353318190520e-11,2.006535870011854622e-23,6.469057849569541914e-29,8.206380332620376531e-35
1.304245324718067423e-05,9.893101093894074438e-08,6.916384687090810088e-23,5.740056131153135118e-23,9.999868869781494141e-01,9.147089229407823654e-20,2.793206569801276107e-36,9.995279603991491513e-11,2.421109412520635929e-23,2.007580591788708247e-26,1.443769344986796283e-32
5.307468120008707047e-03,2.018667601078050211e-06,4.836342480251422948e-21,1.173151747186687151e-19,9.946901798248291016e-01,4.394646810085972577e-13,1.766852474646209545e-23,3.011983551459707087e-07,2.142883755122216582e-20,5.113698789203352711e-19,2.351536838634328856e-16
4.476193189620971680e-01,3.018777642864733934e-04,1.671934875129168325e-21,2.388278516063436268e-19,5.519975423812866211e-01,4.621195925924581616e-10,2.431170053872206990e-18,8.124631131067872047e-05,3.489668209208085503e-20,8.340563363279154536e-17,6.674825080675572675e-13
7.417449355125427246e-01,1.662868999119382352e-05,3.468690618068056621e-21,1.016251973501264008e-18,2.568616867065429688e-01,6.507114136411473737e-08,4.255353597162718493e-14,1.376625732518732548e-03,8.295257342131008640e-20,1.689645970710709332e-15,2.384207276051597546e-10
9.941211901605129242e-04,2.052247971562337625e-08,2.686251461677940622e-19,1.922031322796152143e-22,9.990058541297912598e-01,4.240956551523021426e-19,1.758518870148963763e-39,5.743177933226206733e-09,5.285324646076555732e-21,1.370811237092571543e-25,4.053263410855659274e-29
4.827570592169649899e-05,2.350428518482772233e-09,3.206658909175877136e-18,4.410362539167674119e-22,9.999517202377319336e-01,5.461472272843582807e-20,5.343907745641262893e-40,3.246069857354427768e-09,1.314714920231129462e-19,4.014281172259787524e-25,5.085407184798559092e-29
3.894241750240325928e-01,1.457274920539930463e-04,1.201522814351034242e-20,6.415077231514654561e-18,6.103687882423400879e-01,3.102187257075783577e-11,7.172790699237596126e-20,6.125286017777398229e-05,4.764348686390899472e-20,2.043019273744455242e-18,2.100338047879074174e-15
4.994929186068475246e-04,4.148457133368310679e-09,1.461382873403410578e-15,9.208271772662279057e-19,9.995005130767822266e-01,3.156477087085801658e-14,2.440167110371967529e-31,3.390856306850764668e-08,2.122388255182941261e-20,5.541693686521524596e-21,9.526581155584791333e-22
9.170911274850368500e-03,7.007076163745296071e-08,1.215988111221419973e-15,1.033163513103848734e-19,9.908264279365539551e-01,1.696983220611514298e-09,3.264187945001780579e-29,2.573345682321814820e-06,9.695348416817091739e-20,1.076284357656881372e-20,2.382374255947397611e-19
1.054965658113360405e-03,3.562539596657643415e-09,8.426535222191995893e-17,4.386188205960651059e-20,9.989448189735412598e-01,6.545545355729487369e-12,9.843391622987722036e-32,2.641409651005233172e-07,1.234857352931611633e-19,1.935482918367463315e-20,1.237573025656714436e-20
3.013621866703033447e-01,1.593649903952609748e-05,2.052403792708254460e-13,8.174854741625379892e-21,6.986129283905029297e-01,3.087629929510171678e-09,2.852377479275948925e-29,8.966769200924318284e-06,1.864271341907839958e-16,1.671929248846974543e-19,8.196983470134568128e-16
5.133723025210201740e-04,8.914643245816478156e-09,1.220696155261553339e-17,1.307796620694631754e-20,9.994865655899047852e-01,2.008429889249937837e-18,3.140133575205102994e-38,1.216200207210249573e-08,5.160335232139092411e-20,4.235757470578466659e-24,5.831261290507916555e-25
9.861581325531005859e-01,6.814623088047255806e-09,1.128035765614396485e-19,2.027216815322242201e-18,1.378541626036167145e-02,8.072820190108132010e-12,6.302571385649616625e-23,5.639444862026721239e-05,7.533863411820694805e-18,4.476231016163596242e-19,2.695677991937373008e-08
9.858347773551940918e-01,3.156343453269983002e-08,4.467892001613296032e-18,6.478565907787998349e-17,1.373286545276641846e-02,1.206167721257145331e-09,1.884948423145777985e-22,4.317029961384832859e-04,2.478341111909645837e-15,2.307529010249160167e-17,6.919490829204733018e-07
1.153761427849531174e-02,3.913721229764632881e-06,1.885866273256334158e-13,2.758922628572204943e-17,9.884006977081298828e-01,7.066326190852123545e-09,2.018253633317315656e-26,5.772722215624526143e-05,1.412553613574368816e-13,2.595565789967373954e-18,2.148207691376677331e-14
3.373024985194206238e-03,6.398593086487380788e-07,1.427134913066854804e-13,4.687371473136686098e-17,9.966189861297607422e-01,1.225434033760852692e-12,1.725260562726724394e-27,7.316435585380531847e-06,1.234377970747364183e-17,3.039801638674117214e-19,1.057162551468542218e-15
9.999134540557861328e-01,4.439879297546411863e-10,1.038815095392146584e-20,8.554079193458282294e-17,8.605015318607911468e-05,3.670420356538528495e-10,2.349676581815000695e-19,5.138083452038699761e-07,3.491858169879819644e-19,4.739307489712347147e-21,6.995042878266133357e-10
4.280380904674530029e-01,3.419787753955461085e-05,9.855916083267857175e-11,3.901031414403361569e-16,5.706056356430053711e-01,1.587899873811693396e-07,1.054772850862272162e-25,1.321918680332601070e-03,1.848074211024952618e-12,7.838411791900263344e-17,2.088421657830963341e-09
9.962571859359741211e-01,3.228695977242068693e-09,2.459572437577557455e-20,8.331747251631049054e-19,3.703989554196596146e-03,4.039171774827821082e-12,8.094287769952260936e-25,3.878058487316593528e-05,7.075275307401908816e-18,3.261214494952863958e-20,3.606856679994052683e-08
7.181457877159118652e-01,1.417534949723631144e-04,2.322407428517812671e-15,7.288482268340309273e-17,2.794163227081298828e-01,7.713429006628302886e-09,8.608145113515797013e-22,2.296019112691283226e-03,1.030303094359460991e-14,3.249589789762532410e-18,2.698285150870560756e-09
9.763193130493164062e-01,6.206204830050410237e-07,8.980723071545372951e-18,8.054875528346407582e-18,2.338240668177604675e-02,2.489068506861258356e-09,1.851529740748299630e-20,2.929612819571048021e-04,1.840878012440350293e-16,2.259948681856193864e-19,4.727796294901054353e-06
9.999139308929443359e-01,1.484592893064018426e-09,4.485009677209468386e-17,1.579675418470887502e-16,8.596842235419899225e-05,2.745471905374330390e-10,4.359884508716318336e-20,1.779952611968838028e-07,4.090227141956695250e-17,1.602394350331460811e-21,2.250445341189788451e-08
1.083838567137718201e-02,5.540498532354831696e-04,1.973786277977168109e-22,3.300359654219199590e-19,9.884352684020996094e-01,2.023086993069300732e-12,1.633299156626623386e-25,1.722505694488063455e-04,6.484483371774564885e-19,2.275017586171437222e-19,3.792361383439941283e-20
1.817448884248733521e-01,6.563880015164613724e-04,4.745465691045265316e-18,3.639448449701022394e-17,8.141652345657348633e-01,8.226406778000239228e-10,9.657979886410155157e-24,3.433582140132784843e-03,2.573629142102202422e-16,3.119225959788052738e-17,8.688264273607956834e-15
9.503653272986412048e-03,2.511980943381786346e-03,1.170867260797473425e-26,4.687241236134179038e-20,9.870396256446838379e-01,1.690336103509978982e-13,2.365855195626543138e-28,9.447016636840999126e-04,1.215675810008331190e-19,3.295971176322373429e-22,1.348151927425673993e-21
9.781775474548339844e-01,3.676209962577559054e-05,2.837639994398948040e-15,1.004193557870231360e-15,1.795211993157863617e-02,1.708099262032192200e-08,3.993971471230683188e-20,3.833462949842214584e-03,4.545151689912263482e-15,4.261225888650597385e-18,5.979617867524211761e-08
9.982296824455261230e-01,8.507925031153718010e-09,4.551839862063783437e-15,3.061349919037840506e-16,1.761714462190866470e-03,3.558606209708159440e-08,2.915937390702530614e-17,1.340256289950048085e-06,1.922215012944934525e-16,1.249047765586929534e-19,7.235883003886556253e-06
3.170143067836761475e-01,4.836487118154764175e-03,8.186423880958063190e-17,4.872440032654523200e-16,6.649732589721679688e-01,7.087484732437587809e-07,2.924512163945286137e-23,1.317518763244152069e-02,2.822062634982467830e-15,7.153684915718667883e-17,8.993218461878598987e-18
9.500291347503662109e-01,2.047964808298274875e-04,3.671610338353871461e-14,1.493836199623630248e-15,4.902932420372962952e-02,1.612096838243815000e-07,1.588637072547771690e-19,7.366850622929632664e-04,6.726142944479471253e-14,2.385138238605212925e-17,6.934272711589528626e-09
9.822197171160951257e-05,5.860052283424010966e-07,3.355997114689223345e-19,1.553391663795584012e-24,9.999011754989624023e-01,2.377319359102126268e-25,3.405155268309305482e-43,4.456162522314954799e-11,1.929479053265652342e-22,9.024575947873011125e-30,2.562297586529304894e-35
9.069155901670455933e-02,6.699824552924837917e-07,3.701037412639819242e-19,1.121473509170466036e-19,9.093046188354492188e-01,4.287946386849483815e-10,7.242136307786334472e-26,3.113231969109619968e-06,4.819130661161784401e-20,4.048099908694165869e-18,2.157811271523307783e-16
2.565812028478831053e-04,2.211443828059600492e-08,4.633489837933655684e-18,3.117868876935340584e-19,9.997425675392150879e-01,8.674466445710363183e-14,2.768265498220374504e-30,7.922752160993695725e-07,1.154039609886678735e-19,1.379145310612591901e-20,1.187361546887611764e-19
9.995675683021545410e-01,2.716363356469742030e-09,2.716073390712008653e-20,4.041513483066712386e-17,4.289026546757668257e-04,1.087890541540126321e-11,8.787113797756670708e-20,3.531823722369153984e-06,2.373507396768711999e-19,1.157566727405650452e-20,1.066917576508785714e-08
6.755494978278875351e-04,3.252170927225961350e-06,7.955224914516021827e-16,3.894634621585697093e-15,9.992867112159729004e-01,8.313520011293817902e-12,9.643029646969896212e-22,3.453982208156958222e-05,1.368939841592223977e-16,2.125396743382539300e-17,1.765525551276903027e-12
5.007867584936320782e-04,3.003604206242016517e-06,5.293823240569123614e-17,6.788415324453949719e-16,9.994162321090698242e-01,6.788367255334193037e-15,9.039098587526414565e-25,7.989040022948756814e-05,5.500926766639740301e-17,2.221074036499557214e-18,3.467010207570953018e-13
3.970337274949997663e-06,3.899517366789950756e-07,8.146650629235449266e-21,8.557190239800302696e-26,9.999955892562866211e-01,3.485792064787159767e-29,0.000000000000000000e+00,7.853028644033699379e-11,7.883355238581346115e-23,2.245071958658083622e-31,1.331324681560695903e-37
4.656985402107238770e-05,3.459500135249982122e-07,1.258767590148825099e-20,8.467438699644430045e-25,9.999530315399169922e-01,7.143070021321128554e-24,3.057633249156750849e-42,4.126849417751543569e-10,3.608228639008648075e-23,5.917684569497135403e-30,8.584957511312874778e-38
9.997074007987976074e-01,5.863368679470681855e-10,2.368004513120217627e-20,3.451285374424399913e-17,2.923809806816279888e-04,1.466871220844045975e-12,2.605736816915713404e-22,2.162105090519617079e-07,3.414026742716659243e-20,1.955787627563645503e-22,2.501919504904748237e-11
9.969308972358703613e-01,4.070579151527198292e-10,1.017498796409497111e-20,2.538610889275494648e-18,3.066769568249583244e-03,2.557083776492941052e-13,1.055888822802604382e-23,1.855310756582184695e-06,2.627991063184299501e-19,3.408064095281601706e-21,4.870806833423557691e-07
9.990252256393432617e-01,8.355556246897322126e-10,1.760771871679893568e-21,7.947914767891130387e-19,9.727230644784867764e-04,2.219913265526490126e-14,2.213388701208234841e-26,2.083603021674207412e-06,3.212571234302888185e-19,1.009687937488105576e-22,7.290056336373140766e-10
9.779660105705261230e-01,5.542075541598023847e-06,7.695523024701077242e-16,2.274237141263493441e-16,2.197676151990890503e-02,5.423705484730589887e-09,1.897274314962645242e-19,5.164189497008919716e-05,2.682651546836691469e-16,7.585396143597289015e-20,1.621292966547116521e-08
9.384518265724182129e-01,4.823938070330768824e-04,3.482956492187609839e-15,6.734013045229766178e-16,6.002623960375785828e-02,3.317808250358211808e-07,2.648655908966949447e-20,1.039180671796202660e-03,7.107795661721524882e-14,6.292150747863761671e-18,4.877236392530903686e-10
6.222134834388270974e-05,6.317967518043587916e-07,1.788719509612318739e-21,2.183051914947433755e-26,9.999371767044067383e-01,7.773110263073237765e-27,0.000000000000000000e+00,3.373810342210958879e-09,2.905792242228901856e-22,1.518539454969931083e-31,7.491471070258575674e-38
2.218546569347381592e-01,1.094442723115207627e-05,1.500902158634020989e-12,6.215152640544263090e-18,7.758442759513854980e-01,1.342303779239273354e-08,3.026887396502770796e-25,2.290138043463230133e-03,6.888489344908377277e-14,1.990397227819189950e-17,4.897795016778339061e-11
8.148353099822998047e-01,6.886157207190990448e-04,1.679536111619937291e-20,2.859641463445641678e-17,1.842234730720520020e-01,4.544904452785658577e-09,5.442012812606478178e-11,2.526627504266798496e-04,6.441418798121405727e-19,6.096482050775792281e-16,2.277460511845852409e-11
9.570584893226623535e-01,1.674122060649096966e-03,3.264885954092858894e-15,1.214177345362603411e-14,2.683242224156856537e-02,2.727198534557828680e-06,1.040546941416965049e-15,1.443131174892187119e-02,6.646484751460235429e-11,2.013162179277314112e-14,9.584923645888920873e-07
9.030439257621765137e-01,9.678974747657775879e-02,4.413798146418734802e-11,1.600689358838280896e-07,2.374147879891097546e-05,9.304486593464389443e-05,3.406424919916162253e-09,4.453635938261868432e-06,3.962772461818531156e-05,7.708606669654116672e-11,5.347406386135844514e-06
9.980190992355346680e-01,1.616172630747314543e-05,1.254051733697998899e-16,1.303953435705844724e-15,1.685025519691407681e-03,6.624896968787652440e-07,4.405069625040836101e-12,2.788281708490103483e-04,2.576593327283673945e-17,2.600214329942962706e-15,1.122492889749082678e-07
9.926570057868957520e-01,5.307401352183660492e-06,1.891079249162505910e-19,1.845950945701015501e-16,7.014445029199123383e-03,1.135374283478540747e-08,1.104970607200550514e-12,3.231636655982583761e-04,2.127008737450646155e-19,1.070014370618994903e-16,6.171424482559473290e-10
9.958612322807312012e-01,4.960512796969851479e-06,3.227112149233138947e-16,7.040049099238387953e-12,4.265063762431964278e-05,5.353599772206507623e-05,7.223537089665055255e-13,3.156964899972081184e-03,9.325904848714317019e-13,1.176807089275921925e-11,8.805986144579946995e-04
9.998716115951538086e-01,2.231237203886848874e-06,8.738580174727010011e-17,3.963196416011116607e-13,1.217321114381775260e-04,1.147750197105779080e-07,2.020036021050872210e-14,4.292164248909102753e-06,2.982663469913672191e-15,1.060249266583278976e-14,2.673456789281658530e-09
9.999127388000488281e-01,7.777755683946452336e-08,1.992662379208605161e-17,6.611176450038724894e-12,3.938807640224695206e-05,5.799998234579106793e-06,6.749997696203768882e-12,5.664004220307106152e-06,5.876639625634503747e-15,1.185610312183504877e-12,3.629350612754933536e-05
9.913412928581237793e-01,1.827731210823912988e-07,5.862710089407567973e-17,1.616028600000263271e-12,8.639262989163398743e-03,1.237627444972133617e-09,2.895241826231936821e-13,1.912642255774699152e-05,1.700610679864018242e-16,2.091069813370217620e-15,7.262111978434404591e-08
9.999815225601196289e-01,8.199274148523727490e-09,3.365672879827343034e-14,3.022697114829497878e-07,1.208112915263015452e-10,1.773589792719576508e-05,6.081491104974190431e-13,2.059959008926526280e-10,1.301552465804434178e-08,2.018235405187862597e-11,3.731831554887321545e-07
9.987964630126953125e-01,9.455262528490493423e-08,5.009584311999430735e-21,1.030069821485787157e-14,1.182671869173645973e-03,6.397517932077434466e-12,4.509837615791810819e-15,2.071691596938762814e-05,1.651187953481148797e-18,1.486238552314775589e-16,1.235196744886479792e-08
9.995788931846618652e-01,2.968928436430928741e-09,5.199439579513416565e-14,4.907927397823641513e-10,1.155337585601046158e-07,4.063082742504775524e-04,2.052776837402348065e-10,1.815633225987767219e-07,8.271700381937141522e-13,1.982799514854693967e-11,1.443903602194041014e-05
