Epoch,UnsupervisedLoss
2247,-0.823266863822937
2248,-0.8232691884040833
2249,-0.8232715129852295
2250,-0.8232734203338623
2251,-0.8232743144035339
2252,-0.8232749104499817
2253,-0.8232806324958801
2254,-0.8232853412628174
2255,-0.8232956528663635
2256,-0.8233057856559753
2257,-0.823321521282196
2258,-0.8233386874198914
2259,-0.823356568813324
2260,-0.8233720064163208
2261,-0.8233853578567505
2262,-0.8233978748321533
2263,-0.8234086632728577
2264,-0.8234200477600098
2265,-0.8234308362007141
2266,-0.8234419822692871
2267,-0.8234516382217407
2268,-0.8234602212905884
2269,-0.8234692811965942
2270,-0.8234785199165344
2271,-0.8234866261482239
2272,-0.8234947919845581
2273,-0.823501467704773
2274,-0.8235072493553162
2275,-0.8235133290290833
2276,-0.8235191106796265
2277,-0.8235239386558533
2278,-0.8235263228416443
2279,-0.8235287070274353
2280,-0.8235277533531189
2281,-0.8235253095626831
2282,-0.8235188126564026
2283,-0.8235062956809998
2284,-0.8234901428222656
2285,-0.8234667181968689
2286,-0.8234387636184692
2287,-0.8234014511108398
2288,-0.8233765363693237
2289,-0.8233546614646912
2290,-0.8233740329742432
2291,-0.8234137892723083
2292,-0.823488712310791
2293,-0.8235617280006409
2294,-0.8236220479011536
2295,-0.8236538171768188
2296,-0.8236590623855591
2297,-0.8236422538757324
2298,-0.823614776134491
2299,-0.8235896825790405
2300,-0.8235734105110168
2301,-0.8235769867897034
2302,-0.8235970735549927
2303,-0.82363361120224
2304,-0.8236713409423828
2305,-0.8237032294273376
2306,-0.8237248659133911
2307,-0.8237363696098328
2308,-0.8237399458885193
2309,-0.8237393498420715
2310,-0.8237390518188477
2311,-0.8237412571907043
2312,-0.8237473964691162
2313,-0.8237555027008057
2314,-0.823768138885498
2315,-0.8237810730934143
2316,-0.8237923979759216
2317,-0.8238012194633484
2318,-0.8238075971603394
2319,-0.8238133788108826
2320,-0.8238171339035034
2321,-0.8238224387168884
2322,-0.8238306641578674
2323,-0.8238430023193359
2324,-0.8238571882247925
2325,-0.8238711953163147
2326,-0.8238836526870728
2327,-0.8238940834999084
2328,-0.8239023089408875
2329,-0.8239086866378784
2330,-0.8239140510559082
2331,-0.8239188194274902
2332,-0.8239243030548096
2333,-0.8239299654960632
2334,-0.8239359855651855
2335,-0.8239431977272034
2336,-0.823951005935669
2337,-0.8239602446556091
2338,-0.8239685297012329
2339,-0.8239772319793701
2340,-0.8239851593971252
2341,-0.8239918947219849
2342,-0.8239974975585938
2343,-0.8240019083023071
2344,-0.8240037560462952
2345,-0.8240017890930176
2346,-0.8239945769309998
2347,-0.8239802122116089
2348,-0.8239590525627136
2349,-0.8239292502403259
2350,-0.8238962888717651
2351,-0.8238656520843506
2352,-0.8238541483879089
2353,-0.8238599300384521
2354,-0.8238932490348816
2355,-0.8239363431930542
2356,-0.8239907622337341
2357,-0.8240383267402649
2358,-0.8240757584571838
2359,-0.8240962028503418
2360,-0.8241044282913208
2361,-0.824103832244873
2362,-0.8240997195243835
2363,-0.8240959048271179
2364,-0.8240945339202881
2365,-0.8241003155708313
2366,-0.8241084814071655
2367,-0.8241225481033325
2368,-0.8241384625434875
2369,-0.8241593837738037
2370,-0.8241808414459229
2371,-0.8242002725601196
2372,-0.8242152333259583
2373,-0.8242248296737671
2374,-0.824229896068573
2375,-0.824231743812561
2376,-0.8242325782775879
2377,-0.8242327570915222
2378,-0.8242342472076416
2379,-0.8242360353469849
2380,-0.824240505695343
2381,-0.8242480754852295
2382,-0.8242584466934204
2383,-0.8242706060409546
2384,-0.8242835402488708
2385,-0.8242969512939453
2386,-0.8243089914321899
2387,-0.8243193030357361
2388,-0.8243270516395569
2389,-0.8243327736854553
2390,-0.8243386745452881
2391,-0.8243451118469238
2392,-0.8243507742881775
2393,-0.8243569731712341
2394,-0.8243627548217773
2395,-0.8243659734725952
2396,-0.8243706226348877
2397,-0.8243758678436279
2398,-0.8243817687034607
2399,-0.8243869543075562
2400,-0.8243939876556396
2401,-0.8244001865386963
2402,-0.8244069218635559
2403,-0.8244136571884155
2404,-0.8244211077690125
2405,-0.824428141117096
2406,-0.8244338035583496
2407,-0.8244379758834839
2408,-0.8244400024414062
2409,-0.8244385719299316
2410,-0.8244332075119019
2411,-0.8244212865829468
2412,-0.8244026303291321
2413,-0.8243775963783264
2414,-0.8243488669395447
2415,-0.8243160247802734
2416,-0.8242942690849304
2417,-0.8242816925048828
2418,-0.8243014216423035
2419,-0.8243390321731567
2420,-0.8244035840034485
2421,-0.8244637846946716
2422,-0.8245155811309814
2423,-0.8245468139648438
2424,-0.8245556950569153
2425,-0.824548602104187
2426,-0.8245322108268738
2427,-0.8245142102241516
2428,-0.824499785900116
2429,-0.8244937658309937
2430,-0.824497401714325
2431,-0.8245155811309814
2432,-0.8245406150817871
2433,-0.8245674967765808
2434,-0.8245938420295715
2435,-0.8246166706085205
2436,-0.8246307969093323
2437,-0.8246375322341919
2438,-0.824639081954956
2439,-0.8246363997459412
2440,-0.8246321678161621
2441,-0.8246263861656189
2442,-0.8246238231658936
2443,-0.8246244192123413
2444,-0.8246290683746338
2445,-0.8246361613273621
2446,-0.8246468901634216
2447,-0.8246610760688782
2448,-0.8246763348579407
2449,-0.8246919512748718
2450,-0.82470703125
2451,-0.8247187733650208
2452,-0.8247275352478027
2453,-0.8247348666191101
2454,-0.8247402310371399
2455,-0.8247432112693787
2456,-0.8247453570365906
2457,-0.8247474431991577
2458,-0.824748694896698
2459,-0.8247484564781189
2460,-0.8247475028038025
2461,-0.8247475028038025
2462,-0.8247485756874084
2463,-0.8247509002685547
2464,-0.8247545957565308
2465,-0.8247605562210083
2466,-0.824766218662262
2467,-0.8247745037078857
2468,-0.8247827291488647
2469,-0.8247910141944885
2470,-0.8248003125190735
2471,-0.8248094320297241
2472,-0.824819028377533
2473,-0.8248285055160522
2474,-0.8248374462127686
2475,-0.8248453140258789
2476,-0.8248509764671326
2477,-0.8248553276062012
2478,-0.824857771396637
2479,-0.8248557448387146
2480,-0.8248479962348938
2481,-0.8248332738876343
2482,-0.8248077630996704
2483,-0.8247712850570679
2484,-0.8247247934341431
2485,-0.8246840238571167
2486,-0.8246622085571289
2487,-0.8246943354606628
2488,-0.8247637748718262
2489,-0.8248541951179504
2490,-0.8249220252037048
2491,-0.8249461650848389
2492,-0.8249298334121704
2493,-0.8248938322067261
2494,-0.8248662352561951
2495,-0.824860692024231
2496,-0.8248829245567322
2497,-0.8249185681343079
2498,-0.8249534964561462
2499,-0.8249757289886475
2500,-0.824984073638916
