2.557226223871111870e-03,5.729417316615581512e-04,9.946659803390502930e-01,1.058352711025278836e-10,1.674343633958651978e-18,1.669408811721950769e-05,1.444485587853705510e-05,3.502111144484953975e-12,2.172509673982858658e-03,2.173469520680426648e-12,1.003883411954120675e-07
1.394184399396181107e-02,3.093162784352898598e-03,1.444953586906194687e-02,1.261963392607867718e-03,6.231040515558561310e-06,9.415984153747558594e-01,2.986605686601251364e-04,2.159163588657975197e-03,2.264649420976638794e-02,2.972786605823785067e-04,2.471505431458353996e-04
6.796544766984879971e-05,1.382423943141475320e-05,3.682274893890280509e-07,9.932885766029357910e-01,1.220166068877093224e-11,5.942851203144527972e-06,1.015821981127373874e-04,3.759525725399726070e-06,7.500759124923206400e-07,5.941046867519617081e-03,5.761833162978291512e-04
8.927507442422211170e-04,4.014676378574222326e-04,1.570029417052865028e-05,9.862964153289794922e-01,2.074677096786103903e-09,4.763598844874650240e-04,1.202161191031336784e-03,3.081094473600387573e-05,4.240973794367164373e-06,1.039517018944025040e-02,2.848580770660191774e-04
1.309144010974705452e-07,5.449504736354526813e-11,9.452977955959340761e-09,4.081650217813148629e-07,3.193782260877788395e-22,2.210409216774067431e-10,3.068947179718506391e-11,6.456926104903004671e-10,9.999965429306030273e-01,3.497131917384876942e-09,2.968044100271072239e-06
4.627283124136738479e-05,3.040675766730061014e-10,1.076845183118832483e-14,3.009632338211423095e-22,1.370881706763693586e-11,3.726968733630542374e-11,9.999537467956542969e-01,7.006723334522036062e-19,1.584891391938978443e-18,2.338337314576610648e-13,1.222378166129544973e-21
2.013657574018168361e-10,7.240623302751797441e-14,6.855892589752166089e-12,3.019765104639304809e-09,1.377676742854516585e-24,5.937731462537733270e-19,3.817301699347505628e-14,1.009747848002007231e-06,1.144539243111766802e-13,2.371541851786673760e-10,9.999990463256835938e-01
9.557189883935279795e-08,2.300474671868002474e-10,7.532301893320436648e-09,5.797154699394013733e-06,1.063069279477938428e-17,3.388497304968041135e-08,9.919860072260533457e-11,1.912399767434180831e-07,9.999926090240478516e-01,1.575131136632990092e-07,1.016862370306625962e-06
8.693709969520568848e-03,8.839825168251991272e-03,4.531929735094308853e-03,1.676481449976563454e-03,3.752668271772563457e-04,9.709983468055725098e-01,2.977381518576294184e-04,3.999238368123769760e-03,4.944934044033288956e-04,8.481361146550625563e-05,8.246434845204930753e-06
2.558498177677392960e-03,1.831278677855152637e-05,3.373478772118687630e-03,4.662997765692011853e-10,5.019483495516396943e-08,9.787170290946960449e-01,4.735318943858146667e-04,6.966879482206422836e-07,1.485494710505008698e-02,3.453810677456203848e-06,1.713483577248098300e-08
8.516718708051485009e-08,1.001397532604531015e-12,3.248839126665362988e-15,1.488637768609635259e-09,1.547039406302186393e-11,2.049154517180795665e-07,4.493546384765068069e-06,9.314209137301077135e-08,3.121709835074426564e-11,9.999949932098388672e-01,5.725815377388698835e-10
9.939391613006591797e-01,2.808579210977768525e-06,1.123673428082838655e-04,9.237135362161197349e-11,4.248161165411387586e-20,1.909842012537410483e-06,1.428578281775116920e-03,9.170095238708597662e-11,4.513609223067760468e-03,1.167381658007116130e-08,1.458510723750805482e-06
2.225605770945549011e-03,9.934648871421813965e-01,3.663690062239766121e-03,5.941747222095727921e-04,8.295121460832888260e-07,5.369955715650576167e-07,3.904383629560470581e-05,1.074534247891278937e-05,3.092564745954540228e-11,2.391088393949303281e-08,3.275617643794248579e-07
1.503337121455672332e-09,2.424854206317661465e-10,1.875743484147651685e-12,5.779991762988601067e-11,2.488676105472098499e-11,4.459361753559459851e-13,4.183591271805439660e-14,1.000000000000000000e+00,7.552879849326288308e-11,1.237405230364307940e-11,1.401850207097266043e-12
4.130588786210864782e-04,7.009662804193794727e-04,8.814014904601208400e-07,2.312407013960182667e-04,1.235720077374935499e-07,6.466107720370928291e-07,7.920775146885716822e-08,9.985808134078979492e-01,7.053471927065402269e-05,1.706581315374933183e-06,5.721645379708206747e-10
2.302361885085701942e-03,1.067976245394675061e-05,8.787275291979312897e-04,6.270302832126617432e-02,3.874233740406848663e-17,5.184092515264637768e-05,2.308042439835844561e-06,1.803292235535991495e-07,7.825395464897155762e-01,1.964239869266748428e-03,1.495469659566879272e-01
1.671784048085100949e-06,7.859143238420074340e-07,2.066023047087028885e-11,3.006326784738000413e-11,2.865763605830158947e-15,9.378013990368749830e-12,9.999974966049194336e-01,3.985094471334675560e-17,8.453961636172110356e-19,9.006084072948894459e-11,2.304736089475678540e-11
1.203957628037599648e-10,3.576135833857976842e-14,4.600901690882119865e-12,2.245483798901659611e-09,4.672439473509981327e-26,4.806838046400907497e-19,1.258739155794589074e-14,1.595235090690039215e-07,7.092570075088039383e-14,9.551230639726071558e-11,9.999998807907104492e-01
3.420908556428514657e-10,1.197664971641643206e-07,7.384217326489306288e-08,9.827623963356018066e-01,2.821966146859815777e-36,6.076554137719929834e-25,2.827025946672279133e-09,1.879329536302102286e-17,7.681505331198403279e-27,6.965404341090393470e-15,1.723744161427021027e-02
3.739847670658491552e-05,1.850391621701419353e-03,1.021630014292895794e-03,2.712937421165406704e-04,4.923137178009179618e-15,9.476279136388932045e-12,2.750992542132735252e-03,2.742633284924522741e-07,1.551775216115417980e-18,5.430123906080552842e-09,9.940681457519531250e-01
8.544472046196460724e-03,9.271393355447798967e-05,1.904447679407894611e-03,2.065656334161758423e-01,9.604303301009170513e-14,4.605707654263824224e-04,2.322833825019188225e-05,1.124079517467180267e-05,6.286970973014831543e-01,8.482934907078742981e-03,1.452176421880722046e-01
1.045143464580178261e-03,1.628115959465503693e-02,3.916018758900463581e-04,4.522623385128099471e-06,9.798225760459899902e-01,1.523158163763582706e-03,1.061111561284633353e-05,9.189108386635780334e-04,7.307215810214984231e-07,1.557722384859516751e-06,3.037122636717626278e-11
1.048222575406043688e-08,2.338206885055260642e-11,6.461918240080466447e-12,2.816247501868929248e-07,4.485959597207757505e-21,6.600119756283717720e-13,1.335329280960015352e-13,8.186932245735079050e-05,9.999178647994995117e-01,2.089909356683961050e-09,1.982340158690476528e-08
2.927460300270467997e-04,2.709477939788484946e-06,3.148986934320419095e-06,1.872540997283067554e-05,2.115922183559132419e-16,1.263378237581491703e-07,5.500187860718597221e-09,8.401320083066821098e-04,9.988282322883605957e-01,2.994257556565571576e-06,1.110746052290778607e-05
9.020890574902296066e-04,5.854681367054581642e-04,9.897797703742980957e-01,1.769326809153426439e-05,2.224372942782881779e-11,1.303652767091989517e-03,2.252576523460447788e-04,1.827144842536654323e-06,2.120414719684049487e-04,9.307420612003625138e-08,6.972169969230890274e-03
1.082369408322847448e-06,1.950273400552759995e-07,5.353118556067348877e-12,1.875867169931488831e-11,6.414626588149147102e-14,5.063863391108203160e-12,9.999986886978149414e-01,3.176619615274803646e-15,2.758830249041395021e-16,3.769690115618118398e-11,2.440654102431327743e-11
7.611170294694602489e-04,5.847862212249310687e-06,4.737427843792829663e-06,3.233066308894194663e-05,1.098138180573552823e-16,2.513346544219530188e-07,1.480375466655914352e-08,9.677505004219710827e-04,9.981974959373474121e-01,3.773856406041886657e-06,2.662287261046003550e-05
5.456506623886525631e-04,4.023058863822370768e-05,1.020643539959564805e-04,3.086769595483929152e-07,4.321742744650691748e-05,9.986534118652343750e-01,3.585316590033471584e-04,5.827182394568808377e-05,1.018600523821078241e-04,9.617207979317754507e-05,2.524150488625309663e-07
9.870566282188519835e-05,2.283429785165935755e-05,7.563049564396351343e-08,9.976504445075988770e-01,7.272472683892712954e-18,2.485764696302794619e-07,2.267197714900248684e-06,1.117374515160918236e-03,3.193172160536050797e-04,1.975729173864237964e-05,7.689840858802199364e-04
3.512839553877711296e-03,9.925334453582763672e-01,5.366431432776153088e-04,3.381110727787017822e-03,2.658462605609202001e-08,7.908185217786467547e-09,1.116556359193054959e-05,2.468145066814031452e-05,5.134221173208608491e-12,2.123209519311330951e-08,5.374064215857288218e-08
1.096597034484148026e-02,8.269622921943664551e-03,3.505038330331444740e-04,9.205222725868225098e-01,3.906376878148876131e-05,3.298074752092361450e-02,6.757066003046929836e-04,1.972940191626548767e-02,1.742938620736822486e-04,5.225371103733778000e-03,1.066897064447402954e-03
1.800941117107868195e-02,1.021059453487396240e-01,1.908745471155270934e-04,7.739408612251281738e-01,5.397845525294542313e-03,2.944515086710453033e-03,5.357090267352759838e-04,9.478557109832763672e-02,3.500262664601905271e-06,2.082252874970436096e-03,3.608319502745871432e-06
1.534358947537839413e-03,1.126209372159792110e-05,2.567914081737399101e-03,1.898646121844649315e-03,6.565104617031010045e-16,7.969590660650283098e-05,4.090019956493051723e-06,1.307430181896052090e-07,9.718449711799621582e-01,3.999944892711937428e-04,2.165907062590122223e-02
9.143907576799392700e-03,2.870028605684638023e-03,8.072995580732822418e-03,1.218103920109570026e-03,6.011278401274466887e-06,9.706969857215881348e-01,2.267515665153041482e-04,1.405442599207162857e-03,6.022301968187093735e-03,1.798871235223487020e-04,1.574357302160933614e-04
1.627926212677266449e-05,7.273607049995689522e-09,7.690874304598638300e-13,1.001876026585080126e-09,1.033818516904538853e-10,1.265309301778927420e-09,9.999810457229614258e-01,1.073246786581494305e-11,2.299068487671140915e-12,2.650366695888806134e-06,1.315708431093298714e-09
8.503428660333156586e-03,2.441557589918375015e-04,2.412177622318267822e-02,5.652120453305542469e-04,1.075608144218698214e-10,1.907324418425559998e-02,5.007924119126982987e-05,1.905376302602235228e-05,9.455701112747192383e-01,3.740854153875261545e-04,1.478869235143065453e-03
4.146177787333726883e-03,1.418499741703271866e-04,4.321448159316787496e-06,9.097370319068431854e-03,3.146685169375107449e-12,4.062231255375081673e-06,2.022182172822795110e-07,7.008375525474548340e-01,2.853557169437408447e-01,2.126246545230969787e-04,2.001468237722292542e-04
2.158820899822444517e-09,9.893682317851926200e-07,9.999802112579345703e-01,3.523199073937173527e-20,5.480696615539322816e-15,1.448023886041482911e-05,4.454626832739450037e-06,4.141100403989931558e-17,4.504293119045321703e-11,3.303216529259804609e-21,7.822566981830687588e-17
5.517589394003152847e-03,2.320185449207201600e-04,3.412644437048584223e-04,4.817276931134983897e-05,2.301656422787345946e-05,9.836903214454650879e-01,2.888840856030583382e-03,6.403610459528863430e-04,1.549059990793466568e-03,5.051454063504934311e-03,1.794380659703165293e-05
1.723521127132698894e-04,1.418230749550275505e-05,2.289839540026150644e-05,9.009219326117090532e-08,9.137368579104077071e-06,9.997032284736633301e-01,4.526671909843571484e-05,1.209790207212790847e-05,1.192702711705351248e-05,8.654304110677912831e-06,2.623893280429001607e-08
9.131304977927356958e-05,4.646491259336471558e-03,9.857470989227294922e-01,3.142148763402019540e-10,1.911897029582831919e-10,9.473862126469612122e-03,2.166119520552456379e-05,1.350873080063763609e-09,1.962751775863580406e-05,5.598382434718329748e-12,8.852456545582754188e-09
2.877034130506217480e-04,5.702147518604760990e-06,6.842880975455045700e-05,1.082498207688331604e-02,7.893025905875467121e-20,3.655417302184105210e-08,2.345253875546404743e-07,6.663805951490076040e-09,1.306545455008745193e-04,2.020819738390855491e-05,9.886619448661804199e-01
2.830101409927010536e-03,9.940898418426513672e-01,4.105836560484021902e-04,2.641750965267419815e-03,2.450835978606846766e-08,5.163292460252932869e-09,7.887453648436348885e-06,1.984439950319938362e-05,3.210888586263616062e-12,1.413217720624970752e-08,2.776255136893723829e-08
1.409697579219937325e-04,7.152049761316447984e-07,1.243298811459681019e-05,4.313052085619384357e-12,4.113823524676263332e-05,9.987697005271911621e-01,9.777395753189921379e-04,5.396725555328885093e-07,4.143207115703262389e-05,1.519398301752517000e-05,7.142206964738662123e-11
1.372524129692465067e-04,2.777978261292446405e-05,9.985107779502868652e-01,1.393729434084889363e-07,3.077836091867165377e-15,2.354953030589967966e-04,7.374582310148980469e-06,4.000982212204462485e-09,5.462873377837240696e-04,2.027270351590004793e-09,5.349392304196953773e-04
4.520371928811073303e-02,1.959568635356845334e-06,8.378003258258104324e-04,1.597616261506118462e-07,6.828376473613126302e-19,4.504681273829191923e-04,8.531560160918161273e-05,4.743705428467137608e-10,9.533733129501342773e-01,1.714767131488770247e-05,3.004296559083741158e-05
4.260823217128406571e-16,2.709046681659911570e-16,2.180221975178753269e-11,7.960595632797206125e-17,5.198420580476316948e-35,1.110492053342855723e-26,3.900374540352765859e-15,6.519028142282744243e-15,2.523099280661463443e-29,2.276256879837781211e-23,1.000000000000000000e+00
1.384493410587310791e-01,3.158425446599721909e-03,8.421071171760559082e-01,9.709538945426587908e-13,1.304248500542919433e-19,4.963454193784855306e-05,1.615761034190654755e-02,2.231067300307795764e-13,7.789798837620764971e-05,1.676016232266333561e-13,8.978139343085445034e-10
9.939391613006591797e-01,2.808579210977768525e-06,1.123673428082838655e-04,9.237135362161197349e-11,4.248161165411387586e-20,1.909842012537410483e-06,1.428578281775116920e-03,9.170095238708597662e-11,4.513609223067760468e-03,1.167381658007116130e-08,1.458510723750805482e-06
9.999899864196777344e-01,3.309619911462391428e-09,8.899392156536123366e-08,7.215107708412160485e-18,3.149494035949426195e-36,7.179718245712424229e-14,9.797363418329041451e-06,1.020679402799991536e-20,8.538781059996836120e-08,4.663241870205962983e-18,7.388630679505681087e-11
3.764421446248888969e-03,6.818775534629821777e-01,3.100151419639587402e-01,1.345152704743668437e-04,1.299121521469714935e-07,2.310012234374880791e-03,1.890484942123293877e-03,2.963912720588268712e-06,3.139889486192259938e-06,1.798595583579754020e-08,1.769583491295634303e-06
1.239475212059915066e-03,4.335601814091205597e-03,2.294991463713813573e-05,1.496265958356168824e-11,4.959888055822148090e-10,2.086837298520549666e-07,9.944017529487609863e-01,1.709578138775480483e-11,3.069397492248826520e-13,1.671448222884119872e-11,1.752928646681084501e-08
2.103598788380622864e-03,4.268440898158587515e-05,7.433353630403871648e-07,6.208916261130070779e-07,1.032189950346946716e-01,8.242660760879516602e-01,9.437714703381061554e-03,9.243269450962543488e-04,3.834768449451075867e-07,6.000481545925140381e-02,4.497419325844020932e-08
1.821751520037651062e-02,1.864119898527860641e-03,1.519521698355674744e-03,8.270787596702575684e-01,1.439700536565169386e-08,3.151452541351318359e-02,3.415630781091749668e-04,2.432350302115082741e-03,1.510060951113700867e-02,1.823423616588115692e-02,8.369685709476470947e-02
2.557226223871111870e-03,5.729417316615581512e-04,9.946659803390502930e-01,1.058352711025278836e-10,1.674343633958651978e-18,1.669408811721950769e-05,1.444485587853705510e-05,3.502111144484953975e-12,2.172509673982858658e-03,2.173469520680426648e-12,1.003883411954120675e-07
9.483484029769897461e-01,9.153536520898342133e-04,2.181100286543369293e-02,1.542213405592018916e-11,1.125906118096962302e-26,5.250107903975731460e-09,2.892223373055458069e-02,3.880274872030894939e-15,2.771055505945696495e-06,3.862643711827207227e-14,2.548426607518194942e-07
1.474269520258530974e-04,9.997255206108093262e-01,2.389293740634457208e-07,2.342627158213872463e-05,8.547859761165454984e-05,2.789597663976906006e-09,3.424074066060711630e-06,7.236284091050038114e-06,7.685346499822220956e-13,7.100586572050815448e-06,8.469042829496124108e-15
1.685774742021806105e-09,1.342891323474759702e-06,9.999824762344360352e-01,3.908293977463515897e-20,2.493784258955633604e-14,1.287151735596125945e-05,3.310512283860589378e-06,5.135482342480752929e-17,3.135461335013189910e-11,4.334278179658330367e-21,4.687965719688744193e-17
1.625205739401280880e-03,2.244864735985174775e-04,3.665927797555923462e-02,3.116440723260893719e-07,2.058229284784829360e-07,9.145014286041259766e-01,1.415402039128821343e-05,1.261913621419807896e-05,4.696065187454223633e-02,9.780375194168300368e-07,7.094315606082091108e-07
8.715697331354022026e-04,1.828614841770104249e-07,1.636646373981420766e-09,7.147658470785245299e-05,1.150979450637024115e-10,1.014626832329668105e-05,1.054914264386752620e-05,4.988892376422882080e-02,7.860954792704433203e-05,9.490454792976379395e-01,2.291089549544267356e-05
6.453580425613836269e-08,9.999998807907104492e-01,3.066894738168457479e-09,1.255721482351646046e-08,2.689962697033365657e-10,4.451564290119556719e-15,2.404179459680744202e-11,2.216344885397347753e-09,1.481922026093453372e-17,8.282020902417031039e-13,5.215323032710835261e-20
6.060234736651182175e-04,2.509080513846129179e-05,1.375991414533928037e-04,3.224606359708559467e-07,7.565849386992340442e-07,9.987970590591430664e-01,1.275133981835097075e-04,1.040392180584603921e-05,2.484174619894474745e-04,4.652764255297370255e-05,2.538431260745710460e-07
1.537727985123638064e-05,8.055247491256523062e-08,4.055898443766636774e-06,6.009913631714880466e-04,6.857184341254750262e-17,1.965519231816870160e-06,2.519272612744316575e-08,2.784765626984153641e-07,9.990212917327880859e-01,5.790626164525747299e-05,2.981195284519344568e-04
4.400799225550144911e-04,2.766888610494788736e-05,8.864317351253703237e-05,2.538381238537112949e-07,7.317763902392471209e-06,9.990916252136230469e-01,1.754671247908845544e-04,2.359991958655882627e-05,9.832906653173267841e-05,4.695427924161776900e-05,1.684488211139978375e-07
9.084995253942906857e-04,7.333771645789965987e-05,2.397011667198967189e-05,8.632847311673685908e-06,4.273510421626269817e-05,9.980999827384948730e-01,3.101598413195461035e-04,1.898234331747516990e-04,1.883949880721047521e-05,3.230277216061949730e-04,1.050499236043833662e-06
9.134295396506786346e-04,1.473135926062241197e-04,5.741418362958938815e-07,3.534585703164339066e-03,2.694364731326004403e-10,9.532810736345709302e-07,1.122070969472588331e-07,9.914749860763549805e-01,3.895777510479092598e-03,3.035836016351822764e-05,1.978375621547456831e-06
9.725031442940235138e-03,3.271742723882198334e-03,8.574268780648708344e-03,1.327097648754715919e-03,1.029970917443279177e-05,9.684457182884216309e-01,2.877306833397597075e-04,1.847870298661291599e-03,6.117269396781921387e-03,2.206328645115718246e-04,1.724040484987199306e-04
5.209766793996095657e-03,9.884166121482849121e-01,8.727047243155539036e-04,5.445929709821939468e-03,2.844691948666877579e-08,1.742245103741879575e-08,2.039673927356489003e-05,3.446434857323765755e-05,1.278896519935068810e-11,4.508355999632840394e-08,1.898762462815284380e-07
5.635606497526168823e-02,1.022249832749366760e-01,1.665872149169445038e-02,6.062726024538278580e-03,3.709302246570587158e-01,3.263191580772399902e-01,3.172936849296092987e-03,1.159308403730392456e-01,7.392021361738443375e-04,1.601368188858032227e-03,3.803689423875766806e-06
3.707686264533549547e-04,4.114743205718696117e-06,1.500750954619434197e-06,9.285666457969909970e-09,5.831986200064420700e-04,9.948397278785705566e-01,2.187457634136080742e-03,2.124479942722246051e-05,2.797460865622269921e-06,1.989130163565278053e-03,1.152685413785548008e-08
5.456506623886525631e-04,4.023058863822370768e-05,1.020643539959564805e-04,3.086769595483929152e-07,4.321742744650691748e-05,9.986534118652343750e-01,3.585316590033471584e-04,5.827182394568808377e-05,1.018600523821078241e-04,9.617207979317754507e-05,2.524150488625309663e-07
1.259080483578145504e-03,9.981928467750549316e-01,4.808229277841746807e-04,6.299059168668463826e-05,1.200622250507876743e-07,4.044525603319470974e-09,1.325535549767664634e-06,2.870640173568972386e-06,1.055200631733255179e-12,8.039920951219414746e-10,2.510094632146575577e-10
4.156151811596231482e-10,2.058962849105228088e-07,7.720683470324729569e-08,9.918279647827148438e-01,8.488420916645991241e-36,4.002699461575978663e-25,3.759724087615268218e-09,2.987712183326001847e-17,4.938014273558897032e-27,7.800022326436787529e-15,8.171783760190010071e-03
1.233487483114004135e-02,3.064227930735796690e-04,2.942042052745819092e-02,7.596031646244227886e-04,2.134544450915765168e-11,6.478974223136901855e-02,2.292532008141279221e-05,9.617321666155476123e-06,8.913238644599914551e-01,1.482896186644211411e-04,8.843187242746353149e-04
4.923018423141911626e-05,1.451528248708200408e-07,8.725734005565755069e-06,3.201250510755926371e-04,2.075768057298950277e-17,6.041565825398720335e-07,5.584506368450092850e-08,1.406859979624641710e-07,9.990247488021850586e-01,1.798407902242615819e-05,5.784594686701893806e-04
1.017036614939570427e-03,9.976760745048522949e-01,1.301693264394998550e-03,3.072899971812148578e-06,6.733265536240651272e-07,9.465805916875069670e-09,6.450725322793005034e-07,7.787675144754757639e-07,1.751566665146586654e-12,1.737609500729320189e-10,2.090565914825148752e-11
8.680412545800209045e-03,7.682444453239440918e-01,2.106291055679321289e-01,6.013210862874984741e-03,6.451779555050052295e-09,2.444631420075893402e-03,3.808348206803202629e-03,6.063398359401617199e-06,1.093766604753909633e-05,1.900738340054886066e-07,1.627257588552311063e-04
7.078631781041622162e-03,1.259076962014660239e-04,5.380026414059102535e-04,6.816681707277894020e-05,4.179507939738869027e-08,9.833900332450866699e-01,8.087347960099577904e-04,4.411341433296911418e-05,4.964728839695453644e-03,2.938068471848964691e-03,4.356913268566131592e-05
2.877034130506217480e-04,5.702147518604760990e-06,6.842880975455045700e-05,1.082498207688331604e-02,7.893025905875467121e-20,3.655417302184105210e-08,2.345253875546404743e-07,6.663805951490076040e-09,1.306545455008745193e-04,2.020819738390855491e-05,9.886619448661804199e-01
2.955190837383270264e-02,4.575899802148342133e-03,1.606355363037437201e-05,8.580516278743743896e-02,1.932531408965587616e-02,6.548278778791427612e-02,1.745042763650417328e-02,6.472744792699813843e-02,7.228109097923152149e-06,7.129774093627929688e-01,8.042898116400465369e-05
6.495943338791221322e-09,1.905310111072200385e-11,9.583444281202613269e-12,1.546809080821276439e-08,1.326257320950511983e-19,3.749531934937877509e-12,8.530188274485928090e-14,1.115193299483507872e-04,9.998884201049804688e-01,4.964760824677227902e-10,8.433383436035057912e-10
7.099585985770318075e-08,5.396160254744764018e-11,1.000827420938321666e-08,5.969696985630434938e-07,3.212339803465441983e-22,4.258835506476543742e-10,2.737229193305878994e-11,5.924728485595665006e-10,9.999957084655761719e-01,4.796218977531907512e-09,3.513353931339224800e-06
4.171360051259398460e-04,6.854439504877518630e-08,1.428940516259857851e-13,9.371257346354905322e-25,3.298560623079538345e-03,2.212650507260605082e-09,9.962843060493469238e-01,3.110500610532659636e-18,7.089996382269573626e-20,2.649051708582803900e-15,2.065138137850188971e-23
2.871981414500623941e-04,9.228811904904432595e-06,1.966341187653597444e-06,1.772998275972881288e-10,4.881628155708312988e-01,5.098932385444641113e-01,1.150018535554409027e-03,4.199766408419236541e-05,5.394648496803711168e-07,4.530225123744457960e-04,5.126533225707774477e-11
9.174064993858337402e-01,3.390726924408227205e-04,9.159696288406848907e-03,7.260926082608420984e-08,2.346673376452113047e-11,1.402254274580627680e-04,3.679246408864855766e-03,1.455385056914337838e-08,6.924890726804733276e-02,3.693894768730388023e-06,2.268476055178325623e-05
2.575022168457508087e-03,4.529964644461870193e-05,1.007064838631777093e-06,5.747048135162913240e-07,2.028175890445709229e-01,7.037524580955505371e-01,1.248015742748975754e-02,1.532351947389543056e-03,8.620769449407816865e-07,7.679470628499984741e-02,4.397936237410249305e-08
2.289213443873450160e-05,2.332034455321263522e-05,1.305423324993171263e-07,9.916049242019653320e-01,3.109601944971569776e-15,8.967872986431757454e-07,3.116181233053794131e-07,7.226880174130201340e-03,1.113165402784943581e-03,3.883629688061773777e-06,3.412412752368254587e-06
4.146177787333726883e-03,1.418499741703271866e-04,4.321448159316787496e-06,9.097370319068431854e-03,3.146685169375107449e-12,4.062231255375081673e-06,2.022182172822795110e-07,7.008375525474548340e-01,2.853557169437408447e-01,2.126246545230969787e-04,2.001468237722292542e-04
2.225605770945549011e-03,9.934648871421813965e-01,3.663690062239766121e-03,5.941747222095727921e-04,8.295121460832888260e-07,5.369955715650576167e-07,3.904383629560470581e-05,1.074534247891278937e-05,3.092564745954540228e-11,2.391088393949303281e-08,3.275617643794248579e-07
5.585620552301406860e-02,2.592192031443119049e-03,2.766600623726844788e-02,8.164905011653900146e-02,3.108796997608465063e-09,9.807510673999786377e-02,4.189343017060309649e-04,7.318450370803475380e-04,6.907912492752075195e-01,8.486511185765266418e-03,3.373298421502113342e-02
1.029465049505233765e-01,8.961347341537475586e-01,6.143810878711519763e-06,2.584148205642122775e-05,4.124755796510726213e-04,1.362972223972747088e-08,1.055608590831980109e-04,3.686101990751922131e-04,3.433382397832751565e-11,1.264067961415094032e-08,5.487282503380264131e-11
7.993882754817605019e-04,9.958311915397644043e-01,1.883645524003441096e-07,2.446886384859681129e-03,8.131907816277816892e-05,2.047869607224583888e-08,8.257359877461567521e-05,3.072446270380169153e-04,2.415673780800653425e-12,4.511504957918077707e-04,1.620773719228363330e-12
9.921206161379814148e-03,6.238169074058532715e-01,1.125002236221916974e-04,8.963079750537872314e-02,5.060186143964529037e-03,8.588974742451682687e-05,2.735193702392280102e-04,2.707475423812866211e-01,2.089693964535399573e-07,3.510271781124174595e-04,2.389709834460518323e-07
1.459622751553979469e-07,9.999924898147583008e-01,2.312238622792506249e-09,1.423134266681502780e-11,7.395160537271294743e-06,8.172586414036120406e-13,5.512980696953384552e-12,1.115629455483713173e-08,2.439281841908238883e-17,3.571414811023160274e-13,2.064186405567032408e-21
1.109545255673083375e-08,4.098746691984407609e-14,1.230153280185599134e-21,2.024537044780273935e-23,1.994230992906180500e-14,1.010121134139786356e-16,1.000000000000000000e+00,1.820294369429995383e-24,4.387969572184501751e-30,2.887709128350686438e-14,1.243590926171751102e-21
3.123178891837596893e-02,1.915274653583765030e-03,6.004663556814193726e-02,3.039461094886064529e-03,6.567401289458985048e-09,3.392146825790405273e-01,2.711373381316661835e-04,2.077583922073245049e-04,5.588404536247253418e-01,1.085423631593585014e-03,4.147341009229421616e-03
1.011814689263701439e-03,2.676200121641159058e-02,3.319622192066162825e-04,3.533028575475327671e-06,9.700951576232910156e-01,8.888829033821821213e-04,7.602481673529837281e-06,8.977227844297885895e-04,3.624084854436659953e-07,9.045660362971830182e-07,1.206301811912391386e-11
1.108686387141233354e-08,1.778269753671679609e-09,7.875194637033122724e-13,9.999809265136718750e-01,1.190567514998436863e-24,4.019322106586266374e-15,7.963638637420444866e-08,7.482198860486732883e-09,1.462001873731022528e-11,1.486661949456902221e-05,4.023597739433171228e-06
5.589721258729696274e-04,6.280629804678028449e-06,2.380391606493503787e-06,1.387921955142701336e-08,1.357874949462711811e-03,9.891543984413146973e-01,4.344567656517028809e-03,4.014486694359220564e-05,4.845543571718735620e-06,4.530605394393205643e-03,2.111058883258465357e-08
1.385755313094705343e-04,2.167381899198517203e-05,1.435821417317129089e-08,3.545973470409080619e-08,9.961670041084289551e-01,1.212824718095362186e-03,1.707788323983550072e-04,5.583163510891608894e-05,3.993774477795142275e-10,2.233277307823300362e-03,8.739350389197486635e-12
6.387205212377011776e-05,7.372638265223940834e-06,4.304966125801001908e-07,9.901391267776489258e-01,3.841698823208589131e-13,6.567555374203948304e-06,5.932960993959568441e-05,1.051657022799190599e-06,1.545151690152124502e-06,6.995325442403554916e-03,2.725327154621481895e-03
1.214763964526355267e-03,3.198609501123428345e-02,1.513337110736756586e-06,6.397063285112380981e-02,2.092473187076393515e-05,4.792793220076418947e-07,2.967763748529250734e-06,9.027618169784545898e-01,1.727160707787334104e-07,4.064892345922999084e-05,5.389052315507569801e-09
6.462649325840175152e-04,3.059878872591070831e-05,1.465761451981961727e-04,3.558815535598114366e-07,2.240582944068592042e-06,9.986478686332702637e-01,1.963374379556626081e-04,1.794307354430202395e-05,2.437296207062900066e-04,6.774836219847202301e-05,3.084668946939927991e-07
2.470654435455799103e-02,1.706738490611314774e-03,2.402034820988774300e-03,7.983353137969970703e-01,5.838138417146865322e-09,2.098490484058856964e-02,3.119737666565924883e-04,2.015548292547464371e-03,5.061970651149749756e-02,2.032346650958061218e-02,7.859368622303009033e-02
2.103598788380622864e-03,4.268440898158587515e-05,7.433353630403871648e-07,6.208916261130070779e-07,1.032189950346946716e-01,8.242660760879516602e-01,9.437714703381061554e-03,9.243269450962543488e-04,3.834768449451075867e-07,6.000481545925140381e-02,4.497419325844020932e-08
8.337987310369499028e-06,8.695034011907409877e-06,6.921956063887790833e-11,2.119644043618862383e-10,2.584213976831002479e-18,8.402179234485995796e-14,9.999829530715942383e-01,7.834321052898943601e-18,1.289522472285102108e-20,1.861449189233255197e-11,2.440371460465939890e-09
