1.700480352155864239e-04,6.379279511747881770e-06,9.939960241317749023e-01,3.415691666305065155e-03,3.368453917573788203e-06,1.704783758604833110e-09,1.888189854037242155e-13,1.844555372372269630e-03,2.127465086232405156e-05,1.164263463415693423e-09,5.426627467386424541e-04
2.539713680744171143e-01,5.692110657691955566e-01,1.017855107784271240e-01,1.339563401415944099e-03,1.418245665263384581e-04,7.304573804140090942e-02,9.899265023705083877e-06,7.115306122074116502e-09,1.433134893886744976e-04,5.971497168272277278e-12,3.517181612551212311e-04
5.173127551327816320e-13,3.130897046303955712e-22,1.191651222143264022e-09,5.405934757618524600e-07,1.016992090541180005e-08,2.107471375026082163e-27,4.847905249990467000e-26,9.938999414443969727e-01,6.050197842721871666e-11,6.083548534661531448e-03,1.595314461155794561e-05
1.497991979122161865e-01,1.074287854135036469e-02,1.432900279760360718e-01,4.083054661750793457e-01,1.807654625736176968e-04,8.065644863108900608e-08,2.634326368156081344e-10,3.311849385499954224e-02,1.907290308736264706e-03,1.285744219785556197e-04,2.525271475315093994e-01
3.733999164182773712e-18,3.076978754317430198e-19,2.612147866116918223e-17,1.608352800984771958e-13,1.725332238189380973e-10,1.569461312857743911e-15,1.748218743705641509e-14,2.641057338104157992e-11,9.999992847442626953e-01,7.418885275001230184e-07,1.053063653157660252e-15
1.530846874533578680e-19,4.363793556029332027e-32,2.563261516552738080e-22,5.481073439321732573e-16,1.708340846562350634e-07,1.963597673444081366e-29,3.820140304072900028e-28,3.517728330848512996e-09,2.639050748222925014e-14,9.999998807907104492e-01,1.763662133003052190e-11
2.311646379530429840e-02,8.665401837922026562e-14,2.099949850156446660e-21,8.393607261059782276e-14,9.768832921981811523e-01,5.861543889151832332e-12,1.186240846404573123e-19,1.018805405605960075e-15,2.607342786120625533e-08,1.463728978023937088e-07,7.060049966867154581e-08
9.999805688858032227e-01,2.195832491530547159e-12,3.040111848391944194e-26,4.185244002492122251e-13,1.939530557137914002e-05,1.676848243592488075e-11,3.891003491629518862e-11,7.625563614475764994e-28,2.601026253374553315e-14,8.642992374280464209e-16,1.163110580071347044e-11
2.019056388746776065e-08,3.505940942969592092e-15,1.133707155531737953e-05,5.360191789804957807e-05,5.995892138344061095e-07,2.993082736171063634e-18,6.728773898296814564e-18,9.994542002677917480e-01,1.270034499611938372e-05,3.093462146352976561e-04,1.582440891070291400e-04
1.077705853296537578e-14,1.040884136182667082e-23,1.212352158767859844e-13,3.453555166288424516e-07,4.585474263876676559e-03,1.262170977229005748e-26,1.289990646818284318e-17,2.106511601596139371e-06,9.812514326767995954e-05,9.953124523162841797e-01,1.379042146254505496e-06
1.804995235943351872e-06,2.043638695770066960e-12,9.500541686691121868e-09,1.627625920264108572e-06,1.673129881964996457e-04,9.580951587651043155e-10,4.630614942597970074e-14,1.575433707330375910e-04,9.983963370323181152e-01,1.273039495572447777e-03,2.221346903752419166e-06
8.398220643357490189e-07,1.555025531084497370e-12,1.202980078019669913e-14,3.950684779319146855e-10,3.037932219740469009e-05,4.974532785695373605e-09,1.052063455477718693e-14,6.988056355794469710e-08,1.193244382739067078e-02,9.880351424217224121e-01,1.089214720195741393e-06
2.814081216315211798e-12,9.997469782829284668e-01,2.229877171799898861e-09,2.501684066373854876e-04,2.242728572299235168e-13,2.600379730210988782e-06,2.060154713490192080e-07,2.139284388546617186e-20,3.710039545544441264e-13,3.020570852654995724e-20,2.881146363153952450e-11
9.999803304672241211e-01,7.992668543010950089e-06,5.469664434917809182e-13,5.712857387152325828e-07,8.902251465769950300e-06,1.488930367887775219e-10,2.047364500157300427e-09,1.417991552654945011e-17,6.557384496508333882e-11,2.293620209124075382e-14,2.199170921812765300e-06
2.663064748048782349e-02,1.259430518985027447e-05,1.214017242290310605e-08,9.550458788871765137e-01,1.570800878107547760e-02,1.023691340029664332e-10,4.954865318040901911e-08,2.711673019462068623e-08,1.707772375084459782e-03,8.387095476791728288e-06,8.867278811521828175e-04
3.545777560454155264e-10,6.896785862409160472e-07,1.097520296866605349e-09,5.685132226096456520e-11,4.397857772397983922e-11,4.799419002665672451e-06,9.999945163726806641e-01,1.765641099840152159e-23,6.267601888876317417e-12,6.805082724251367090e-22,2.068330316046251838e-12
9.842734812126936653e-19,1.276396787556476270e-31,1.947200764353262275e-16,6.849230384242677161e-13,1.275849513149296399e-06,5.354968765758503316e-29,7.865318299910157114e-28,1.548924774397164583e-04,6.194398327608041654e-10,9.998437166213989258e-01,9.059991867843564251e-09
1.212200878683480226e-14,1.415195037242131928e-20,1.352563216592758688e-14,1.851478792502803117e-08,4.774647206068038940e-02,2.408317622734806508e-22,6.614501969152281058e-14,2.892008765797982051e-08,1.616882719099521637e-02,9.360174536705017090e-01,6.725741695845499635e-05
1.889620762085542083e-07,9.884050996333826333e-06,1.448696139050298370e-06,2.801196608004374866e-08,4.978532430754967208e-08,1.328333892161026597e-04,9.998555183410644531e-01,3.526124540345135092e-18,1.640112046175090654e-08,1.347140968929879277e-17,2.522789310788198236e-09
9.034341928781941533e-05,3.983884155900341284e-08,4.952221033249770699e-08,3.290762193500995636e-03,2.099542180076241493e-03,1.654941739204218720e-10,4.401925438740628138e-12,7.914042726042680442e-06,9.943323135375976562e-01,3.789871334447525442e-05,1.411633420502766967e-04
9.953083395957946777e-01,5.376879198593087494e-05,1.033818275431030997e-08,4.409607936395332217e-05,4.508809652179479599e-03,1.474241599908054923e-07,3.454238631239725521e-11,1.087723452974920235e-10,2.922531848525977693e-06,3.590109043383193921e-10,8.186713967006653547e-05
3.600319302128444920e-14,7.737410291316941340e-23,4.561052598973935890e-13,8.723700943846779410e-07,7.383022457361221313e-03,1.654883253810085354e-25,1.395563410613406721e-16,3.249632754886988550e-06,3.841058060061186552e-04,9.922264814376831055e-01,2.494059344826382585e-06
6.388003015445065103e-09,2.436744924762257458e-13,2.388966595916230848e-17,5.385325857787393034e-05,2.461882331772358157e-06,8.132080939248123939e-33,1.028887675961481485e-21,2.250916365461892027e-15,2.519397222379535402e-15,3.770124212820746834e-10,9.999436140060424805e-01
3.733999164182773712e-18,3.076978754317430198e-19,2.612147866116918223e-17,1.608352800984771958e-13,1.725332238189380973e-10,1.569461312857743911e-15,1.748218743705641509e-14,2.641057338104157992e-11,9.999992847442626953e-01,7.418885275001230184e-07,1.053063653157660252e-15
6.634568762431403144e-12,1.111451354747573284e-16,1.540226418628165561e-10,1.200979315996164587e-09,5.482935905456542969e-01,6.681691687728970037e-17,3.230786305152832938e-08,4.975025831299717538e-07,3.330608524265699089e-05,5.898560397326946259e-03,4.457739889621734619e-01
1.642262068344280124e-04,1.828767708502709866e-04,9.931930899620056152e-01,5.476658698171377182e-03,1.649780460866168141e-05,1.402027737640310079e-05,7.945867963599084760e-09,1.724012145132292062e-05,5.604836624115705490e-04,5.689190785140851858e-10,3.749517200049012899e-04
5.774258848845192915e-09,2.013602852457552217e-06,8.294857449563444729e-14,1.059676235648510101e-10,1.518789109235252344e-12,4.721801815321668983e-05,9.999507665634155273e-01,4.153661585151706868e-27,9.386352236911629787e-14,1.548812740392751280e-23,8.654913198342766012e-15
1.823110828969021213e-10,4.510750297101199778e-19,1.572894688117545313e-17,6.271902702054132916e-12,5.760518433817196637e-06,1.337615239713779865e-17,8.996519386293612581e-23,1.195704584233681089e-07,9.645727914175949991e-06,9.999843835830688477e-01,7.832026227561073028e-08
7.645915567344729880e-10,1.107117272651725395e-19,1.896089452202431858e-05,4.665524500069295755e-07,9.711029529571533203e-01,3.648208551447355877e-22,1.509763833633579713e-16,5.652353633195161819e-03,2.322121895849704742e-02,2.843942681352018553e-08,3.972698777943151072e-06
5.337882041931152344e-02,1.737794082146137953e-04,4.189367700746515766e-06,4.932375304633751512e-06,1.819601515308022499e-03,9.395595788955688477e-01,2.136413286280003376e-07,6.512405614778060681e-10,5.053426604717969894e-03,5.959704951763455938e-10,5.358196176530327648e-06
1.370731463447641407e-13,2.490964201852220739e-26,9.627690355021312207e-13,5.501638952409848571e-06,2.942927414551377296e-03,2.746541845399664269e-31,1.784571123811804610e-25,1.384211238473653793e-03,3.072261752095073462e-04,9.953128099441528320e-01,4.748798892251215875e-05
3.713139171135360073e-12,2.501922650791146780e-25,3.997150990536106442e-30,1.860898350832754927e-15,9.999998807907104492e-01,2.387122846975875186e-33,1.335918766856408373e-30,7.639222983254616620e-20,2.624487541354192377e-15,9.759356345284686540e-08,3.840121109988103854e-09
8.514371430123901519e-10,1.273268518651277164e-19,2.424839334587512024e-16,2.826676046008280707e-11,3.787786909015267156e-06,1.393275759911330068e-16,1.056360608955580860e-22,1.025660480991064105e-06,1.999132337004994042e-06,9.999930858612060547e-01,3.125402514569941559e-08
9.424965696780418511e-08,7.142345026522889384e-08,3.398696142754034600e-16,9.999197721481323242e-01,8.871371970364805293e-10,3.462129090414259536e-27,2.205876314942400995e-10,9.065292860612406633e-21,1.122689232026371706e-14,1.338040476723081126e-15,8.007775613805279136e-05
4.778369929960999893e-15,1.960003039727721250e-19,1.069686670512361160e-13,1.162995210118172862e-14,9.999934434890747070e-01,1.068160639013928867e-15,3.728252515738939010e-12,2.503445584514651934e-12,1.331027306150645018e-07,1.577770262883859687e-06,4.842539055971428752e-06
4.548916422209003940e-06,9.987205266952514648e-01,5.979637498967349529e-04,3.733378252945840359e-04,4.123158703350782162e-08,2.041619882220402360e-04,6.845264124422101304e-07,1.024400564375582690e-09,9.722284448798745871e-05,3.732510481246897882e-11,1.461225792809273116e-06
3.387515149031600226e-14,1.895711483564432425e-23,1.952761953874504464e-14,2.806460202009475324e-07,4.717400297522544861e-03,1.173328425932705318e-27,1.183682014878428616e-19,1.091827925847610459e-05,5.395204425440169871e-05,9.952158927917480469e-01,1.543539951853745151e-06
1.044018863467499614e-04,9.971394538879394531e-01,6.108746165409684181e-04,1.728227478452026844e-03,3.610899739214801230e-07,1.221759612235473469e-05,3.488143847789615393e-04,9.920795738735388447e-13,2.487119310501384462e-08,1.835448737712731121e-14,5.563530066865496337e-05
9.951743483543395996e-01,4.181367694400250912e-05,8.497526238215868943e-09,4.061053914483636618e-05,4.653926007449626923e-03,8.844397569873763132e-08,2.046632828489602929e-11,1.638379987234372948e-10,3.086581500610918738e-06,5.488831056332799108e-10,8.618520951131358743e-05
1.683961972594261169e-02,1.106399860617557351e-09,1.151298972606670801e-13,9.267663893253175189e-12,2.096857933793216944e-04,9.828207492828369141e-01,2.570448021099736025e-11,1.473476280428715444e-15,1.300039293710142374e-04,1.401981569032484387e-11,1.531820364997216188e-10
1.000000000000000000e+00,2.117514219523997099e-10,3.657155158026454346e-20,4.573136642050008860e-14,2.006492216821698094e-08,3.773952070990072016e-12,1.959372831498532412e-19,6.633076546049942239e-19,4.638968896519823915e-12,4.400940332646707809e-13,4.695241417884687962e-10
8.358847480849362910e-08,3.268086459229380125e-07,6.321066052805690560e-07,1.697522011845364887e-09,8.781269192695617676e-02,9.121801853179931641e-01,5.818478712171781808e-06,3.037460690955007259e-12,1.820627382187467447e-08,3.268997702740583655e-12,1.621480834046451491e-07
3.862504963763058186e-04,8.591473102569580078e-01,1.389806568622589111e-01,7.280061254277825356e-04,4.541077771591517376e-07,5.137767293490469456e-04,1.994392514461651444e-04,9.105705078837900146e-11,2.384228992013959214e-06,2.488061365550804649e-14,4.176337461103685200e-05
1.357763768083941613e-08,1.131822534186730650e-14,9.706958735478110611e-06,5.692308186553418636e-04,1.270000357180833817e-04,4.941064376227932708e-13,9.143049137889588951e-14,2.914882823824882507e-02,9.436222314834594727e-01,2.647693268954753876e-02,4.622935011866502464e-05
1.835988167053770326e-10,1.465259002049164663e-16,1.065732590177503880e-06,7.421350801450898871e-06,2.088033284053381067e-07,1.676527349416761343e-17,4.618687027281712977e-17,9.446327686309814453e-01,1.220260855916421860e-05,5.506466329097747803e-02,2.817007189150899649e-04
7.201656990218907595e-05,9.461309527978301048e-04,3.054229617118835449e-01,8.060571737587451935e-03,2.517398970667272806e-04,2.877764701843261719e-01,1.245434163138270378e-03,5.362202841752150562e-07,3.960026204586029053e-01,8.584668087507907330e-09,2.215095591964200139e-04
2.757358970484347083e-06,4.005934897577390075e-06,4.258957062575063901e-07,9.255415989173343405e-08,2.027372261181881186e-07,9.991466999053955078e-01,8.415403426624834538e-04,6.223258636661645887e-15,4.287171577743720263e-06,3.233713278161416682e-14,2.371660423605703727e-09
4.004564908843821769e-12,5.223586114665842518e-19,4.332136541052022949e-06,1.057011145277897413e-09,9.999955892562866211e-01,1.017925036763032004e-19,5.002639690438468248e-15,4.260740382733274600e-08,3.617097066310748232e-09,1.488169295096614803e-14,6.311431377525877906e-08
1.102095346449557503e-16,1.409980053040700723e-28,5.603761169749342591e-38,7.105577513534327438e-23,1.000000000000000000e+00,8.281596678224974726e-24,3.399162591982531429e-24,1.066029451606235966e-32,6.252067248319919096e-23,7.291776829458434476e-16,2.856439255388546795e-15
4.999691327611799352e-09,2.735171295335602328e-17,1.390630313835572451e-05,4.497223926591686904e-05,2.245100887421358493e-07,1.843315772642162710e-20,8.221896599996498609e-21,9.996415376663208008e-01,5.812105428049108014e-06,1.072839222615584731e-04,1.862553035607561469e-04
2.155903057428076863e-04,7.783161476254463196e-03,9.859230518341064453e-01,3.843391779810190201e-03,9.081608368433080614e-06,1.731919590383768082e-03,6.467810635513160378e-06,1.171997041637951043e-07,3.275449271313846111e-04,1.604443487790430112e-11,1.597174705239012837e-04
4.555034252007317264e-07,1.094688195735216141e-03,1.629478530958294868e-03,2.385626430623233318e-05,4.087193303803360322e-07,9.331656694412231445e-01,6.339833885431289673e-02,1.197625332238771989e-12,6.867852061986923218e-04,1.320962653497681494e-13,3.102249195308104390e-07
2.310159355401992798e-01,4.301460649003274739e-06,4.593017965959234061e-09,5.998225333314621821e-06,2.468895399942994118e-03,1.220153717440553010e-05,3.363569405639976750e-12,5.815844633616507053e-05,2.952676452696323395e-02,7.270653247833251953e-01,9.842372499406337738e-03
9.999791383743286133e-01,1.040252482198411599e-05,8.724015975770937903e-13,6.460624035753426142e-07,7.643753633601590991e-06,1.926210441149933672e-10,1.829972284816960837e-09,1.038112413216601030e-17,7.048039235568737126e-11,1.084308813933563750e-14,2.207417537647415884e-06
1.956291248786379278e-12,1.125231985229359713e-17,1.158541985219960213e-13,7.682895660811317473e-13,9.999978542327880859e-01,2.323981533371166381e-16,9.405070472423560091e-11,7.282098643708601049e-13,4.362568362115126774e-10,1.895271850571589312e-07,1.920805971167283133e-06
1.835988167053770326e-10,1.465259002049164663e-16,1.065732590177503880e-06,7.421350801450898871e-06,2.088033284053381067e-07,1.676527349416761343e-17,4.618687027281712977e-17,9.446327686309814453e-01,1.220260855916421860e-05,5.506466329097747803e-02,2.817007189150899649e-04
9.034341928781941533e-05,3.983884155900341284e-08,4.952221033249770699e-08,3.290762193500995636e-03,2.099542180076241493e-03,1.654941739204218720e-10,4.401925438740628138e-12,7.914042726042680442e-06,9.943323135375976562e-01,3.789871334447525442e-05,1.411633420502766967e-04
6.052122358823908144e-09,9.279660432205931708e-20,1.229636680043665626e-19,8.658308736642084114e-09,9.950365424156188965e-01,1.681715864463112308e-25,3.791587681285874998e-23,1.412785888277312552e-09,1.195960397382123119e-08,4.962683655321598053e-03,7.220021416287636384e-07
1.305133849882622599e-07,7.385683454793137703e-15,1.619340036995708942e-04,1.177794983959756792e-04,3.740303498034336371e-07,7.550118182941609499e-20,1.010228767398079639e-19,9.984155893325805664e-01,8.048475308441993548e-08,1.700360917311627418e-05,1.287124352529644966e-03
2.355714928681251763e-11,1.359456116607630008e-16,2.261875224793908961e-16,3.077203464134684822e-16,2.693414129316806793e-02,9.730658531188964844e-01,1.105800589984440307e-10,3.182958902496283435e-17,5.038330996853801480e-08,1.961546203244068920e-11,2.693249811537568039e-13
7.303940709624950900e-14,4.932211446020160708e-23,1.398500239224720332e-11,7.368033294596898486e-08,1.968975993804633617e-06,5.514776704828101539e-25,2.040328488265486602e-26,8.260110393166542053e-03,7.016613778887403896e-08,9.917228817939758301e-01,1.477904243074590340e-05
4.683998177659135648e-15,2.558980005064459816e-18,4.856878788039864503e-14,1.040856701365775946e-14,9.999969005584716797e-01,2.017216417776052095e-14,2.609496785321852030e-10,1.869257922277114958e-13,5.197623309527443780e-08,2.729436232584703248e-07,2.722737917792983353e-06
1.080655351870518643e-07,9.294351954736157495e-09,4.042739407128514983e-11,2.719881611601415727e-12,5.878129228949546814e-02,9.412184953689575195e-01,7.905353527348779608e-08,7.297521724544068361e-15,5.895351429252571052e-10,5.203643505674593328e-13,1.867060506199891279e-09
2.614783767285189242e-08,1.109098257678908794e-09,1.611463176232064143e-07,9.997215867042541504e-01,5.033287564515376289e-08,3.357009118469893690e-18,4.240998944529414769e-20,1.494041407568147406e-05,2.126550313619191002e-08,3.979458540470659500e-07,2.628575311973690987e-04
3.283403047231903561e-16,3.185932526890987569e-22,1.163379088634109972e-23,4.408862163591267205e-21,1.000000000000000000e+00,2.007892296873592386e-09,2.624804143079285823e-18,4.814134619508934826e-22,1.389008778499977326e-15,1.654989621908964370e-13,3.671285823091119394e-13
1.000892511656103741e-16,1.000000000000000000e+00,3.255676164857362886e-13,2.901985318715105677e-08,6.364199519249722718e-16,2.571340118606713077e-08,7.234600830734183585e-13,3.227217089049186089e-21,3.526222511616885873e-15,2.755895157870018519e-19,3.307459861545680724e-11
3.545777560454155264e-10,6.896785862409160472e-07,1.097520296866605349e-09,5.685132226096456520e-11,4.397857772397983922e-11,4.799419002665672451e-06,9.999945163726806641e-01,1.765641099840152159e-23,6.267601888876317417e-12,6.805082724251367090e-22,2.068330316046251838e-12
2.050078619504347444e-04,8.492604683851823211e-05,2.049698952233391935e-12,6.802699292762781624e-09,1.056379517194727669e-08,3.865504562854766846e-01,6.131595969200134277e-01,1.610893884823110290e-23,2.598141701781742086e-10,1.617609331996382907e-19,2.862426441707643932e-12
2.034078934229910374e-04,6.664564134553074837e-04,9.551146626472473145e-01,1.224278099834918976e-02,1.229426707141101360e-04,2.899969927966594696e-03,4.612018983607413247e-06,7.139706212910823524e-06,2.818635106086730957e-02,5.195938346247430673e-09,5.515099037438631058e-04
1.489172336732735857e-05,2.450187830405070599e-10,8.531297196467946264e-12,9.116209149360656738e-01,1.619193739088586881e-07,1.215978703070844528e-26,7.473150723310040861e-22,8.490531833160730457e-09,3.424114464189997875e-11,2.096715689958728035e-07,8.836385607719421387e-02
5.972452567226671505e-12,3.119045684707097421e-14,4.873667319867623637e-14,6.720841788779080214e-15,4.399003461003303528e-03,9.956009387969970703e-01,8.582544674951009256e-10,6.348275299841341871e-16,2.205010396494344604e-08,2.096764168540987683e-12,1.983144117673196760e-12
3.326838790887985675e-15,1.306958933595829596e-17,3.747497971662294702e-12,3.950479943171103514e-10,2.925168701040092856e-05,6.282677286403859362e-13,7.377762983873381586e-11,2.905977635236922652e-05,9.872041344642639160e-01,1.273749861866235733e-02,2.467097914848892515e-10
3.615946980062290095e-06,4.171050750301219523e-05,9.349998235702514648e-01,1.867315499112010002e-03,6.538723027915693820e-06,7.490237709134817123e-03,5.235023081695544533e-07,6.035352129174498259e-08,5.556701496243476868e-02,1.100961856403959160e-11,2.309625415364280343e-05
3.615946980062290095e-06,4.171050750301219523e-05,9.349998235702514648e-01,1.867315499112010002e-03,6.538723027915693820e-06,7.490237709134817123e-03,5.235023081695544533e-07,6.035352129174498259e-08,5.556701496243476868e-02,1.100961856403959160e-11,2.309625415364280343e-05
4.662898214248534234e-13,8.290518827003268143e-10,4.292580513265420450e-07,5.932792035423517518e-10,1.325375933447503485e-07,9.995705485343933105e-01,4.273263330105692148e-04,3.493889940531209144e-16,1.613139374967431650e-06,3.949276293496598381e-16,3.187170666274496966e-11
2.650643647714862050e-13,1.001221274590562942e-18,6.170570222727113016e-15,2.498102907259186489e-13,9.999974966049194336e-01,8.699300345287071918e-17,6.937415225616305747e-11,1.394733829297722938e-12,2.153224487599914028e-09,2.044690290858852677e-06,4.632054810826957691e-07
3.406009273021481931e-05,7.881439523771405220e-04,2.362561225891113281e-02,9.363227486610412598e-01,2.913938078563660383e-04,2.995212298628757708e-06,1.028473556319298154e-10,1.298131700605154037e-02,2.200787700712680817e-02,5.804651300422847271e-05,3.887711791321635246e-03
1.565231342974537920e-12,1.718902157836627845e-17,1.901358237521577621e-11,5.818208692609516675e-10,7.799035906791687012e-01,1.798545290970050489e-16,1.909111517761630239e-07,3.960005869885208085e-07,4.093387979082763195e-04,7.420938462018966675e-02,1.454771161079406738e-01
8.714327816208150557e-14,3.918934002086682275e-22,3.248266998261140071e-14,2.615871323996543651e-07,6.055772304534912109e-03,6.359370756262494270e-26,1.100823208841899951e-17,5.061744104750687256e-06,1.043070660671219230e-04,9.938330650329589844e-01,1.597515847606700845e-06
3.989691776951076463e-08,1.419818103313446045e-01,2.400546945864334702e-04,2.894986828323453665e-04,5.246231538080792234e-08,8.569043874740600586e-01,5.754412850365042686e-04,3.569117928720749733e-13,8.522413736500311643e-06,7.400227349310672942e-14,1.953446968627758906e-07
1.799324476578229720e-14,2.543696301977416897e-21,1.396388755493804812e-12,3.730071362895159837e-09,1.687843109721143264e-06,5.186873997311406512e-21,1.519611665590802339e-21,1.217673489009030163e-04,5.595053949036810081e-07,9.998749494552612305e-01,9.512443739367881790e-07
1.342566065432038158e-06,7.634335058657321094e-14,1.104189414036227390e-05,1.083525130525231361e-03,2.968346234411001205e-05,1.461511840787074946e-17,2.262793924669434856e-19,9.962016940116882324e-01,6.635145837208256125e-05,1.534745097160339355e-03,1.071591861546039581e-03
6.498100901808356866e-06,3.248695866204798222e-04,9.991579055786132812e-01,4.151441971771419048e-04,1.551822634837662918e-07,6.543301424244418740e-05,8.433706177868316445e-09,3.579976093348591348e-09,2.188591861340682954e-05,1.358439422961040671e-14,8.181385055650025606e-06
4.740388095378875732e-01,6.871637888252735138e-03,2.266088085889350623e-05,4.156994521617889404e-01,5.970298661850392818e-04,3.709560159048663763e-10,2.759886456260574050e-06,1.676807581674211178e-10,5.604849775409093127e-06,2.373887475481950560e-10,1.027620062232017517e-01
4.721336210877780104e-07,2.633339657442945736e-10,2.703549623755963083e-12,2.287023887038230896e-02,4.696776568889617920e-01,5.322060270223789875e-21,7.350624761106282212e-15,4.823955901400722723e-09,7.368499410631557112e-08,2.185760298743844032e-03,5.052658319473266602e-01
3.361618655617348850e-05,4.824469215236604214e-04,1.670882850885391235e-02,9.429242610931396484e-01,3.026770136784762144e-04,1.495688593422528356e-06,6.473851316135537104e-11,1.606385223567485809e-02,1.909330487251281738e-02,8.897609950508922338e-05,4.300531465560197830e-03
9.488538503646850586e-01,7.438926558078762241e-11,6.429100398589871897e-20,1.062578025567972873e-09,5.114571377635002136e-02,1.866426790897435239e-09,1.121792762848183855e-12,2.725455686809891369e-18,4.874405590271635447e-07,2.081756322880323751e-09,1.334707899758313943e-08
4.349605831066583050e-08,3.596043907094781389e-09,3.377042048668954521e-06,3.336423833388835192e-05,5.253308336250483990e-05,3.364118529039633825e-18,2.704446167790687647e-17,1.125576964966512605e-08,6.189359691433082844e-09,2.387721131924536166e-10,9.999107122421264648e-01
5.932652584306197241e-06,9.763943600578188498e-16,2.292250984335305746e-17,2.830245193763403222e-07,9.976898431777954102e-01,1.430195440662898239e-20,3.566198959481491624e-19,2.616720395920424380e-09,1.786289772098825779e-06,2.296157414093613625e-03,6.042605946277035400e-06
1.651844439010119459e-09,7.181068246823758133e-15,1.677103000474744476e-06,2.674879760888870806e-05,1.565554848639294505e-04,6.113190516814212203e-15,4.022308527917850540e-12,1.021593692712485790e-03,9.966042041778564453e-01,2.165522892028093338e-03,2.360370308451820165e-05
7.722171721979975700e-05,1.482909283367916942e-04,9.769321680068969727e-01,7.009702734649181366e-03,4.080113285453990102e-05,3.947744262404739857e-04,1.912682421334466198e-07,7.151747468014946207e-06,1.510917488485574722e-02,1.364979684836953311e-09,2.805064432322978973e-04
2.474979226008144906e-07,1.838647276163101196e-01,2.065815715468488634e-05,7.608256851199257653e-07,3.476966214943644218e-10,1.373769715428352356e-03,8.147397637367248535e-01,2.263510056284752640e-18,3.854154773108575682e-09,4.320067071331827302e-19,7.264045809307617674e-09
7.270041969604790211e-04,3.282756507396697998e-01,2.804260328412055969e-02,6.425253748893737793e-01,1.733002591208787635e-06,3.376346967343124561e-06,3.004645113833248615e-04,6.666295293555890566e-10,2.930526989075588062e-06,1.398204468872066286e-12,1.207836467074230313e-04
5.782537907361984253e-02,1.189221802633255720e-05,1.330957388745446224e-07,8.974394798278808594e-01,2.109921351075172424e-02,1.531748360962537081e-13,2.234956360605555581e-12,1.413417436424424523e-07,5.204256740398705006e-04,3.206764347396529047e-07,2.310304716229438782e-02
9.995980858802795410e-01,2.484018466475390596e-07,1.723280060859401497e-16,4.077252924616914243e-06,3.880825825035572052e-04,1.376367959491850423e-13,2.004977073255531650e-09,3.386559887359409181e-19,3.980767382394390097e-10,1.397288751717185029e-12,9.532032891002018005e-06
5.400760134249837918e-13,1.301988181051504268e-20,8.537620743709339877e-08,3.609028353821486235e-04,2.324511842743959278e-05,7.245432454610426002e-23,1.052699908755096183e-17,2.928803563117980957e-01,3.842895068828511285e-07,7.055889368057250977e-01,1.146027236245572567e-03
4.519176699524507512e-12,1.963032976462108848e-19,2.499283890955439347e-09,1.859475219134765211e-06,5.376599801820702851e-06,7.424895962898152250e-21,6.374004192121444851e-21,7.253386545926332474e-03,3.264562167260010028e-07,9.926428198814392090e-01,9.624859376344829798e-05
9.999914169311523438e-01,2.275348312541503049e-11,1.484261484151269987e-19,1.008972162004802275e-13,8.631828677607700229e-06,2.913055574538248038e-09,7.484183771411372516e-18,5.846809191322582293e-20,1.049429748829766584e-12,3.284967622964600660e-15,1.084735513218193503e-11
2.520118687243666500e-05,1.959047367563471198e-04,9.953879714012145996e-01,3.053307300433516502e-03,1.004517835099250078e-04,1.020580384647473693e-07,2.886490801756735891e-05,5.153811954983211763e-08,2.567613955761771649e-05,1.324025524634953044e-11,1.182437292300164700e-03
3.343998905905309904e-12,5.082282541479798965e-07,2.293432999067590572e-09,1.247412728666574822e-09,1.110338058475657252e-12,2.913536718551767990e-07,9.999991655349731445e-01,2.287519920298164729e-22,3.548611708301119272e-12,3.257629305154364470e-21,1.603247699530352399e-12
1.805739429983077571e-06,8.041012994342011666e-11,4.352980649546811520e-13,3.140508010983467102e-02,8.590520620346069336e-01,3.820365011563975420e-22,3.229341571714047787e-14,8.441343180010107972e-10,3.643231494265819492e-09,3.438410931266844273e-04,1.091972589492797852e-01
4.149432296515157687e-15,3.046572370481805169e-19,3.718429576293584560e-14,1.033912555857595741e-14,9.999940395355224609e-01,5.699033545495985238e-16,3.932170127701750673e-12,3.580165677807833902e-12,6.548810205231347936e-08,2.170399966416880488e-06,3.741812406587996520e-06
3.282482566646649502e-06,5.180042506047755069e-11,2.515456159341011855e-12,3.422254323959350586e-02,5.492898225784301758e-01,4.728262503027941200e-23,1.995111991874619697e-15,8.327460943036157914e-10,3.438715978631989856e-10,5.559480268857441843e-05,4.164287745952606201e-01
4.334757379431675162e-13,1.378972016274262042e-18,6.686667923576027796e-18,5.648260525958903600e-07,5.307204090058803558e-03,2.052970210655408364e-33,1.694783467631538678e-22,3.290350644399343827e-14,1.111580903142899909e-14,2.141546247003134340e-06,9.946900606155395508e-01
2.232775520027985294e-09,2.523592887587196271e-17,2.899821538449032232e-06,1.757892277964856476e-05,8.174482246658953954e-08,5.582360438062302987e-21,3.374783000323413483e-21,9.998538494110107422e-01,1.780797333594819065e-06,6.847845361335203052e-05,5.528118708753027022e-05
7.725409735211997975e-15,7.691334554051890417e-21,7.265299744197567522e-15,1.163025409312012926e-08,3.597891330718994141e-02,9.696967916701074268e-23,3.241012669287675341e-14,2.374889795930812397e-08,8.787178434431552887e-03,9.551837444305419922e-01,5.007107756682671607e-05
