9.358263611793518066e-01,2.700281220313627273e-05,2.840455854311585426e-03,3.810023190453648567e-03,5.096152890473604202e-03,9.628373618397745304e-07,2.086375843646237627e-06,1.196450284624006599e-06,5.400556668533340599e-10,3.647553548216819763e-02,1.592028513550758362e-02
4.299523774534463882e-03,3.034260869026184082e-01,1.444805548089789227e-06,1.201775739900767803e-04,2.541756071150302887e-02,7.407897710800170898e-02,5.021811127662658691e-01,2.677575685083866119e-02,1.432920804234072421e-08,5.476561933755874634e-02,8.933638222515583038e-03
9.310824871063232422e-01,2.521566239011008292e-05,2.557255560532212257e-03,3.976249136030673981e-03,5.253454204648733139e-03,1.209151832881616428e-06,2.214062533312244341e-06,1.277072669836343266e-06,3.899491285430656262e-10,3.931667655706405640e-02,1.778390444815158844e-02
1.952176727354526520e-02,6.238294243812561035e-01,1.412657182663679123e-02,7.445589639246463776e-03,1.429773773998022079e-02,1.977225338123389520e-06,5.797176854684948921e-04,2.422319812467321754e-04,5.937636160524562001e-05,3.028502166271209717e-01,1.704538427293300629e-02
1.807773969630943611e-06,9.578811526298522949e-01,2.234924249933101237e-05,6.375145749188959599e-04,6.834473606431856751e-05,6.648167572009811011e-10,3.134487087663728744e-06,7.136274361982941628e-04,3.993573784828186035e-02,7.175118080340325832e-04,1.858761970652267337e-05
2.244112451421642618e-09,5.070587008049187716e-07,2.813225328485526901e-15,9.689703972526331199e-08,2.204754576086997986e-02,9.779305458068847656e-01,5.156811422324381056e-09,1.970663106476422399e-05,9.282960753603047577e-20,4.001368267836369341e-07,1.232884301316516940e-06
9.880169630050659180e-01,1.248948228749213740e-05,4.872673889622092247e-04,3.580722492188215256e-03,3.204117296263575554e-03,1.853042340371757746e-04,1.956930191227002069e-06,1.216717064380645752e-04,6.941393593251632410e-08,3.631005529314279556e-04,4.026166163384914398e-03
1.952300369739532471e-01,5.103094577789306641e-01,2.642450854182243347e-03,1.949270069599151611e-02,5.020166933536529541e-02,1.271139178425073624e-02,3.827392309904098511e-02,1.176478341221809387e-01,3.789078327827155590e-04,1.696945913136005402e-02,3.614221140742301941e-02
8.457396030426025391e-01,1.677354157436639071e-05,2.904755063354969025e-03,7.038922980427742004e-03,9.086181409657001495e-03,4.062392235937295482e-06,4.334017830842640251e-06,3.449246605669031851e-06,7.079985486768691771e-10,8.610663563013076782e-02,4.909526556730270386e-02
5.944002866744995117e-01,1.328040380030870438e-03,2.625369727611541748e-01,1.522211730480194092e-02,1.173091400414705276e-02,5.612705678004203946e-08,4.738067502785270335e-07,1.074484885066340212e-06,1.863286342995706946e-05,8.917245268821716309e-02,2.558891102671623230e-02
1.584469231374896481e-07,6.951401260169021157e-13,5.321145977177366149e-07,3.939697518944740295e-03,9.841740933325127116e-08,1.686391080140786407e-19,1.463566656690330173e-16,4.467354334215136564e-18,1.858212277008113532e-17,9.957084655761718750e-01,3.510868118610233068e-04
6.154196510038678625e-12,4.230104877489537785e-10,2.934219053207819995e-21,5.663519459631061181e-06,9.710482358932495117e-01,2.893879264593124390e-02,1.192728138477150424e-10,7.252530849655158818e-06,2.341207821355243740e-24,1.593538634381275187e-08,5.485694121176720728e-09
8.587657809257507324e-01,2.188990183640271425e-04,1.245478983946668450e-06,2.956365700811147690e-03,4.319566488265991211e-02,4.922359064221382141e-02,1.961913658306002617e-03,1.291017862968146801e-03,5.592990480474124837e-12,2.150515839457511902e-02,2.088035084307193756e-02
2.234916428278665990e-05,9.555275440216064453e-01,1.589449006132781506e-03,6.211394065758213401e-05,1.645916054258123040e-04,1.087041834324509182e-08,5.785364464827580377e-06,4.836151492781937122e-05,4.241621866822242737e-02,1.085494222934357822e-04,5.496889934875071049e-05
1.163105523005469877e-07,2.210391971454311877e-13,6.365835361066274345e-07,9.876936674118041992e-01,2.625962770252954215e-05,4.413449554498566916e-16,1.723984284051748722e-14,2.629069379735116119e-13,3.967355618832678343e-14,4.231348575558513403e-04,1.185612101107835770e-02
2.783183845167513937e-06,1.430167108774185181e-01,1.317378366366028786e-03,5.342352596926502883e-05,8.756349980831146240e-02,1.412124722264707088e-03,1.121364839491434395e-04,6.421102443709969521e-04,2.599167828520876355e-06,1.284414611291140318e-04,7.657487988471984863e-01
9.250415563583374023e-01,7.061364044602669310e-07,7.721293115992011735e-08,1.098839333280920982e-03,5.083760712295770645e-03,6.769187748432159424e-02,6.831783707639260683e-07,1.363484625471755862e-04,5.964963901506151189e-14,8.292935672216117382e-05,8.633594843558967113e-04
4.343545967344653036e-08,1.004120917968975846e-06,7.956437730882726100e-10,8.856331696733832359e-04,1.167616687780537177e-06,2.389411165129064207e-14,3.037516904669246287e-08,2.002148169477635520e-10,4.801086930089886601e-15,9.990986585617065430e-01,1.362192051601596177e-05
2.789767495414707810e-05,6.336354374525399180e-08,4.801153506879540789e-13,1.108098058466566727e-05,5.211049574427306652e-04,9.991800189018249512e-01,1.333568775407911744e-06,2.509873884264379740e-04,1.556077874653770746e-16,1.281941194974933751e-06,6.258628673094790429e-06
9.919320940971374512e-01,2.176300995415658690e-06,2.714505353651475161e-05,1.937201130203902721e-03,2.768350765109062195e-03,4.127868160139769316e-04,3.307461611257167533e-06,1.879022020148113370e-04,1.718925668470205892e-09,2.016261569224298000e-04,2.527298638597130775e-03
1.456598564982414246e-02,3.956609484490059003e-10,9.499787352979183197e-03,1.307982718572020531e-03,1.495249103754758835e-02,7.975557991812820546e-07,2.107816308646870418e-12,4.806295450521247403e-08,5.627209809233590931e-10,9.487204977176588727e-08,9.596728682518005371e-01
4.037573830828478094e-07,9.038069248199462891e-01,2.474289431120269001e-07,9.397535584867000580e-03,1.046603138092905283e-04,1.086609024980589311e-09,4.712306326837278903e-05,4.500944167375564575e-02,8.691672235727310181e-03,3.291495144367218018e-02,2.726550701481755823e-05
1.162973716855049133e-01,7.010474205017089844e-01,8.363722823560237885e-03,2.292743325233459473e-02,3.098136931657791138e-02,1.542801503092050552e-03,1.230679266154766083e-02,6.907097250223159790e-02,4.720522090792655945e-03,7.875212468206882477e-03,2.486634813249111176e-02
5.030785177950747311e-05,9.726824760437011719e-01,1.013802364468574524e-03,1.034597662510350347e-04,2.496853412594646215e-04,3.818464122673503880e-08,1.987670657399576157e-05,8.950870687840506434e-05,2.549041807651519775e-02,1.931202568812295794e-04,1.074277606676332653e-04
9.781419634819030762e-01,2.134528585884254426e-05,4.867033203481696546e-05,2.875301288440823555e-03,2.044638153165578842e-03,1.100527215749025345e-02,2.372173412368283607e-06,5.304437596350908279e-03,2.965550265798810869e-06,1.886234031189815141e-06,5.512536736205220222e-04
3.536500298650935292e-05,5.136766390023694839e-07,3.392087999376514063e-11,8.448567390441894531e-01,1.488480120897293091e-01,2.361437305808067322e-03,4.318166247685439885e-06,1.232771086506545544e-03,1.767785077732273759e-15,2.374429954215884209e-03,2.863887930288910866e-04
2.234674845169593027e-08,7.730120432647424877e-10,1.469410193521980545e-07,2.386571149037841622e-11,1.144918559958796322e-08,4.808584865738981667e-17,4.546916800695223037e-16,1.639305876213100204e-17,1.051042323302747018e-21,9.999997615814208984e-01,1.409302399224543478e-07
4.870792326983064413e-05,1.553497168060857803e-05,2.736207989073591307e-06,3.163988003507256508e-05,5.365183096728287637e-05,1.860770981743087304e-10,3.633906544564524665e-06,2.667163201408584428e-08,9.998335838317871094e-01,9.555764513002884541e-11,1.060283557308139279e-05
1.074443716788664460e-04,5.109773155709262937e-06,5.138593994757911787e-10,1.522970851510763168e-04,2.501204609870910645e-03,9.945172667503356934e-01,3.092745828325860202e-05,2.430091612040996552e-03,6.190591659085975529e-13,6.612484139623120427e-05,1.895935420179739594e-04
2.219192916527390480e-03,2.296463890161248855e-06,5.477100785356014967e-06,2.131043875124305487e-04,1.175018187495879829e-04,1.480796463226852211e-08,8.286873708129860461e-06,7.337164475984536693e-08,9.973925352096557617e-01,1.121619602750811850e-10,4.153489862801507115e-05
2.575853530473182218e-09,9.994674324989318848e-01,9.258131285605486482e-06,2.368958149645550293e-07,3.441753733568475582e-06,5.185453303725717777e-13,9.559724123420210162e-10,6.152919240776100196e-07,2.643327461555600166e-04,2.539083070587366819e-04,7.287717949111538474e-07
5.267852917313575745e-02,7.556515932083129883e-01,8.064523339271545410e-03,2.328385971486568451e-02,3.258179500699043274e-02,6.067370995879173279e-04,1.252538524568080902e-02,5.075486004352569580e-02,1.792371831834316254e-02,6.323379464447498322e-03,3.960556536912918091e-02
1.114049382522352971e-06,1.611563530193316218e-12,1.636491219869640190e-06,2.227935474365949631e-03,3.142197613215103047e-07,8.622230852280710010e-20,6.557687573028377764e-15,1.783416781053842325e-19,2.280228046480745497e-16,9.977327585220336914e-01,3.613954686443321407e-05
8.899576067924499512e-01,2.112810580001678318e-05,8.658777922391891479e-02,5.547298584133386612e-03,3.314784960821270943e-03,1.016406372400524560e-07,4.271514342235605000e-08,3.225921432203904260e-07,3.013890363945392892e-06,5.108622834086418152e-03,9.459397755563259125e-03
2.842911044353968464e-07,3.333888598717749119e-04,8.141022078689275077e-08,1.198550598928704858e-04,1.216015225509181619e-04,3.328703769511776045e-06,8.284574141725897789e-05,9.970040917396545410e-01,3.001447055339667713e-07,2.329397015273571014e-03,4.870150405622553080e-06
3.354310989379882812e-02,4.836675652768462896e-04,1.711745653665275313e-06,1.501008272171020508e-01,3.284966340288519859e-03,7.680154442787170410e-01,1.635191030800342560e-02,4.626321897376328707e-04,2.200345932124037063e-07,6.110610411269590259e-05,2.769443206489086151e-02
1.464873188028459339e-11,6.721141976306910237e-10,3.124650610245175493e-17,2.733863766479771584e-05,9.995263814926147461e-01,4.399245663080364466e-04,3.665155852428103600e-12,6.330365522444481030e-06,3.709902720854856316e-19,1.667527627091658360e-08,1.386310444217997428e-08
1.313689351081848145e-01,1.417978573590517044e-02,4.504643948166631162e-05,4.978778772056102753e-03,3.164809197187423706e-02,7.326934933662414551e-01,2.137832343578338623e-03,6.842254847288131714e-02,5.530195608116628136e-07,4.301574546843767166e-03,1.022331044077873230e-02
8.483446240425109863e-01,7.455463637597858906e-04,6.311540801107184961e-06,5.340004805475473404e-03,4.729936644434928894e-02,4.393318295478820801e-02,8.019037777557969093e-04,1.194179174490272999e-03,1.190210343476882926e-11,3.210081905126571655e-02,2.023418806493282318e-02
5.130654573440551758e-01,2.571124583482742310e-02,6.498539733001962304e-05,7.062792312353849411e-03,4.795902594923973083e-02,2.979205250740051270e-01,6.300036329776048660e-03,8.866281807422637939e-02,1.397914616063644644e-06,2.978280419483780861e-03,1.027345098555088043e-02
7.790210843086242676e-01,2.407673373818397522e-02,2.606912457849830389e-04,9.964638389647006989e-03,3.581782430410385132e-02,5.732449144124984741e-02,5.670621059834957123e-03,7.611317932605743408e-02,1.072268423740752041e-05,1.518634846433997154e-03,1.022141799330711365e-02
1.203240593895316124e-03,2.186754345893859863e-02,1.354813594645065677e-08,1.265151149709708989e-05,1.306695863604545593e-02,1.182801946997642517e-01,8.201000094413757324e-01,8.956477977335453033e-03,1.479771027934617678e-10,1.280985958874225616e-02,3.703005611896514893e-03
6.537445642607053742e-07,4.069095211889361963e-07,5.429739706355567186e-14,2.144647078239358962e-05,2.120370976626873016e-03,9.976414442062377930e-01,3.588273466448299587e-05,1.623853604542091489e-04,8.708282037814295203e-18,8.995304597192443907e-06,8.499770956404972821e-06
7.926027774810791016e-01,2.304267324507236481e-02,7.666469900868833065e-04,1.401510089635848999e-02,3.255622833967208862e-02,3.580383583903312683e-02,4.244720563292503357e-03,8.243855834007263184e-02,4.169336170889437199e-05,1.494112308137118816e-03,1.299370173364877701e-02
1.252212427971244324e-06,4.665372398449108005e-05,6.842558832431677729e-06,1.575482543557882309e-03,7.477181497961282730e-05,4.241829572038113838e-07,7.312206889764638618e-06,9.979274272918701172e-01,1.250240020453929901e-04,2.184176555601879954e-04,1.639770562178455293e-05
4.401616461109369993e-04,4.653546170629851986e-08,7.052316508548983620e-10,1.198386424221098423e-03,2.007738128304481506e-02,9.767490625381469727e-01,1.217956082655291539e-07,1.488821115344762802e-03,1.027397025961385157e-12,2.200067456215037964e-06,4.385618740343488753e-05
3.388197740150644677e-07,3.267274223617278039e-06,1.509836693003308028e-06,4.618613331786036724e-07,1.786014308891026303e-06,6.170098069621654524e-13,4.992002367032455368e-09,3.115226410166371807e-10,9.999924898147583008e-01,2.747560208862798170e-12,1.072504218768699502e-07
9.811504241952206939e-06,2.832460950230597518e-06,5.236707595335232668e-11,2.864786074496805668e-04,9.162338450551033020e-03,9.891471862792968750e-01,4.052109943586401641e-05,1.192438998259603977e-03,3.274480973912766157e-14,5.665748540195636451e-05,1.017215108731761575e-04
9.264500737190246582e-01,7.487159336960758083e-07,1.307506494185872725e-07,1.440722960978746414e-03,5.483368411660194397e-03,6.527229398488998413e-02,6.615093184336728882e-07,1.605187571840360761e-04,1.128415327215741282e-13,9.796400991035625339e-05,1.093465369194746017e-03
6.878968861201428808e-07,1.281509757973253727e-04,5.442476032563661748e-14,1.581827746122144163e-05,4.573863372206687927e-02,7.473334670066833496e-01,2.032642215490341187e-01,2.252404810860753059e-03,1.069500526022476963e-17,9.644966921769082546e-04,3.020623116753995419e-04
7.374476496124771074e-08,3.602028073146357201e-06,2.920023265881848545e-15,5.194412733544595540e-05,3.291034102439880371e-01,6.572819352149963379e-01,1.308677811175584793e-02,2.823778777383267879e-04,5.555251419099338803e-19,1.321192830801010132e-04,5.772623626398853958e-05
1.359431900382901404e-09,9.973577857017517090e-01,1.331167295575141907e-04,5.204738418029819513e-09,2.603327857286785729e-06,8.383462516857106972e-14,3.261222542016994907e-11,3.238761037138715437e-09,2.503430005162954330e-03,2.888981725845951587e-06,1.088880168254036107e-07
4.368068277835845947e-01,2.420655451714992523e-02,5.016350405639968812e-05,6.335842423141002655e-03,4.720884561538696289e-02,3.802198171615600586e-01,5.822565872222185135e-03,8.628039807081222534e-02,9.637662969907978550e-07,3.219374222680926323e-03,9.848649613559246063e-03
7.790210843086242676e-01,2.407673373818397522e-02,2.606912457849830389e-04,9.964638389647006989e-03,3.581782430410385132e-02,5.732449144124984741e-02,5.670621059834957123e-03,7.611317932605743408e-02,1.072268423740752041e-05,1.518634846433997154e-03,1.022141799330711365e-02
1.709657758474349976e-01,6.296966671943664551e-01,2.435625530779361725e-03,1.807279698550701141e-02,3.734638914465904236e-02,3.332310356199741364e-03,2.835098654031753540e-02,7.764113694429397583e-02,7.407821249216794968e-04,8.113909512758255005e-03,2.330363355576992035e-02
2.687847977501066354e-14,5.458736934693675380e-11,9.735675895059752677e-21,3.471540821919916198e-06,9.999288320541381836e-01,6.743946869391947985e-05,8.805977323202152096e-13,1.859255149838645593e-07,2.924057780063878835e-23,1.515132797003104770e-09,2.899634699016218065e-10
7.749875783920288086e-01,4.391033574938774109e-02,7.374133449047803879e-03,3.414576873183250427e-02,2.788517996668815613e-02,5.035488866269588470e-03,2.196421846747398376e-03,8.576960116624832153e-02,1.757099875248968601e-03,9.583664359524846077e-04,1.598014868795871735e-02
9.779970049858093262e-01,1.422304048901423812e-04,1.071322476491332054e-04,3.139519132673740387e-03,9.068910032510757446e-03,1.425438240403309464e-04,1.683096197666600347e-04,3.555877192411571741e-04,1.430809604130445223e-08,2.508517587557435036e-03,6.370186805725097656e-03
6.682103958155494183e-06,1.066098411683924496e-04,2.112314229779643782e-12,1.409628021065145731e-05,7.150201592594385147e-03,8.999360203742980957e-01,8.835212886333465576e-02,2.900039311498403549e-03,2.070523123410433243e-15,8.274417486973106861e-04,7.068230188451707363e-04
1.461429519622470252e-06,5.207710728427628055e-06,2.314515768375713378e-06,1.517524538030556869e-06,4.552945028990507126e-06,4.832852434216716730e-12,2.843760782411663968e-08,1.075368349923166988e-09,9.999845027923583984e-01,9.118606043856392063e-12,4.075537560765951639e-07
9.249061933003233094e-11,3.568218089640140533e-04,2.356063170946219023e-17,2.321313695574644953e-05,7.434618473052978516e-01,2.535759508609771729e-01,8.224169869208708405e-05,2.005137037485837936e-03,5.075512707083181101e-20,4.846898082178086042e-04,1.012397387967212126e-05
9.182637333869934082e-01,9.390522027388215065e-04,2.074530813843011856e-03,1.630306057631969452e-02,9.199803695082664490e-03,1.323705166578292847e-02,6.470164225902408361e-05,3.432166203856468201e-02,2.074856165563687682e-04,7.899569754954427481e-05,5.310097243636846542e-03
2.197527289390563965e-01,1.646853983402252197e-02,1.881038588180672377e-05,3.728950861841440201e-03,3.670936077833175659e-02,6.443642973899841309e-01,3.747340990230441093e-03,6.482108682394027710e-02,2.574767563601199072e-07,3.314997768029570580e-03,7.073738612234592438e-03
8.551122620701789856e-03,6.822147965431213379e-01,1.690572025836445391e-05,4.370727692730724812e-04,1.886403560638427734e-02,6.861969828605651855e-03,2.188678085803985596e-01,2.470225654542446136e-02,1.341456027148524299e-06,3.234309330582618713e-02,7.139669265598058701e-03
7.627724135910590730e-14,1.997748950088862330e-05,7.384294349321862683e-06,1.197611010361754325e-09,5.682974979492882994e-09,5.386314190022617223e-20,1.889883765348237881e-16,6.006505514320747974e-13,9.999725818634033203e-01,1.434142388179182603e-10,7.117993260780108855e-13
3.732860982418060303e-01,8.009324665181338787e-05,1.000613847281783819e-04,6.137987656984478235e-05,1.634109392762184143e-02,2.158111892640590668e-03,4.954630412612459622e-07,3.935717541025951505e-05,5.756856579983149480e-13,1.837167330086231232e-02,5.895616412162780762e-01
9.575688838958740234e-01,6.353995662955469470e-10,1.217711716890335083e-03,4.261772613972425461e-03,6.761472905054688454e-04,3.569610953491064720e-07,3.378063453962631968e-11,9.357108421426119094e-10,7.927188636416837575e-13,8.370559080503880978e-04,3.543814271688461304e-02
3.883286581185529940e-09,5.425586095952894539e-07,6.043777437336143171e-15,8.761264069789831410e-08,1.420692726969718933e-02,9.857655763626098633e-01,4.323336799672006237e-09,2.497764035069849342e-05,2.383898077732085141e-19,3.865496012167568551e-07,1.446565079277206678e-06
2.308003530515634338e-07,6.343002519744683852e-16,1.754945878928992897e-05,9.745587706565856934e-01,2.446461096405982971e-02,2.819368072337624653e-10,8.271446136527693671e-16,1.218873786623664301e-11,2.921357877827546190e-10,8.496894052072156978e-13,9.588791872374713421e-04
1.050915301448185346e-07,2.997767580836807610e-07,1.648011171972996181e-10,1.784963882528245449e-03,3.049522092624101788e-06,1.257899492033975886e-13,1.705166425836068811e-07,8.883509483581519817e-10,8.777006750821487405e-16,9.981721639633178711e-01,3.920635572285391390e-05
2.366374474149779417e-06,8.591079711914062500e-01,1.493431860581040382e-03,1.684868402662687004e-05,5.561128637054935098e-05,3.585454433352452952e-10,2.955879949695372488e-07,7.897684554336592555e-06,1.392923295497894287e-01,1.701388100627809763e-05,6.211568688740953803e-06
1.853355318307876587e-01,4.472437798976898193e-01,1.777061843313276768e-03,1.662411540746688843e-02,5.944618955254554749e-02,3.434969484806060791e-02,4.897006973624229431e-02,1.415054798126220703e-01,1.444858207833021879e-04,2.607632987201213837e-02,3.852725401520729065e-02
3.021277734660543501e-05,2.852208912372589111e-02,1.797900040401145816e-04,7.275176048278808594e-01,1.605577617883682251e-01,5.485052270159940235e-07,1.850496977567672729e-02,2.278569526970386505e-02,1.603393175173550844e-04,2.909495728090405464e-03,3.883155062794685364e-02
9.202265739440917969e-01,1.225841697305440903e-04,1.257868949323892593e-02,5.604174919426441193e-03,6.771885324269533157e-03,2.366562057432020083e-07,1.180536401079734787e-06,1.069291897692892235e-06,2.688417310992008424e-08,4.074335098266601562e-02,1.395012717694044113e-02
1.020955778585630469e-06,7.881174012014380281e-13,7.230615615844726562e-01,4.372924938797950745e-02,3.136927960440516472e-03,3.886130834311737545e-15,1.384009145352985137e-13,1.695748440755026620e-14,2.786614255317898525e-12,8.731218059665479814e-08,2.300712466239929199e-01
2.674839051906019449e-04,3.578705445761443116e-06,7.987471803971857298e-07,8.972174691734835505e-05,3.037760267034173012e-03,7.017087936401367188e-01,3.927892748833983205e-07,2.947596609592437744e-01,2.055868364436719276e-09,4.713161251856945455e-05,8.465651626465842128e-05
8.137683384120464325e-03,6.385317828971892595e-05,1.165452871987326944e-07,3.870070725679397583e-02,1.378337270580232143e-03,9.191711544990539551e-01,1.528193615376949310e-02,2.287939860252663493e-04,1.898294144098144898e-08,2.768070589809212834e-05,1.700968295335769653e-02
7.787345051765441895e-01,3.859126567840576172e-02,6.405029445886611938e-03,3.172441199421882629e-02,2.835073880851268768e-02,6.741625256836414337e-03,2.319263527169823647e-03,8.828144520521163940e-02,1.222520368173718452e-03,1.066489843651652336e-03,1.656280644237995148e-02
4.367587891351831786e-08,6.009374664550648504e-10,2.100842667757400924e-15,3.686798363924026489e-02,7.933092117309570312e-01,1.697882115840911865e-01,3.449274754707687407e-10,2.785945798677857965e-05,1.837728611593560796e-15,1.371601676680711535e-08,6.584805760212475434e-06
9.595015048980712891e-01,2.428739946935820626e-07,7.470120635844068602e-06,4.372850526124238968e-03,6.226496770977973938e-03,2.648083609528839588e-04,9.079637948161689565e-07,4.270153567631496117e-06,3.554756722269278302e-14,7.474087178707122803e-03,2.214741893112659454e-02
7.335497736930847168e-01,1.469328533858060837e-02,4.563044058158993721e-04,1.890805736184120178e-02,3.871105238795280457e-02,3.553906455636024475e-02,1.654196344316005707e-02,1.111906468868255615e-01,4.119725417695008218e-05,1.198202138766646385e-03,2.917039953172206879e-02
2.839712287538986857e-08,3.378948898458133954e-09,1.064050242230787924e-14,3.035180270671844482e-01,6.963450312614440918e-01,5.284524741000495851e-05,3.288055268058087677e-07,1.649887053645215929e-05,1.301611216105553100e-19,6.457992276409640908e-05,2.641332685016095638e-06
3.729186207056045532e-02,2.447946928441524506e-02,9.306433610618114471e-03,4.209955295664258301e-05,7.201973348855972290e-02,6.979974568821489811e-05,3.503280652239482151e-07,7.538383943028748035e-05,1.493397849827715618e-09,7.813333868980407715e-01,7.538153976202011108e-02
1.917303052323404700e-06,1.219624828081578016e-04,9.346814294985961169e-06,1.455173594877123833e-03,1.041378418449312449e-04,9.528714031148410868e-07,3.723661620824714191e-06,9.977993369102478027e-01,1.172675838461145759e-04,3.763303393498063087e-04,9.847754881775472313e-06
7.420959882438182831e-04,4.399394310894422233e-05,2.373707008729297741e-09,6.171295884996652603e-03,5.434687482193112373e-04,9.849784970283508301e-01,4.868390504270792007e-03,4.544438706943765283e-05,4.022050054119929996e-11,1.266756135009927675e-05,2.594046760350465775e-03
1.226442054758081213e-05,9.998762607574462891e-01,1.773496114765293896e-05,2.672501977940555662e-06,4.174787318333983421e-05,3.737072802323382348e-07,1.014772692542464938e-06,1.621974115550983697e-05,1.075187446986092255e-05,1.389544831909006462e-05,7.003995506238425151e-06
1.892587864205097503e-09,5.765137984781176783e-07,2.847661241197913667e-15,1.302223751054043532e-07,3.532529249787330627e-02,9.646526575088500977e-01,6.002918606640150756e-09,1.951935337274335325e-05,9.282512912849532540e-20,4.853071118304796983e-07,1.357592850581568200e-06
1.288339888105838327e-07,9.995052814483642578e-01,3.088070079684257507e-04,2.085286077146975003e-08,2.364565443713217974e-05,8.694647085638607109e-11,1.315645103971974095e-08,1.843429942027796642e-07,1.938738205353729427e-05,1.249300548806786537e-04,1.757380050548817962e-05
1.405212057825622196e-10,1.243336591869592667e-04,1.103140334635099862e-06,1.550582055642735213e-06,6.529495522045181133e-08,1.031746353798287594e-14,1.479972741580404261e-11,2.503095117845077766e-07,9.998726844787597656e-01,2.051894654186980915e-08,1.982616515405766222e-09
9.899991154670715332e-01,3.200342689524404705e-06,5.838683136971667409e-05,2.563258633017539978e-03,3.188381204381585121e-03,3.713734040502458811e-04,3.494340717224986292e-06,2.029129100264981389e-04,5.355648369231857941e-09,2.521537826396524906e-04,3.357679815962910652e-03
1.736595779657363892e-01,3.973295688629150391e-01,1.323216594755649567e-03,1.450264174491167068e-02,6.454445421695709229e-02,6.464587152004241943e-02,5.598627775907516479e-02,1.552498340606689453e-01,7.370293315034359694e-05,3.368447348475456238e-02,3.900030627846717834e-02
9.698804020881652832e-01,4.461240223463391885e-06,8.535816959920339286e-07,1.601196476258337498e-03,8.364041335880756378e-03,1.499836705625057220e-02,2.247240809083450586e-05,3.569761756807565689e-04,5.716737413313799365e-12,6.654773605987429619e-04,4.105666652321815491e-03
4.065780103701399639e-07,1.457558846595929936e-05,1.891509953111381037e-07,4.453663132153451443e-04,5.531249189516529441e-05,2.550627641539904289e-06,8.866699317877646536e-06,9.992071986198425293e-01,1.274629880754218902e-06,2.564557653386145830e-04,7.786446076352149248e-06
1.433456020549783716e-07,1.826804236770840362e-06,1.601435112550699241e-15,1.023054483084706590e-05,2.078794687986373901e-02,9.730625748634338379e-01,5.797679536044597626e-03,2.655030402820557356e-04,2.496369308633037469e-19,4.609551251633092761e-05,2.794687861751299351e-05
4.870792326983064413e-05,1.553497168060857803e-05,2.736207989073591307e-06,3.163988003507256508e-05,5.365183096728287637e-05,1.860770981743087304e-10,3.633906544564524665e-06,2.667163201408584428e-08,9.998335838317871094e-01,9.555764513002884541e-11,1.060283557308139279e-05
1.855898881331086159e-03,1.810903288424015045e-02,1.247648917512833577e-08,4.710327993961982429e-05,9.393271990120410919e-03,9.330605268478393555e-01,2.446495927870273590e-02,6.435940973460674286e-03,1.488668043003738006e-11,5.421182140707969666e-03,1.212120638228952885e-03
8.194464445114135742e-01,8.181157754734158516e-04,3.632352672866545618e-06,4.782601725310087204e-03,5.261305347084999084e-02,6.508197635412216187e-02,9.954459965229034424e-04,1.198940677568316460e-03,5.307087234951435306e-12,3.536748886108398438e-02,1.969233155250549316e-02
3.642757349098246777e-07,1.122266694437712431e-04,2.197341023328289178e-14,1.827200867410283536e-05,1.139537170529365540e-01,5.923565626144409180e-01,2.905079722404479980e-01,1.747285132296383381e-03,3.983859407962072634e-18,1.022580661810934544e-03,2.810426813084632158e-04
3.515475145823886496e-15,5.577007300416880753e-07,8.734787115827202797e-08,8.419161479089609657e-10,1.295098472908762233e-10,1.931828298711884792e-20,6.459729350878940803e-17,2.849314534314473235e-11,9.999992847442626953e-01,1.726146786271143263e-12,1.057021020733385497e-13
5.266993438612921352e-13,1.135344665503801309e-10,1.587936259121863909e-21,3.413261310925008729e-06,9.971750974655151367e-01,2.820230554789304733e-03,1.887839364000942766e-11,1.169658730759692844e-06,1.561187680299043814e-24,5.236692413035370919e-09,1.213222633467125888e-09
1.788401417434215546e-02,9.796806843951344490e-04,1.020142974539339775e-07,6.771467160433530807e-03,1.741919666528701782e-01,2.761068344116210938e-01,9.678789228200912476e-02,2.351337810978293419e-03,1.382459684923231791e-13,2.991407215595245361e-01,1.257858723402023315e-01
2.060753369163836890e-13,4.767628070112550631e-06,4.244318461132934317e-07,1.605808463978064538e-08,1.514241620981238157e-09,3.811130447580893330e-18,7.644363081719864755e-15,1.053546250240344762e-09,9.999947547912597656e-01,7.240437416289324801e-11,6.132991683949207129e-12
4.008883115602657199e-05,8.512021736351016443e-07,9.909039561106780525e-11,1.490511745214462280e-02,3.588794497773051262e-04,9.837266206741333008e-01,2.116296818712726235e-04,3.652465966297313571e-05,7.105909827567757908e-13,1.939370804393547587e-06,7.183595444075763226e-04
6.473114808613900095e-07,4.310669737606076524e-06,5.292234855269674788e-16,1.055545359849929810e-02,1.404477506875991821e-01,8.079582452774047852e-01,3.868037601932883263e-03,3.663744404911994934e-02,4.421789917353265587e-18,5.043294513598084450e-04,2.376867814746219665e-05
2.131764029013392785e-15,4.531221975412336178e-07,7.051689010495465482e-08,5.836368055511798048e-10,9.537172440676755514e-11,9.681807373254370643e-21,3.608957248833337709e-17,1.818774991724225742e-11,9.999994039535522461e-01,1.088424272585597485e-12,6.432530831775029601e-14
8.593266542789024243e-09,9.984560012817382812e-01,3.486741916276514530e-04,1.720865050458542100e-08,8.292592610814608634e-06,2.599263469391099868e-12,3.200630038779905817e-10,2.232084916897747462e-08,1.164740533567965031e-03,2.109810884576290846e-05,1.175684474219451658e-06
