1.354197011096403003e-04,3.263689723098650575e-05,1.631802781787428103e-08,3.286367622479247075e-09,1.322905404776975047e-06,1.377290114760398865e-03,8.760222117416560650e-04,9.973223805427551270e-01,1.844980215537361801e-05,2.364073734497651458e-04,2.981045099659240805e-08
7.975385306787045724e-20,7.096252773172376108e-17,1.712105086061764402e-22,1.874801000667503104e-06,9.999846220016479492e-01,7.826891305739991367e-06,7.396766221745565417e-08,8.835448953687600332e-15,5.132248445671727666e-11,1.566242758599400986e-06,3.965957148466259241e-06
2.197798387726379588e-09,1.617658118568954251e-09,4.437707364559173584e-03,1.183775871753812558e-15,2.045334269383221673e-15,1.715999105438327053e-19,9.955623149871826172e-01,1.178045183104770022e-12,1.488422600299491201e-15,6.769959111807988955e-15,4.896755370719988972e-17
8.806433697827742435e-07,8.809651626506820321e-05,6.316691951724351384e-07,2.874122699722647667e-03,4.328247159719467163e-04,9.898272752761840820e-01,4.277862142771482468e-03,6.688387366011738777e-04,1.227795874001458287e-04,1.683816197328269482e-03,2.291184500791132450e-05
2.655319365520734223e-25,2.560799917118762984e-21,1.223124415924109567e-22,1.011350564658641815e-02,9.896435737609863281e-01,5.100846411920656465e-10,6.853695944109006177e-10,2.679930485094521368e-21,1.024995840021849722e-15,5.348024800788664379e-11,2.428531879559159279e-04
4.291018410767654302e-21,1.313190779981906098e-16,2.856727595660831755e-18,2.161919976373383179e-09,9.998049139976501465e-01,4.265608591173808417e-13,3.077721133504240925e-10,6.584658074154808453e-22,3.304677018145518730e-11,3.639220272789317479e-13,1.951636077137663960e-04
9.637992487432356370e-11,1.413842824149469379e-06,4.163289446523776860e-08,9.995823502540588379e-01,1.744860783219337463e-04,2.323472108400892466e-05,1.999848027480766177e-04,9.344608642436469381e-09,1.364786728075273459e-09,1.823809907364193350e-05,3.417217726564558689e-07
1.780207837265019423e-19,1.906604063378139762e-16,3.583099913757175085e-17,9.999766349792480469e-01,2.129637323378119618e-05,3.292286976375180529e-07,6.183001346471428405e-07,1.723258905364510873e-12,3.280822243720738114e-16,1.057820668393105734e-06,1.059046877971425715e-10
9.435084696624319246e-19,2.192071840221354966e-21,5.027541730945715369e-32,2.444775479228448561e-17,3.218784928321838379e-03,1.054237372954958118e-07,2.403334349310171092e-07,6.380162176355952397e-09,4.403224119819753798e-15,9.967808723449707031e-01,5.390760060564048217e-10
2.002535620704293251e-04,7.242232561111450195e-01,5.388864665292203426e-04,3.914239641744643450e-06,2.003000583499670029e-03,4.290729295462369919e-03,7.091396837495267391e-04,2.207690101840853458e-07,2.626880407333374023e-01,3.370840886418591253e-06,5.339060910046100616e-03
4.416711453814059496e-04,1.795176044106483459e-02,2.131168585037812591e-04,4.863435242441482842e-05,8.764508675085380673e-05,9.544565677642822266e-01,1.439245603978633881e-02,7.357500959187746048e-03,4.165246617048978806e-03,8.529919432476162910e-04,3.234739051549695432e-05
3.442682698369026184e-02,8.473196029663085938e-01,1.528335726204421707e-12,4.427135991136310622e-09,3.736670687794685364e-02,4.517867637332528830e-04,2.235895488411188126e-03,8.192270062863826752e-03,6.681542843580245972e-02,3.188920440152287483e-03,2.569917796790832654e-06
3.981592982714514091e-16,2.610680499409037437e-19,1.787154341489270199e-34,8.727046268118542644e-22,9.402151772519573569e-05,2.117845612423230328e-12,5.968758614471880719e-06,3.566082096284617364e-09,6.824941502721923285e-17,9.998999834060668945e-01,1.784192515952298663e-10
3.820196329412661740e-12,3.789719371649624691e-10,1.068157402528413513e-07,1.363332271575927734e-01,8.618078827857971191e-01,2.410742745269089937e-04,1.412649173289537430e-03,3.937519407748446554e-11,3.800726489089356619e-08,4.212205749354325235e-05,1.628747995710000396e-04
3.140481151449184709e-19,3.881682270212317163e-16,1.245172657061665880e-18,8.363756205653771758e-05,9.997895359992980957e-01,2.478281203366350383e-06,4.739382575280615129e-07,4.031004384994797685e-15,1.971985491566741189e-10,7.180245376048333128e-08,1.237843098351731896e-04
8.116869628429412842e-02,6.489638984203338623e-02,5.104522188048576936e-06,1.053894638225472136e-09,1.603302371222525835e-05,8.724966755835339427e-05,6.421526428312063217e-03,8.399983048439025879e-01,7.316798903048038483e-03,8.897713269107043743e-05,8.824320048006484285e-07
1.855689220064959954e-06,8.973442912101745605e-01,3.660621354356408119e-03,2.122767269611358643e-02,6.893216818571090698e-02,5.119001798448152840e-05,4.222941584885120392e-03,1.511651603891550621e-08,6.770590553060173988e-04,2.229941492259968072e-05,3.859830787405371666e-03
6.398026710624979938e-23,7.839995873792575363e-20,7.222437588166350721e-26,1.210383106808876619e-05,9.999871253967285156e-01,9.322347693796473322e-08,3.318440855437643222e-09,4.022163246997259410e-18,3.250903981232532158e-14,1.182624203011073405e-07,5.520503805200860370e-07
3.981592982714514091e-16,2.610680499409037437e-19,1.787154341489270199e-34,8.727046268118542644e-22,9.402151772519573569e-05,2.117845612423230328e-12,5.968758614471880719e-06,3.566082096284617364e-09,6.824941502721923285e-17,9.998999834060668945e-01,1.784192515952298663e-10
3.458103165030479431e-04,3.528112529238569550e-06,3.335817407891517039e-13,1.174889352473229565e-11,1.687837084318744019e-06,1.432234967069234699e-05,4.647598543670028448e-04,9.978518486022949219e-01,6.208530294316005893e-07,1.317409914918243885e-03,2.523729225600845893e-09
1.200684323521272745e-06,2.493470856279600412e-05,3.903138916939496994e-03,9.149286051979288459e-05,3.715611994266510010e-01,5.245057344436645508e-01,7.330086082220077515e-02,8.457031071884557605e-06,1.794238761067390442e-02,8.264414966106414795e-03,3.961901529692113400e-04
2.702970009274552332e-12,4.147147958377672694e-09,3.608438201019303904e-11,7.689462043344974518e-03,9.916760921478271484e-01,5.125796178617747501e-06,7.439162436639890075e-05,7.550137598455464172e-11,6.775569261208147509e-08,1.564501076245505828e-06,5.533086950890719891e-04
2.098001295735836373e-15,1.716718235583365341e-18,4.523762981989420950e-06,1.384493963850936347e-17,3.203953474361818324e-16,7.966569862053309112e-18,9.999954700469970703e-01,3.758748520765742285e-12,9.923179160673484286e-19,7.973884139783615765e-14,2.959475628653952949e-18
7.967089768499135971e-04,1.076759435818530619e-04,4.691258652655960759e-07,8.019725161734214680e-11,2.324839897482888773e-06,8.752597932470962405e-05,1.765356631949543953e-03,9.968774318695068359e-01,3.200678911525756121e-04,4.238870315020903945e-05,8.139926421790733002e-08
1.350370311819788349e-15,1.059136697409738823e-17,5.632518863386522746e-28,1.726040767881991101e-18,9.730985620990395546e-04,1.051740916580001795e-09,5.419526860350742936e-05,2.674124175428005401e-07,3.770868708431740490e-14,9.989725351333618164e-01,1.101891822230527396e-08
1.412885503038197044e-10,1.013072958855332217e-11,4.176727933240427515e-15,1.015729807798656029e-14,1.796356174921243110e-09,4.969022029399638996e-07,7.418990571750327945e-05,9.998903274536132812e-01,4.926038049690717457e-11,3.495657438179478049e-05,1.943900118997476945e-12
3.595236903274594146e-16,1.188053405921829944e-19,1.907599177573805116e-35,8.094181912707389328e-22,2.622261126816738397e-05,1.291578931479631098e-12,3.634094809967791662e-06,1.187431930560478577e-09,2.329267978491543777e-17,9.999701976776123047e-01,1.370183549953551960e-10
1.464298758400622357e-22,2.968609274259702226e-17,4.281579585275956682e-20,6.249023520865648607e-09,9.999712705612182617e-01,1.012739866198143074e-14,1.855766061653607579e-11,6.857974901313349667e-24,2.264502469003989993e-13,3.709029882271314138e-14,2.873995799745898694e-05
4.264463408944644580e-23,7.588824419495409180e-20,1.229562492282477276e-19,1.728314819047227502e-04,9.998237490653991699e-01,2.404557797319739620e-08,3.251857378927525133e-07,3.937711911486413028e-17,3.643025551364198478e-13,3.293479267085785978e-07,2.754733941401354969e-06
2.108504065789773563e-10,3.662573716534112123e-13,1.001625463492384747e-22,1.141052703712563954e-11,1.666684402152895927e-04,4.459244792087702081e-06,1.145675705629400909e-04,9.354518842883408070e-04,5.770663460968883385e-12,9.987788796424865723e-01,2.325349024445699797e-09
2.413562066967943828e-19,4.513518457021108485e-18,2.336261880567930271e-13,9.995788931846618652e-01,2.789448190014809370e-04,1.868097388069145381e-05,4.724802056443877518e-05,3.387841396307322839e-10,9.754567623478441196e-14,7.605025166412815452e-05,6.799773188959079562e-08
3.680347144391620667e-15,1.071957186267310450e-16,4.442987680505952966e-23,2.856790337310293902e-17,5.550140049308538437e-04,1.029221948556369171e-05,6.637778715230524540e-04,1.533488929271697998e-02,3.945598361920765740e-11,9.834360480308532715e-01,2.753718142400884972e-09
2.725730424924183506e-15,2.107436501614420431e-17,4.262741789044328928e-26,1.750928357767027183e-18,6.670439324807375669e-05,9.636867162043927237e-07,1.799423771444708109e-04,3.372261766344308853e-03,2.281701954112702602e-12,9.963801503181457520e-01,3.474150411797438665e-10
1.025853058871167000e-18,1.468144361054162946e-18,8.554509327376809869e-17,7.260044299073342700e-07,1.503970561316236854e-04,2.420991222606971860e-06,2.065107837552204728e-04,4.205874574836343527e-06,6.586729897570004367e-16,9.996358156204223633e-01,3.509033688620100122e-11
4.582893961924128234e-05,1.323830056935548782e-02,6.354986689984798431e-04,2.189139049733057618e-04,3.086157812504097819e-05,9.790137410163879395e-01,3.477334044873714447e-03,7.682299474254250526e-05,3.080942435190081596e-03,1.224196603288874030e-04,5.935651279287412763e-05
6.039135769242420793e-06,9.935222268104553223e-01,5.228702910244464874e-03,8.335652637470047921e-06,1.958719803951680660e-04,2.156114987883483991e-06,1.308495993725955486e-04,2.386750574956408855e-09,8.597208652645349503e-04,4.499576391481241444e-07,4.568260192172601819e-05
9.260825342260331494e-14,9.221237732811096710e-14,1.640630507608875632e-04,7.716492109466344118e-05,1.600063370688076247e-07,4.392622932058998231e-10,9.997585415840148926e-01,6.763976179288352930e-14,6.490108472347044799e-13,1.870275490034600807e-08,4.066876835295829551e-10
2.481605632792538429e-12,1.095686160481083513e-14,1.534996800892666007e-20,1.098261967480418377e-10,3.762859560083597898e-04,1.923985837493091822e-04,1.841247285483404994e-04,3.006057348102331161e-03,8.001284530767538428e-12,9.962412118911743164e-01,6.774777183693458937e-09
1.137237437069416046e-02,9.777908213436603546e-03,1.437044847989454865e-04,1.642052005479399668e-08,9.801214764593169093e-05,6.791561376303434372e-03,3.367859125137329102e-02,9.236959218978881836e-01,1.399119384586811066e-02,4.456060123629868031e-04,5.169339146959828213e-06
1.726074682287105775e-19,7.005178202496817634e-17,2.656979731828312238e-17,3.633290827274322510e-01,6.364703774452209473e-01,6.915731319168116897e-06,2.237854641862213612e-05,8.833176161002209703e-13,6.015607933659850026e-13,1.705742324702441692e-04,7.347732662310590968e-07
2.497964028439611960e-23,5.754294209687354604e-20,3.465203825603946864e-19,3.353994397912174463e-04,9.996361732482910156e-01,1.352484844119317131e-07,1.472149051551241428e-07,1.823433501240545986e-16,9.848195392861414099e-13,4.517333422882074956e-07,2.772330662992317230e-05
8.110797589111484740e-10,2.072009962694396079e-13,3.265528221163549460e-06,8.591116453539527874e-19,1.680695373557073140e-15,1.691357208874734534e-17,9.999967813491821289e-01,4.263293884587682214e-10,1.507882229350593090e-15,3.403755819949075279e-14,7.143325967471543807e-17
1.418214815203100443e-04,1.206170145451324061e-05,6.889539494459029356e-10,2.542935584326500020e-10,3.107105328581383219e-07,2.939368714578449726e-04,4.132117901463061571e-04,9.989928603172302246e-01,4.972928309143753722e-06,1.408039970556274056e-04,4.353467364381913285e-09
3.955265972763299942e-03,8.977696895599365234e-01,2.719855110626667738e-04,5.050946492701768875e-05,6.966816727072000504e-05,8.340808749198913574e-02,4.993010777980089188e-03,1.108969212509691715e-03,8.165438659489154816e-03,1.796740689314901829e-04,2.769852835626807064e-05
8.116869628429412842e-02,6.489638984203338623e-02,5.104522188048576936e-06,1.053894638225472136e-09,1.603302371222525835e-05,8.724966755835339427e-05,6.421526428312063217e-03,8.399983048439025879e-01,7.316798903048038483e-03,8.897713269107043743e-05,8.824320048006484285e-07
3.258126789992447188e-17,9.260003788064130603e-13,6.402045480728636891e-16,1.150453399212381100e-09,9.996845722198486328e-01,7.171032864738968726e-12,5.365211830365979040e-09,3.753585560317110578e-18,4.656491370269577601e-08,3.251537580850616393e-11,3.154005389660596848e-04
4.104726656350976555e-07,1.264985371381044388e-02,3.276433062637806870e-07,2.606048365123569965e-04,9.840326905250549316e-01,3.602109472922165878e-06,2.218858106061816216e-03,2.398403253778269573e-08,6.343686836771667004e-04,7.100961374817416072e-05,1.283224555663764477e-04
2.845010094176814164e-08,3.568113582375076476e-09,2.751674998968667296e-10,1.837934752307868180e-12,2.583020375368505483e-08,1.913928855401536566e-07,6.380682587623596191e-01,3.619095385074615479e-01,1.969841845195219321e-09,2.196285640820860863e-05,1.660370868572513814e-10
3.785177682402718347e-08,1.595177820945536951e-07,2.903215090555022471e-08,1.171320473076775670e-04,1.135744023486040533e-04,9.856352806091308594e-01,2.960068406537175179e-03,8.293594233691692352e-03,7.091437510098330677e-06,2.870851196348667145e-03,2.110645937136723660e-06
1.423502429213213683e-13,2.663915972136814397e-16,1.375542330433926041e-30,3.408235379829537003e-19,1.547056308481842279e-04,3.509209242635868975e-11,3.566614032024517655e-05,3.590836783473605465e-08,1.567851209104131893e-14,9.998096823692321777e-01,4.584844504051943659e-09
2.541662899398239387e-24,3.153590865558899151e-20,1.078402834151521536e-23,1.755638606846332550e-02,9.824404716491699219e-01,1.271382998879744264e-10,1.500134683141141068e-09,1.426127230701043202e-20,2.645019725874755024e-16,5.698301830392438205e-10,3.153180159642943181e-06
3.929007289116270840e-05,2.785192430019378662e-02,6.134489551186561584e-03,1.685209339484572411e-03,4.123930921196006238e-05,9.561024904251098633e-01,4.773045424371957779e-03,1.153777338913641870e-05,2.992977853864431381e-03,5.432827310869470239e-05,3.134415892418473959e-04
5.932776912231929600e-05,6.033236786606721580e-05,1.786002227187333258e-12,4.073852906003594398e-04,1.169864274561405182e-02,5.647840723395347595e-02,9.206693619489669800e-03,7.149999141693115234e-01,7.182203717093216255e-06,2.070777267217636108e-01,4.357934813015162945e-06
1.418214815203100443e-04,1.206170145451324061e-05,6.889539494459029356e-10,2.542935584326500020e-10,3.107105328581383219e-07,2.939368714578449726e-04,4.132117901463061571e-04,9.989928603172302246e-01,4.972928309143753722e-06,1.408039970556274056e-04,4.353467364381913285e-09
2.425048535314999754e-07,4.875217655353480950e-06,4.153894974301061693e-14,1.490456014871597290e-01,1.920841336250305176e-01,2.037429213523864746e-01,1.145372726023197174e-02,1.264294888824224472e-02,4.327142164584074635e-07,4.310244321823120117e-01,7.437538442900404334e-07
7.172521948814392090e-02,9.027792811393737793e-01,4.074596233749616658e-07,4.033176992379594594e-08,6.632137228734791279e-06,8.701704064151272178e-05,5.348440608941018581e-04,2.436616085469722748e-02,4.628433380275964737e-04,3.735150312422774732e-05,1.504331947899117949e-07
1.176659509971794834e-19,8.124140489555270418e-17,5.514627193689333588e-17,9.999732971191406250e-01,2.550966382841579616e-05,7.649447297808364965e-08,4.743816930385946762e-07,8.567018080184174433e-13,2.548284857529169688e-16,6.345441079247393645e-07,2.331288218027083303e-10
2.427717990940436721e-04,7.477106009901035577e-06,1.505270769142086351e-10,2.408795107822214732e-10,5.338351911632344127e-07,1.508169370936229825e-04,5.214813863858580589e-04,9.987595081329345703e-01,2.755338982751709409e-06,3.146090020891278982e-04,6.646004635513236281e-09
7.054761618374886564e-22,5.502709568980695381e-21,7.618353881788409156e-39,1.909129461039406699e-20,9.993494153022766113e-01,3.786375379899453719e-11,5.840940144746786800e-12,1.492596130153960152e-17,2.257142389661126458e-12,6.505610072053968906e-04,2.428071077531512856e-09
7.898813928477466106e-04,9.094146490097045898e-01,5.171217489987611771e-03,8.405605913139879704e-04,4.739157157018780708e-05,7.559013366699218750e-02,2.611438278108835220e-03,1.509131107013672590e-05,5.295361857861280441e-03,2.805603980959858745e-05,1.964402908924967051e-04
5.919668687596785391e-16,4.484285257575285066e-14,1.026537016469378921e-14,1.196912307932507247e-06,5.636406689882278442e-02,8.773182344157248735e-05,1.283365651033818722e-03,1.978630734811304137e-06,2.686350031311235398e-10,9.422615766525268555e-01,1.306811192591794679e-08
3.796225355472415686e-04,9.988125562667846680e-01,3.191600553691387177e-04,1.533026079414412379e-05,1.422508262294286396e-06,1.706103503238409758e-04,4.408267705002799630e-05,3.947248217173182638e-07,2.515232481528073549e-04,3.597803299726365367e-07,4.937447101838188246e-06
2.336336765438318253e-03,5.749847041442990303e-04,3.670757794949075503e-11,1.361767544949543662e-06,2.303054207004606724e-04,2.231495222076773643e-03,9.136134758591651917e-03,9.647147059440612793e-01,1.933031671796925366e-05,2.075509354472160339e-02,2.564751184763736092e-07
1.075982325460245193e-08,3.907442533090943471e-06,1.308887842554895542e-08,5.428324341773986816e-01,1.684186630882322788e-03,4.530606567859649658e-01,1.952970633283257484e-03,1.278473746424424462e-06,8.692513802088797092e-07,4.382505721878260374e-04,2.540211062296293676e-05
7.087476161515837703e-10,1.296297270914070765e-12,2.302827103520818077e-22,1.021183571731087980e-11,1.110386292566545308e-04,1.366535252600442618e-05,1.809597742976620793e-04,7.146823685616254807e-03,1.856372347508461473e-11,9.925476908683776855e-01,1.131148397170989028e-09
3.010297177752363496e-06,8.525780867785215378e-04,1.545661376667339937e-08,5.606927871704101562e-01,2.420255355536937714e-02,3.964827954769134521e-01,1.082871295511722565e-02,1.065867400029674172e-04,2.646891152835451066e-05,6.751845125108957291e-03,5.258106466499157250e-05
4.013636134914122522e-05,7.143135666847229004e-01,6.640099172727786936e-07,3.389221092220395803e-04,2.705481648445129395e-01,1.430730044376105070e-04,7.620015647262334824e-03,4.852062374993693084e-06,5.843012593686580658e-03,1.093222759664058685e-03,5.443795816972851753e-05
1.686931150324255668e-10,1.434658728621807100e-11,1.236628546552641719e-14,8.958111182911284581e-15,6.640051841699801116e-10,7.631534799656947143e-07,6.351769843604415655e-05,9.999210834503173828e-01,6.322807555303455729e-11,1.468308437324594706e-05,9.867061594864834362e-13
6.488551362870964567e-11,2.251458161616273768e-13,6.880111087917200816e-15,2.879414388808109251e-15,6.528583895715200924e-08,1.696910061355083599e-07,9.299471857957541943e-04,9.985516667366027832e-01,9.914336712713023303e-11,5.181314190849661827e-04,2.177663466218504595e-10
2.261405923631443216e-10,1.858711925706302281e-06,4.243932189020073746e-17,8.866958320140838623e-03,9.910220503807067871e-01,5.130920908413827419e-05,2.283534377056639642e-05,1.357785883726592147e-09,3.830640338264856837e-08,3.371534694451838732e-05,1.371617486256582197e-06
2.173472894174427545e-19,2.747311395052124587e-16,1.845540531768291191e-17,4.053957527503371239e-04,9.989927411079406738e-01,1.989487685705171316e-07,3.434554685100010829e-07,6.151936768436939290e-17,7.169847354715486176e-11,5.986537043867201646e-09,6.012298399582505226e-04
1.176659509971794834e-19,8.124140489555270418e-17,5.514627193689333588e-17,9.999732971191406250e-01,2.550966382841579616e-05,7.649447297808364965e-08,4.743816930385946762e-07,8.567018080184174433e-13,2.548284857529169688e-16,6.345441079247393645e-07,2.331288218027083303e-10
2.469090759404934943e-06,1.647173064611706650e-07,6.046939060588840675e-10,6.134270175151002036e-11,2.167934667340887245e-07,1.213938463479280472e-03,2.147727791452780366e-04,9.984948635101318359e-01,5.649667969009897206e-07,7.297602132894098759e-05,6.384587303287503346e-10
1.726074682287105775e-19,7.005178202496817634e-17,2.656979731828312238e-17,3.633290827274322510e-01,6.364703774452209473e-01,6.915731319168116897e-06,2.237854641862213612e-05,8.833176161002209703e-13,6.015607933659850026e-13,1.705742324702441692e-04,7.347732662310590968e-07
5.515311818360402185e-11,1.025459606118772626e-09,3.199257392338950012e-08,4.528343561105430126e-04,2.655341450008563697e-05,9.986913800239562988e-01,5.651063402183353901e-04,1.215551947097992525e-05,1.370544509882165585e-06,2.458009403198957443e-04,4.807543973583960906e-06
2.358078795104752909e-23,3.624082150691111494e-20,2.436446600225591540e-20,8.317882748087868094e-05,9.999144077301025391e-01,1.879120858916394354e-08,1.967641338751491276e-07,3.363363023627158517e-17,2.270566953855787662e-13,5.019371087655599695e-07,1.694577463240420911e-06
8.317899703979492188e-02,6.319724343484267592e-05,8.461441844701766968e-02,6.605710423102095774e-11,1.160270912805572152e-04,2.791852239170111716e-06,6.605069211218506098e-05,4.468262204682105221e-09,5.024905800819396973e-01,5.241226830321465968e-08,3.294678330421447754e-01
1.746481470763683319e-02,1.583348843269050121e-03,2.657750131085379053e-10,2.517205055507787392e-10,4.354763234459824162e-07,4.954502219334244728e-05,7.000377518124878407e-04,9.799602627754211426e-01,2.639295780682004988e-05,2.151002991013228893e-04,7.295805293239254752e-09
1.471298434611403520e-25,1.066787936483860480e-21,7.366626985636830158e-22,5.446743944759191436e-09,9.999618530273437500e-01,7.138343904964251224e-15,1.583924831571881242e-11,1.422994336669134897e-24,1.541833745096268804e-14,2.928873574334529828e-14,3.816784374066628516e-05
1.332595700453964582e-09,7.153871024456748273e-07,2.630493262448241332e-12,9.882771372795104980e-01,3.860792610794305801e-03,7.422727998346090317e-03,2.281867200508713722e-04,1.984611657235291204e-07,1.011539563222640936e-08,2.091278729494661093e-04,9.959701401385245845e-07
3.891998403560137376e-06,3.037168458104133606e-02,2.499423771951114759e-06,2.036616438999772072e-03,8.809396028518676758e-01,7.440179120749235153e-03,5.054564028978347778e-02,9.053384565049782395e-05,1.385100465267896652e-02,1.436728239059448242e-02,3.510987735353410244e-04
2.958017164544912703e-10,1.408950902259675786e-05,1.065717893652617931e-03,1.116721192374825478e-03,4.646286834031343460e-03,2.976121322717517614e-06,8.471532783005386591e-05,3.853541021437562053e-13,2.037832564383279532e-05,1.699205398608683026e-08,9.930491447448730469e-01
8.467025472782552242e-04,1.756226411089301109e-04,2.727445007622009143e-06,3.562432293602313393e-10,5.712836355087347329e-06,2.010888711083680391e-04,2.902766223996877670e-03,9.951195716857910156e-01,6.798672839067876339e-04,6.565555668203160167e-05,2.778475050035922322e-07
3.221101126983389601e-15,7.465370375559466455e-18,8.517699774532902647e-31,2.839548514828874409e-20,1.726808404782786965e-04,1.543896538391820172e-10,2.535266867198515683e-05,4.819586365556460805e-07,7.466919843665455886e-15,9.998014569282531738e-01,4.841086975737596276e-10
6.127612523290637547e-15,3.042468934258082737e-18,9.776648045571391058e-34,1.368383218284040348e-21,1.334867465629940853e-05,2.664191089962741898e-11,9.151838639809284359e-06,3.105747055087704211e-07,9.257983292612409140e-16,9.999771118164062500e-01,3.708222617859746606e-11
5.993416754643959843e-14,6.412061420019155022e-12,1.646047122390303930e-12,9.976931214332580566e-01,3.423882008064538240e-04,1.918018213473260403e-03,3.572908099158667028e-05,5.709574479872969732e-10,5.070242489746412673e-11,9.298541044699959457e-06,1.347820216324180365e-06
3.595236903274594146e-16,1.188053405921829944e-19,1.907599177573805116e-35,8.094181912707389328e-22,2.622261126816738397e-05,1.291578931479631098e-12,3.634094809967791662e-06,1.187431930560478577e-09,2.329267978491543777e-17,9.999701976776123047e-01,1.370183549953551960e-10
1.323572942055761814e-04,9.537750482559204102e-01,1.803771010600030422e-04,3.704062104225158691e-02,4.629505856428295374e-04,6.431906018406152725e-03,1.402969588525593281e-03,3.418342885197489522e-06,2.176076377509161830e-04,2.164707802876364440e-05,3.311238542664796114e-04
1.346320971373771158e-10,8.874075085874011393e-12,2.119756278194879009e-15,9.204430905071676883e-15,2.626780348791157849e-09,3.978093729983811500e-07,7.501235813833773136e-05,9.998744726181030273e-01,3.905229611911309462e-11,5.004182457923889160e-05,2.202125417780087524e-12
2.097479446092620492e-04,3.061728179454803467e-01,1.762596657499670982e-04,4.304454037651339604e-08,4.403078079917577270e-08,1.250892306403628140e-10,6.931968927383422852e-01,2.437327057123184204e-04,5.477441078483025194e-08,3.885634498601575615e-07,2.427780199099061065e-10
1.500285762290332059e-08,8.900707371140015312e-07,6.048810973879881203e-06,3.501117229461669922e-02,7.422970957122743130e-04,9.557102322578430176e-01,7.237763609737157822e-03,3.810921043623238802e-05,3.250542431487701833e-05,8.756040479056537151e-04,3.454491961747407913e-04
5.591218989891946122e-18,5.486755177513236810e-19,8.295084796827723039e-08,4.662975561231519350e-11,4.484266690613081252e-13,8.395496096886556083e-18,9.999998807907104492e-01,1.546945800691185320e-16,2.123077044601605045e-19,2.014547383077935905e-13,4.127399910765889267e-16
1.119038090109825134e-02,8.000677824020385742e-01,4.813838131667580456e-06,3.895759270733378798e-10,2.156584422152718616e-08,1.628321810720478879e-09,1.860783696174621582e-01,2.657048637047410011e-03,1.540746211503574159e-06,1.098189983395059244e-07,1.448389075342504384e-09
1.099866260134849604e-16,1.522501878259766017e-13,6.463296338968726670e-15,9.999170303344726562e-01,8.202751632779836655e-05,4.320621371789457044e-07,2.498614719570468878e-07,1.972128650705798347e-13,3.758578937993438396e-14,2.615145255902007193e-08,2.331911872488490189e-07
1.200684323521272745e-06,2.493470856279600412e-05,3.903138916939496994e-03,9.149286051979288459e-05,3.715611994266510010e-01,5.245057344436645508e-01,7.330086082220077515e-02,8.457031071884557605e-06,1.794238761067390442e-02,8.264414966106414795e-03,3.961901529692113400e-04
8.220424341232046572e-09,2.256172820125357248e-06,1.712068204220984491e-12,9.318109154701232910e-01,1.939352788031101227e-02,4.505592584609985352e-02,9.902869351208209991e-04,5.539098765439121053e-06,7.656102951614229823e-08,2.740063704550266266e-03,1.360780629511282314e-06
6.860308587874897057e-08,3.166231035720556974e-04,1.030668538254224387e-13,2.206444041803479195e-03,9.968596696853637695e-01,2.992585650645196438e-04,1.812451955629512668e-04,4.851686341567074123e-08,1.082294875232037157e-05,1.030280182021670043e-04,2.286147901031654328e-05
9.978524048915850652e-24,9.143055663692571027e-24,1.401298464324817071e-45,2.795025379518688376e-23,9.997195601463317871e-01,9.459889265699995831e-15,4.699076956542203032e-13,3.816783567908142646e-20,2.511090582024049292e-15,2.803761162795126438e-04,5.667342289905619168e-11
2.184590008891262869e-10,7.651285854892719840e-12,1.196249543632875402e-16,8.879273591345590577e-15,1.409276695341077357e-08,2.230520550483561237e-07,1.252651709364727139e-04,9.995424747467041016e-01,2.368013250764189337e-11,3.320616378914564848e-04,6.191474416494813227e-12
1.400900800945237279e-04,9.977321624755859375e-01,1.822164165787398815e-03,2.517609755159355700e-05,7.124888270482188091e-07,1.188282913062721491e-04,2.995957765961065888e-05,6.249690898130211281e-08,1.218673060066066682e-04,1.182387094900150259e-07,8.729683031560853124e-06
4.493495449423789978e-03,9.419898390769958496e-01,5.192042863200185820e-06,2.727843728678180923e-08,1.273620711117473547e-07,8.158529453794471920e-06,3.139720298349857330e-03,5.032046511769294739e-02,3.643356831162236631e-05,6.527315235871355981e-06,2.514431329814215133e-08
1.393727772081021499e-10,7.217661845970724244e-07,1.163642404655718110e-09,5.723624099118751474e-07,9.999940395355224609e-01,4.201088810162900700e-09,2.971344656543806195e-06,1.345954272514993111e-12,5.813514007968478836e-07,2.695765033422503620e-07,7.751511361675511580e-07
3.236668745520976387e-13,1.837737642063075327e-07,2.063142078308059270e-15,9.093936387216672301e-05,9.997351765632629395e-01,1.474438988680049079e-07,1.806365332868153928e-07,1.834898462758547365e-15,2.023286960195491702e-08,6.655467288396721415e-09,1.733093231450766325e-04
4.443601646926254034e-04,5.155059322714805603e-02,3.755555098905460909e-06,9.922053664922714233e-03,8.016326464712619781e-03,8.314740061759948730e-01,4.467177391052246094e-02,3.444807976484298706e-02,3.028968581929802895e-03,1.630800776183605194e-02,1.321199815720319748e-04
2.522491267882287502e-04,9.988638162612915039e-01,5.120431305840611458e-04,1.633311330806463957e-05,9.348004823550581932e-07,1.435132726328447461e-04,3.346648736624047160e-05,1.714287947152115521e-07,1.723608438624069095e-04,2.007291186600923538e-07,4.992436970496783033e-06
7.543847481814209849e-16,2.932998611221896225e-18,6.878954572876415657e-30,2.085661985285212355e-19,5.525165470317006111e-04,1.492473922226622562e-10,2.713421054068021476e-05,5.039819583885218890e-08,4.950587821763796983e-15,9.994202852249145508e-01,4.106597728537053626e-09
