1.078531495295464993e-04,1.796682690127661506e-19,4.468580019900691980e-12,2.201478474343765424e-13,5.073565401353744009e-14,6.465114359664736465e-13,3.444688112730921986e-17,1.022136419948083130e-08,9.998921155929565430e-01,5.282770401682235217e-11,2.094195927782038780e-10
1.865085234691032934e-14,3.159490355973681996e-13,5.041352890700068201e-10,6.811062338485569540e-16,3.056662211813239242e-25,5.441403765957363705e-25,1.560375772767698269e-16,1.000000000000000000e+00,6.552452078925011185e-18,2.149079351976279639e-11,3.397922134634745461e-14
1.902939984574913979e-04,2.089906736557622935e-08,2.384194885962642729e-07,2.108962684869766235e-01,6.065007340794181800e-08,6.299724191194400191e-05,4.649287555366754532e-03,1.314057782292366028e-02,1.989430529647506773e-05,1.539862932986579835e-05,7.710249423980712891e-01
3.190398167873809143e-09,9.999997615814208984e-01,2.405718646514287684e-07,4.054288460446981346e-17,1.361508795076182398e-15,2.689165283140636242e-15,1.509169417039657457e-12,2.320372516351199010e-08,2.595719562843247562e-17,9.728179373169609789e-10,1.637741049546892480e-12
4.863145441902361199e-09,9.999887943267822266e-01,3.069530523855390491e-12,1.380872418236668933e-16,4.327625264607005019e-16,1.548460903770532138e-12,6.586782334838670039e-12,1.115238774218596518e-05,6.367898829767737467e-14,1.402810201334148132e-09,2.476885363478231739e-11
1.320159877650439739e-03,2.194274202338419855e-07,2.089012411943258485e-07,6.289105347612178321e-10,2.566215991973876953e-01,1.915881568947952474e-07,1.041033925730516785e-09,4.387113731354475021e-04,7.379071116447448730e-01,3.711792407557368279e-03,1.051479107776198685e-12
2.371559872926809476e-07,5.240454736821220649e-10,1.445710955463863634e-13,8.216481384160090329e-10,9.999974966049194336e-01,1.048761987476609647e-06,7.652029125893022865e-07,4.120801690987718757e-07,5.943250513951170433e-08,7.921515887687746726e-09,1.209608910431037021e-12
1.199827615039339435e-08,9.370873218020325801e-14,7.581337704323232174e-04,9.984140396118164062e-01,2.456763015246110626e-09,5.965119509454552826e-10,3.678568464238196611e-05,7.761360611766576767e-04,7.103346433723345399e-06,6.243074949452420697e-06,1.574719590280437842e-06
2.470057154368987540e-07,1.963816131933526776e-08,1.999995729420334101e-04,7.780579384416341782e-03,3.727968214661814272e-05,3.802686478593386710e-06,9.914246797561645508e-01,5.408680881373584270e-04,1.157565475295996293e-05,9.725175686980946921e-07,1.941317329112735024e-09
4.762133467011153698e-04,1.575199858052656054e-04,8.046813491091597825e-07,2.860451269294864152e-14,3.272137422127840978e-11,6.829656432213475543e-17,6.126667393340179358e-17,3.247768804430961609e-02,5.575969908022671007e-09,9.668876528739929199e-01,7.582865758914980603e-12
1.947831915458664298e-04,9.756075143814086914e-01,2.840821935023996048e-06,2.321800026485292532e-17,8.814503615894864197e-08,1.925888788723018052e-11,6.419595324075322296e-12,3.219567297492176294e-04,3.882426540258165915e-07,2.387246303260326385e-02,1.194612172697551185e-19
1.606661244295537472e-04,1.200832116410310846e-06,2.964409588912531035e-07,1.067673849179141821e-13,8.762626041436405444e-12,2.471808734263416569e-17,2.216516891709849446e-18,4.957280587404966354e-03,6.310890920957490380e-09,9.948805570602416992e-01,4.669693885045456128e-12
7.506839039272961145e-10,7.535342905207187414e-10,4.253810766385868192e-05,9.988307958508357842e-10,1.086430493658145721e-18,2.579644961999504575e-17,6.488828571682425661e-13,9.999485015869140625e-01,5.978495693295671209e-13,8.546239769202657044e-06,3.617268475863966160e-07
3.170226250404084567e-07,7.245272627187659964e-06,2.625861270644236356e-06,2.111310936194280008e-14,1.669978064198811491e-17,3.236855189135913695e-19,1.347483898821253551e-14,9.996927976608276367e-01,1.378060079243459413e-11,2.970412897411733866e-04,1.816806427523687262e-11
2.851313354312878801e-07,1.861815519532683538e-07,9.971231840211203235e-09,8.635533157301481525e-18,2.753626521982272928e-17,1.197383486243545251e-19,4.721700126929588647e-23,1.126602100498530490e-07,1.925994953799747833e-11,9.999994039535522461e-01,2.070025306265464130e-16
5.700543681541603291e-08,8.964538210420869291e-06,1.155423186719417572e-02,1.237329684045107570e-06,1.960661679602129608e-15,1.380974848363969443e-11,2.370534324391826431e-10,9.878175854682922363e-01,1.073871130907733118e-10,4.375507123768329620e-04,1.804362400434911251e-04
1.832945054047740996e-05,2.947026165202260017e-03,1.547374267829582095e-04,6.732000512599256581e-10,2.793094531702844385e-13,1.416126330783251674e-11,4.127986946949983860e-14,9.879136830568313599e-02,6.310649336427331946e-09,8.980883955955505371e-01,1.642314231276031933e-07
4.863145441902361199e-09,9.999887943267822266e-01,3.069530523855390491e-12,1.380872418236668933e-16,4.327625264607005019e-16,1.548460903770532138e-12,6.586782334838670039e-12,1.115238774218596518e-05,6.367898829767737467e-14,1.402810201334148132e-09,2.476885363478231739e-11
2.693563594391434890e-08,3.389153757984986193e-12,9.655612132064561592e-08,8.717051386275542768e-11,9.975250363349914551e-01,2.427052336884116812e-09,2.436039425735003761e-10,1.719998635962838307e-06,2.470467705279588699e-03,2.710517037485260516e-06,2.732432665763561764e-17
2.217299479525536299e-04,3.321587666869163513e-02,1.006642833090154454e-06,1.847171661211177707e-04,1.165123664215172994e-09,4.689475055783987045e-03,8.313009311677888036e-05,3.266140818595886230e-03,8.446344281765050255e-07,5.423392576631158590e-05,9.582827687263488770e-01
8.423306496752047678e-11,1.831576210142848993e-11,8.135202023140664096e-08,7.422953116230563732e-16,2.952052307888510342e-22,1.595900901743562850e-21,2.286628211652425528e-25,3.743475929240958067e-08,2.147886454131431137e-15,9.999998807907104492e-01,2.363045739986469052e-14
1.206975616514682770e-02,8.970465660095214844e-01,4.091992309440684039e-07,8.401421496273542289e-07,7.269333650583575945e-07,7.382359035545960069e-05,7.047127326131885638e-08,3.571842238306999207e-02,1.168566377600654960e-04,5.490772798657417297e-02,6.485828635049983859e-05
3.217414814571384341e-07,2.002252807997706441e-09,5.641457967442420340e-09,8.245687380701032054e-19,4.063648611265504793e-15,1.952900743749334897e-23,3.996541711957436597e-24,2.734875579335493967e-06,3.275255717680169987e-12,9.999969005584716797e-01,2.023425226189452260e-17
3.216354343749117106e-06,1.583457742526661605e-05,3.160525011480785906e-06,2.369253127021409000e-10,1.299067034982032674e-16,5.133152221017305353e-15,2.395302618090396768e-14,9.977105855941772461e-01,3.314342356119936994e-09,2.267058938741683960e-03,1.620968106408327003e-07
3.481674041953819465e-14,3.175612959630383763e-18,8.369908499616940389e-08,4.803823270025991618e-15,2.625987397000934223e-24,3.501067397585134842e-28,4.454585444884175995e-16,9.999998807907104492e-01,5.588881781145010191e-15,9.607358658625386738e-11,3.402912249248992880e-16
2.118485387114787954e-09,8.639137582394651460e-13,5.937789753079414368e-02,1.066665754478890449e-05,9.673926021141684983e-15,7.472368323541665069e-18,2.450343856708059320e-07,9.406092166900634766e-01,4.653710403146327224e-11,1.947645841937628575e-06,4.003843301347842498e-08
1.163237284274032390e-10,6.980528932665208686e-10,5.433834758150624111e-06,1.570821944740785625e-10,4.456024383203860923e-21,4.061676424087998712e-18,6.515297470369857402e-14,9.999935626983642578e-01,1.255786483643755308e-14,8.505218147547566332e-07,1.584872677540261066e-07
1.904977980302646756e-04,2.230426510152483388e-08,2.467158708441274939e-07,1.630036681890487671e-01,4.348029847278667148e-08,4.295303006074391305e-05,4.007838200777769089e-03,1.214032154530286789e-02,1.565361890243366361e-05,1.421592605765908957e-05,8.205845952033996582e-01
6.809325103773744559e-09,9.992609620094299316e-01,2.470446243407753428e-11,9.630459678420383307e-16,7.069965635049930931e-18,2.946375782242327546e-13,1.587045924365815264e-12,7.389737293124198914e-04,2.381754156692474783e-14,5.567284855345633332e-09,2.199949666881195753e-10
9.999984502792358398e-01,2.645732024575409014e-07,2.170420418910745664e-13,5.838644184016222871e-14,5.967458971412042956e-09,2.640010063857667344e-13,7.721029371410281783e-11,3.855323527091059077e-08,8.069495294193984591e-08,1.207253603752178606e-06,4.090452629390561867e-11
2.887440460341839099e-11,3.743662552267018606e-13,3.186944406479597092e-03,6.399054797157077701e-08,1.453215405358805903e-18,1.583882528859696385e-20,3.597602882265960034e-09,9.968129992485046387e-01,4.691010424616275098e-14,3.352344890572567238e-08,2.064369564180879024e-09
1.694804377621039748e-04,1.097070253308629617e-06,2.263176810402001138e-07,1.190995002273154135e-13,1.049614128251219469e-11,3.327465701148072264e-17,2.336265347447313604e-18,3.759548533707857132e-03,6.697761012475211828e-09,9.960696697235107422e-01,4.962216835352473154e-12
1.241610443685203791e-04,2.478234924666460874e-19,4.504430682616966664e-12,2.499643016445202148e-13,4.445609394390474811e-14,7.813594064300100062e-13,4.361754141110901902e-17,1.073803002071826995e-08,9.998757839202880859e-01,5.431538552258530217e-11,3.260794689818879988e-10
1.832945054047740996e-05,2.947026165202260017e-03,1.547374267829582095e-04,6.732000512599256581e-10,2.793094531702844385e-13,1.416126330783251674e-11,4.127986946949983860e-14,9.879136830568313599e-02,6.310649336427331946e-09,8.980883955955505371e-01,1.642314231276031933e-07
1.183836229046164590e-08,9.999963045120239258e-01,5.393264723707602570e-10,1.801045943988581997e-15,1.086282648034286868e-12,2.342862232343478901e-12,5.478117525575809665e-12,8.705671206143961172e-08,3.981477098019417862e-15,3.527453372953459620e-06,1.915030078958324111e-10
9.999964237213134766e-01,2.151399485228466801e-07,3.562180064808906366e-11,4.246232826457767482e-18,2.148368816179413443e-09,2.021814620833516790e-14,6.882744596481416011e-09,6.464830448749125935e-08,3.188448772561969236e-06,5.532682298414748345e-11,1.581258046593272959e-13
1.131504756557433211e-08,9.999943971633911133e-01,1.322547540233420804e-12,4.892378129441705362e-16,1.206789545172475085e-15,1.462660374762503324e-11,1.152823409650283182e-11,5.624782716040499508e-06,1.374848179096568868e-13,1.345651368112044111e-09,4.093081776290752316e-11
1.100284414360525043e-13,6.775252644211854705e-15,2.706325652468422049e-08,4.100535202052535064e-15,2.480402343858709377e-22,4.818608003676448368e-26,8.522809092856038077e-15,1.000000000000000000e+00,9.930813326352021936e-16,1.094392215739148355e-10,2.244747953902630992e-16
7.900251980386130413e-11,1.396748688931026550e-10,2.420992073481897933e-09,4.392824037535128685e-16,1.748619627207144925e-22,1.899825456294032420e-22,8.193925151799388070e-16,1.000000000000000000e+00,6.083033382564551061e-12,5.475283781919415560e-09,4.164412413000528890e-14
7.398574808359370536e-11,4.578879220229481462e-10,8.715096555533818901e-06,6.814781378094991737e-11,9.550725095558858038e-21,9.797198519405892480e-19,7.037709445160272859e-14,9.999902248382568359e-01,1.427606608774521779e-14,9.615663429940468632e-07,7.521320100067896419e-08
1.069888821803033352e-04,6.482111984951188788e-06,1.549321168567985296e-04,2.221103161573410034e-01,5.552760511636734009e-02,5.545251369476318359e-01,5.713672144338488579e-04,3.414530679583549500e-02,3.226692229509353638e-02,1.005257368087768555e-01,5.927484016865491867e-05
5.518409340599106372e-11,4.099029058887704302e-13,4.671588540077209473e-03,2.145603730241418816e-07,5.051408366765353238e-18,5.979133532406631553e-20,8.058981038061574509e-09,9.953280687332153320e-01,1.361400955076502717e-13,6.338819247275750968e-08,5.100040390004778601e-09
2.609031088650226593e-02,8.671556711196899414e-01,4.212945441395277157e-06,4.650211485568434000e-05,3.348948496295633959e-07,2.215852960944175720e-03,2.696257979550864547e-05,2.191946655511856079e-02,2.116849063895642757e-04,2.375339716672897339e-02,5.857558548450469971e-02
1.606661244295537472e-04,1.200832116410310846e-06,2.964409588912531035e-07,1.067673849179141821e-13,8.762626041436405444e-12,2.471808734263416569e-17,2.216516891709849446e-18,4.957280587404966354e-03,6.310890920957490380e-09,9.948805570602416992e-01,4.669693885045456128e-12
1.260625105351209641e-02,4.340650894274489247e-10,3.487826063519605668e-07,3.441851958996267058e-08,2.282373543494031765e-07,3.290301265224115923e-06,6.387551820807857439e-08,2.107940672431141138e-04,9.871724843978881836e-01,1.312394942942773923e-06,5.162384240975370631e-06
2.132870940840803087e-05,9.992625117301940918e-01,6.139403558336198330e-05,4.522999474954048083e-10,6.757623106923293932e-12,1.678287953055246362e-09,1.981683617202634196e-08,5.884590791538357735e-04,8.345032304069022189e-11,3.801437560468912125e-05,2.826045056281145662e-05
1.921210641739889979e-04,9.637780785560607910e-01,1.322096210287782014e-07,3.387220282036196295e-09,1.314274938879478327e-10,5.333810548791007022e-08,1.767249679929250306e-09,3.342095017433166504e-02,1.512109122359106550e-07,2.604058943688869476e-03,4.466164227778790519e-06
1.536670679591622957e-09,9.999982118606567383e-01,1.161052642917326239e-10,2.988534170567797021e-13,1.687036844535370070e-16,1.341977778901437546e-10,1.778499493943624943e-14,3.757302522444661008e-07,4.939298990159265296e-15,1.260649185041984310e-07,1.322450657426088583e-06
1.206975616514682770e-02,8.970465660095214844e-01,4.091992309440684039e-07,8.401421496273542289e-07,7.269333650583575945e-07,7.382359035545960069e-05,7.047127326131885638e-08,3.571842238306999207e-02,1.168566377600654960e-04,5.490772798657417297e-02,6.485828635049983859e-05
3.121095505775883794e-05,3.630719147622585297e-04,6.737520379829220474e-06,6.412778748199343681e-04,8.781558275222778320e-02,8.957765698432922363e-01,9.632309898734092712e-03,2.349727321416139603e-03,8.917010854929685593e-04,2.491688821464776993e-03,2.123100983908443595e-07
2.118485387114787954e-09,8.639137582394651460e-13,5.937789753079414368e-02,1.066665754478890449e-05,9.673926021141684983e-15,7.472368323541665069e-18,2.450343856708059320e-07,9.406092166900634766e-01,4.653710403146327224e-11,1.947645841937628575e-06,4.003843301347842498e-08
5.488799070008099079e-04,1.150274462997913361e-02,2.633397343743126839e-06,4.943125881254673004e-03,1.118147110901190899e-06,7.332814931869506836e-01,1.338342786766588688e-03,5.091576837003231049e-03,7.545263360952958465e-05,5.441025714389979839e-04,2.426705509424209595e-01
1.681707613170146942e-02,8.499433795661204272e-13,1.740945305668886722e-13,2.722799416488008717e-11,2.679183541687280012e-09,3.578417988592264010e-07,1.613685400581044149e-11,9.088176433635908325e-09,9.831820130348205566e-01,6.189565624481474515e-07,5.699145044779641012e-10
1.564915583003312349e-04,9.306296124123036861e-05,1.101532348002365325e-06,9.109528452747039928e-13,6.075721252062765698e-14,7.339854228962175431e-14,2.622643299165113549e-17,3.100199974142014980e-04,4.932574526606003928e-08,9.994392991065979004e-01,3.952241311999671325e-11
1.510559348389506340e-03,9.978381991386413574e-01,2.883826955013546467e-09,3.146753413396652377e-10,1.147982597871077814e-09,3.888578703481471166e-07,1.140088468076783101e-08,1.788290828699246049e-04,8.383436238545982633e-07,4.703529702965170145e-04,1.007516857498558238e-06
1.513125142082571983e-03,8.473887108266353607e-03,1.866941184980319690e-10,2.880097781599033624e-05,3.698748059832723811e-06,3.768591880798339844e-01,5.309204012155532837e-02,4.894845187664031982e-04,3.955942702305037528e-06,1.085443727788515389e-06,5.595347881317138672e-01
3.733259218279272318e-04,4.236493550706654787e-04,7.080431259964825585e-06,4.320899769663810730e-02,7.577573910566570703e-07,2.729939818382263184e-01,1.663803122937679291e-04,8.162049576640129089e-03,2.331832074560225010e-04,2.190792001783847809e-03,6.722398996353149414e-01
3.968967121181776747e-06,7.758641913824249059e-06,3.700604622736136662e-07,4.165392601862549782e-04,1.279909685181213064e-11,2.035650140896905214e-05,1.227446233542650589e-07,7.820076425559818745e-04,1.754110456886337488e-07,9.587540989741683006e-05,9.986728429794311523e-01
7.493563884963805322e-07,1.973142413618390184e-14,1.202057464979588985e-04,1.126989473965167576e-10,6.764743593521416187e-04,4.420875557992198779e-12,2.420127293012441783e-11,2.296239836141467094e-05,9.991768002510070801e-01,2.821433326971600763e-06,6.326221076523902052e-17
2.607159217404841911e-07,2.640661023178836331e-10,5.147544612782439799e-09,8.086880552582442760e-05,3.254452696915821619e-12,1.643149175833968911e-06,4.356253899273632157e-11,6.163152647786773741e-06,1.621650312699784990e-06,1.617706971046573017e-06,9.999078512191772461e-01
6.584565426237531938e-08,1.137774180426376347e-10,1.214120857184752822e-04,5.586241691446502955e-09,2.636299598762770202e-12,5.046610780093038762e-14,3.517510446882130372e-17,1.271481050935108215e-05,2.051175762574075634e-08,9.998656511306762695e-01,1.582751638085078127e-11
9.980614777305163443e-06,1.555220308091520565e-07,3.439619032305496482e-12,1.308874630012724083e-06,7.224869140454170946e-12,1.212118077091872692e-04,7.903896403149701655e-06,3.104296411038376391e-05,1.109732110649019887e-07,7.345657415669393231e-09,9.998283386230468750e-01
2.964128361782059073e-05,2.690366469323635101e-03,1.813945472240447998e-01,2.413624897599220276e-03,1.399275567382574081e-02,6.977211683988571167e-02,1.989121548831462860e-03,5.209297537803649902e-01,4.201929841656237841e-04,2.063677757978439331e-01,1.006728567176651268e-07
9.999431371688842773e-01,1.031093266323779289e-10,4.666476649539674781e-10,6.648900315953457096e-15,8.127299527815878832e-11,5.084041674251974646e-15,1.747526429118906321e-11,8.022653901207377203e-07,5.601190787274390459e-05,2.551709066267449089e-09,5.283725193483412852e-11
7.475863483819011890e-09,9.981056451797485352e-01,1.242743963292269882e-10,6.300018244649488279e-16,1.103171326446754231e-17,5.671560836533091898e-14,2.239466424802660782e-12,1.894381246529519558e-03,3.982138715454518196e-14,1.237371449747115548e-08,1.588096737448196905e-10
1.019431124404945876e-06,1.084447831090074033e-05,1.767732896951201838e-06,4.257481867053769520e-11,1.465971833213838360e-17,6.274888365291229290e-16,6.859752227513470080e-15,9.992075562477111816e-01,5.405677572234424133e-10,7.787711801938712597e-04,4.861675861889125372e-08
1.365438180300770910e-07,1.889886164230247800e-10,2.079105659337499024e-13,1.521175130303475953e-10,9.999994039535522461e-01,7.178670813345888746e-08,1.013338177813238872e-07,1.317657591926035821e-07,5.288224969035582035e-08,4.849756596314591661e-09,3.424957257906757757e-13
4.178005270659923553e-03,9.332037568092346191e-01,1.286882934437016957e-06,5.526515451492741704e-06,4.056843749822292011e-09,1.550599408801645041e-04,4.582218934956472367e-06,2.655483968555927277e-02,7.964407814142759889e-06,4.638395737856626511e-03,3.125040605664253235e-02
9.999105930328369141e-01,1.603370214375843261e-10,7.061352058634895457e-10,7.628310113303501255e-15,1.971009466750217598e-10,4.591393336085243873e-15,3.597858122539321357e-11,1.462944510421948507e-06,8.795671601546928287e-05,4.476168324885065886e-09,7.821374797822855385e-11
9.671008882605747203e-09,9.999110698699951172e-01,3.846642622484797158e-12,1.998103500486085073e-15,1.106724116808506238e-16,3.421509820258905599e-12,5.539556226924480242e-12,8.892586629372090101e-05,5.822587827468070354e-14,9.451233573543049715e-09,4.643819218053124587e-10
8.543488833057111265e-12,6.907570745458953171e-20,1.211415394664072664e-07,3.746726540132527816e-11,1.342363277109349558e-18,3.820917559324276163e-25,1.304447820402788162e-25,4.011458258901257068e-06,1.744536047738887152e-13,9.999958276748657227e-01,1.165967062483064254e-11
4.762133467011153698e-04,1.575199858052656054e-04,8.046813491091597825e-07,2.860451269294864152e-14,3.272137422127840978e-11,6.829656432213475543e-17,6.126667393340179358e-17,3.247768804430961609e-02,5.575969908022671007e-09,9.668876528739929199e-01,7.582865758914980603e-12
1.426526864634070080e-06,2.287110453874982704e-16,7.631783373653888702e-03,2.992749400436878204e-02,1.084267860278487206e-04,1.064944687989566319e-09,4.381197129532665713e-07,9.090098901651799679e-04,9.610709547996520996e-01,3.505330823827534914e-04,2.227352200248611247e-12
8.702697584794805152e-08,4.510028617232819670e-08,3.636735345935449004e-05,4.075783575844784323e-16,6.385884373336433108e-18,4.451094419064787556e-20,1.352438564444913887e-17,9.982276558876037598e-01,1.190964882269440750e-09,1.735887373797595501e-03,1.754867084132816831e-15
2.003141999011859298e-04,3.215615606677602045e-06,2.762945143786055269e-07,7.236270699650049210e-03,9.530249834060668945e-01,2.292566373944282532e-02,3.592182765714824200e-04,1.303955540060997009e-02,8.071684860624372959e-04,2.302349312230944633e-03,1.009241095744073391e-04
1.148028578609228134e-02,9.069415330886840820e-01,1.865107037701818626e-06,1.691877878329250962e-05,3.994284725195029750e-08,7.252943469211459160e-04,1.176058685814496130e-05,1.822965778410434723e-02,4.224830991006456316e-05,1.105102710425853729e-02,5.149942263960838318e-02
7.478723773601814173e-07,1.023528056975919753e-05,1.379925834044115618e-06,3.391380926087705916e-11,7.619003457909552838e-18,4.647770896142424443e-16,5.339605066965753127e-15,9.994087219238281250e-01,3.308596729922896884e-10,5.788340931758284569e-04,4.493344718525804637e-08
2.485477637037547538e-07,4.643383456058060299e-14,2.505488009774126112e-05,1.381524235288811298e-11,9.645791724324226379e-04,9.833183746421614302e-12,1.313556034776564019e-11,2.662167162270634435e-06,9.990052580833435059e-01,2.235040710729663260e-06,6.258647865103832668e-18
1.690180972957477934e-08,1.099859352898802101e-12,7.578637450933456421e-08,9.357211533389531155e-11,9.991194605827331543e-01,2.478471206046606312e-09,1.880420402722293716e-10,9.099036901716317516e-07,8.774621528573334217e-04,1.992340685319504701e-06,1.008103789518279781e-17
7.136515591810166370e-07,9.174240176434977911e-07,5.383630195865407586e-06,3.747635346371680498e-04,1.650074255834729775e-13,1.372443279024082585e-07,4.820557730766950044e-09,1.636095158755779266e-02,4.387027274788124487e-08,1.951341546373441815e-04,9.830620288848876953e-01
1.058564303093589842e-04,7.934698260214645416e-06,1.394581195199862123e-04,2.199621051549911499e-01,4.163424670696258545e-02,5.861618518829345703e-01,6.204309756867587566e-04,3.134396672248840332e-02,2.830596640706062317e-02,9.163825213909149170e-02,7.994785119080916047e-05
3.751608019229024649e-04,1.037972069406478681e-10,1.085376144516203567e-08,1.759194582700729370e-02,2.388188931945478544e-06,2.128872893081279472e-06,5.812523240500411248e-10,6.511018727906048298e-05,1.280888227483956143e-05,3.766598529182374477e-04,9.815738797187805176e-01
7.369594517969701997e-12,4.746009141243234808e-10,2.758347000053618103e-05,1.112029197024300142e-12,9.167461783166209746e-20,1.465352232283535808e-20,6.726872070440467755e-14,9.999723434448242188e-01,3.979973902529243546e-13,1.246902314733233652e-07,2.097790935103385768e-13
4.645800970592972590e-07,9.993293285369873047e-01,2.209605609593268127e-09,2.650470771678459236e-12,1.064438691540398746e-14,1.173353636474416817e-09,1.270526794883153343e-08,6.696259952150285244e-04,1.762378611103176951e-11,3.149674299152138701e-08,5.870361974302795716e-07
3.798359557549702004e-06,9.999852180480957031e-01,2.872887171212479274e-11,1.117077567600044397e-12,6.376672800900706761e-11,2.479494298768258886e-08,1.447942543642000146e-09,9.525335372018162161e-06,7.430090986915161011e-10,1.433918669135891832e-06,6.624389481402204183e-09
2.625415726834057217e-12,5.615313020747607006e-15,5.742177222600730602e-07,3.994128011542693668e-16,7.290402515753249197e-25,1.574406129449766546e-25,2.787504093917344700e-28,1.790392758493908332e-07,2.652879397531886880e-16,9.999991655349731445e-01,1.949756765680940931e-15
1.923534227898926474e-06,9.022089216159656644e-05,8.843255229294300079e-03,1.784180785762146115e-04,7.539209870548874148e-14,2.513433550177524012e-08,4.730535074770614301e-09,9.622411131858825684e-01,3.484672994602533436e-09,6.949307397007942200e-03,2.169571071863174438e-02
5.414957413449883461e-04,3.651960714518744512e-17,7.438205433529798682e-12,4.738666107591401819e-15,1.069609244924718539e-11,2.622400343751940532e-12,2.547081011952884513e-15,1.093200019397500000e-08,9.994584918022155762e-01,3.023580344430065736e-11,1.630812130302972118e-12
1.921210641739889979e-04,9.637780785560607910e-01,1.322096210287782014e-07,3.387220282036196295e-09,1.314274938879478327e-10,5.333810548791007022e-08,1.767249679929250306e-09,3.342095017433166504e-02,1.512109122359106550e-07,2.604058943688869476e-03,4.466164227778790519e-06
9.097869224206078798e-06,9.998962879180908203e-01,1.031147833785439616e-09,8.614325225364538596e-11,1.751945702226087587e-12,3.726573822859791107e-07,1.357984018568458850e-07,9.095497080124914646e-05,7.398575085915126692e-10,1.589642408816871466e-07,3.125550165350432508e-06
7.984277239359016676e-09,5.367339385442537747e-12,7.319620635826140642e-05,1.062822385655692869e-09,2.030588018694587382e-14,1.265095322794520865e-16,8.468333899315219211e-19,8.389213689952157438e-06,1.902478841131483023e-09,9.999184608459472656e-01,3.416547947332482238e-11
2.098049299092963338e-04,9.164234506897628307e-04,8.361113032151479274e-06,1.306169288000091910e-04,3.707404539454728365e-05,2.258882159367203712e-04,9.160149842500686646e-03,1.040478516370058060e-02,2.829277946148067713e-05,9.788757562637329102e-01,2.986100980706396513e-06
1.895931944773110445e-08,2.662692850208259188e-06,3.469326514959902852e-08,4.944372467008406602e-09,4.264821212639446869e-16,1.656815093106778214e-12,4.042959543537616440e-13,9.996256828308105469e-01,7.105210864111199953e-11,3.650581056717783213e-04,6.514424512715777382e-06
4.645800970592972590e-07,9.993293285369873047e-01,2.209605609593268127e-09,2.650470771678459236e-12,1.064438691540398746e-14,1.173353636474416817e-09,1.270526794883153343e-08,6.696259952150285244e-04,1.762378611103176951e-11,3.149674299152138701e-08,5.870361974302795716e-07
4.057810656377114356e-07,2.952923738863688641e-10,9.388011257271955401e-09,1.537639036541804671e-04,9.244265943009200015e-12,3.132792471660650335e-06,7.270845731044417448e-11,1.243005863216239959e-05,3.768126816794392653e-06,2.976427822432015091e-06,9.998236298561096191e-01
5.414957413449883461e-04,3.651960714518744512e-17,7.438205433529798682e-12,4.738666107591401819e-15,1.069609244924718539e-11,2.622400343751940532e-12,2.547081011952884513e-15,1.093200019397500000e-08,9.994584918022155762e-01,3.023580344430065736e-11,1.630812130302972118e-12
1.943511051649693400e-05,7.589281449327245355e-05,9.398852288722991943e-02,2.393916714936494827e-03,9.515985915919955573e-11,5.133945251145632938e-07,8.485915969913548906e-08,7.476447224617004395e-01,4.925002485833829269e-07,1.098759025335311890e-01,4.600056260824203491e-02
1.110656057790038176e-06,9.999562501907348633e-01,2.259847864394259886e-09,2.089276085470714861e-09,6.500017971783345061e-12,5.699858320440398529e-06,7.115692710613075178e-07,7.321757493627956137e-06,6.380542760808793901e-10,1.101886155652209709e-07,2.888719609472900629e-05
9.903327822685241699e-01,5.008577090848120861e-07,5.626303143799304962e-03,1.760522427503019571e-04,9.194176442406387650e-08,6.009925002103955194e-09,4.265794632374309003e-05,2.289499389007687569e-03,1.101992602343671024e-04,1.349542755633592606e-03,7.246734458021819592e-05
2.767109430479308685e-09,3.409961860947018086e-14,2.132201615268058958e-08,1.246236618124562212e-18,1.115228166298719965e-19,3.196193409612364551e-28,1.698159117290550260e-28,2.010013122344389558e-05,6.916591865219201551e-14,9.999798536300659180e-01,3.583300918646025471e-18
3.288532374426722527e-03,1.687025701357924845e-06,4.226676253438199637e-07,8.526817474319159373e-09,2.829833030700683594e-01,4.896761311101727188e-06,9.360020314375105954e-09,1.525242929346859455e-03,6.932440400123596191e-01,1.895188540220260620e-02,7.499030910129711458e-12
1.621459494344890118e-03,2.212139770563226193e-05,9.470868178595992504e-08,1.681491724287928480e-13,1.176506669864352261e-09,3.027412644033590505e-15,9.964014503255328348e-17,8.780465577729046345e-04,5.214034359823926934e-08,9.974781870841979980e-01,6.312748934700351811e-12
5.827476270496845245e-03,9.112960100173950195e-01,2.549503221871418646e-07,1.368332232232205570e-05,1.740071309264124011e-09,1.152511220425367355e-03,3.905828179995296523e-06,1.111595239490270615e-02,5.256557869870448485e-06,2.950586145743727684e-03,6.763437390327453613e-02
4.870534553447214421e-07,4.812710230339689588e-10,4.113394069804598985e-08,6.942353211343288422e-03,7.091287626548314904e-12,6.913589004398090765e-06,1.278816774696878156e-10,9.540729661239311099e-05,1.604184035386424512e-06,3.840457939077168703e-04,9.925692677497863770e-01
1.856131426336560253e-08,1.061292209669773001e-07,8.880494561935847742e-08,5.597120278366674029e-08,7.036043818396968321e-16,1.239134120832596775e-12,7.797473604298499339e-14,9.975583553314208984e-01,3.767154366229874540e-10,2.418543212115764618e-03,2.282574496348388493e-05
3.154969075694680214e-03,1.155990275947260670e-06,4.048464177230925998e-07,5.071373543330537359e-09,2.506099045276641846e-01,2.578646217443747446e-06,6.096092075580372693e-09,1.142966793850064278e-03,7.315033078193664551e-01,1.358466409146785736e-02,5.796554642528706225e-12
