2.351651318122094381e-07,1.902371055823026680e-12,3.009162799898794152e-31,2.846541578838124309e-12,4.424934377245115513e-12,3.200706714778789319e-06,6.513667938357059484e-10,2.229673112807972757e-09,4.758549039252102375e-06,2.481832325429422781e-06,9.999892711639404297e-01
6.966810683906032864e-09,2.460301215957260562e-15,2.223356169894580388e-32,8.486824909795188856e-16,1.160541662770242510e-09,8.595056222304719995e-09,2.377860575109025376e-08,1.231447600709333827e-16,3.882306032210181002e-09,2.441647950490732910e-08,1.000000000000000000e+00
3.596643409764510579e-07,1.882689018789865387e-13,4.098827663333080121e-28,2.880327365506474280e-10,3.590801611608185340e-08,8.221680900533101521e-07,3.912326747013139538e-07,2.452511527195611052e-10,2.380075159180705668e-08,1.682542460912372917e-07,9.999982118606567383e-01
1.617415691725909710e-03,1.232307145215827404e-09,2.603688765941408990e-28,1.149892767671190086e-07,5.681418002723148675e-09,7.136021740734577179e-04,2.175178678953670897e-06,8.237377041950821877e-04,1.038204878568649292e-03,9.096448775380849838e-05,9.957138299942016602e-01
8.347863911239983281e-08,3.018502060716382607e-13,1.541804603648761621e-26,8.892466976532023559e-14,4.317356854244280839e-07,2.065263089434665744e-07,6.528215976686624344e-07,1.784732470589290437e-14,4.515953122563587385e-08,3.467802045520329557e-08,9.999985694885253906e-01
4.656173818666850500e-20,4.880515327136290479e-15,4.421096654944797859e-42,2.095188642453662118e-29,8.614549425554570432e-25,2.157636591094969081e-13,3.587905373279620192e-23,1.670608508880158564e-29,1.111266433690902278e-13,1.906460056488867849e-08,1.000000000000000000e+00
3.410421990419790304e-17,8.598012913078011132e-15,5.615058998488114996e-38,5.375360454231777038e-26,1.224656345936725321e-21,2.278762898863528896e-12,3.777969410133798937e-20,1.104984731481434037e-28,3.191737239088832112e-13,7.168002724711186602e-08,9.999998807907104492e-01
2.368032639845983844e-17,1.571845492228583053e-17,1.081934136514405312e-39,1.878685853634454677e-24,3.217187120225197155e-21,8.021736053187566995e-12,4.345653897668169772e-17,3.338299729821531146e-26,1.481214630116856057e-11,1.251450054695624203e-10,1.000000000000000000e+00
1.674934067208086203e-15,2.692025389148713894e-18,1.164866763139001663e-38,7.195210666375925177e-22,3.629873513578233735e-19,8.496625278353597821e-12,1.268214362804107216e-15,2.037561138325472840e-23,5.171419403815491478e-10,5.739052566511304576e-10,1.000000000000000000e+00
2.952110435217036866e-06,1.333788773871802391e-10,1.585468382160835170e-27,6.574006616855143648e-11,2.179428998383414751e-10,4.091899609193205833e-05,2.197186788066574081e-08,4.608018571161665022e-07,3.812878858298063278e-04,2.855877683032304049e-04,9.992887973785400391e-01
4.467253233997325879e-08,6.287462217535733089e-11,9.425339399808459118e-30,1.125899829097776195e-12,2.971403331719635332e-11,1.924439175127190538e-06,2.957327938091225406e-09,1.792006265599610515e-10,6.810127524659037590e-05,1.263598369405372068e-05,9.999172687530517578e-01
1.323900778515962884e-05,4.731311262912152316e-12,2.647581010300547906e-29,8.797683692662872090e-10,3.009147597765604587e-09,1.676835927355568856e-05,2.697899788017821265e-07,2.919396138167940080e-07,2.781296871035010554e-06,1.077880915545392781e-05,9.999558925628662109e-01
1.763230284268502146e-05,7.059432899358952795e-11,6.724623216141137998e-28,4.357099570029276947e-09,1.184713299684503340e-10,3.706950155901722610e-05,2.412341082447255758e-08,3.421439032536000013e-06,1.024821176542900503e-05,1.753133074089419097e-05,9.999140501022338867e-01
4.354206069052263262e-14,4.543014228739646857e-17,3.250147174668212031e-36,9.231862317497437850e-21,1.658488985609665669e-19,8.651874355836142172e-11,3.994851663553268539e-14,4.288744168954112817e-22,1.315040965010894070e-09,5.105860179099863672e-10,1.000000000000000000e+00
6.019787939610596328e-14,1.228375121042066861e-15,9.725158781433452872e-36,4.203115930399690078e-21,4.171077302726821984e-20,2.897596329543006277e-10,1.745412767073360348e-16,8.039593909366767384e-20,1.946891980963982860e-09,5.001439262741769198e-08,1.000000000000000000e+00
3.604176734839370511e-09,1.040960293495225147e-14,4.169586369074639430e-35,5.431936528655918577e-16,1.370851132262429495e-13,7.298461390803367976e-09,8.278600582833917088e-10,2.070475084783862663e-12,5.625978616308202618e-08,3.322765769553370774e-05,9.999667406082153320e-01
4.565469638624641835e-13,8.105237577413008347e-22,3.318737192014394014e-39,8.159979578519232937e-18,3.042740552247104324e-15,9.049511140446497848e-12,2.854265001434042048e-12,2.569233382931878392e-22,2.047866216881022439e-12,2.407249573288527955e-11,1.000000000000000000e+00
3.752498867193310161e-10,3.076420223356270611e-16,5.576513057877276641e-35,7.727244011529056764e-17,4.136104165327475490e-13,1.389161141673866950e-08,6.688643389152204577e-11,6.728162694542199132e-16,3.207635401736297354e-08,1.211268408951582387e-05,9.999878406524658203e-01
8.456282549196281195e-13,6.518638822489615800e-20,2.613047489275809111e-39,5.351976022865071586e-18,1.310424873301985985e-15,4.268976838694982234e-11,3.272029999376591114e-13,3.546920174368622183e-21,3.946524357312242159e-11,6.915699957144028076e-11,1.000000000000000000e+00
7.101386472641024739e-06,8.774440202197197891e-11,1.976660293291887793e-29,8.608662394049559907e-12,1.806241267665598116e-11,3.163064684486016631e-05,5.597040608762426928e-09,3.112133072136202827e-06,1.093076352844946086e-04,3.785281209275126457e-03,9.960636496543884277e-01
8.307585730449318362e-10,6.642398044372802308e-18,4.917632080170390664e-37,2.357183848474995666e-15,2.197556372984799111e-11,2.361403073081191906e-09,1.363165913481623193e-09,2.044777570213528585e-17,7.679075153532721743e-09,3.157835593015079212e-08,1.000000000000000000e+00
1.045490462866366377e-13,9.241364506187279768e-16,2.603988835486369349e-34,1.150275162617738191e-19,2.297014179815600473e-18,7.766892684557547000e-10,2.698719475972485848e-14,4.299904220783420473e-20,2.357587902679370018e-08,3.494103673062909365e-09,1.000000000000000000e+00
3.136465764300329362e-14,1.064324295363405781e-09,1.564408713906955269e-32,5.144815579013493008e-20,1.616156130756492091e-18,8.284327179808315123e-08,7.696353778733876498e-17,5.353566525746888548e-17,1.047278441745902455e-08,6.998336061769805383e-07,9.999991655349731445e-01
2.089582304400830861e-17,1.075399647278960135e-16,2.404380695472586331e-38,4.845284654063322798e-24,2.340769874179657622e-21,2.831164747085779254e-10,1.614438386816949160e-18,9.305000130064487320e-24,3.527718117624090155e-10,7.132037183055217611e-09,1.000000000000000000e+00
9.440006415450952204e-11,3.134600936563654294e-14,8.442244307262200297e-35,1.345321667890630148e-17,1.899257905445280825e-16,1.180631237218676688e-08,2.081744742950600302e-13,1.021439572192802542e-15,3.847071639029309154e-08,3.938390307212102925e-07,9.999995231628417969e-01
2.876028859510881830e-10,6.097642618262428681e-17,4.905089235457809931e-33,3.671784329509149335e-16,4.277037404798456066e-11,5.925002710682747420e-10,1.444270592010354903e-09,4.671509617976612921e-20,4.079327431405488369e-10,7.770944478180386028e-12,1.000000000000000000e+00
1.771896469779127726e-15,1.048850094775843900e-06,6.542442761946744004e-28,6.104567081502393726e-25,3.460821112525911216e-17,1.788590942020107377e-09,4.452484935523883338e-18,1.736320970150387263e-21,7.426757125950089744e-11,1.339504233328625560e-04,9.998649358749389648e-01
1.401209758709583489e-15,4.166651379478025774e-08,3.369293643379357157e-26,6.156182546353843987e-24,5.098207665020092379e-16,1.270483096504904097e-08,1.674668012835864647e-17,1.399139816981647117e-19,3.936671821858084286e-10,1.482505258172750473e-02,9.851749539375305176e-01
1.249665061237243205e-14,1.726805143320575553e-09,8.364578474306938460e-11,2.234020447061777788e-17,2.693137091114294890e-08,6.905715821403646260e-08,2.864388278433702140e-14,1.395701692672446370e-04,3.022213590497813129e-10,9.998602867126464844e-01,7.160381731985410170e-10
8.522125537267603856e-15,2.158762839599148720e-07,5.228392123878004866e-27,1.573238240601109468e-23,2.265358912487288288e-16,6.286046350112428627e-09,1.256952391408426350e-17,5.928835619725865625e-21,1.446622266421115910e-09,7.032155059278011322e-03,9.929676055908203125e-01
9.724519299081184343e-15,9.383749102198635228e-07,1.663014043160198323e-24,1.077004380981790988e-24,3.642419550112414861e-15,1.799705628968695237e-08,5.681307395841218876e-17,5.973814114833062028e-19,7.466169904546404723e-10,2.319410629570484161e-02,9.768050312995910645e-01
1.067473475065139343e-12,1.791981165297329426e-03,3.964263986522276184e-11,2.583182691189012115e-13,7.099493814166635275e-06,1.639607653487473726e-04,8.346273325243735997e-12,4.027616977691650391e-02,9.766119468679335114e-09,9.575109481811523438e-01,2.500222180970013142e-04
1.062149717137583771e-12,1.884026860352605581e-04,2.403475130778685159e-14,3.701597837844581575e-17,4.922862117950899119e-10,8.162572339642792940e-05,1.296251788632934998e-13,1.622465333639411256e-06,2.447886515710706590e-07,6.796243786811828613e-01,3.201036453247070312e-01
4.098839323507519339e-12,1.765739398251753300e-06,6.643819522311744663e-11,2.814939904435820317e-12,5.770715506514534354e-05,7.351521344389766455e-05,2.730246584370377150e-10,1.655975542962551117e-02,1.452812284696847200e-06,9.832696914672851562e-01,3.619351264205761254e-05
1.494030911322380330e-15,6.073926219840944385e-14,6.116536154468394028e-32,4.453936774047581152e-25,2.863549726403832223e-17,1.595788795159466811e-13,1.457742177565345826e-14,1.540566954844179718e-25,5.154765706622509158e-14,7.943640412122476846e-09,1.000000000000000000e+00
3.880818667183032200e-15,2.397066900527988764e-08,4.364117367201956206e-24,1.934527542178013355e-24,1.998429904632309517e-14,3.782654189876666351e-09,3.682915348287695706e-15,1.634438877837736197e-16,1.151342146621381346e-10,1.416628598235547543e-03,9.985833168029785156e-01
3.340056356493370515e-11,7.130393642000854015e-04,1.148085931879094801e-10,5.881185295708579730e-12,2.247645170427858829e-05,2.453353081364184618e-04,9.561818697934043598e-11,2.000394165515899658e-01,4.008834821433993056e-06,7.985674142837524414e-01,4.083701642230153084e-04
1.694522235202999827e-12,4.775556590175256133e-05,3.070380437968671265e-19,1.481062104638279730e-19,3.557707461965264883e-10,1.073405314855335746e-06,9.198156559336867488e-13,3.485208649456339458e-11,2.015874578376042336e-09,3.979866206645965576e-01,6.019645929336547852e-01
2.020274545528819021e-14,1.988443365519287909e-08,8.339461992205651605e-24,4.909799907702831763e-23,1.772791982657118126e-13,2.310631685986663797e-09,2.480841087301819542e-14,2.249686007092613303e-18,3.621876756843001033e-11,2.353659510845318437e-04,9.997646212577819824e-01
5.356901588982054818e-10,1.843263453338295221e-05,1.554668338510367676e-10,1.762827217532958457e-09,2.610102528706192970e-03,7.308368803933262825e-04,3.583180685495790385e-08,3.142493367195129395e-01,4.130953457206487656e-04,6.795972585678100586e-01,2.380941994488239288e-03
9.829134644330668469e-15,8.571702375670398055e-11,1.064836795860737719e-28,1.434226335452897969e-24,1.743390078865096680e-16,4.442837070461891358e-11,1.137752865960342183e-15,3.076647902267248160e-22,3.665949054737493995e-12,1.516958673164481297e-05,9.999848604202270508e-01
2.564983985029346131e-14,1.225933754332783713e-19,3.233287412958330993e-39,3.351108088398079571e-27,8.169630708316195388e-19,7.162288785229301447e-16,2.604149602664258822e-14,9.148484149116351991e-31,9.538791655286154789e-16,2.638586060754732898e-08,1.000000000000000000e+00
7.236413068767433288e-08,8.219179289881139994e-05,1.612778834092498670e-11,2.520382167858770117e-06,4.429726600646972656e-01,7.343095261603593826e-03,1.891711326607037336e-05,2.505005523562431335e-02,1.931886799866333604e-05,7.220944762229919434e-02,4.523018002510070801e-01
2.866223480779694910e-09,1.715435246296692640e-05,1.963249365255991495e-15,2.334070714482550102e-09,4.540161462500691414e-04,6.557614542543888092e-04,4.464819483018800383e-07,1.845838778535835445e-05,3.791701317368278978e-07,4.858511984348297119e-01,5.130025744438171387e-01
5.597054378536593308e-15,5.276372273870873184e-22,3.292350741931157708e-41,1.321179683462042263e-25,1.490433783299466895e-22,2.325096334608871447e-15,3.408084920639197282e-15,4.079614646393183818e-29,4.047000178687221519e-15,2.764627637930061610e-09,1.000000000000000000e+00
1.373395229600825676e-14,1.978491723141832630e-15,4.102470876265967819e-32,3.391026822947954253e-25,2.013898917946924062e-16,1.237897181679062375e-13,9.066206986541036628e-14,9.877000140256138536e-26,7.871975911833556383e-14,8.041052979024243541e-08,9.999998807907104492e-01
1.347348066449427506e-10,1.743807598320046282e-10,3.890211639636457653e-22,5.135104949598081735e-16,1.168041574572953323e-08,8.167864606889452261e-09,2.046986802284322948e-09,1.000056232056812630e-17,2.890418980550091277e-11,4.678448561890036217e-08,1.000000000000000000e+00
4.071579962072746639e-09,1.137835070608161914e-08,1.359566487169061588e-10,1.503441282579842664e-08,7.768899798393249512e-01,3.108161326963454485e-04,4.533449555310653523e-06,1.927822642028331757e-02,1.071827560663223267e-01,9.298887103796005249e-02,3.344783093780279160e-03
3.107766488597007992e-09,2.975973814045573818e-07,7.492199222136619596e-11,1.511713421109561750e-08,9.392891526222229004e-01,2.015517238760367036e-04,5.223433163337176666e-06,2.278306754305958748e-03,4.806761280633509159e-04,5.076577141880989075e-02,6.978985387831926346e-03
5.986432877191916191e-11,8.995030498226697091e-08,1.972424876126903305e-16,7.502412580073780646e-11,2.993372734636068344e-03,3.492322139209136367e-05,2.767390014923876151e-07,4.620736717697582208e-07,1.116961243496916723e-06,2.640424354467540979e-04,9.967058300971984863e-01
1.737715602922323965e-13,4.539270243851109343e-18,1.676663038258634060e-34,1.757218968380522966e-22,2.770519568411300383e-16,2.001212645033265125e-13,8.522638974758911523e-13,4.893393730798678814e-24,1.010592908727396544e-13,3.086766175997013306e-09,1.000000000000000000e+00
1.399322324679985741e-09,2.066700091063466971e-07,1.696746584380071088e-12,2.243840668825214379e-08,8.777510523796081543e-01,2.311793941771611571e-04,1.377782973577268422e-05,2.078961406368762255e-04,1.692635414656251669e-04,3.143895650282502174e-03,1.184827163815498352e-01
6.226049453772475317e-09,4.086802840586045704e-10,2.205140638231878336e-13,1.415286590145115042e-07,6.009501814842224121e-01,2.202727482654154301e-04,1.282590528717264533e-04,1.634510772419162095e-05,7.402538813039427623e-06,1.048698555678129196e-03,3.976286947727203369e-01
1.406225136335592651e-09,1.035356245182583734e-08,3.103668580820007072e-12,3.692014471923243946e-09,9.447566866874694824e-01,8.365084067918360233e-05,8.672917829244397581e-06,1.029871200444176793e-04,2.032399643212556839e-03,1.818547840230166912e-03,5.119702592492103577e-02
2.832055336771110987e-12,6.251538176016424586e-11,8.284665391322495155e-21,2.474828847442208518e-14,9.565688969814800657e-07,1.579684294483740814e-07,3.329676756536059656e-09,5.878281937815935110e-14,1.820295025822815660e-10,2.401595899925723643e-08,9.999989271163940430e-01
6.660938077149292091e-13,5.431264593300729501e-17,5.246260087331464294e-32,1.392008899715980604e-18,8.143479786988302993e-15,2.115228478483111019e-11,1.306568460195112191e-12,2.952132885296813237e-21,1.304023946116505961e-12,2.425174727704870747e-09,1.000000000000000000e+00
6.901764493250084342e-08,6.816394670927650168e-10,2.140087186511350353e-15,5.965050149825401604e-06,7.841827869415283203e-01,1.814507413655519485e-04,8.916616206988692284e-04,4.136336428928188980e-08,1.068062331910368812e-07,1.008109080657959566e-07,2.147378474473953247e-01
6.214396819359535584e-08,3.879934568074006052e-12,1.128202823589934123e-14,1.455541998041098850e-08,9.991734623908996582e-01,6.757634309906279668e-06,9.047782077686861157e-05,1.471298460842263012e-08,1.828624517656862736e-04,3.630092919593153056e-07,5.458746454678475857e-04
4.705869116605754243e-07,8.515763615102311945e-12,5.784732230989381163e-14,3.474572736195113976e-07,9.957055449485778809e-01,3.318899325677193701e-05,1.833308255299925804e-03,1.673450711336954555e-08,1.171861891634762287e-03,5.405180658613062405e-08,1.255163573659956455e-03
5.520858881169488086e-09,2.586590948480856078e-14,1.097324162164289090e-26,1.023706994689307578e-14,1.323295639732435802e-10,1.330608179195280627e-09,6.929646856335125449e-10,2.357347615708921658e-21,3.965060484806270935e-12,4.767283789952614370e-12,1.000000000000000000e+00
2.283572257510968484e-06,6.972282994011091972e-13,2.718048429015650080e-14,6.750387910869903862e-07,9.102545976638793945e-01,6.999766628723591566e-05,1.199077162891626358e-02,3.573854101546203310e-08,1.386838383041322231e-03,3.207059062759753942e-09,7.629482448101043701e-02
2.278907658137541148e-07,2.726797737259700760e-13,4.643245027051677305e-17,6.919076422917669333e-09,9.977393150329589844e-01,1.976145313165034167e-06,6.185823003761470318e-04,1.788259818003012924e-10,4.795237691723741591e-05,7.466597651273332303e-08,1.591782434843480587e-03
3.785562530111974411e-09,4.645994418177312735e-13,1.370219191697835108e-20,1.659257280184345262e-11,4.777522990480065346e-04,3.916643436241429299e-07,6.162649697216693312e-07,2.620612060688642941e-13,9.413920754042237604e-10,5.168741381567087956e-07,9.995207786560058594e-01
3.634176550804113504e-07,6.877998171006538541e-11,1.482143412712597064e-16,7.612481454088992905e-07,5.974029302597045898e-01,5.043900091550312936e-05,1.521225785836577415e-03,1.264317539551029768e-09,2.929224649506068090e-07,2.174833184653834905e-07,4.010238051414489746e-01
5.458079765929824134e-09,1.984077270154264300e-15,4.214906311457616519e-26,2.644437538954283462e-14,3.706257176161464884e-11,7.210352870323788466e-10,1.789962178477821908e-09,4.022412331759214440e-19,7.522967166752325685e-13,2.718817670999129632e-10,1.000000000000000000e+00
4.401750857141450979e-07,1.164063116732005909e-11,2.478578380396550548e-17,1.223733505639756913e-07,1.667356491088867188e-01,1.264965339942136779e-05,2.388611028436571360e-04,1.799378007705243476e-10,7.097720100546212052e-08,2.446300051417438226e-08,8.330122828483581543e-01
4.278691889680885652e-08,1.872720728490762099e-14,1.300314096814792729e-26,5.447953286413786955e-15,1.082031175769770925e-08,1.706362495745850083e-09,1.126949289442791269e-08,9.892415796704754341e-20,2.088846456915760541e-12,3.274146731513383202e-09,1.000000000000000000e+00
1.385523546559852548e-06,1.051750049899102812e-12,6.660548289527624607e-17,7.511751221045415150e-08,9.555442333221435547e-01,3.098690649494528770e-05,3.533531678840517998e-03,5.187157300912126345e-11,1.573668996570631862e-04,4.604151726539384981e-09,4.073243960738182068e-02
6.436243893404025584e-07,7.525974472528257353e-14,5.462656097547116901e-18,8.131586071158380946e-08,8.255259394645690918e-01,1.232978320331312716e-05,2.100659767165780067e-03,9.927459028447049860e-12,6.159616987133631483e-06,4.844592638164613163e-08,1.723541766405105591e-01
1.696808275483685513e-12,4.274996001640829490e-08,2.773467527540327884e-21,1.143938959332377152e-15,2.178919622508601606e-08,2.655024502473679604e-07,1.354115847229664382e-10,3.912910848200695790e-13,8.906823611987135791e-10,2.086486347252503037e-05,9.999788999557495117e-01
7.105258655742963114e-12,1.891013567956179031e-07,3.048907346254677512e-19,2.126628273436612093e-13,8.906864650271018036e-07,6.473788289440562949e-06,9.374032661213504980e-10,2.986366265389506225e-09,2.679026422924835060e-08,3.699958091601729393e-03,9.962924122810363770e-01
1.842100950943947879e-11,8.463959107153293249e-14,4.323010723684615343e-28,6.985689714820203783e-21,1.693239992661688120e-11,6.968102310433987867e-12,2.324304082534922600e-10,6.213834631231839626e-23,1.216307328293086965e-12,2.416664646176513997e-09,1.000000000000000000e+00
2.692514993515165989e-13,4.901271053081492519e-19,1.884783939990016921e-35,8.449718619682368136e-21,7.699503020761988385e-17,1.929391569470764733e-13,4.692476333716111281e-13,8.878008260299626323e-25,1.594887314934363004e-14,3.517901525640354521e-10,1.000000000000000000e+00
2.381167637198478015e-13,5.330912497223674277e-16,5.254637671000565622e-30,3.552052086899432129e-21,6.027275964974208519e-15,4.331324361672717060e-12,5.358587922346669252e-13,4.248489291158281179e-23,2.412778310478813637e-12,3.182953234315277768e-09,1.000000000000000000e+00
2.406770963081505954e-12,2.007888213334529937e-13,1.140232765826612915e-24,1.867723861435738287e-17,7.710070804023416713e-09,3.225624434222140735e-09,7.385943245896697817e-11,1.537254810094479705e-19,5.884292077033836943e-13,3.059842823560643410e-09,1.000000000000000000e+00
1.321525527897549068e-10,7.461913031914235717e-11,2.418456132760902101e-19,4.758258370651802238e-11,1.956411142600700259e-05,7.774970640639367048e-07,2.357554080845147837e-07,3.372478891202485007e-13,7.231542031860271891e-09,1.687918582682357282e-09,9.999793767929077148e-01
6.492421617682042623e-12,2.098229088306341472e-13,7.372234262199252212e-26,9.691804749223520426e-18,1.079692779626384436e-09,2.118161646080807259e-09,4.399912725827626048e-11,8.349246257489608354e-19,8.036970069492943569e-13,1.704849816874798307e-09,1.000000000000000000e+00
8.466673762086429633e-08,1.432201145873390757e-12,5.556525016680777512e-16,1.456566906199441291e-06,5.244241952896118164e-01,7.566871317976620048e-06,1.818506862036883831e-03,2.254512132537911384e-10,6.319768317553098314e-07,3.244637269972372451e-08,4.737474918365478516e-01
1.074849764748364578e-09,5.082358145447329889e-13,6.028423919512313895e-23,3.183819310623170473e-14,1.243536829065305938e-09,1.660169246520126762e-08,1.178999675666148050e-09,1.511699039220259773e-16,1.165653944895650440e-11,3.158641126432826240e-09,1.000000000000000000e+00
9.649730320360205837e-11,1.121320878155529499e-03,3.359933045763568993e-13,6.576664126484166317e-12,2.544477138144429773e-05,3.765034780371934175e-04,6.152997000796744942e-10,1.472722645848989487e-02,6.676398243143921718e-06,9.540667533874511719e-01,2.967602573335170746e-02
4.098839323507519339e-12,1.765739398251753300e-06,6.643819522311744663e-11,2.814939904435820317e-12,5.770715506514534354e-05,7.351521344389766455e-05,2.730246584370377150e-10,1.655975542962551117e-02,1.452812284696847200e-06,9.832696914672851562e-01,3.619351264205761254e-05
1.223545461996600192e-13,1.389536663660212742e-18,1.024353915702564143e-32,5.902340091704222325e-22,6.341032109351133535e-16,3.500133126041471421e-13,3.488070563720940820e-13,4.452153455363715902e-25,1.208578186530709364e-13,1.662183612971546154e-09,1.000000000000000000e+00
3.167803015458048321e-07,1.133025829191600109e-14,6.014624612355554302e-25,1.043516727021465140e-12,8.349830160625515418e-09,1.536732074924884728e-09,1.546779685668298043e-06,1.398495071053192660e-17,1.030899584447686479e-11,3.311895896418448615e-12,9.999980926513671875e-01
7.483810691155667882e-07,1.216667706930825779e-14,4.084003164253549363e-26,1.665102382147551352e-13,3.798613988692522980e-06,1.661458171042795584e-08,1.414740722793794703e-06,5.266995002248976873e-20,4.448932888756473858e-11,3.803146339520502295e-11,9.999940395355224609e-01
1.849169620982138440e-06,7.323873278675119280e-12,2.731237472496483894e-18,3.916551577276550233e-06,5.002770423889160156e-01,5.637277718051336706e-05,7.399914320558309555e-03,1.276075911604834801e-10,6.916566803738533054e-07,2.245165386938197116e-09,4.922603368759155273e-01
1.501177612226456404e-04,2.040236729561328843e-10,9.469150723945274351e-17,3.339512204547645524e-06,8.791490644216537476e-02,9.098124428419396281e-05,1.520233927294611931e-03,4.701410927232529957e-10,1.538021052738258732e-07,1.793481452239120699e-08,9.103202819824218750e-01
4.231558714540284427e-10,7.666810297735082713e-09,3.536076639831797763e-11,1.472453048378952190e-09,9.866150021553039551e-01,6.150207627797499299e-05,2.562007011874811724e-06,8.802794036455452442e-05,1.072168233804404736e-04,6.236041430383920670e-03,6.889738608151674271e-03
2.896999584667270256e-10,1.989940504043552494e-11,5.082254999003731772e-23,2.644416109020717928e-15,2.972569412840186942e-10,2.198020787602672499e-08,1.430324331197496690e-10,7.674723998332349888e-17,3.311714444342861441e-11,5.461068042222905206e-09,1.000000000000000000e+00
2.191502801451861160e-08,1.814916150851518528e-14,8.852880082239942518e-25,1.230583018298203601e-13,5.268484670750694931e-08,3.835889827996652457e-09,9.909660292350963573e-08,5.573180041888542832e-19,1.521676448040798491e-12,3.752663804701406036e-11,9.999998807907104492e-01
1.708253307697304990e-06,5.945963665009157406e-13,2.125447035963782524e-17,1.452246323196959565e-09,9.983692765235900879e-01,2.441605374770006165e-06,2.151446678908541799e-04,9.714522519743695739e-10,4.978217766620218754e-04,1.565842239870107733e-06,9.119603782892227173e-04
2.543029964385823405e-08,4.653112815303402094e-14,1.671727209073590704e-24,8.034588619421079159e-13,6.308581532721291296e-07,2.293548284626467648e-08,1.576999437702397699e-07,8.770155313069384184e-17,4.847399825286258235e-12,7.551167691133287008e-09,9.999992847442626953e-01
4.175724654942314373e-07,1.834052658009066583e-13,1.013849754631607225e-24,2.253036827742048442e-14,2.986156232509529218e-06,1.196016619076090137e-08,6.067843969503883272e-07,1.460582405141173879e-19,1.116267343316545979e-12,1.825764428531329031e-08,9.999959468841552734e-01
3.916427158401347697e-05,5.627808874301976072e-14,1.069666692664264594e-24,1.544817052057112505e-11,2.522393770050257444e-04,8.072705526274148724e-08,1.056668115779757500e-04,1.769861229518658872e-19,1.386896292254746754e-10,9.822100771605946079e-11,9.996027350425720215e-01
4.045995597611777919e-15,2.087751325985376383e-11,2.983996036376446170e-11,1.581332809244987033e-20,1.683630596049923156e-10,2.581539870760707345e-09,2.286350506502617987e-16,4.155563146923668683e-07,8.348258195844948659e-11,9.999996423721313477e-01,3.784763301373228472e-12
1.800082305436490060e-10,9.205722406591121398e-09,6.054921755094255786e-07,7.743330580683646658e-14,2.574248646851629019e-04,1.063264426193200052e-05,1.586403534578617602e-12,5.597011920599470614e-08,2.933449483322192464e-09,9.997313618659973145e-01,1.631233342846982737e-11
2.683432587247125412e-09,7.663837919835714274e-08,3.022014709586073877e-07,2.330066174727196682e-11,8.359121158719062805e-03,5.630805753753520548e-05,1.369337143675153357e-10,2.944919742731144652e-06,2.463284154430311901e-08,9.915811419486999512e-01,5.115619039486318798e-11
7.210067543006459800e-10,1.413482806356114452e-07,5.921278443565825000e-06,5.134133339280110009e-14,1.248003536602482200e-05,1.098974371416261420e-05,1.054812839721211426e-13,3.165134785376721993e-07,9.088696373282800778e-08,9.999699592590332031e-01,6.528373761721661950e-12
1.937116855810216975e-10,6.732486212968069594e-08,2.443078301439527422e-05,1.149604803712955814e-11,1.475595831871032715e-01,4.373096453491598368e-05,1.059450027707242725e-10,3.695178975249291398e-06,3.085472766173324999e-09,8.523686528205871582e-01,3.145023130812774070e-11
1.150495076984725529e-08,1.369798042105685454e-06,2.257910273328889161e-05,1.536075711072726335e-10,3.804991766810417175e-02,3.130607947241514921e-04,2.053631154019797123e-10,7.697230103076435626e-06,4.927667305310023949e-07,9.616049528121948242e-01,7.450854377921700689e-10
2.083869882207878277e-10,1.021999992190103512e-06,3.416277394308053772e-08,1.958861961526281448e-10,1.734281331300735474e-02,2.392324386164546013e-04,3.042524454599515593e-08,3.855449147522449493e-03,2.851310709957033396e-04,9.782649278640747070e-01,1.148187584476545453e-05
4.729499281097560015e-08,4.290024298825301230e-05,2.656448341440409422e-04,2.509608965084453303e-09,5.566347241401672363e-01,3.418388077989220619e-03,1.875617217095282285e-09,9.948479419108480215e-05,1.123009715229272842e-04,4.394265115261077881e-01,5.015516890694016183e-09
4.397245678688932458e-09,4.819367518393846694e-07,1.533599424874410033e-05,1.871153622670651551e-12,1.438422244973480701e-03,5.947442696196958423e-05,7.670858739872166154e-12,3.038974796254478861e-07,3.744237275782325014e-08,9.984858632087707520e-01,2.732503667779440093e-10
3.140784698985044088e-08,3.270720117143355310e-05,3.388375043869018555e-04,2.546211463894110238e-09,5.375156998634338379e-01,2.294642617926001549e-03,2.682368327455719736e-09,1.000981501420028508e-04,6.697150092804804444e-05,4.596510529518127441e-01,6.460713741773815855e-09
3.335694032102765050e-07,3.660131551441736519e-05,2.452316402923315763e-05,2.548031341476075795e-09,2.146996855735778809e-01,5.929752718657255173e-03,7.963362413931918127e-09,8.897110092220827937e-05,1.726746122585609555e-04,7.790474295616149902e-01,4.239019091301088338e-08
1.820680411990238667e-10,4.917345108879089821e-07,3.542024984426461742e-08,6.042499139935486596e-11,2.695020288228988647e-03,2.775891334749758244e-04,2.196734794068788688e-09,3.311264887452125549e-02,1.427257229806855321e-04,9.637700319290161133e-01,1.617375914975127671e-06
3.233973586702632019e-07,5.077573405287694186e-06,6.061928615963552147e-06,1.222540731843357875e-11,2.423163823550567031e-04,2.533928491175174713e-04,1.224659870041611143e-11,5.923583103140117601e-06,7.720144822087604553e-06,9.994789958000183105e-01,1.749954209318005383e-10
