2.626026261406174539e-14,1.622581204465709449e-19,9.156083578282779596e-26,1.021891311804232205e-13,6.125647555092820628e-23,5.440340800078047323e-08,2.919394608616308244e-16,1.000000000000000000e+00
1.290860000407187749e-14,1.474636650909939860e-28,1.051323826259617141e-31,2.195338801553613542e-16,1.855828020341484855e-28,9.902044534683227539e-01,7.090824648556680630e-18,9.795570746064186096e-03
3.490924470199649965e-25,4.565503040082644616e-36,1.150564170460573325e-35,1.004671653822200210e-24,1.059524103062817838e-29,1.000000000000000000e+00,1.563959330467763355e-21,3.467701148451851623e-08
9.843606832427020947e-12,2.057292533707999157e-19,8.237056784984806902e-20,1.731352505807137732e-09,1.814382303440636255e-21,4.568505119095789269e-06,5.828193288225091973e-13,9.999954700469970703e-01
1.088210196866640223e-13,2.205228440608399533e-17,5.292294894817343757e-22,7.060464626146290001e-12,1.187892348040452188e-21,4.050305051350733265e-07,7.401324765197135613e-15,9.999996423721313477e-01
1.344456546092942517e-08,5.089944395398483649e-17,3.346150056824420053e-17,1.095584494237300532e-07,2.054845350885033995e-17,3.216084587620571256e-05,2.568669929536859797e-11,9.999676942825317383e-01
5.203817411703060003e-12,2.539043918326166158e-18,3.578720634205695743e-22,9.861154115498038664e-10,6.828291138300714093e-21,2.887465484491258394e-07,3.480994552123532065e-15,9.999997615814208984e-01
2.616661295734741544e-14,7.156510750806786850e-20,6.781671668506318408e-28,1.350181502881889445e-16,6.663009506309787041e-24,2.194986911490559578e-03,1.624527467389227811e-17,9.978050589561462402e-01
8.170177391983031684e-17,1.594300826770510483e-23,6.523382390001268080e-32,8.198346346146700298e-15,8.344139937373612205e-24,7.902748620836064219e-05,1.493136609966202300e-17,9.999209642410278320e-01
3.394618028514095887e-14,4.210307807048002004e-27,1.738097349421037285e-31,2.675449258359822349e-19,1.000700811522205451e-25,6.091786623001098633e-01,1.410299103830446875e-18,3.908213675022125244e-01
5.083898366865211059e-17,4.198384714809306433e-30,3.908465911073815119e-35,5.056541836722160257e-20,9.762886518453860435e-28,9.801120162010192871e-01,8.838091904932548112e-19,1.988795772194862366e-02
2.090274534136040557e-14,7.513887603685498930e-28,2.302906280718540168e-32,1.006046095026492869e-17,4.716804656448501264e-27,9.740347266197204590e-01,7.224583062328955417e-18,2.596526592969894409e-02
1.477924050434747776e-15,1.822655712701392962e-29,2.493011047490160676e-32,1.254793051928993157e-19,1.170243598459162173e-25,9.910472035408020020e-01,3.595249542594353956e-19,8.952775970101356506e-03
1.068205873260702920e-27,1.385354760343865470e-34,3.163955314132239972e-34,2.594546907016687494e-21,1.358374382376960384e-32,1.000000000000000000e+00,1.405826273560576638e-16,7.485517067307156935e-11
9.677465786149052251e-26,6.737020406739556931e-33,3.334492682553927677e-34,1.228805713277420772e-23,3.349824119052405210e-30,9.999997615814208984e-01,5.351747410823277243e-19,2.090515209829391097e-07
2.611460960671996290e-12,1.836424647281257077e-20,2.304538065910304193e-25,1.620664214808942294e-12,1.741908219506578019e-24,7.943465607240796089e-05,1.144523115604451080e-14,9.999206066131591797e-01
4.700996943064403299e-14,4.683824548287212207e-24,6.178707058566152721e-29,2.490797823277428894e-17,1.274599345205294704e-24,2.218927256762981415e-03,9.218246330078749742e-18,9.977810978889465332e-01
1.660146460135802221e-14,2.428600368211288705e-29,3.576536189672050937e-32,2.830576125498602931e-19,1.687365483658475045e-28,9.936845898628234863e-01,1.863531549825075861e-19,6.315393839031457901e-03
1.148000379744065565e-17,8.334388365938836761e-32,2.366802774082981103e-32,5.781427672483654583e-20,6.520111576970105065e-32,9.999458789825439453e-01,1.300874068932797641e-18,5.414093539002351463e-05
1.407424790142318619e-22,1.260810674696763318e-34,2.466890607925729404e-34,9.997130122226393436e-23,4.088538864087677411e-28,9.999988079071044922e-01,1.905368182340732502e-22,1.151752258010674268e-06
5.658626765189504900e-18,6.294259439242803382e-33,5.842481052542800518e-34,6.921671589963568065e-20,1.269597454576235287e-28,9.999979734420776367e-01,2.586400228114677202e-20,1.968093783943913877e-06
5.454551228467607871e-06,1.334348972460708271e-12,7.920494815571998970e-11,5.111716985702514648e-01,3.918959379234365770e-09,6.056655547581613064e-04,2.594605641448310962e-09,4.882172048091888428e-01
3.847058178507722914e-05,9.667456939144170036e-12,3.550784111183702407e-09,8.649470210075378418e-01,8.719980542082339525e-06,1.079837908037006855e-03,1.172751051825571267e-08,1.339258849620819092e-01
1.859887015598360449e-05,2.131649079473163511e-09,1.294969464993300790e-08,9.911167621612548828e-01,1.517190248705446720e-04,1.375559368170797825e-04,9.741036421928583877e-08,8.575174957513809204e-03
1.880175355684077232e-11,3.389933125874655673e-11,2.010901861693170645e-12,9.999886751174926758e-01,3.499682179608498700e-06,4.223483784926429507e-08,7.116843335097655654e-06,7.551556677753978875e-07
1.407966465194476768e-05,2.309080877893610051e-11,1.007024508226095350e-08,9.905937910079956055e-01,9.616351235308684409e-06,8.482415432808920741e-05,9.799145317401780630e-08,9.297689422965049744e-03
6.482053322542924434e-06,6.032034871594760261e-10,2.626581174780540096e-09,9.956083893775939941e-01,6.105439388193190098e-04,5.477864760905504227e-04,3.545698973539401777e-06,3.223220119252800941e-03
1.516793135536431691e-09,6.929847753330771898e-20,4.831342755059908097e-19,7.226740126498043537e-05,5.558919472943547012e-16,1.072392915375530720e-04,5.661135560330876615e-09,9.998205304145812988e-01
3.314322020742110908e-05,4.881529208633494932e-12,1.745606503789076669e-08,9.955696463584899902e-01,1.970957725916377967e-07,2.863260451704263687e-04,2.544607582422031555e-07,4.110357258468866348e-03
4.247105607646517456e-05,1.947949961056405499e-11,8.451276123366824322e-09,9.887802600860595703e-01,1.767190155987918843e-06,1.110275552491657436e-04,8.767749193339113845e-08,1.106443349272012711e-02
9.132827835856005549e-05,8.030049958307472480e-10,1.979654218331461379e-10,6.779755353927612305e-01,1.060765043803257868e-06,8.882444817572832108e-04,2.515671049252432567e-08,3.210438787937164307e-01
6.876142833789344877e-06,1.745832346961365134e-13,4.035113576605908747e-09,9.993215799331665039e-01,1.486717110310564749e-06,2.898530692618805915e-05,9.315618626715149730e-06,6.319059757515788078e-04
1.655764549468585756e-06,7.059723153833054321e-17,3.745518547567636180e-16,1.594707965850830078e-01,1.736044317978931769e-15,2.803641371428966522e-03,1.599873122870576481e-09,8.377239108085632324e-01
1.216340024257078767e-04,2.008509608630859589e-10,1.062831853776424751e-11,6.720132231712341309e-01,3.422450589596337522e-08,2.206758363172411919e-04,1.540788190368402866e-07,3.276443183422088623e-01
1.110885580572762432e-12,1.196944968270483023e-13,2.613924430638209229e-13,9.999809265136718750e-01,4.091042526965793513e-08,1.015774575563455073e-08,1.904954478959552944e-05,9.784435484050391096e-10
1.290408135901088826e-07,8.762559227477526025e-14,1.258305092066702713e-12,9.989868998527526855e-01,1.777936091684750863e-07,1.271918677048233803e-07,1.167782226474400886e-08,1.012766617350280285e-03
5.206581045058555901e-05,9.550657958219921996e-18,8.409000978439341834e-17,2.410279810428619385e-01,1.847763066812547670e-16,3.332672640681266785e-02,4.888555338311562082e-09,7.255932092666625977e-01
2.017493534367531538e-05,1.182176091214245202e-16,6.217077837245531258e-15,2.023516135523095727e-04,2.868910079119324497e-13,1.141775355790741742e-04,1.424660389659493376e-09,9.996633529663085938e-01
4.964939535057055764e-07,1.239781796105385303e-13,1.315245248866350747e-13,9.736644625663757324e-01,2.641218146970381042e-11,6.169543212308781222e-06,7.232636267673342445e-09,2.632895857095718384e-02
2.138207833013439085e-08,8.805020142090436847e-15,1.201403993650318469e-12,9.999413490295410156e-01,6.339140323774472563e-11,1.921174771268852055e-05,3.899235156978875239e-09,3.947479490307159722e-05
3.397987882181041641e-07,1.679094798924117733e-15,2.317404640173091959e-15,9.955558180809020996e-01,1.556774015254447363e-10,5.304690566845238209e-04,9.480596752098335855e-09,3.913321532309055328e-03
4.818006345885805786e-06,1.040563102805598661e-13,1.903758726183590877e-14,9.937713742256164551e-01,1.446647690528379826e-09,3.802471328526735306e-04,1.570876975165447220e-07,5.843347869813442230e-03
3.975657364208018407e-06,9.192198732873788081e-14,3.279543181618736758e-14,9.971672892570495605e-01,2.736444968190476779e-12,7.714249077253043652e-04,2.831383483226090902e-07,2.057070378214120865e-03
1.617839751055782926e-10,2.318347987542712652e-12,4.571161700030190733e-13,7.442792057991027832e-01,5.151429955350950163e-13,2.543357312679290771e-01,1.406500086886808276e-05,1.370965852402150631e-03
7.010909263044595718e-03,2.774592187948510258e-12,1.881250044633020480e-09,4.550163149833679199e-01,1.903931234892297653e-08,1.832033246755599976e-01,5.586916358879534528e-06,3.547638654708862305e-01
1.296566465303072846e-10,2.659847143495559958e-15,3.126720216137783169e-16,9.989639520645141602e-01,6.509531108589428072e-11,9.466563351452350616e-04,9.771913028089329600e-06,7.971918967086821795e-05
4.719678778201341629e-03,2.870656837239415893e-11,5.605212738402087780e-09,9.748719166964292526e-04,8.972630638481859933e-09,3.693276047706604004e-01,5.491030606208369136e-05,6.249229311943054199e-01
1.820363104343414307e-04,5.134759466034720388e-15,2.237518503811486426e-11,7.351130625465884805e-05,2.900873443366369653e-13,6.263959407806396484e-01,1.618097303435206413e-05,3.733322918415069580e-01
1.829953980632126331e-04,8.805788400973596497e-15,5.211248099712406656e-12,9.519269951852038503e-05,2.829465177781043117e-13,9.913307428359985352e-01,8.589287290305946954e-07,8.390278555452823639e-03
3.891108007768019633e-19,6.374123260893212738e-20,8.972891325505720885e-19,1.000000000000000000e+00,1.253146864282314891e-16,4.312768453473836416e-08,2.141447374981453322e-08,1.072196584989137946e-12
4.242425661514043168e-16,1.988415269984288394e-16,2.351457429295523765e-17,9.994914531707763672e-01,2.918572718571543767e-12,5.057923262938857079e-04,7.346685038100986276e-09,2.759376002359203994e-06
5.371681494233524875e-20,2.557869605564986875e-20,4.886006032644065934e-22,9.999988079071044922e-01,3.544035543541056888e-21,1.180484105134382844e-06,3.230949535693028452e-11,7.784924614673283116e-12
4.064539549835224762e-24,4.574428340866151097e-20,6.267335019294441134e-19,3.871847729897126555e-05,3.426090554365610086e-34,9.999612569808959961e-01,2.424669663300265147e-16,2.096657477965017426e-15
7.617128859846354539e-19,1.845473550818189709e-19,2.291100949959794443e-20,6.502721309661865234e-01,3.020606646212772473e-26,3.497278988361358643e-01,1.060894536282497302e-12,1.295933629505419127e-12
4.573771637007966420e-19,1.389954396331900557e-20,3.688580104926513323e-21,9.999964237213134766e-01,1.581580438362934426e-21,3.533692733981297351e-06,2.958048302831306486e-12,2.399320152279837970e-11
1.120471615646737897e-28,9.448099941300469595e-11,1.638420937714275661e-18,5.612008862954098731e-06,2.240281369758523478e-36,9.999943971633911133e-01,2.315319047596631208e-09,1.863880957127944660e-13
1.005323263248213406e-19,2.562651420363882288e-20,2.391129858222978685e-23,7.022238373756408691e-01,4.946672099030895412e-28,2.977761626243591309e-01,2.843436995245727866e-17,2.973676450343304065e-15
1.372537374916387936e-27,3.270433186416954463e-12,2.844936971481307024e-16,2.207041916335583664e-06,7.363499225614207518e-35,9.999977350234985352e-01,5.113940382273085561e-09,7.500852830565410412e-14
1.078433298571285979e-19,1.279527884819345423e-20,1.971258010330370975e-23,6.359778642654418945e-01,9.073762543556615171e-29,3.640221655368804932e-01,2.058802417499365169e-17,1.134631443670591679e-15
4.564709675488024100e-22,1.126925141225194505e-17,3.272538985279627041e-19,5.361533112591132522e-06,2.117681137933976828e-32,9.999946355819702148e-01,4.317867494685472232e-18,3.072065084343954418e-17
5.507146053291898692e-24,1.141518546354802766e-10,5.970949071383908048e-18,1.885829078673850745e-05,8.093304378092805354e-39,9.999811649322509766e-01,3.026544805839569271e-16,9.313624390609176598e-18
9.073473654064957086e-29,2.759525247197913700e-11,1.098341693474020470e-15,1.948730186995817348e-06,1.350797068969014989e-39,9.999980926513671875e-01,8.654469014265225857e-14,1.202024455448577611e-16
1.707406279253341869e-33,3.643745895287597847e-12,2.339910940856349160e-15,6.418062192814488753e-10,7.929191308443404403e-40,1.000000000000000000e+00,7.432915394289807409e-12,1.287364745420122481e-16
1.277833521656804186e-19,1.528540701189635433e-16,7.391288260592540803e-24,1.439568703062832355e-03,3.421033568484822990e-32,9.985604882240295410e-01,7.138822333512649977e-21,1.889688454822423099e-21
1.684501995669052121e-07,6.986795170194071147e-11,9.926621330480500660e-11,9.939460158348083496e-01,1.684410730376839638e-03,1.421654014848172665e-03,2.947986388335266383e-07,2.947643864899873734e-03
1.231924458278133017e-11,1.675776704901377201e-11,2.255433036515985812e-12,9.999935626983642578e-01,4.936802724841982126e-06,4.027068811751632893e-08,1.153215748672664631e-06,3.511120212351670489e-07
5.034114656154997647e-05,9.695621909500129476e-12,5.747330078520462848e-07,9.983493089675903320e-01,4.410742985783144832e-05,2.323910302948206663e-05,1.544311061252301442e-07,1.532321097329258919e-03
1.256353334611048922e-05,1.912457605474093825e-12,7.918608824208916985e-11,9.373187422752380371e-01,1.934920135227002902e-08,1.073643852578243241e-05,3.469651588261513098e-08,6.265807151794433594e-02
1.972725764930625189e-24,3.762129274775816157e-09,1.210558444741062696e-16,6.288888980634510517e-04,5.148792724270286577e-33,9.993711113929748535e-01,4.820354604362364626e-08,1.098298275242770572e-11
4.222833958920091391e-04,1.640941271752183184e-10,4.894936864729970694e-07,9.966939687728881836e-01,5.117380642332136631e-04,1.426307950168848038e-03,2.117344138241605833e-06,9.431797661818563938e-04
6.886269687811363838e-08,2.669681793237584648e-18,1.038229707427461049e-17,8.145216107368469238e-02,8.038319630147144901e-14,9.167239768430590630e-04,2.257944498040842518e-09,9.176310896873474121e-01
6.310427238531701732e-07,6.077164813045321523e-12,2.095220941189523955e-10,7.817460298538208008e-01,4.246437423915949694e-09,1.998025923967361450e-01,1.996872924792114645e-06,1.844875700771808624e-02
4.952955778683026189e-35,4.023571670882641199e-15,5.326104488716706607e-20,3.062172097920839997e-13,1.526401234441388024e-37,1.000000000000000000e+00,3.060626188253201541e-12,6.460226982735452705e-17
3.361189248230449139e-21,1.785823156019716862e-09,3.390214684729572432e-21,9.999642372131347656e-01,4.008063325677824196e-11,2.463783368403422991e-14,3.577133247745223343e-05,1.109165363721853481e-11
2.596517461262116212e-17,2.450119063723832369e-05,2.523476850690867333e-16,9.998760223388671875e-01,5.785195611451854347e-08,2.914032079873174474e-12,9.936988499248400331e-05,1.432673979451237756e-08
4.621718127238836978e-19,1.172924757320004119e-09,2.984472044488328039e-19,9.999991655349731445e-01,2.769726462070742912e-11,4.360504741573317800e-13,8.027680564737238456e-07,6.685083736579500169e-11
1.687121584019247299e-19,2.066922810683990974e-08,1.029713407392375411e-18,9.999431371688842773e-01,2.138980520483002579e-10,4.291101098042281181e-15,5.686175063601695001e-05,8.219004470066959556e-12
2.264327052236013608e-19,2.027187662179130712e-08,1.677181794037897985e-18,9.999922513961791992e-01,1.049586417778414216e-09,2.630623109210923627e-14,7.780058695061597973e-06,1.458982795687902012e-10
3.781794487156700204e-18,3.013751748159876342e-11,1.126548691328421622e-17,1.000000000000000000e+00,8.254333848378703209e-12,2.513255662611735275e-12,4.866020919536140354e-09,8.855983307798354076e-11
5.538500949656594051e-17,7.140548569095628295e-11,2.479182883988204300e-17,9.999977350234985352e-01,1.057772820445279649e-07,3.210118282304108561e-10,1.803860413929214701e-06,3.730152116077078972e-07
2.579920592796774022e-20,5.279238851629841633e-11,2.630804963607142976e-20,9.999996423721313477e-01,8.966004479658840065e-13,2.075416559801663424e-14,3.189193193975370377e-07,1.393970767808727640e-12
6.112785966894097251e-21,9.338074757891945410e-10,1.723415458176461181e-20,9.999876022338867188e-01,1.655890424778760917e-10,1.240302213148178345e-13,1.242523467226419598e-05,1.756787944284798897e-11
9.952641266141091749e-19,2.075844773852253411e-10,2.691101014814185885e-18,9.999998807907104492e-01,1.148630929953542434e-11,8.521873528025136757e-13,7.126234180532264872e-08,3.847463320161281786e-11
4.069235746464712564e-16,4.768740859416613007e-15,1.455554863209827365e-15,9.999904632568359375e-01,3.172095572323563317e-11,6.186896828186405628e-11,9.478437277721241117e-06,8.132184925457863756e-10
1.205021509653352952e-21,1.060874249843410562e-15,8.858027975514970432e-22,9.999998807907104492e-01,2.309326486955127697e-15,1.363495108513317414e-14,1.666017794832441723e-07,5.722808023907871577e-14
9.716031971098752163e-22,2.174141140304084634e-16,3.159608301592634823e-22,1.000000000000000000e+00,1.034751287881966950e-14,8.492873423840766045e-14,5.334494090902808239e-08,4.065409575822187538e-13
6.901901857518264946e-15,5.630853856103401611e-13,4.296900224412363023e-14,1.000000000000000000e+00,1.588083620163160958e-08,1.138759841978753684e-08,3.844388629659079015e-08,1.991729975392431129e-10
4.222852980034262431e-18,2.410509118699888376e-11,1.834799591514290126e-17,9.999989271163940430e-01,1.968709462119022646e-08,4.968132572003014502e-10,1.094907929655164480e-06,1.149515899134812003e-10
4.061179836867268023e-09,1.106091173513901182e-11,3.627292244345881045e-08,9.999983310699462891e-01,1.384139913795934262e-08,1.667540459493466187e-06,2.039351881810702594e-10,4.260036945424872101e-08
1.195206757230437691e-20,5.333985850393668099e-15,4.068551820092568767e-20,9.999998807907104492e-01,1.053981663230729726e-13,2.061338946757196311e-12,1.585676443482952891e-07,3.316957711101131689e-13
7.256699606925857797e-16,8.329191421860629441e-14,4.964312931882868853e-16,9.999691247940063477e-01,3.322294883645326991e-09,5.705053651716696095e-10,3.090810059802606702e-05,1.229816160019936433e-08
7.354101580925830665e-20,5.786755877403666412e-15,1.520601337918314453e-19,9.999985694885253906e-01,1.236262203718752062e-10,3.047359586894060612e-11,1.412677647749660537e-06,2.773935324062309915e-13
1.276422786932521305e-21,3.536701096915062514e-13,1.928149122131871101e-20,9.999849796295166016e-01,4.088952267056189527e-12,9.550672562920817232e-14,1.503998737462097779e-05,4.896161719737971915e-15
8.748507127065430211e-12,7.316433429157415125e-15,6.102775923499947908e-11,9.999991655349731445e-01,6.769690941155204200e-08,7.203209975159552414e-07,1.201819710416884845e-08,6.604431446177727594e-10
2.198500484378138227e-17,2.168335311785807643e-15,1.548002077246191034e-16,9.999996423721313477e-01,1.299421074213436000e-11,6.787409523312248893e-11,3.397077819045080105e-07,5.110205336146533828e-13
1.285260052593881837e-19,1.891999751313377942e-11,9.235688027830495603e-20,9.999331235885620117e-01,2.439089763495161378e-10,1.680648567363440815e-12,6.684688560198992491e-05,2.510076598882891169e-14
9.330935419673533223e-19,3.276246148223196757e-16,1.315933677805907436e-17,9.999998807907104492e-01,1.182643528463769855e-13,6.628950860454452254e-12,1.402634666192170698e-07,1.183091385276169305e-11
4.840964519945124915e-18,1.372215079771239941e-16,2.150913114610207566e-17,9.999518394470214844e-01,8.872666490411518225e-11,8.539822494990634283e-12,4.818156230612657964e-05,7.702794131703161185e-12
9.154936200740625524e-19,1.208322145411413334e-15,1.359951680512610527e-17,9.999893903732299805e-01,4.860788160865325835e-11,7.699763569790629703e-12,1.057538156601367518e-05,8.426001189094575738e-14
1.881220179633658063e-11,9.481465612637407503e-11,1.042947325724519203e-10,9.999910593032836914e-01,8.692170013091526926e-06,2.241136058955817134e-07,2.104291496607402223e-08,5.847760470301111013e-11
1.413673001495483264e-15,1.387177997252617145e-13,6.031714417617821053e-15,9.999998807907104492e-01,3.962833672321863787e-10,5.587894591485564888e-10,1.289922977321111830e-07,2.703459400787977529e-10
4.838717393338245117e-20,4.388095542281530558e-18,1.512203903737252685e-19,9.999997615814208984e-01,2.486257015966563538e-14,4.334176420539570529e-11,2.306254316408740124e-07,3.014517075631412135e-14
6.200812120457160957e-20,3.546058699752601502e-16,5.497582971731555942e-18,9.999986886978149414e-01,3.912913829756670125e-13,1.235295909616726528e-14,1.259792384189495351e-06,1.858048660682950543e-18
2.691223910389339835e-10,2.051163600948202603e-13,1.517694858677032244e-10,9.999995231628417969e-01,2.635741793710622005e-07,7.734123386171631864e-08,7.135561475024587708e-08,1.320769049684145102e-09
2.365883933208579037e-09,2.478891874754807212e-12,9.686027091504456621e-09,9.999903440475463867e-01,1.915379641559411539e-07,4.185071844631238491e-08,9.375686204293742776e-06,5.647597944857807306e-10
6.113081034497057134e-18,1.820778202877389780e-19,5.400640505867638172e-19,1.000000000000000000e+00,2.497922014902970861e-14,1.761761070362410919e-09,3.153295846658465962e-09,5.143910991600719740e-11
1.399524649836940342e-20,2.336965595540509144e-15,3.926760371048455963e-18,9.999878406524658203e-01,2.355087045519121958e-12,8.961192519366806275e-14,1.210456593980779871e-05,2.736015946002692475e-16
6.044388066096835302e-21,2.218661357447893170e-18,2.093528537534077004e-20,1.000000000000000000e+00,9.226570016972299344e-16,2.322160205011497558e-13,5.878201925213488721e-09,2.439300205317837560e-17
1.376791491035286618e-22,2.222064003671721263e-20,9.870693137168252524e-22,1.000000000000000000e+00,1.972099082770843170e-18,4.120070604129999481e-12,1.073056921097048644e-10,7.903580988985585177e-19
1.587923215679138427e-18,2.163751491347787326e-13,3.310060828443221498e-17,9.999003410339355469e-01,3.871472586958191187e-12,2.517734284945838397e-13,9.966632933355867863e-05,1.785529994460777724e-15
1.064077082247384511e-21,1.765625701275282245e-21,1.161565418526916344e-23,1.000000000000000000e+00,2.531602067180194586e-22,2.798486331556659934e-09,2.577328812609219755e-13,7.696915885679542213e-14
9.337266203279792620e-13,7.378313590525667487e-14,6.666144551506839044e-14,9.999636411666870117e-01,1.276550065654191712e-08,2.260192033531893685e-09,3.631152139860205352e-05,4.262989961034691078e-10
3.774607850674099874e-14,4.688449715267717366e-12,2.826812160475959505e-15,9.994273185729980469e-01,6.010024922176171458e-09,1.990988068856225368e-10,5.726568051613867283e-04,1.483510851055941382e-13
1.485206925742023955e-19,1.156775426010660853e-15,1.103029756423620341e-20,9.999949932098388672e-01,7.484097841242362548e-14,3.323991906376000394e-12,4.967284439771901816e-06,4.070589410993543343e-16
1.970812093135287228e-19,1.145755654545901586e-19,6.877409026138884843e-22,1.000000000000000000e+00,7.310422567173909461e-20,1.124262904994566270e-09,1.410813410540612267e-10,5.973274358803855864e-17
2.305484186687704580e-16,8.813958033749864224e-15,2.905492627429937837e-15,9.994301199913024902e-01,1.449850395990326390e-11,1.316707742837763817e-09,5.699059693142771721e-04,1.051878802295217255e-14
2.634278251062800695e-29,5.758279798523182372e-19,5.143485961535738063e-27,9.999998807907104492e-01,3.106601455709469320e-23,8.323750217732739376e-13,9.298793912648761761e-08,3.473370570098160103e-21
4.501617463812661423e-22,1.907293152391281655e-19,7.040326583005751331e-26,1.000000000000000000e+00,4.257572630051448520e-24,4.629506777931169381e-10,1.724266736335966499e-11,2.520016075900455724e-18
4.983544682472132763e-21,3.480736966016140244e-12,5.140624099753321963e-20,9.949777722358703613e-01,1.961757104961166231e-14,4.596737920858906534e-12,5.022155120968818665e-03,1.535007797741922016e-16
6.581854029363712204e-28,3.334677551715692430e-23,3.979819501827582635e-31,1.000000000000000000e+00,2.564123243572957524e-29,9.422219948707066806e-11,1.470297408129317418e-13,8.779281431331559227e-21
3.301883265977559714e-21,6.049781509087637232e-11,5.375271651962461082e-21,9.999998807907104492e-01,2.089723880049909610e-11,9.805735867382536775e-13,1.517797585393054760e-07,5.583310550005826656e-11
2.725140530996508665e-18,4.420307874393366579e-16,5.001492318136963294e-17,9.999961853027343750e-01,2.071549598525734837e-10,1.756980672062979920e-11,3.841094439849257469e-06,6.915696314224728525e-12
9.995917288341260587e-12,5.027034899462989870e-10,6.687054243670331743e-10,9.999176263809204102e-01,8.185204933397471905e-05,2.429815708637761418e-07,1.879848383623539121e-07,3.479731476921377187e-12
1.244141448215123585e-16,1.190062147947684029e-14,1.643548452487660180e-16,9.998412132263183594e-01,6.265257757043229958e-11,1.586163383797412063e-12,1.587412261869758368e-04,2.618639943523703908e-16
1.134204115548701885e-15,1.950912330379232611e-15,3.387362683101094452e-14,9.999965429306030273e-01,2.206991533970636965e-11,1.253467815653941386e-12,3.486042260192334652e-06,7.398903098000935569e-15
1.744705271223637618e-18,4.434860094814639408e-19,5.191011742143504288e-19,1.000000000000000000e+00,1.224604130360890716e-15,6.554866094354849793e-10,2.838476342859053148e-09,9.305988461381572985e-14
4.168609412600444293e-21,2.700683307674547438e-20,6.164117209105700907e-22,1.000000000000000000e+00,8.183260576859537901e-19,1.056441378821659782e-09,3.339076584674138815e-11,1.334954333355583764e-14
1.074172839565790127e-08,2.721612269319245714e-13,6.586051704005058127e-10,9.999798536300659180e-01,3.887802080271285377e-08,6.210735392642163788e-08,1.997336767090018839e-05,7.000362789444380951e-11
1.181433748171903270e-23,4.307771500622337157e-11,2.009317472449754432e-24,1.000000000000000000e+00,5.420279449477568082e-15,2.402886781693522322e-15,8.826111397297609074e-09,5.843067999930506851e-13
2.134856546303818235e-16,5.084915319457650185e-04,9.989314318598630231e-18,9.993250370025634766e-01,6.831064069956482854e-07,1.464579976392932359e-12,1.655263913562521338e-04,3.011985256762272911e-07
9.500075429169365337e-22,3.697379069578232702e-10,9.721282629283903217e-22,9.999986886978149414e-01,3.943469682743394600e-12,1.813633573562786067e-14,1.342141104032634757e-06,5.395906377964054812e-12
2.173398180177477101e-12,2.635585527599459965e-09,4.506805761916865549e-10,9.999995231628417969e-01,9.539225942489792942e-08,6.281513087458279188e-09,3.819079665845492855e-07,3.272586113212128112e-08
2.925840264647117453e-15,1.188273790345487080e-13,1.869626517134442140e-14,1.000000000000000000e+00,2.324309633650045726e-09,5.013786275043230489e-09,5.989796214578291256e-09,9.950670842862052723e-11
9.200957751213205689e-21,5.263762372143313516e-16,7.734989333996803231e-21,9.999998807907104492e-01,4.246509285703303771e-13,1.117113693216431614e-11,1.712310933044136618e-07,7.274519528421841130e-13
2.255651220080039462e-17,2.689735166907548936e-14,2.194758650159193351e-17,9.999364614486694336e-01,7.047974648344279558e-09,3.416024685343188594e-10,6.354909419314935803e-05,7.904633197997057437e-11
3.131312669959118375e-15,8.790861033465015555e-16,5.172710433129314492e-17,9.999995231628417969e-01,4.054732938296723432e-11,1.527685616897755949e-10,5.294945140121853910e-07,2.498028259939610862e-12
2.241373057003414639e-16,7.462808345739483512e-15,7.969033139743043025e-16,9.999983310699462891e-01,5.861686136476862430e-10,3.308457327544367388e-11,1.661558940213581081e-06,1.875858409577935149e-12
9.524402858189986449e-24,1.866837745858902081e-15,1.777457447339457695e-25,9.999974966049194336e-01,7.926572370713920012e-18,5.007926365263593027e-12,2.559636641308316030e-06,3.089699758162730072e-19
5.588749019125316408e-09,7.111197481562969713e-13,3.839942530614592897e-10,9.964317083358764648e-01,1.227107571111218931e-08,6.733387181157013401e-06,3.561548888683319092e-03,6.868613455779382093e-10
8.625895675984626199e-18,5.967403353679401334e-07,5.054062789351035904e-18,9.999470710754394531e-01,1.235433888524539725e-08,3.868407677520835364e-11,5.233212505117990077e-05,3.652208846460780478e-08
6.207365588107083030e-20,3.715719998353961273e-08,2.100475319871745239e-21,9.999907016754150391e-01,2.602552839903182758e-09,2.310937899374643223e-13,9.348404091724660248e-06,5.792356594369607592e-10
3.888147411528547727e-23,1.118384864698309528e-14,4.467691017525129995e-23,1.000000000000000000e+00,3.800408863353226007e-17,1.620877059789027196e-15,9.385925814342499507e-09,8.933637521153087180e-14
2.650911712365200401e-10,7.988891666255160118e-12,9.538236867001614883e-10,9.999903440475463867e-01,6.469084837590344250e-06,1.748636918819101993e-06,1.432281806046376005e-06,1.725362908100436243e-10
3.197227367839755585e-13,3.907759238284724866e-16,1.041947452797009621e-12,1.000000000000000000e+00,4.687259469449145399e-10,1.084272227558358281e-09,3.409748572380522091e-08,2.300511343922284624e-12
1.607099970002154013e-20,7.820805114633344601e-11,9.070827862133122791e-21,9.999998807907104492e-01,2.404912206876996805e-12,2.167568967197108787e-13,9.648950083374074893e-08,3.640482360012242680e-11
