6.202353075579480901e-10,1.815712824463844299e-02,1.193171992781572044e-04,5.800774670206010342e-04,1.146690640598535538e-02,8.973211646080017090e-01,4.917577654123306274e-02,2.319188024557661265e-05,2.301581390202045441e-02,7.433063053952082555e-10,1.406142982887104154e-04
1.239290647208690643e-02,1.329047372564673424e-04,2.158984839916229248e-01,1.108972696783894207e-06,4.217619716655462980e-04,5.558388829231262207e-01,2.634350210428237915e-03,3.285301476716995239e-02,2.539452863857150078e-03,1.762264966964721680e-01,1.060620532371103764e-03
3.967327355525185340e-09,2.771255458355881274e-05,7.940380797322177386e-09,2.067617515422170982e-06,1.179209721158258617e-05,3.595538866640879405e-10,9.999443292617797852e-01,2.556256049501826055e-06,1.160485044238157570e-05,9.286365249092532609e-16,2.340861358918200352e-11
2.394475632172543555e-05,2.060332008113618940e-05,9.999358654022216797e-01,1.166418850395700701e-09,3.069378529119148880e-09,7.344083741145368549e-08,6.376699275278951973e-07,1.425587288395036012e-05,4.615465968527132645e-06,7.339538976580683993e-10,6.402212093803427706e-09
9.999998807907104492e-01,2.048211877880845577e-10,4.901389072387019041e-09,1.860907126094088482e-13,1.244637726216524243e-09,2.491763219369946825e-11,1.384887772629172023e-14,7.429584769624852925e-08,4.971293932065634635e-10,1.101040769668770736e-08,1.959560985698161062e-10
1.218272009282372892e-04,1.355312182568013668e-03,2.827861532568931580e-02,7.623929413966834545e-04,6.707631400786340237e-04,9.660210609436035156e-01,4.197472590021789074e-04,2.683854545466601849e-04,1.572718960233032703e-03,9.941425378201529384e-05,4.296819970477372408e-04
2.812619095493573695e-05,6.299779284745454788e-03,1.678968966007232666e-02,4.796377848833799362e-03,1.315440051257610321e-03,9.636902213096618652e-01,1.183031476102769375e-03,9.768060408532619476e-04,4.343292210251092911e-03,2.154310459445696324e-05,5.556950927712023258e-04
1.325429603457450867e-02,5.505015724338591099e-04,3.227492421865463257e-02,1.548087806440889835e-03,3.160818247124552727e-03,8.764792084693908691e-01,6.579030887223780155e-04,9.199111373163759708e-04,2.936114557087421417e-03,6.021437793970108032e-02,8.003809489309787750e-03
9.269481883455998883e-12,3.949257916247006506e-06,5.210706532920994505e-09,9.990652203559875488e-01,7.209462182800052688e-06,5.909072933718562126e-05,3.985755320172756910e-04,3.829692650469951332e-05,4.275373648852109909e-04,9.995717358284280708e-17,5.344183318101158875e-09
1.764136037252228562e-08,1.560322971272398718e-06,3.746264667370269308e-07,1.960588124347850680e-04,5.692201666533946991e-04,9.963504076004028320e-01,1.005595549941062927e-03,8.140808786265552044e-04,9.389943443238735199e-04,7.232751613628352061e-06,1.165197027148678899e-04
4.570778955326204596e-08,1.718947663903236389e-03,7.111910381354391575e-04,4.694344534073024988e-05,3.690261626616120338e-03,9.692277312278747559e-01,1.564556173980236053e-02,4.878034360444871709e-06,8.706332184374332428e-03,5.712926736123336013e-07,2.475941728334873915e-04
7.202467600109230261e-07,9.348102847361872136e-11,6.869499968864545281e-10,6.804509844471340330e-09,6.568327080458402634e-06,4.498362832237035036e-04,3.521906592141021974e-06,1.815598952816799283e-04,5.734416390623664483e-07,9.992592930793762207e-01,9.787175804376602173e-05
1.919229752900264430e-08,6.674286510133242700e-07,4.670351358981861267e-07,3.373040044607478194e-06,5.850410670973360538e-04,7.030325531959533691e-01,3.104998543858528137e-02,2.574153840541839600e-01,7.751780562102794647e-03,3.395388557692058384e-05,1.268158666789531708e-04
1.196599896502448246e-05,1.938921050168573856e-03,9.975524544715881348e-01,1.773306905761273811e-07,5.292404807732964400e-07,3.808232431765645742e-04,1.498831443313974887e-05,5.017146759200841188e-05,4.976973286829888821e-05,1.321723441805033872e-08,2.992114502831100253e-07
2.010486605286132544e-05,4.249833907010724943e-08,3.351316081534605473e-06,2.213937655426434503e-08,6.883930473122745752e-05,6.497186422348022461e-02,3.146364178974181414e-04,1.468156091868877411e-02,6.658868369413539767e-05,9.195963144302368164e-01,2.767398837022483349e-04
6.032516353116079699e-07,6.231249426491558552e-05,7.641402044100686908e-05,1.988828298635780811e-04,1.252443064004182816e-03,9.558224081993103027e-01,1.095797121524810791e-02,2.085300162434577942e-02,1.043097116053104401e-02,1.231007263413630426e-05,3.326170844957232475e-04
3.302602408439270221e-06,6.792280601075617597e-06,9.999754428863525391e-01,5.689460361169018654e-11,3.981288562715512569e-11,1.712050119728747433e-11,1.095480115509417374e-07,1.330136728938668966e-05,9.662024922363343649e-07,1.923164454293094239e-13,1.902038249124160529e-10
2.567089040894643404e-06,6.824591662734746933e-03,9.914138317108154297e-01,1.496762934038997628e-06,1.894261117740825284e-06,1.027253922075033188e-03,1.309691142523661256e-04,1.830133551266044378e-04,4.138698277529329062e-04,4.838106026916477731e-10,5.050526965533208568e-07
3.130190551203781979e-11,6.781017418688861653e-07,5.561804528042557649e-08,1.552021782845258713e-02,7.053728950268123299e-06,7.454305887222290039e-05,9.805325269699096680e-01,3.273167239967733622e-04,3.537597134709358215e-03,4.222629072168611677e-15,3.077130328321686648e-09
4.532461985945701599e-02,1.433971465303329751e-05,9.207565453834831715e-04,1.999995261430740356e-01,7.475221063941717148e-04,2.721939468756318092e-03,3.879400992445880547e-06,5.378651985665783286e-05,5.113550287205725908e-05,2.187419217079877853e-03,7.479750514030456543e-01
7.712501428613904864e-06,7.234697285696256586e-09,4.852845449931919575e-05,1.889474354754838714e-08,1.099388737202389166e-05,2.198468428105115891e-05,1.213921763110192842e-07,2.365244355928552977e-08,1.794960553525015712e-05,3.314123896416276693e-04,9.995612502098083496e-01
9.999997615814208984e-01,1.302220553611732612e-10,6.251374173871226958e-08,2.500435701640978245e-16,4.024133526403517180e-10,1.007011856714312703e-13,1.531469619360254636e-14,4.534599806760297724e-09,1.441514824174205955e-10,1.952868089460935153e-09,1.229902579780173255e-07
2.553065087340655737e-06,1.292298321686757845e-07,2.565723207226255909e-06,1.625310517283651279e-07,2.738616312853991985e-04,8.703060150146484375e-01,2.249910496175289154e-03,5.006903782486915588e-02,6.511906394734978676e-04,7.616066187620162964e-02,2.839311782736331224e-04
1.985264862014446408e-05,6.848536486359080300e-06,9.999581575393676758e-01,5.080512746613585762e-11,4.774657752504296582e-11,8.516388115553663596e-12,8.712880372740983148e-08,1.429676285624736920e-05,6.782522063986107241e-07,4.996811883532792375e-13,4.475473602827406694e-10
1.220228007525747671e-08,6.289647469515102784e-09,2.028998080660926462e-09,3.661061498405615566e-07,8.302811533212661743e-03,1.795905232429504395e-01,7.514239549636840820e-01,3.679323941469192505e-02,1.235312037169933319e-02,1.145558524876832962e-02,8.032875484786927700e-05
8.211607609165394450e-12,1.864712089300155640e-01,2.533336737542413175e-05,4.731962457299232483e-03,9.854900091886520386e-02,2.102633267641067505e-01,4.204859435558319092e-01,1.442632346879690886e-04,7.925052195787429810e-02,3.564167732651724041e-13,7.849113171687349677e-05
2.280185484870855817e-10,1.975626219063997269e-03,1.630612132430542260e-06,9.048295021057128906e-01,1.060220692306756973e-02,5.308385938405990601e-02,8.726665750145912170e-03,1.447810558602213860e-03,1.924143731594085693e-02,1.965454188290749471e-11,9.124541247729212046e-05
1.686658106336835772e-05,2.148133789887651801e-04,9.991313815116882324e-01,1.675066159805282950e-04,1.978131649593706243e-07,7.433606015183613636e-07,6.670985840173671022e-06,2.520959242247045040e-04,2.013991761486977339e-04,7.055084598125982431e-13,8.372199772566091269e-06
4.107584572921041399e-06,3.464629401150887134e-07,6.960901259844831657e-07,5.132378282723948359e-05,9.110537357628345490e-04,9.530500173568725586e-01,1.982966932700946927e-04,5.622930475510656834e-04,2.400726807536557317e-04,4.376464709639549255e-02,1.217248965986073017e-03
1.961879289463807664e-15,2.112856334335333486e-09,2.816197275379295206e-11,7.697811952311894856e-07,4.035402128010900924e-07,6.137307195785979275e-07,9.999259710311889648e-01,8.807027995771932183e-09,7.222252315841615200e-05,8.813204935432971445e-18,2.891908934543607756e-11
5.698939931075841514e-11,2.474650274962186813e-03,5.995470928610302508e-07,9.104998111724853516e-01,1.796446368098258972e-02,2.297935262322425842e-02,2.462934702634811401e-02,1.793663483113050461e-03,1.958612352609634399e-02,2.221072718106009702e-12,7.204733992693945765e-05
1.182126271870309608e-11,1.307493580071650285e-08,7.313727401481173729e-09,2.034903578973512595e-09,7.519450718973530456e-06,8.090303279459476471e-03,3.203881159424781799e-02,9.582776427268981934e-01,1.585187856107950211e-03,1.048442666018445379e-08,4.875781201008067001e-07
5.317048053257167339e-04,2.964948953021462330e-09,9.643080604859743943e-12,1.391039713971586878e-11,1.349843932985095307e-05,1.995527527942630996e-11,3.765438481850846841e-12,1.389352810576838237e-08,6.314005986496340483e-06,1.582669256094959565e-06,9.994469285011291504e-01
8.367843118136663347e-17,1.350712341974258379e-08,1.527450719076076102e-13,7.005500083323568106e-05,3.236863063648343086e-03,7.324909529415890574e-05,9.956150054931640625e-01,4.610772066371282563e-06,9.995597647503018379e-04,8.252045111568629939e-17,6.113959898357279599e-07
4.152500139298354043e-07,5.580598374903267267e-13,7.575689207894864552e-14,2.566717888577429996e-12,5.036480565934198239e-09,4.092113068754690830e-14,1.470101991529748631e-11,3.795413289209292884e-11,3.544907770103300493e-11,2.534624066186097480e-08,9.999995231628417969e-01
3.719422281278639275e-08,3.623483469709753990e-03,1.093473751097917557e-03,3.686342854052782059e-03,4.083779003849485889e-06,9.333557100035250187e-04,1.751606613397598267e-01,7.428070306777954102e-01,7.269155234098434448e-02,1.439485060013637185e-14,2.114615327286628599e-08
4.467433367683071310e-10,1.708355057417065836e-07,7.100087739964067168e-10,3.187051741406321526e-03,1.295436522923409939e-03,9.941431879997253418e-01,4.424411745276302099e-04,2.711954875849187374e-04,4.412859270814806223e-04,6.911237960594007745e-06,2.123906888300552964e-04
5.135921409949896076e-17,9.529399491725598637e-09,8.667993758740624721e-14,4.180257383268326521e-05,3.187882015481591225e-03,4.544620969682000577e-05,9.959677457809448242e-01,2.670163439688622020e-06,7.540256483480334282e-04,4.628427906175137431e-17,5.272445378068368882e-07
2.602312888484448195e-04,1.169218594441190362e-04,5.682144910679198802e-05,9.751502275466918945e-01,1.546548155602067709e-04,1.645464636385440826e-02,1.510664005763828754e-03,1.999315107241272926e-03,4.276625812053680420e-03,9.281411905703862431e-08,1.981405875994823873e-05
2.752999390953636549e-11,3.090719674753140099e-15,1.319460491387702827e-15,1.688264464208902305e-13,1.328375333287112880e-06,5.680435060639865696e-05,2.939434489235281944e-03,2.696014940738677979e-02,1.442339339519094210e-06,9.700407981872558594e-01,1.980274930701853009e-07
8.799806892056949437e-06,7.492754957638680935e-04,1.026975951390340924e-04,1.244413727619075871e-08,4.160742150816076901e-07,4.170241929557505500e-10,9.991121888160705566e-01,1.210235495818778872e-05,1.448708098905626684e-05,4.063417964193967447e-14,1.275237380971017132e-11
6.579386422345123719e-07,1.355590528717698362e-09,2.542527743898403969e-09,1.539843168529841932e-07,1.036222674883902073e-04,1.734780520200729370e-02,6.461736484197899699e-05,2.257323823869228363e-03,1.370722657156875357e-05,9.796025753021240234e-01,6.097314762882888317e-04
6.239576935768127441e-01,2.283201068639755249e-01,3.262838348746299744e-02,9.683756157755851746e-03,2.594346180558204651e-03,1.912681944668292999e-02,3.404601302463561296e-04,7.805367559194564819e-02,5.236247088760137558e-03,9.897254216184592224e-08,5.834017429151572287e-05
1.716690956055089146e-10,1.990842167288064957e-03,1.199248458760848735e-06,9.110335111618041992e-01,1.255332585424184799e-02,4.125066101551055908e-02,1.196142937988042831e-02,1.564964652061462402e-03,1.955240778625011444e-02,1.271562195814812668e-11,9.162657079286873341e-05
3.885518526658415794e-05,6.318068131804466248e-03,1.520243566483259201e-02,6.093949545174837112e-03,1.668736105784773827e-03,9.622403383255004883e-01,1.342600327916443348e-03,1.207934692502021790e-03,5.059935618191957474e-03,3.579958138288930058e-05,7.912832661531865597e-04
2.433636154819396324e-07,3.339276835322380066e-02,9.648728966712951660e-01,2.255884737678570673e-06,1.350961383650428616e-06,1.089568249881267548e-03,1.103078029700554907e-04,2.253369166282936931e-04,3.050791856367141008e-04,2.582660994787655540e-11,1.514908518629454193e-07
1.428278892490197904e-06,1.097134351730346680e-01,6.127727627754211426e-01,8.772839792072772980e-04,2.312353899469599128e-04,2.540019154548645020e-01,5.241532810032367706e-03,2.625511959195137024e-03,1.451589819043874741e-02,1.305878072344057728e-09,1.898035043268464506e-05
1.102814639608595826e-08,5.511539711733348668e-06,3.181818465236574411e-05,1.322999196418095380e-06,1.820923935156315565e-04,6.030893928254954517e-05,8.329502940177917480e-01,7.128383219242095947e-02,9.548423439264297485e-02,1.362028090312605855e-08,5.397316158450848889e-07
9.999512434005737305e-01,9.660366950825505228e-10,1.265208311451715417e-06,9.636969973652979859e-15,7.261049539408759301e-10,1.543157637264036541e-12,8.612658329576472482e-12,2.374125895876488812e-10,3.573676424228899862e-11,3.606598397709603887e-08,4.746197009808383882e-05
3.518951643854961731e-06,4.264552146196365356e-03,9.945065379142761230e-01,7.294868851204228122e-07,1.250660147888993379e-06,8.230304811149835587e-04,6.945985660422593355e-05,1.082138478523120284e-04,2.223082119598984718e-04,9.201114314905112224e-10,3.983641931881720666e-07
1.124784976826336057e-16,9.404085198440099554e-20,1.528880349562461890e-20,1.674825541111719246e-16,2.632124553036963022e-11,1.968836552124209049e-12,1.457510643376735970e-05,9.999853372573852539e-01,6.956192066809308017e-09,9.702550585188873811e-08,7.150681435863504021e-11
4.010559127230447010e-15,3.614896074759223427e-17,1.319054051230641222e-17,5.674410160499965272e-12,6.139914177083483082e-08,4.036949441399428906e-09,3.367936983704566956e-02,9.663124680519104004e-01,7.073242159094661474e-06,1.021153025249077473e-06,2.115438102467948056e-10
4.228791221976280212e-03,6.562425405718386173e-04,9.358500242233276367e-01,4.515636712312698364e-02,4.910042116534896195e-05,8.184032049030065536e-05,8.850449376041069627e-05,3.900161478668451309e-03,2.887781243771314621e-03,2.500707374508692737e-08,7.101079449057579041e-03
5.243259947746992111e-04,1.054898348229471594e-05,9.993861913681030273e-01,2.485749626968125625e-11,5.694973381764611986e-08,3.189263253489116323e-08,4.315515616326592863e-05,1.383311882818816230e-05,2.189639053540304303e-05,1.120686690114780504e-07,6.747573166876463802e-09
9.224224299941852223e-07,8.477606456835928839e-07,3.238717738440755056e-07,3.700489411130547523e-03,6.924882181920111179e-04,9.938303828239440918e-01,7.921831638668663800e-06,1.693615217845945153e-06,3.429446587688289583e-05,1.136401086114346981e-03,5.942238494753837585e-04
2.621972043925779872e-07,3.052493013910861919e-07,5.886749421257775339e-10,8.903166417439933866e-06,3.771483170567080379e-05,4.303169820474295193e-09,9.999352693557739258e-01,5.903765440962160937e-07,1.693222657195292413e-05,1.430831321480585672e-11,7.676201896344991837e-10
8.077359712649928164e-21,2.673819152199108373e-11,8.300651567851225930e-18,2.083527033391874284e-05,5.931155465077608824e-05,7.728467171785879941e-12,9.999147653579711914e-01,9.446338156138267550e-11,5.108722689328715205e-06,7.794161447737368008e-28,1.507068601858119195e-11
5.693640559911727905e-04,5.612912565289285283e-11,1.693267481252518775e-14,9.981241432866806707e-15,9.175946047434990760e-08,9.946988479271026869e-16,1.265819535964423292e-16,2.332788198451240386e-14,1.919160386165685850e-09,1.462529923557109868e-11,9.994304776191711426e-01
2.280185484870855817e-10,1.975626219063997269e-03,1.630612132430542260e-06,9.048295021057128906e-01,1.060220692306756973e-02,5.308385938405990601e-02,8.726665750145912170e-03,1.447810558602213860e-03,1.924143731594085693e-02,1.965454188290749471e-11,9.124541247729212046e-05
7.446083194473374078e-10,1.694024226450707715e-10,1.615572953195254513e-11,1.407776721862319391e-07,5.311374552547931671e-04,6.331732273101806641e-01,1.102228835225105286e-02,3.414573669433593750e-01,8.947402238845825195e-04,1.273361872881650925e-02,1.874629815574735403e-04
1.079543343607269890e-09,4.217451903969049454e-03,6.644564270973205566e-01,2.803139125262532616e-07,3.873917648888891563e-07,9.070477244677022099e-05,4.138453677296638489e-02,2.370887547731399536e-01,5.276143178343772888e-02,4.124887822802569826e-15,7.365613896581635345e-09
9.020621776580810547e-01,1.986969145946204662e-04,8.981765061616897583e-02,6.051423362407604145e-09,1.815617542888503522e-05,3.312986154924146831e-05,5.474552366990792507e-08,7.304055616259574890e-03,5.587303894571959972e-04,5.418414730229414999e-06,1.934104147949256003e-06
7.645468258488108404e-07,5.888227860850747675e-07,5.631907242786837742e-07,8.934248762670904398e-05,8.668637019582092762e-04,9.939965009689331055e-01,3.653623280115425587e-04,7.019916083663702011e-04,4.092104209121316671e-04,2.924789208918809891e-03,6.440798752009868622e-04
7.022725734273649323e-10,1.733716726303100586e-01,3.682276874314993620e-04,5.434525012969970703e-01,1.462591160088777542e-02,1.011237129569053650e-01,4.614843800663948059e-02,2.003380097448825836e-02,1.008221134543418884e-01,3.705683221215394507e-13,5.371911902329884470e-05
1.000000000000000000e+00,4.954376492394274578e-11,3.169383200329889405e-09,2.922573343272852342e-14,2.581056757211541708e-10,4.924170880077349821e-12,2.782966982268998343e-15,1.670951377263918403e-08,8.798839434831506878e-11,9.865337879944036104e-09,5.748668555072278252e-11
8.077359712649928164e-21,2.673819152199108373e-11,8.300651567851225930e-18,2.083527033391874284e-05,5.931155465077608824e-05,7.728467171785879941e-12,9.999147653579711914e-01,9.446338156138267550e-11,5.108722689328715205e-06,7.794161447737368008e-28,1.507068601858119195e-11
8.954764325608266518e-07,4.918732680380344391e-03,3.358371928334236145e-02,3.731990000233054161e-05,3.373246290720999241e-04,7.820942997932434082e-01,3.442767634987831116e-02,1.178415417671203613e-01,2.671623788774013519e-02,3.507706196614890359e-07,4.195356814307160676e-05
2.561301837289420291e-09,4.225246142596006393e-03,1.469649432692676783e-04,2.064936270471662283e-04,8.590529672801494598e-03,9.325639009475708008e-01,3.609738871455192566e-02,1.064263324224157259e-05,1.797690615057945251e-02,3.400715486989724923e-09,1.818823948269709945e-04
1.009477984669914126e-16,6.450279639561135015e-17,6.278161882934571144e-17,1.272632444305338284e-14,7.860471162857152194e-10,6.280846065465084394e-09,9.723778348416090012e-04,9.990240335464477539e-01,3.598727971620974131e-06,9.160818631448464089e-11,9.693633395979617262e-11
1.119359982482137639e-08,6.942859385162591934e-03,2.656361357367131859e-05,7.825609645806252956e-05,1.080693323274317663e-06,2.361968931552382855e-08,9.927448034286499023e-01,3.775295772356912494e-05,1.686365867499262094e-04,2.646866083991840763e-18,6.621983517085539006e-11
2.304648138995446516e-10,9.211806058883666992e-01,7.565744966268539429e-02,4.331904710852541029e-05,3.538000783009920269e-06,9.662855882197618484e-04,3.309704770799726248e-04,1.137519138865172863e-03,6.802403950132429600e-04,6.263839349889888976e-16,2.859155046053274418e-08
1.173932396341115236e-04,6.897320417920127511e-06,9.998596906661987305e-01,4.617294740993926894e-11,5.768674773976023573e-11,4.319175659489582486e-12,6.995287549216300249e-08,1.531979251012671739e-05,4.742920793887606123e-07,1.327337328591027266e-12,1.064293542185623664e-09
6.700913218082860112e-05,1.811236375942826271e-03,2.259777858853340149e-02,1.207566936500370502e-03,8.001291425898671150e-04,9.698767066001892090e-01,5.992756341584026814e-04,3.515344578772783279e-04,2.215365879237651825e-03,4.124220504309050739e-05,4.322403692640364170e-04
3.824590921741588545e-10,2.029161602258682251e-01,3.239196958020329475e-04,5.387167334556579590e-01,1.395542919635772705e-02,8.808074891567230225e-02,4.426330327987670898e-02,1.964159123599529266e-02,9.206303209066390991e-02,1.440395789838525009e-13,3.925673809135332704e-05
2.244343477286747657e-06,4.349407274276018143e-03,2.400862276554107666e-01,6.813145875930786133e-01,1.177541635115630925e-04,3.373066647327505052e-05,2.101575722917914391e-03,1.969774439930915833e-02,5.176466703414916992e-02,1.109879806874929098e-13,5.321843782439827919e-04
8.419406838378051816e-10,9.209355115890502930e-01,7.418132852762937546e-03,1.535661052912473679e-02,5.748698604293167591e-04,1.309723593294620514e-02,8.927233517169952393e-03,1.416300050914287567e-02,1.952409557998180389e-02,5.071576906806769813e-14,3.381796886969823390e-06
4.167312011122703552e-02,2.260204200865700841e-05,9.581381678581237793e-01,4.619918669845901604e-09,6.244326868909411132e-07,1.441397034795954823e-05,2.051284127446706407e-06,2.347606277908198535e-05,5.519595561054302379e-06,1.112462778110057116e-04,8.841799171932507306e-06
9.999998807907104492e-01,4.125429164947291838e-10,5.682446957422371270e-09,2.658538265833815251e-13,1.310681230215493542e-09,1.631189280870692926e-11,1.752299240225744376e-14,1.202134143341027084e-07,5.830018134922454465e-10,2.351251282561861444e-08,3.075844856592624410e-10
5.135921409949896076e-17,9.529399491725598637e-09,8.667993758740624721e-14,4.180257383268326521e-05,3.187882015481591225e-03,4.544620969682000577e-05,9.959677457809448242e-01,2.670163439688622020e-06,7.540256483480334282e-04,4.628427906175137431e-17,5.272445378068368882e-07
9.150872938334941864e-03,3.178481711074709892e-05,9.907729625701904297e-01,6.862315715672195893e-10,9.732768369019595411e-09,4.505683826039330597e-09,3.827952639312570682e-07,4.200697003398090601e-05,1.699728613857587334e-06,2.182484237778226088e-08,2.199288076099037426e-07
3.464175696516261227e-14,4.247567151503876771e-16,1.807790655589331177e-17,6.673945424084948286e-11,3.823493273102940293e-07,3.784197133427369408e-08,9.590438008308410645e-02,9.040389060974121094e-01,5.193577453610487282e-05,4.248868663125904277e-06,2.814027766362414695e-08
9.889668822288513184e-01,4.476170215639285743e-05,5.917129541899157630e-08,9.498110102867940441e-07,2.588344272226095200e-03,7.401566790576907806e-07,4.046879498176281231e-11,1.418727720192691777e-06,1.920806709676980972e-03,9.017405773192876950e-07,6.475160364061594009e-03
1.000000000000000000e+00,2.078479610645445064e-10,4.818174303977684758e-08,3.628897939658920838e-15,4.320954358205675305e-11,6.662831094142451782e-13,2.754135251293882841e-15,3.669866899258522608e-08,7.264724932731780882e-11,7.678909730302052594e-10,8.057848659148714177e-12
5.958932349295342767e-14,2.033920463873073459e-04,1.945365424305123270e-09,4.034693539142608643e-02,4.487398862838745117e-01,3.192592859268188477e-01,1.776427179574966431e-01,3.750042651518015191e-06,1.364748738706111908e-02,5.172849453470573788e-13,1.565236161695793271e-04
7.943264108689618297e-07,9.197842155117541552e-05,3.780004590225871652e-06,3.891611993312835693e-01,3.334991924930363894e-04,1.413083672523498535e-01,1.000067368149757385e-01,3.111580014228820801e-01,5.792877450585365295e-02,3.075559584786446976e-09,6.936961653991602361e-06
6.002517927150563537e-11,5.902308621443808079e-04,7.703065421083010733e-07,3.874436719343066216e-03,5.404643341898918152e-02,8.762388825416564941e-01,4.445089772343635559e-02,6.057382051949389279e-06,2.044646441936492920e-02,5.151767346056601582e-10,3.458746941760182381e-04
4.279580433520085991e-13,6.441707114390737843e-07,3.441074092336293688e-10,9.998782873153686523e-01,8.683331543579697609e-05,3.653501153166871518e-06,2.196785317210014910e-06,1.247242494173406158e-06,8.719565812498331070e-06,6.822554590346340268e-17,1.854902075137943029e-05
8.355452865362167358e-02,5.547764430957613513e-06,8.223641430049610790e-07,2.591154235620507507e-10,9.886870975606143475e-05,6.679944375420632241e-10,2.734220315436797222e-11,1.706558983016748243e-08,2.954766969196498394e-04,1.699083185258132289e-07,9.160445928573608398e-01
2.197603229433298111e-03,7.290528155863285065e-04,9.265942573547363281e-01,5.628241226077079773e-02,5.571695874095894396e-05,1.681507128523662686e-04,1.254946255357936025e-04,4.197452683001756668e-03,4.461107309907674789e-03,1.076952838019451519e-08,5.188762675970792770e-03
1.150729076471179724e-05,4.564746081126003219e-10,1.084947331975172347e-08,1.889560792278643930e-07,4.421657286002300680e-05,4.128333603148348629e-05,1.578227255549791153e-07,3.042427110244716459e-08,1.186095346383808646e-06,9.776273965835571289e-01,2.227414399385452271e-02
1.121898647397756577e-03,1.945254780366667546e-06,1.216331838804762810e-05,2.737647481262683868e-02,1.483358559198677540e-03,7.531306240707635880e-03,3.934471169486641884e-05,3.876209491863846779e-03,1.410071708960458636e-04,9.504229761660099030e-03,9.489119052886962891e-01
6.558996159583330154e-03,2.166117383239907213e-07,6.046574526408221573e-06,3.453104523941874504e-03,3.583204816095530987e-04,2.817756903823465109e-04,6.546534223161870614e-06,8.701389888301491737e-04,1.699535641819238663e-05,3.774351626634597778e-02,9.507043361663818359e-01
2.852651112290188751e-14,3.419244579719272689e-15,8.932192054134641796e-17,2.084654449063805259e-09,3.050027714834868675e-07,4.999042744202597532e-07,4.653132986277341843e-03,9.952960610389709473e-01,4.955501935910433531e-05,1.932747295541048516e-07,2.323086363276161137e-07
6.658574420725926757e-07,2.777396161945944186e-07,8.575461265536432620e-07,1.337916273769224063e-06,7.767144124954938889e-04,7.768266797065734863e-01,1.099343132227659225e-02,1.985110938549041748e-01,3.206864697858691216e-03,9.137647226452827454e-03,5.444284179247915745e-04
8.108073961921036243e-04,1.429178984835743904e-03,4.279575496912002563e-02,9.505389025434851646e-04,8.645704947412014008e-04,9.478662610054016113e-01,3.743126289919018745e-04,4.458339535631239414e-04,1.500427373684942722e-03,2.104872372001409531e-03,8.573381346650421619e-04
6.094125204469946766e-11,4.578111656883265823e-06,2.664259257656453883e-09,9.427587389945983887e-01,2.894753031432628632e-02,7.061191834509372711e-03,1.621638797223567963e-02,1.740634979796595871e-05,4.835687577724456787e-03,4.208814286671413996e-12,1.585583377163857222e-04
7.095661014318466187e-02,5.637772846966981888e-05,9.289268255233764648e-01,8.198150491800504369e-10,2.568539869685082522e-08,3.765765477226068469e-09,5.038752988184569404e-07,5.534985029953531921e-05,2.379503939664573409e-06,3.793826408582390286e-08,1.718463636279921047e-06
2.553065087340655737e-06,1.292298321686757845e-07,2.565723207226255909e-06,1.625310517283651279e-07,2.738616312853991985e-04,8.703060150146484375e-01,2.249910496175289154e-03,5.006903782486915588e-02,6.511906394734978676e-04,7.616066187620162964e-02,2.839311782736331224e-04
6.293432414531707764e-02,1.991485441976692528e-05,9.368637800216674805e-01,3.631092093669963106e-09,5.948375587649934459e-07,1.090422210836550221e-05,1.733698695716157090e-06,2.154028152290266007e-05,4.470267867873189971e-06,1.325460179941728711e-04,1.013255405268864706e-05
7.161688804626464844e-02,3.960745743825100362e-05,8.733671903610229492e-01,6.785811468290603443e-09,1.570565837027970701e-05,8.104621083475649357e-04,3.157288301736116409e-04,1.823956519365310669e-02,2.107681939378380775e-04,3.519369289278984070e-02,1.904146629385650158e-04
6.739678610756527632e-07,2.614497134345583618e-07,1.132854890784074087e-06,8.779850872997485567e-07,5.941631970927119255e-04,8.316847681999206543e-01,8.425118401646614075e-03,1.474216133356094360e-01,2.409421838819980621e-03,9.056477807462215424e-03,4.055366443935781717e-04
6.293432414531707764e-02,1.991485441976692528e-05,9.368637800216674805e-01,3.631092093669963106e-09,5.948375587649934459e-07,1.090422210836550221e-05,1.733698695716157090e-06,2.154028152290266007e-05,4.470267867873189971e-06,1.325460179941728711e-04,1.013255405268864706e-05
1.418282554794441166e-15,6.111869765845767688e-07,2.086781133092338592e-13,6.464949995279312134e-02,2.227704823017120361e-01,1.430859992979094386e-04,7.114861011505126953e-01,1.296259142691269517e-06,9.253969183191657066e-04,4.918985022501739038e-16,2.357351877435576171e-05
1.786603975872935735e-09,8.565557599067687988e-01,9.946572594344615936e-03,2.478111349046230316e-02,1.393919694237411022e-03,2.100957557559013367e-02,1.983289979398250580e-02,2.310708537697792053e-02,4.336549341678619385e-02,5.336894392127949915e-14,7.581186309835175052e-06
2.900386846249602968e-07,4.916707257507368922e-05,1.456748577766120434e-04,4.751794404000975192e-05,4.078766796737909317e-04,9.841676354408264160e-01,4.475408699363470078e-03,6.735452450811862946e-03,3.885568818077445030e-03,3.921857114619342610e-06,8.151709334924817085e-05
1.043003239331596887e-09,8.585278987884521484e-01,1.367947310209274292e-01,5.509237598744221032e-05,5.579835033131530508e-06,1.400078763253986835e-03,4.945320542901754379e-04,1.640567905269563198e-03,1.081443624570965767e-03,5.209661319010997285e-15,6.985324318975472124e-08
