5.246663520308558759e-11,1.651571830734610558e-03,1.658552832850546110e-06,9.946389794349670410e-01,7.401650350402633194e-07,3.166413516737520695e-04,1.034469460137188435e-03,3.493494295980781317e-04,3.105495352428988554e-06,3.764178746479274196e-09,2.003529341891407967e-03
1.864725390987587161e-06,9.743719601829070598e-06,1.259788362517610949e-08,9.999736547470092773e-01,2.549218391934005012e-09,1.236401431015110575e-06,4.606243237503804266e-06,8.839168003760278225e-06,6.023757048723155094e-09,4.862573451530627366e-12,1.975022367872725226e-09
5.736180419546599296e-09,5.819926154799759388e-04,3.369765408933744766e-06,2.752719819545745850e-01,9.509421215625479817e-05,6.519466172903776169e-03,3.775401855818927288e-04,7.160011529922485352e-01,8.301532943733036518e-04,7.909833898978035904e-10,3.192312433384358883e-04
5.946407100054784678e-07,1.898458600044250488e-02,1.447870999982114881e-05,9.631532430648803711e-01,1.199639996229961980e-06,1.112696827476611361e-05,1.170876901596784592e-03,1.665487699210643768e-02,4.298672138247638941e-07,6.605165303597004822e-10,8.607516974734608084e-06
3.555775720087694936e-06,1.025529418257065117e-04,1.625894583412446082e-07,9.996554851531982422e-01,1.012560844060317322e-07,1.569416235724929720e-05,4.713815087598050013e-06,2.176332054659724236e-04,3.309455109956616070e-08,9.367268766213854292e-11,1.288434514634673178e-08
1.128056794641452143e-07,2.548854354245122522e-05,3.505908008349933880e-09,9.993407130241394043e-01,3.668829129388484489e-10,1.383610452876382624e-07,1.617684756638482213e-05,6.171687855385243893e-04,1.599884313918664702e-07,1.984307358184056458e-13,2.903668416820437415e-09
2.164078643545508385e-03,4.789060330949723721e-04,9.872097450625005877e-08,9.973139166831970215e-01,1.371278633179040529e-12,7.191377335402648896e-06,3.730499429366318509e-06,3.205455141142010689e-05,7.854166028664621990e-08,1.162698149564933559e-11,8.367775361506346599e-10
7.245929737109690905e-06,1.455297879874706268e-02,1.379698232994996943e-06,9.828425049781799316e-01,7.840330340513901319e-08,1.953798118847771548e-07,1.209468115121126175e-03,1.379805034957826138e-03,8.726429427952098195e-07,9.292406427663379986e-11,5.372519808588549495e-06
6.629547104239463806e-03,1.507307897554710507e-04,3.062650932861288311e-08,9.931678175926208496e-01,2.317322765968410359e-13,2.137226147169712931e-05,2.911948831751942635e-05,6.956031484151026234e-07,5.948232342234405223e-07,1.042970831227618689e-12,2.063244686212328816e-09
7.168142381747122371e-12,7.721981819486245513e-05,1.083164306692196988e-06,9.987309575080871582e-01,3.498858859529718757e-06,1.213696941704256460e-05,1.774588745320215821e-04,6.133270799182355404e-04,7.130701078494894318e-07,6.119174611463051860e-10,3.836950054392218590e-04
1.812566188164055347e-03,7.793044205754995346e-03,1.329890947090461850e-04,9.860872626304626465e-01,4.578369350305422358e-10,1.916335662826895714e-03,3.894367546308785677e-04,1.823218772187829018e-03,3.754762292373925447e-05,2.769432905225244212e-09,7.601611287100240588e-06
4.089859430678188801e-04,2.834394981618970633e-04,1.625733239052351564e-05,9.992731213569641113e-01,5.298432265848918021e-12,6.594604201382026076e-06,7.875977644289378077e-06,3.374917469045612961e-06,4.305577192553755594e-07,7.281295358319006539e-12,6.397191754103914718e-08
1.947792270584614016e-06,3.665456082671880722e-03,5.351326308300485834e-06,9.943438768386840820e-01,5.217426490844445652e-08,1.892778673209249973e-03,2.332958138140384108e-05,2.862801920855417848e-06,5.126655082676734310e-07,1.218196515884173436e-10,6.388938345480710268e-05
6.039512754796305671e-06,1.486880239099264145e-03,9.708912330097518861e-06,9.982162117958068848e-01,1.007873517977486699e-08,3.751819690478441771e-07,7.754226680845022202e-05,2.011419855989515781e-04,1.066041477315593511e-06,1.218248765755269858e-11,1.075784552995173726e-06
6.000637995384749956e-07,3.415736602619290352e-03,5.524921107280533761e-07,9.957700371742248535e-01,4.942883791159147222e-08,1.107323555515904445e-06,3.735473146662116051e-04,4.309657088015228510e-04,3.046532583539374173e-06,1.754969780609627605e-11,4.323237135395174846e-06
4.715822177203676802e-10,6.220388058864045888e-06,1.116787107235950316e-09,9.644737839698791504e-01,1.255030042557336856e-06,1.704271882772445679e-02,4.113515897188335657e-04,1.571582816541194916e-02,2.347891451790928841e-03,7.997946922799759051e-13,8.943559919316612650e-07
8.300521585624665022e-07,1.218901597894728184e-03,5.676302521351317409e-07,9.956496357917785645e-01,1.878391060472495155e-07,6.731978828611318022e-06,5.076212109997868538e-04,2.614519558846950531e-03,4.532687114533473505e-07,4.397170821901497106e-11,4.343816897289798362e-07
6.691271614480548413e-14,2.323494118172675371e-05,2.038724300490457608e-09,9.988418221473693848e-01,1.729417831164425934e-09,3.210218437743606046e-07,1.100215944461524487e-03,2.786871664284262806e-05,1.261200395674677566e-06,1.543131074310810646e-12,5.328738097887253389e-06
5.858380187212519630e-13,2.581621811259537935e-04,4.919884872833790723e-07,9.951977133750915527e-01,3.361926019351813011e-06,5.244877684162929654e-05,8.040145039558410645e-04,9.861330036073923111e-04,1.123485253629041836e-05,4.073335890808493787e-09,2.686531515792012215e-03
5.488247843459248543e-04,2.329080365598201752e-02,7.292023510672152042e-04,9.721201062202453613e-01,2.869849080600062052e-10,3.533722701831720769e-05,8.281408809125423431e-04,2.179746516048908234e-03,2.510433259885758162e-04,1.827224593853316037e-09,1.691951547400094569e-05
1.429831515997648239e-02,3.650972852483391762e-03,3.701239620568230748e-06,9.806814789772033691e-01,1.123472218034216041e-10,1.230136840604245663e-04,2.870842763513792306e-05,1.213076058775186539e-03,7.612545687152305618e-07,9.105659559693890515e-10,8.231084258625287475e-09
2.403049620625097305e-06,7.775025442242622375e-04,1.442531811335356906e-06,9.979994893074035645e-01,1.992571219133765226e-09,2.228772899570685695e-07,4.897449980489909649e-04,7.287088665179908276e-04,1.885016160940722330e-07,6.955489136040160503e-12,2.035892237017833395e-07
1.271091098451219634e-14,5.481540691107511520e-03,1.562342390570847783e-06,9.896091222763061523e-01,3.387074684724211693e-05,5.743243491451721638e-06,7.756530249025672674e-05,3.274485701695084572e-03,1.185681139759253711e-05,5.737716524123470663e-09,1.504280138760805130e-03
6.609134355246848447e-13,7.688088953727856278e-05,9.216173566528595984e-07,9.978442192077636719e-01,5.814527526126767043e-08,4.192649430478923023e-05,8.806023397482931614e-04,6.507921498268842697e-04,3.285647153461468406e-06,5.255217372379661356e-10,5.013928166590631008e-04
4.497506888583302498e-04,3.939923772122710943e-05,1.669501330070488621e-06,9.994599223136901855e-01,1.277847944645971179e-12,3.027021557500120252e-05,1.100146801036316901e-05,7.735297003819141537e-06,2.303271173786924919e-07,2.119163568584103707e-12,2.272351729004640220e-08
2.070578799179705386e-20,4.446500667665276296e-10,5.599000814981991425e-06,2.228574041886893786e-13,1.956364576471969485e-04,4.281109795556403697e-07,1.404475385817505195e-12,9.984160661697387695e-01,1.381104229949414730e-03,1.129480295958273928e-07,9.946609225153224543e-07
1.591674344047747161e-20,3.507990342654920823e-08,9.062377102964092046e-06,9.423415010551688953e-14,6.377148338287952356e-07,2.881259009157588480e-09,2.217577683982785430e-12,9.993960857391357422e-01,5.512193311005830765e-04,4.253533188602887094e-05,4.433299523043388035e-07
4.454973756550932888e-17,4.147144494481835864e-08,1.173743148683570325e-04,9.374695464359206198e-11,3.543887054547667503e-03,1.953915216290624812e-07,3.969929243739615810e-14,9.962151646614074707e-01,1.230134366778656840e-04,7.461095208327606088e-08,2.470418394295847975e-07
1.170091747606912079e-18,6.372163907641947844e-10,1.511941354692680761e-05,1.204501125576240561e-12,3.155548474751412868e-04,9.652187493713881850e-09,2.563851095403052449e-13,9.996283054351806641e-01,4.070967042935080826e-05,1.862138390151812928e-07,1.443564627834348357e-07
3.508610645235549837e-18,4.444685952620375247e-09,1.148986164480447769e-03,1.779276053749667685e-13,3.432402154430747032e-03,1.190882947810223413e-08,4.483127194129798987e-13,9.952119588851928711e-01,1.956199412234127522e-04,8.599606189818587154e-06,2.430384029139531776e-06
3.395617972084153269e-16,1.772559987678334892e-09,7.418748282361775637e-05,5.151526340924084124e-12,1.074203639291226864e-03,5.707609602723096032e-07,3.767426095483555892e-13,9.983131885528564453e-01,5.374943721108138561e-04,1.052199110063156695e-07,2.328606854007375659e-07
5.314330450852632060e-15,1.164263441211232930e-08,2.927587593148928136e-05,2.803336209000750756e-11,8.428859291598200798e-05,1.808213738740960252e-07,2.857600874678345448e-12,9.998824596405029297e-01,3.676139613162376918e-06,5.220601284605663750e-09,1.390385762078949483e-07
1.168805585085794241e-13,2.035529078625586408e-09,1.073070620805083308e-06,1.682506578504217032e-08,6.765312718925997615e-07,1.138314402737705677e-07,4.534811328532617480e-12,9.999868869781494141e-01,1.117926422011805698e-05,6.845010669387363578e-10,1.534410642989314510e-08
4.696590338859607527e-13,3.399760544198215939e-06,9.313643204222898930e-06,2.164292527595534921e-04,4.233512561768293381e-03,2.806471195071935654e-03,3.398233516804793908e-08,9.910385608673095703e-01,1.528636668808758259e-03,1.802313853715986625e-09,1.637073437450453639e-04
1.191584456736313139e-15,2.372468332900723453e-10,2.730204869294539094e-06,4.906056116915635812e-10,7.399250989692518488e-07,2.803981580257186579e-08,1.040966683511779234e-12,9.999718666076660156e-01,2.463696000631898642e-05,4.686066201742278281e-09,5.313929740680123359e-09
2.088212242012943420e-11,3.081303730141371489e-04,9.890186447591986507e-06,1.116489395499229431e-01,2.446432830765843391e-03,4.410409927368164062e-02,1.394712598994374275e-04,8.362959027290344238e-01,2.940878039225935936e-03,3.363815670454073370e-09,2.106307772919535637e-03
4.669922184141663685e-15,3.311734886324302352e-08,6.971582138248777483e-07,3.236717418531043222e-07,2.839019289240241051e-04,3.253652903367765248e-05,1.649716994955863214e-11,9.988723397254943848e-01,8.095562225207686424e-04,4.069044212684502781e-09,5.843302801622485276e-07
9.576164866501382655e-16,3.362842782017594345e-10,3.531032007231260650e-06,2.063954285258517984e-10,7.837699627089023124e-07,3.184899100006077788e-08,6.901173968225371436e-13,9.999850988388061523e-01,1.053721098287496716e-05,8.577781152041552559e-09,6.550284759043734084e-09
7.086142111457915949e-16,2.179132430057961756e-08,4.836673284103198966e-08,7.510117825404449832e-07,1.423375651938840747e-04,3.661658047349192202e-05,5.845312948948855336e-12,9.965196847915649414e-01,3.299843287095427513e-03,1.839470020748024126e-09,7.248119118230533786e-07
1.056168177140113032e-14,3.613230958876556542e-08,1.409970172971952707e-05,1.195363523720516241e-07,7.480925705749541521e-05,6.480396450569969602e-07,1.892914644474608110e-12,9.998144507408142090e-01,9.528129157843068242e-05,6.383344697269421886e-08,5.192278536014782730e-07
3.361556977330044937e-14,2.197356536726147169e-07,1.866937614977359772e-03,4.829067847822443582e-07,1.097010454031988047e-06,5.890005372322093535e-09,8.626675068734712681e-11,9.976790547370910645e-01,4.481840005610138178e-04,3.659886715468019247e-06,3.523156237861257978e-07
1.919994357255029767e-15,1.258153758953994839e-07,5.373806561692617834e-05,2.774914946712669916e-07,5.137753905728459358e-04,9.542420229990966618e-06,1.055815851414010353e-10,9.987395405769348145e-01,6.812568171881139278e-04,4.974759448828081076e-08,1.659380359342321754e-06
1.880138254243383131e-16,3.566216122408150113e-08,2.529463927203323692e-07,1.937008164532016963e-05,4.543525392364244908e-06,8.435210474999621511e-06,1.573533144061389777e-11,9.997540116310119629e-01,2.127518237102776766e-04,5.198479868795402581e-09,6.063143018764094450e-07
6.815897238970913818e-12,2.540333980505238287e-06,1.430186210200190544e-03,3.299125091871246696e-05,5.962803584225184750e-09,7.713247818230684061e-09,2.997794013026577886e-09,9.985324144363403320e-01,9.174859769700560719e-07,2.159287930680875434e-07,6.912957246640871745e-07
8.664162459313604070e-14,2.203123403887730092e-05,1.463011614077913691e-07,8.790495395660400391e-01,8.919170682020194363e-07,1.120126573368906975e-03,2.103454666212201118e-03,1.108907982707023621e-01,6.101201754063367844e-03,2.718901770393244988e-09,7.118022767826914787e-04
3.387970242893501016e-13,7.578909389849286526e-06,4.690698697231709957e-04,3.791334573179483414e-03,2.974083372464519925e-06,1.029795200224725704e-07,7.205203900184642407e-08,9.951574206352233887e-01,5.466273869387805462e-04,1.386568442285351921e-07,2.466830846969969571e-05
2.190683429066165103e-15,3.113539435162238078e-07,6.794685702971037244e-08,4.575057923793792725e-01,9.879781970312251360e-08,2.902928144976613112e-06,3.523500380353539185e-10,5.418475866317749023e-01,6.419587880373001099e-04,1.760738999045941000e-09,1.296298933084472083e-06
1.128144412197891466e-13,5.680006142938509583e-05,4.709683253167895600e-06,7.876716256141662598e-01,5.179485924600157887e-06,1.827445521485060453e-05,3.538036025929613970e-06,2.113643437623977661e-01,7.095140608726069331e-05,1.126551829599975463e-08,8.045466965995728970e-04
5.084857188086822077e-11,4.130358206566597801e-07,3.498837351799011230e-03,1.919292844831943512e-04,1.676829015195835382e-05,4.511844235821627080e-05,8.070737855803145067e-09,9.499993324279785156e-01,4.617666825652122498e-02,2.068665017063153755e-09,7.097260095179080963e-05
1.179633528636259143e-07,3.429837524890899658e-04,5.885784048587083817e-04,7.968434132635593414e-03,2.415107003272964903e-10,4.608823473972734064e-06,1.731543974869964586e-08,9.909550547599792480e-01,1.386119256494566798e-04,2.880205407507219206e-08,1.602692123015003745e-06
9.541643919419584563e-09,5.420704474090598524e-05,3.381600836291909218e-04,1.373300850391387939e-01,7.185896322425833205e-11,7.046829182399960700e-07,8.149124153256082081e-10,8.620274662971496582e-01,2.488874597474932671e-04,3.595728514937945874e-08,4.207408608181140153e-07
1.063280706842506982e-17,1.097620406653732061e-05,3.423410177560981538e-08,9.956918358802795410e-01,1.116632231124015107e-09,1.319148850598139688e-06,9.410240454599261284e-05,2.938617486506700516e-03,7.434762082993984222e-04,6.044256650739043835e-09,5.195309640839695930e-04
4.484604687604587525e-09,8.184756552509497851e-06,8.572546903451438993e-06,9.852654337882995605e-01,4.348764959249962203e-10,1.136311084337648936e-06,5.567903863266110420e-04,1.406462863087654114e-02,8.291465928778052330e-05,6.648437356204794924e-10,1.221033380716107786e-05
1.938710483955219388e-04,2.132542897015810013e-03,5.724071525037288666e-05,1.425149589776992798e-01,9.554903743214104850e-12,5.961301212664693594e-05,5.544590749195776880e-05,8.549013733863830566e-01,8.378352504223585129e-05,2.845106017446141777e-08,1.137574145104736090e-06
1.245670263275578792e-15,1.930797407112549990e-05,5.989285796204057988e-07,9.996839761734008789e-01,3.261134917664776367e-09,1.423462125949015444e-09,1.375931333313928917e-05,8.613926911493763328e-05,2.254973878734745085e-06,6.904029570264924587e-10,1.940726797329261899e-04
1.183846354280149171e-08,2.866853265004465356e-06,7.841742626624181867e-05,9.843735694885253906e-01,8.679602175876155457e-11,1.042173849441496714e-07,2.153744862880557775e-04,1.531061157584190369e-02,1.720528598525561392e-05,7.252539679925007476e-10,1.831998929446854163e-06
4.233930220309822801e-11,2.500481423339806497e-05,1.324098093391512521e-07,9.951633214950561523e-01,2.169560353593169566e-08,4.822657047043321654e-06,5.273055285215377808e-04,3.990984521806240082e-03,1.304801844526082277e-04,2.050019043409179176e-09,1.577514631208032370e-04
5.588873932538263034e-07,1.699248561635613441e-03,1.040391717106103897e-02,5.545461177825927734e-01,2.711457447457377157e-11,1.916275067515016417e-07,3.505909990053623915e-05,4.331530630588531494e-01,1.349786762148141861e-04,5.399757014856731985e-07,2.641568789840675890e-05
1.407908789552436701e-10,6.024039521435042843e-06,1.013762698676146101e-06,9.948813915252685547e-01,1.941639737879086169e-08,1.581923925186856650e-06,1.359500456601381302e-04,4.681053571403026581e-03,2.315657911822199821e-04,1.133836136091304070e-09,6.149743421701714396e-05
1.994813425554298192e-09,1.677269892752519809e-06,5.472074462886666879e-06,9.973594546318054199e-01,9.822327673436603845e-11,3.667911130378342932e-07,1.693423655524384230e-05,2.515847561880946159e-03,7.855360308894887567e-05,4.313346069206858147e-10,2.177640453737694770e-05
1.282872056198106070e-14,8.405952394241467118e-05,3.677351060105138458e-06,9.987182617187500000e-01,7.858099060342738085e-09,2.720570213554651673e-09,1.942534072441048920e-05,1.111352234147489071e-03,1.285299504161230288e-06,1.902512591911431628e-09,6.192264845594763756e-05
5.450375378131866455e-03,1.591324061155319214e-02,4.949266556650400162e-03,4.574138224124908447e-01,5.880403108893261788e-11,8.187598432414233685e-04,7.235132157802581787e-03,5.050363540649414062e-01,3.170153591781854630e-03,5.570248049480142072e-07,1.232997055922169238e-05
1.513807461606120341e-07,3.043744945898652077e-03,1.536868803668767214e-04,9.367298483848571777e-01,6.490522702629064611e-11,9.416608918400015682e-06,1.823598140617832541e-04,5.944539234042167664e-02,3.999811597168445587e-04,4.510838493843039032e-07,3.492381074465811253e-05
8.579202452618783781e-12,3.410390127100981772e-05,9.029876082422561012e-07,9.994982481002807617e-01,2.564927648052162112e-08,3.750327604024050743e-09,2.089332383548025973e-06,4.209065809845924377e-04,6.642145763180451468e-06,8.010065499775009812e-09,3.698795626405626535e-05
7.568135092785542844e-16,8.413096657022833824e-04,8.571649232180789113e-05,9.222403764724731445e-01,7.738402928225696087e-04,5.216280296593822641e-09,1.831432564358692616e-05,6.284827832132577896e-03,2.982936566695570946e-04,1.514765358479053248e-06,6.945572793483734131e-02
1.026323996484279633e-02,1.177592203021049500e-01,1.849356666207313538e-02,3.389991223812103271e-01,4.157502397905687985e-10,1.821426092647016048e-03,4.430165141820907593e-02,4.655901193618774414e-01,2.434120280668139458e-03,1.482654965911933687e-06,3.360351256560534239e-04
6.460590809856078028e-16,1.497740740887820721e-04,2.098364717539880075e-07,9.980397820472717285e-01,6.582498990326257626e-09,5.131656766188541496e-10,5.562319420278072357e-04,1.552801904836087488e-06,1.700980760688253213e-07,2.097329115935409050e-10,1.252302783541381359e-03
4.500840944388073694e-08,6.816543464083224535e-05,1.081207810784690082e-04,9.361109137535095215e-01,3.315150109983733273e-08,1.002758926915703341e-05,1.174762099981307983e-02,5.166189745068550110e-02,1.485579414293169975e-04,1.612264277639496868e-08,1.445713860448449850e-04
5.262544073048047721e-05,2.002436434850096703e-03,4.711579240392893553e-04,8.029972314834594727e-01,6.004065994380525240e-11,2.909605682361871004e-04,2.036826126277446747e-02,1.727576702833175659e-01,1.054459833540022373e-03,3.024283401487082301e-08,5.069617145636584610e-06
5.476715435326351411e-12,2.847986479537212290e-06,7.266843908837472554e-07,9.998223185539245605e-01,3.993908315180760837e-09,2.259914616553615474e-10,1.632432571341269067e-07,1.673406804911792278e-04,5.735852823818277102e-07,1.367105095795295711e-09,6.123817911429796368e-06
5.015163338269545467e-21,8.346241753276473219e-11,1.067773723661957774e-06,1.908273920012224650e-14,1.237758169736480340e-06,8.768819004245642645e-11,8.269535230198687970e-14,9.999965429306030273e-01,3.450563212936685886e-07,8.563551432416716125e-07,4.810928100340561286e-09
1.286913700375709566e-16,3.038669760258017050e-08,7.169880689161800547e-08,1.624630647711455822e-03,4.410569817991927266e-05,8.468297892250120640e-05,1.723536868780684017e-08,9.961512684822082520e-01,2.092717215418815613e-03,3.772619161512835717e-10,2.462036491124308668e-06
1.592476468584064133e-15,1.275056711165234447e-04,9.648113064031349495e-07,2.388592362403869629e-01,7.189293974079191685e-04,4.502679686993360519e-03,5.706162774004042149e-04,6.570056080818176270e-01,8.341491967439651489e-02,1.626662538001255598e-08,1.479954551905393600e-02
3.494593947550583835e-09,9.189990123559255153e-06,8.460044114144693594e-07,8.500993847846984863e-01,3.392090661691327114e-07,4.999084630981087685e-04,7.927720434963703156e-03,1.408599764108657837e-01,4.162343975622206926e-04,9.730646510774931812e-09,1.864355290308594704e-04
4.536994423817025668e-14,1.061163512616758453e-08,5.402329861681209877e-06,1.791325843214508495e-08,1.399490884068654850e-05,5.895695949220680632e-07,2.264965992537781858e-12,9.998626708984375000e-01,1.171878830064088106e-04,1.839568675165992317e-08,9.843689952049317071e-08
2.885557664664660515e-14,6.440372544602723792e-06,8.988384934127680026e-07,1.657974533736705780e-02,4.242600989528000355e-04,2.362749539315700531e-03,4.460800482775084674e-06,9.762004017829895020e-01,3.940965048968791962e-03,1.254407577810923158e-09,4.801109898835420609e-04
1.320742293309251636e-09,1.763113978086039424e-04,2.387068001553416252e-03,6.061774329282343388e-04,1.896340307006028070e-10,2.945725725567172049e-07,1.339125033084087590e-09,9.967382550239562988e-01,8.843412069836631417e-05,2.974479968997911783e-07,3.190964434907073155e-06
1.282325719947127046e-14,1.189853792311623693e-04,2.468833008606452495e-05,9.961798191070556641e-01,2.308704424649477005e-04,5.038279238256393455e-10,2.486675612090039067e-07,1.275651273317635059e-03,1.486428936914307997e-05,8.230211960835731588e-07,2.154079498723149300e-03
4.251600140063550512e-15,6.340315849229227751e-06,2.498024400665599387e-07,9.995530247688293457e-01,7.676543418710934930e-07,1.841822944159687836e-10,6.719007927813436254e-08,8.841725502861663699e-05,2.785441665764665231e-06,1.198985177808253866e-08,3.483418258838355541e-04
8.891769021383486016e-15,6.049793228157795966e-05,3.184976549164275639e-06,9.982646107673645020e-01,1.507282604507054202e-06,6.885104292253529934e-11,1.088694219220087689e-07,1.760818668117281049e-05,2.032663178397342563e-05,6.591005075051725726e-09,1.632063882425427437e-03
1.394699785349506893e-13,2.822739770635962486e-05,3.375985670572845265e-06,2.736786007881164551e-01,2.347796456888318062e-03,2.056986838579177856e-02,3.431203822401585057e-06,6.848711967468261719e-01,1.683733984827995300e-02,2.427160472606715302e-09,1.660129753872752190e-03
2.458598659880944717e-17,8.584191135696528363e-08,8.352046165782667231e-07,9.599743862054310739e-07,2.521583810448646545e-03,2.552969635871704668e-05,7.852757333282056607e-11,9.959713816642761230e-01,1.477785175666213036e-03,1.692056272872832778e-08,1.809545437936321832e-06
2.201497710461997569e-15,6.089041448831267189e-08,4.743044264614582062e-04,1.290184741264965851e-06,5.073275315226055682e-05,3.462661624098473112e-08,9.247898453967895449e-12,9.991793036460876465e-01,2.913580101449042559e-04,3.506007146825140808e-07,2.496046363376080990e-06
1.468649823976875268e-08,1.321727613685652614e-04,4.467511025723069906e-04,2.499667555093765259e-02,9.548186546970427457e-11,2.299835387020721100e-06,9.312591253696211879e-10,9.741609692573547363e-01,2.601334708742797375e-04,7.367983556605395279e-08,9.439665973332012072e-07
1.208157482206467098e-14,5.755715756095014513e-05,3.519886831782059744e-06,9.993759989738464355e-01,2.480092398116084951e-08,1.944234995221449935e-08,8.364715904463082552e-05,2.829178629326634109e-05,1.280150445381877944e-05,2.432909429472829288e-10,4.382747283671051264e-04
4.498235948433559138e-24,8.844532430885010399e-07,4.716312105301767588e-06,5.188308550146958353e-14,7.654882210772484541e-05,5.573161931948789061e-09,8.144802166043518810e-09,9.805845022201538086e-01,9.747347794473171234e-03,5.695693660527467728e-03,3.890260588377714157e-03
6.654092222637168723e-23,6.371705012497841381e-07,1.765348088156315498e-06,8.933367066921160671e-12,1.242784317582845688e-03,1.132897082811723521e-07,1.351517231462651125e-09,1.023476594127714634e-03,9.937322735786437988e-01,8.404597610933706164e-05,3.914827946573495865e-03
4.163169779188241818e-19,2.221401018687174655e-06,3.157335158903151751e-04,1.142780835239332049e-11,3.844341699732467532e-05,3.395267178518679430e-09,4.920205576297576044e-09,9.991169571876525879e-01,3.036544658243656158e-04,2.012587938224896789e-04,2.166178273910190910e-05
2.612977897382481907e-24,1.264002591483404103e-08,1.545734135306731094e-12,1.357274644238348760e-12,1.171782244568930764e-07,3.709833254106342793e-05,1.493998474195665227e-13,7.590668974444270134e-05,9.998818635940551758e-01,1.483292294324201066e-06,3.493059921311214566e-06
8.661009492987502224e-18,4.954458745487499982e-07,9.479009895585477352e-04,1.753246020586018972e-10,1.724772482702974230e-05,2.225530693067412358e-08,9.379574450463223911e-09,9.986240863800048828e-01,3.310932879685424268e-05,3.070269303862005472e-04,7.007486419752240181e-05
5.796989597123494860e-17,6.785731966374441981e-05,1.328073907643556595e-03,6.579735867262570537e-09,4.159400123171508312e-05,4.211426229971948487e-08,7.497319387539391755e-08,9.710580110549926758e-01,2.616424486041069031e-02,6.790225161239504814e-04,6.610609707422554493e-04
1.410662332982799346e-26,1.728637649689446221e-10,3.908338090012966615e-14,7.693453214991166633e-14,4.320003910152081517e-09,2.791671249724458903e-07,3.069341655836943517e-13,7.868674174460466020e-07,9.999983310699462891e-01,2.049288294614370898e-09,6.536412797686352860e-07
2.773304156138174393e-17,1.452760216125170700e-06,3.296665148809552193e-03,1.191401088895815974e-09,1.114508486352860928e-04,4.082234681845875457e-06,2.031220244086417992e-12,7.004906535148620605e-01,2.960482835769653320e-01,3.263164762756787241e-05,1.478196372772799805e-05
2.480762633522058073e-17,2.330956021978636272e-06,1.313802506774663925e-02,7.397289891741820611e-07,2.331703290110453963e-04,6.786749509046785533e-07,5.790909085590101313e-09,3.992290198802947998e-01,5.871152877807617188e-01,6.299499364104121923e-05,2.177396672777831554e-04
4.698410281129267508e-18,6.473562098108232021e-05,2.296345336105787283e-09,9.620236596674658358e-06,2.219633010724919586e-08,4.439611732959747314e-02,6.419383358213792690e-10,6.794828176498413086e-02,8.730808496475219727e-01,2.224185845989268273e-05,1.447819638997316360e-02
2.704497214760649519e-15,2.808334829751402140e-04,9.287975262850522995e-04,2.504590979057752520e-09,1.360445889275752052e-08,1.080047198342981574e-07,2.401540299956650415e-09,9.980726242065429688e-01,2.523280854802578688e-04,4.049976705573499203e-04,6.020947330398485065e-05
1.612890889055178831e-16,1.254516973858699203e-04,4.432294531397928949e-08,1.848874308052472770e-05,5.551830781769240275e-06,6.347502470016479492e-01,4.440271705874465624e-09,2.901338934898376465e-01,5.512089654803276062e-02,6.440270226448774338e-05,1.978102512657642365e-02
1.181633729665371169e-13,6.127942469902336597e-05,1.140632317401468754e-03,2.147086508585971387e-09,2.038447632912721019e-08,2.177261677616115776e-07,3.797407180372580626e-11,9.986811280250549316e-01,1.067157063516788185e-05,1.029554478009231389e-04,3.106839358224533498e-06
4.687110617164480519e-13,9.284593164920806885e-02,3.509947191560058855e-06,2.216355642303824425e-04,5.496112862601876259e-07,6.091893315315246582e-01,2.110385395326375146e-07,5.101639032363891602e-02,1.579721868038177490e-01,1.162270636996254325e-04,8.863396197557449341e-02
1.323018317123114684e-08,9.145405783783644438e-05,7.718117558397352695e-04,2.163302560802549124e-04,8.311113464110064797e-10,1.263764133909717202e-04,2.531129306149182412e-09,9.986020922660827637e-01,1.837750896811485291e-04,7.554427128297902527e-08,8.112643627100624144e-06
1.384959230632532012e-10,9.121435577981173992e-04,1.039647264406085014e-03,1.194697833852842450e-04,7.505423837983471458e-09,6.766368460375815630e-05,2.765702999951713537e-09,9.975937008857727051e-01,2.461131080053746700e-04,2.056981429632287472e-06,1.922511182783637196e-05
1.286250106424802198e-09,1.045940007315948606e-04,1.950247387867420912e-04,7.421912596328184009e-05,8.719365507392495829e-11,2.574765858298633248e-06,4.764479921703923537e-10,9.996128678321838379e-01,9.547003173793200403e-06,1.515220588999000029e-07,1.082791982298658695e-06
8.608134850918581615e-16,7.820618338882923126e-03,2.744669380660980096e-08,3.385959658771753311e-03,4.166562561636055761e-08,8.927378058433532715e-01,6.122903073446650524e-08,1.345753576606512070e-02,8.039654791355133057e-02,1.465455056859354954e-06,2.199833281338214874e-03
4.328793400121266899e-12,6.921348720788955688e-02,1.594351197127252817e-04,3.926173597574234009e-02,1.772031623659131583e-07,4.189660251140594482e-01,2.705922099721647101e-07,2.600224316120147705e-01,2.101054489612579346e-01,4.513416115514701232e-06,2.266476396471261978e-03
4.833977325310889490e-17,2.248938471893779933e-06,8.776592785864067991e-09,8.093021506283548661e-07,3.565530932974070311e-04,7.590455412864685059e-01,3.000256398877354513e-08,9.281059354543685913e-02,1.452095806598663330e-01,4.156129023158428026e-07,2.574266167357563972e-03
1.840099295158381665e-09,1.345282362308353186e-04,1.369844394503161311e-04,8.934402285376563668e-05,3.952772831272710619e-11,5.312551820679800585e-06,3.247472568634890422e-10,9.996252059936523438e-01,7.909446139819920063e-06,1.934925251134700375e-07,4.824402140002348460e-07
