Epoch,UnsupervisedLoss
2245,-0.8289293050765991
2246,-0.8289526104927063
2247,-0.828975260257721
2248,-0.8289976119995117
2249,-0.8290197253227234
2250,-0.8290417194366455
2251,-0.8290634751319885
2252,-0.8290848135948181
2253,-0.829103410243988
2254,-0.8291223049163818
2255,-0.8291407227516174
2256,-0.8291576504707336
2257,-0.8291729688644409
2258,-0.8291873931884766
2259,-0.8291985988616943
2260,-0.829207181930542
2261,-0.8292095065116882
2262,-0.8292086720466614
2263,-0.8292005658149719
2264,-0.8291884064674377
2265,-0.8291606903076172
2266,-0.8291419148445129
2267,-0.8291110992431641
2268,-0.8291208744049072
2269,-0.8291442394256592
2270,-0.8292191028594971
2271,-0.8293030261993408
2272,-0.8293971419334412
2273,-0.8294715881347656
2274,-0.829529881477356
2275,-0.8295679092407227
2276,-0.8295912146568298
2277,-0.8296037316322327
2278,-0.8296080231666565
2279,-0.8296099305152893
2280,-0.8296074271202087
2281,-0.8296113014221191
2282,-0.8296178579330444
2283,-0.8296430110931396
2284,-0.8296797871589661
2285,-0.8297333717346191
2286,-0.8297857046127319
2287,-0.8298393487930298
2288,-0.829880952835083
2289,-0.8299131989479065
2290,-0.8299350142478943
2291,-0.8299509286880493
2292,-0.8299643397331238
2293,-0.8299803733825684
2294,-0.8300011157989502
2295,-0.8300280570983887
2296,-0.8300588726997375
2297,-0.8300926089286804
2298,-0.8301249146461487
2299,-0.8301541209220886
2300,-0.8301787376403809
2301,-0.8301984667778015
2302,-0.830215573310852
2303,-0.8302311301231384
2304,-0.8302463293075562
2305,-0.830264151096344
2306,-0.8302832841873169
2307,-0.8303043246269226
2308,-0.8303252458572388
2309,-0.830346405506134
2310,-0.8303658366203308
2311,-0.8303841948509216
2312,-0.8303993344306946
2313,-0.8304130434989929
2314,-0.8304235339164734
2315,-0.8304321765899658
2316,-0.830434262752533
2317,-0.8304359912872314
2318,-0.8304306268692017
2319,-0.8304299712181091
2320,-0.8304254412651062
2321,-0.830439567565918
2322,-0.8304543495178223
2323,-0.8304911851882935
2324,-0.8305284976959229
2325,-0.8305794596672058
2326,-0.8306223750114441
2327,-0.8306635618209839
2328,-0.8306978940963745
2329,-0.8307282328605652
2330,-0.8307542204856873
2331,-0.8307783007621765
2332,-0.8307984471321106
2333,-0.8308170437812805
2334,-0.8308336138725281
2335,-0.8308469653129578
2336,-0.8308592438697815
2337,-0.830868661403656
2338,-0.830878734588623
2339,-0.8308883905410767
2340,-0.8309042453765869
2341,-0.8309205770492554
2342,-0.830943763256073
2343,-0.8309683203697205
2344,-0.8309946656227112
2345,-0.8310220241546631
2346,-0.8310501575469971
2347,-0.8310768604278564
2348,-0.8311008214950562
2349,-0.8311232924461365
2350,-0.8311448097229004
2351,-0.8311650156974792
2352,-0.8311845064163208
2353,-0.8312041759490967
2354,-0.8312243819236755
2355,-0.831244170665741
2356,-0.8312637805938721
2357,-0.8312830924987793
2358,-0.8313024640083313
2359,-0.8313223719596863
2360,-0.8313416242599487
2361,-0.8313606977462769
2362,-0.8313788175582886
2363,-0.8313961625099182
2364,-0.8314131498336792
2365,-0.8314273357391357
2366,-0.8314399123191833
2367,-0.8314512968063354
2368,-0.8314598798751831
2369,-0.8314682245254517
2370,-0.8314706683158875
2371,-0.8314708471298218
2372,-0.8314597606658936
2373,-0.8314555287361145
2374,-0.8314410448074341
2375,-0.8314511775970459
2376,-0.8314504623413086
2377,-0.8314768075942993
2378,-0.8314942121505737
2379,-0.8315397500991821
2380,-0.8315818309783936
2381,-0.8316501975059509
2382,-0.8317117691040039
2383,-0.83177649974823
2384,-0.8318290114402771
2385,-0.8318700790405273
2386,-0.8319018483161926
2387,-0.8319275379180908
2388,-0.8319488167762756
2389,-0.831964910030365
2390,-0.8319785594940186
2391,-0.8319891095161438
2392,-0.8319981694221497
2393,-0.832000195980072
2394,-0.832000732421875
2395,-0.8319864869117737
2396,-0.8319720029830933
2397,-0.8319380283355713
2398,-0.8319417834281921
2399,-0.8319349884986877
2400,-0.831994354724884
2401,-0.832053542137146
2402,-0.8321542143821716
2403,-0.8322401642799377
2404,-0.8323296308517456
2405,-0.8323993682861328
2406,-0.8324530124664307
2407,-0.8324933648109436
2408,-0.8325244784355164
2409,-0.8325482606887817
2410,-0.8325677514076233
2411,-0.8325825333595276
2412,-0.8325910568237305
2413,-0.8325971364974976
2414,-0.8325874209403992
2415,-0.8325726389884949
2416,-0.8325343132019043
2417,-0.8325169682502747
2418,-0.8324941992759705
2419,-0.832548201084137
2420,-0.8326131105422974
2421,-0.832736611366272
2422,-0.8328441977500916
2423,-0.8329353332519531
2424,-0.8329902291297913
2425,-0.8330125212669373
2426,-0.8330118656158447
2427,-0.833001971244812
2428,-0.8330000042915344
2429,-0.8330070376396179
2430,-0.8330403566360474
2431,-0.8330820798873901
2432,-0.8331342339515686
2433,-0.8331809639930725
2434,-0.8332176804542542
2435,-0.8332427740097046
2436,-0.8332597613334656
2437,-0.8332728743553162
2438,-0.8332861065864563
2439,-0.8333035111427307
2440,-0.833324670791626
2441,-0.8333513736724854
2442,-0.8333794474601746
2443,-0.8334087133407593
2444,-0.8334348201751709
2445,-0.8334582448005676
2446,-0.8334766030311584
2447,-0.8334932923316956
2448,-0.8335082530975342
2449,-0.8335246443748474
2450,-0.8335418701171875
2451,-0.8335619568824768
2452,-0.8335841298103333
2453,-0.8336089849472046
2454,-0.8336347341537476
2455,-0.8336596488952637
2456,-0.8336818218231201
2457,-0.8337018489837646
2458,-0.8337206244468689
2459,-0.8337376713752747
2460,-0.833754301071167
2461,-0.8337709903717041
2462,-0.8337880373001099
2463,-0.8338050842285156
2464,-0.8338219523429871
2465,-0.8338401913642883
2466,-0.8338593244552612
2467,-0.8338778614997864
2468,-0.8338966369628906
2469,-0.833914577960968
2470,-0.8339311480522156
2471,-0.8339474201202393
2472,-0.8339630961418152
2473,-0.8339786529541016
2474,-0.8339934349060059
2475,-0.8340082764625549
2476,-0.8340232968330383
2477,-0.8340386748313904
2478,-0.834053099155426
2479,-0.8340668678283691
2480,-0.8340807557106018
2481,-0.8340939283370972
2482,-0.8341055512428284
2483,-0.834115207195282
2484,-0.8341230154037476
2485,-0.8341284990310669
2486,-0.834130585193634
2487,-0.8341289162635803
2488,-0.8341230154037476
2489,-0.8341159820556641
2490,-0.8341076374053955
2491,-0.8341049551963806
2492,-0.8341025114059448
2493,-0.8341139554977417
2494,-0.8341284990310669
2495,-0.834159255027771
2496,-0.8341941237449646
2497,-0.8342410922050476
2498,-0.834284245967865
2499,-0.8343229293823242
2500,-0.8343505859375
