Epoch,UnsupervisedLoss
2248,-0.8157318234443665
2249,-0.8156768083572388
2250,-0.8155990839004517
2251,-0.8155098557472229
2252,-0.8154168725013733
2253,-0.8153617978096008
2254,-0.8153536915779114
2255,-0.815416157245636
2256,-0.8155184984207153
2257,-0.8156226277351379
2258,-0.8157005310058594
2259,-0.8157339096069336
2260,-0.8157148361206055
2261,-0.8156702518463135
2262,-0.8155902028083801
2263,-0.8155361413955688
2264,-0.8155103921890259
2265,-0.8155547380447388
2266,-0.8156401515007019
2267,-0.815748929977417
2268,-0.8158403635025024
2269,-0.8159008622169495
2270,-0.8159239292144775
2271,-0.8159193396568298
2272,-0.8158966302871704
2273,-0.8158714771270752
2274,-0.8158476948738098
2275,-0.8158330321311951
2276,-0.8158268332481384
2277,-0.8158292174339294
2278,-0.8158365488052368
2279,-0.8158403038978577
2280,-0.8158458471298218
2281,-0.8158408403396606
2282,-0.815838634967804
2283,-0.815826416015625
2284,-0.8158249855041504
2285,-0.8158179521560669
2286,-0.8158281445503235
2287,-0.8158354759216309
2288,-0.8158532977104187
2289,-0.8158641457557678
2290,-0.8158718943595886
2291,-0.8158649206161499
2292,-0.8158376216888428
2293,-0.8157901167869568
2294,-0.815717339515686
2295,-0.815636396408081
2296,-0.8155539035797119
2297,-0.8155111074447632
2298,-0.8155204653739929
2299,-0.8155913352966309
2300,-0.815696656703949
2301,-0.8158051371574402
2302,-0.8158952593803406
2303,-0.8159535527229309
2304,-0.8159820437431335
2305,-0.8159826397895813
2306,-0.8159666061401367
2307,-0.8159399032592773
2308,-0.8159165382385254
2309,-0.8159000873565674
2310,-0.8158991932868958
2311,-0.8159078359603882
2312,-0.8159216642379761
2313,-0.8159346580505371
2314,-0.8159407377243042
2315,-0.8159365057945251
2316,-0.815919816493988
2317,-0.8158956170082092
2318,-0.8158602714538574
2319,-0.8158275485038757
2320,-0.8157853484153748
2321,-0.8157625198364258
2322,-0.8157317042350769
2323,-0.8157409429550171
2324,-0.8157424330711365
2325,-0.8157860636711121
2326,-0.8158172965049744
2327,-0.8158657550811768
2328,-0.8159037232398987
2329,-0.8159382939338684
2330,-0.8159663677215576
2331,-0.8159850835800171
2332,-0.8160059452056885
2333,-0.8160199522972107
2334,-0.8160353302955627
2335,-0.8160455226898193
2336,-0.8160511255264282
2337,-0.8160473108291626
2338,-0.816032350063324
2339,-0.816005289554596
2340,-0.8159624338150024
2341,-0.8159107565879822
2342,-0.8158501386642456
2343,-0.8157976865768433
2344,-0.8157613277435303
2345,-0.8157545328140259
2346,-0.8157742023468018
2347,-0.8158174157142639
2348,-0.8158711791038513
2349,-0.8159261345863342
2350,-0.8159769773483276
2351,-0.8160136938095093
2352,-0.8160452246665955
2353,-0.8160621523857117
2354,-0.8160772323608398
2355,-0.816082775592804
2356,-0.816087543964386
2357,-0.8160887360572815
2358,-0.8160896301269531
2359,-0.816087007522583
2360,-0.8160783052444458
2361,-0.8160615563392639
2362,-0.8160320520401001
2363,-0.815993070602417
2364,-0.8159399628639221
2365,-0.8158910870552063
2366,-0.8158379793167114
2367,-0.8158195614814758
2368,-0.8158124089241028
2369,-0.8158606886863708
2370,-0.815915584564209
2371,-0.8159974813461304
2372,-0.8160660266876221
2373,-0.8161271810531616
2374,-0.8161684274673462
2375,-0.8161922097206116
2376,-0.8161994814872742
2377,-0.8161925077438354
2378,-0.8161742091178894
2379,-0.8161453008651733
2380,-0.816107988357544
2381,-0.8160576224327087
2382,-0.8160032629966736
2383,-0.8159326910972595
2384,-0.8158667087554932
2385,-0.8157919049263
2386,-0.815762460231781
2387,-0.8157567381858826
2388,-0.8158078789710999
2389,-0.8158824443817139
2390,-0.8159594535827637
2391,-0.8160218596458435
2392,-0.8160468935966492
2393,-0.8160495162010193
2394,-0.8160291910171509
2395,-0.8160199522972107
2396,-0.8160132169723511
2397,-0.8160379528999329
2398,-0.8160642385482788
2399,-0.8160989284515381
2400,-0.8161188960075378
2401,-0.8161231279373169
2402,-0.8161092400550842
2403,-0.8160792589187622
2404,-0.8160473704338074
2405,-0.8160243630409241
2406,-0.8160249590873718
2407,-0.8160470128059387
2408,-0.8160940408706665
2409,-0.8161470890045166
2410,-0.8161963224411011
2411,-0.816230833530426
2412,-0.8162478804588318
2413,-0.8162476420402527
2414,-0.8162335157394409
2415,-0.8162115812301636
2416,-0.8161820769309998
2417,-0.8161526918411255
2418,-0.8161213994026184
2419,-0.81609708070755
2420,-0.8160730004310608
2421,-0.8160567879676819
2422,-0.8160400986671448
2423,-0.8160296678543091
2424,-0.8160210251808167
2425,-0.8160185813903809
2426,-0.8160344362258911
2427,-0.8160614371299744
2428,-0.8161186575889587
2429,-0.8161779046058655
2430,-0.8162429332733154
2431,-0.8162918090820312
2432,-0.8163235187530518
2433,-0.8163349628448486
2434,-0.8163291811943054
2435,-0.816311240196228
2436,-0.8162838816642761
2437,-0.8162554502487183
2438,-0.8162245750427246
2439,-0.8161988258361816
2440,-0.816173791885376
2441,-0.8161563873291016
2442,-0.8161405324935913
2443,-0.8161296844482422
2444,-0.8161192536354065
2445,-0.8161057233810425
2446,-0.8160907626152039
2447,-0.8160677552223206
2448,-0.8160441517829895
2449,-0.8160228729248047
2450,-0.815998375415802
2451,-0.8159966468811035
2452,-0.8159887790679932
2453,-0.8160210847854614
2454,-0.8160492181777954
2455,-0.8161116242408752
2456,-0.8161581158638
2457,-0.8162087798118591
2458,-0.8162326812744141
2459,-0.8162405490875244
2460,-0.816230833530426
2461,-0.8162096738815308
2462,-0.8161916136741638
2463,-0.8161792755126953
2464,-0.8161834478378296
2465,-0.8161988854408264
2466,-0.8162267208099365
2467,-0.8162546753883362
2468,-0.8162832856178284
2469,-0.816304087638855
2470,-0.8163203001022339
2471,-0.8163295984268188
2472,-0.8163391947746277
2473,-0.8163455724716187
2474,-0.8163561224937439
2475,-0.8163658380508423
2476,-0.8163787126541138
2477,-0.8163899779319763
2478,-0.8164024353027344
2479,-0.8164123892784119
2480,-0.816422700881958
2481,-0.8164308071136475
2482,-0.8164377808570862
2483,-0.8164429068565369
2484,-0.8164466023445129
2485,-0.8164483904838562
2486,-0.816448450088501
2487,-0.8164466619491577
2488,-0.8164418935775757
2489,-0.8164322376251221
2490,-0.8164162635803223
2491,-0.8163924217224121
2492,-0.8163555264472961
2493,-0.8163036108016968
2494,-0.816230297088623
2495,-0.8161455988883972
2496,-0.8160458207130432
2497,-0.8159716129302979
2498,-0.8159211277961731
2499,-0.8159468173980713
2500,-0.8160121440887451
