3.872057622450464365e-12,1.000000000000000000e+00,3.532830224108746142e-13,1.135607517852195436e-13,4.669136645786380047e-14,1.794825884595362131e-14,2.073641551438715203e-13,1.687638502625716640e-16
2.976480750760401861e-08,9.999997615814208984e-01,5.228471522400468530e-08,7.809866642283225247e-10,1.945226445199121912e-11,4.831848698927387886e-08,1.560851337067958866e-09,2.013750446394624305e-07
7.834003190509974957e-05,9.998853206634521484e-01,3.281986573711037636e-05,1.830792073498344052e-09,3.347584431878658506e-10,1.622482415086778929e-07,3.429885282457689755e-07,3.147188863295014016e-06
4.040205941070046380e-13,5.458971261978149414e-01,4.541028738021850586e-01,5.125609138512121632e-12,8.740774895326861027e-14,7.471621166191028011e-21,4.776376516524294402e-10,1.015670517229427514e-20
3.488577916127555412e-12,1.000000000000000000e+00,3.289066796696715755e-10,7.087789590540325563e-16,4.613177895240738735e-12,6.830809251567870888e-09,2.824719069760561752e-10,2.738071228081118136e-11
1.058561860389772846e-08,1.000000000000000000e+00,2.199107595243082747e-15,3.179752294801829748e-11,1.034971479178803389e-12,3.744741669531315154e-11,3.038106008088070631e-12,2.334632866803770801e-15
4.420262484927661717e-07,9.999994039535522461e-01,6.733082358323372318e-08,3.804955461816916795e-09,3.914095881175222447e-13,1.858452947089972440e-08,9.733743810969031074e-10,2.545165322942466446e-08
1.083187672890062458e-08,9.999295473098754883e-01,2.532282117329032189e-08,6.646422116318717599e-05,3.990702680312097073e-06,1.060155629950543243e-09,2.654151787240266458e-09,2.057859127546635136e-08
2.120901648750006530e-10,9.999676942825317383e-01,3.229032154195010662e-05,7.674571664750742123e-15,2.968335993669413142e-11,3.324747976929387505e-10,6.046835476780643148e-09,5.516993528686953141e-10
1.681754042692773510e-07,9.999967813491821289e-01,3.009757392646861263e-06,7.752536806959753335e-11,4.046570717397557360e-11,6.857787582248420222e-08,5.315227813440515092e-09,2.104848295658712232e-09
8.972526721606755018e-09,1.000000000000000000e+00,1.127458837402173231e-08,7.641494858753872244e-13,2.525827203642139196e-12,2.957325939689781080e-08,1.535073956837607057e-09,1.394656196085364286e-10
5.688647775059507694e-08,9.999722242355346680e-01,9.063758170668734238e-07,1.477592181942100069e-08,1.121843862250671009e-08,2.767520072666229680e-06,9.248228849401129992e-09,2.404092992946971208e-05
7.960333087142501540e-11,9.988964796066284180e-01,1.103499555028975010e-03,2.117574171567326857e-11,5.158614963148011601e-13,3.928170350033389352e-15,2.997879167132566636e-10,1.003889419509684799e-11
4.486707894102437422e-08,3.368828445672988892e-02,9.663110375404357910e-01,3.898281306646822486e-07,1.030712315497339659e-08,2.769500640715312663e-15,2.105987420009114430e-07,2.517201169727201204e-10
9.745128772919997573e-05,3.154822885990142822e-01,6.844090223312377930e-01,4.488608453812048538e-07,1.551760853146788577e-08,1.744566507043670417e-14,1.069910740625346079e-05,5.715538708983558536e-09
3.189028063843579730e-08,3.218799596652388573e-03,9.967806339263916016e-01,2.612979699279094348e-07,3.774615731089170367e-09,1.518141598286855583e-15,2.446286941903963452e-07,1.037077784760143118e-10
1.874060183763504028e-01,1.463567167520523071e-01,9.153348912160907958e-11,1.639618421904742718e-03,6.566976904869079590e-01,2.179533709067982272e-07,2.751523279584944248e-04,7.624472491443157196e-03
4.070275127887725830e-01,2.436770955682732165e-05,2.781327813863754272e-02,2.790905833244323730e-01,7.400174625217914581e-03,1.611181796761229634e-04,2.734898924827575684e-01,4.993105772882699966e-03
2.168280631303787231e-01,7.846527296351268888e-05,4.717526813635686267e-09,3.676686901599168777e-04,7.817957997322082520e-01,1.054555838209125795e-07,4.846252559218555689e-04,4.452919238246977329e-04
2.735217213630676270e-01,1.584450248628854752e-03,7.523908718276572927e-10,1.996314531425014138e-04,7.153261899948120117e-01,1.944280683119359310e-07,1.252686372026801109e-03,8.115193806588649750e-03
2.467895001173019409e-01,2.485087513923645020e-01,1.194304811297230984e-11,1.545867766253650188e-03,5.002351403236389160e-01,1.690779527052654885e-06,2.838972141034901142e-04,2.635098760947585106e-03
2.266779690980911255e-01,2.778848866000771523e-04,2.933546383587781747e-08,1.335543493041768670e-04,7.712370157241821289e-01,1.183259143999748630e-07,1.204648171551525593e-03,4.686951579060405493e-04
5.753256264142692089e-04,9.865893125534057617e-01,4.870622568459159751e-12,1.194475102238357067e-03,1.161358226090669632e-02,1.168250832961348351e-06,7.518642064496816602e-07,2.543743357819039375e-05
8.242001058533787727e-05,6.218287348747253418e-01,1.011642050512129298e-12,1.326883989349880721e-06,3.726888000965118408e-01,1.326658644051903480e-10,4.591771721607074142e-05,5.352799780666828156e-03
4.819510281085968018e-01,3.314385190606117249e-03,1.942828298240328877e-08,1.893082298920489848e-05,4.900383651256561279e-01,1.629298251870636705e-09,2.461149543523788452e-02,6.583001959370449185e-05
9.988208413124084473e-01,9.836655954131856561e-05,8.057193801036532932e-12,1.506993839939241298e-06,1.023522811010479927e-03,5.666860730668688007e-11,4.257495311321690679e-05,1.306994090555235744e-05
7.983535528182983398e-01,1.832140554824945866e-07,6.281482455960940570e-06,1.168158557265996933e-02,1.747835129499435425e-01,8.624491601949557662e-05,1.506065484136343002e-02,2.798774403345305473e-05
8.859825134277343750e-01,3.266160935163497925e-02,2.446029611746780574e-05,6.890650838613510132e-04,9.446356445550918579e-03,1.334399479802073074e-09,7.116106897592544556e-02,3.497692887322045863e-05
9.825357198715209961e-01,5.413194303400814533e-04,2.550773206166923046e-05,4.434697912074625492e-04,6.100873928517103195e-03,1.446290642803660376e-09,1.034743897616863251e-02,5.585282906395150349e-06
9.987772107124328613e-01,1.591952604940161109e-05,1.826148150030348916e-06,1.402598718414083123e-05,1.096867781598120928e-04,4.167126643750407311e-10,1.081223716028034687e-03,1.381398675448508584e-07
9.227783679962158203e-01,5.106239320262773163e-10,2.918818034231662750e-03,6.157672405242919922e-02,4.742441888083703816e-05,3.236060365452431142e-05,1.264513749629259109e-02,1.228282371812383644e-06
8.686926364898681641e-01,2.875977678229446610e-08,3.818068653345108032e-02,5.157236382365226746e-02,3.618051297962665558e-03,1.147014336311258376e-04,3.778138384222984314e-02,4.021981658297590911e-05
9.977285265922546387e-01,1.561860472065745853e-07,1.350717724335481762e-07,1.050180344464024529e-06,7.184226997196674347e-04,3.803031223270636474e-10,1.551670953631401062e-03,1.678512262515141629e-07
9.814653396606445312e-01,1.824209466576576233e-02,1.020020623521133984e-09,1.293989384976157453e-06,2.368700224906206131e-04,2.265441834126136200e-09,2.286463495693169534e-05,3.150238262605853379e-05
9.990053772926330566e-01,9.044870807883853558e-07,1.782230896196779213e-08,2.962121925520477816e-07,1.365088337479392067e-05,5.337053368692501465e-11,9.797920938581228256e-04,4.377220719220531464e-08
5.216500759124755859e-01,4.783270359039306641e-01,3.279071181250259315e-10,1.221592174260877073e-05,6.538144589285366237e-06,1.151701956025874551e-09,1.801690473257622216e-06,2.406150542810792103e-06
9.391776323318481445e-01,5.571649223566055298e-02,6.612329343624878675e-06,4.061881452798843384e-03,7.955659384606406093e-05,1.274507499537946842e-09,9.527414222247898579e-04,5.068239261163398623e-06
9.970146417617797852e-01,4.719159733213018626e-06,1.020830268316785805e-06,4.721304867416620255e-05,1.384412189509021118e-05,2.151675504435957009e-09,2.918315585702657700e-03,2.306454973677318776e-07
9.273775219917297363e-01,1.029441323852076096e-10,6.608688831329345703e-02,5.883062840439379215e-04,6.119339559518266469e-07,1.108953028960968368e-06,5.945112090557813644e-03,3.134634596335672541e-07
9.909998774528503418e-01,1.186860387747401546e-09,5.605603102594614029e-03,8.724121726118028164e-04,6.188474799273535609e-08,9.211959905996991438e-08,2.521855290979146957e-03,7.831934212276792096e-09
9.988673925399780273e-01,1.760761279001599178e-07,2.307540398760465905e-06,1.693619560683146119e-05,4.680942311097169295e-06,1.144195294067174018e-09,1.108226948417723179e-03,4.630285275197820738e-07
5.121802091598510742e-01,4.878168106079101562e-01,3.412738425190298130e-10,1.930028020069585182e-06,3.496019118642834655e-08,2.706924311438041464e-12,9.151729045697720721e-07,8.283790009500080487e-08
9.986878037452697754e-01,5.358411362976767123e-05,1.200390755684566102e-07,4.252829967299476266e-05,8.947833407546568196e-07,5.230345670459435325e-11,1.215077703818678856e-03,3.883615562472186866e-08
9.983466863632202148e-01,8.865097697707824409e-06,9.327501174993813038e-06,3.483827458694577217e-04,5.418009152435843134e-08,2.287607880901987301e-10,1.286905491724610329e-03,2.513124108816100488e-08
6.812804341316223145e-01,3.186328709125518799e-01,1.217916434370636125e-08,5.586002953350543976e-05,1.278409627047949471e-06,3.254675973174414594e-10,2.801400478347204626e-05,1.437331320630619302e-06
9.996865987777709961e-01,4.673847420200161196e-10,1.545003033243119717e-05,2.177759597543627024e-04,2.843096424953728274e-09,7.216997666148472490e-09,8.023243572097271681e-05,4.309959056314482950e-09
9.996763467788696289e-01,5.713335212931269780e-06,2.955014233307906579e-09,2.787823905237019062e-04,9.643510878731831326e-08,4.536783393405130482e-09,3.904698678525164723e-05,4.075904058709056699e-08
9.993797540664672852e-01,2.452552507747896016e-06,1.044500521629743162e-07,5.696670268662273884e-04,8.112293059525654826e-09,1.848109221214144782e-09,4.792237086803652346e-05,8.410195206920434430e-09
9.994495511054992676e-01,1.196504308609291911e-05,5.185569307286641560e-09,3.800175618380308151e-04,5.770949584871232219e-08,3.959869321334963388e-09,1.583256234880536795e-04,1.633606814266386209e-07
9.992145299911499023e-01,4.237919711158610880e-06,5.960436737950658426e-06,5.871636676602065563e-04,1.445481334627629622e-08,2.086261607914252636e-09,1.880289637483656406e-04,5.952136916675954126e-08
9.998714923858642578e-01,2.073211362585425377e-07,3.348229471455965722e-09,9.889352804748341441e-05,7.032866733425180428e-09,2.148615729780090078e-10,2.937441604444757104e-05,1.864558729636200951e-09
9.998002648353576660e-01,3.096843283856287599e-05,4.515089635503954923e-09,1.232970535056665540e-04,3.021776251443952788e-08,2.909672724982215186e-09,4.542321039480157197e-05,7.271449931067763828e-08
9.998169541358947754e-01,8.185305233610051800e-08,1.461863462282053661e-06,1.056140972650609910e-04,2.776263663406552951e-09,3.122864744575792884e-10,7.594390626763924956e-05,2.188093706223526169e-09
9.742899537086486816e-01,2.524740621447563171e-02,6.941705214558169246e-05,2.845292910933494568e-04,1.316330155987088801e-07,9.289030482306781522e-12,1.081139562302269042e-04,5.003809633308264893e-07
8.894669413566589355e-01,1.097652316093444824e-01,5.238059020484797657e-05,1.094531471608206630e-04,5.835480010318860877e-07,1.321094882794637826e-11,6.043219473212957382e-04,1.109498953155707568e-06
9.995294809341430664e-01,1.492128234303891077e-07,2.433879672025796026e-06,3.783136489801108837e-04,2.202364290937453006e-09,6.441833177994737980e-10,8.976255776360630989e-05,9.951691914977800479e-09
9.992547631263732910e-01,8.874933676850105257e-09,9.891126683214679360e-05,4.378886078484356403e-04,8.458435729608027032e-08,2.980981861355758156e-08,2.083116123685613275e-04,5.209296882746627944e-10
9.996607303619384766e-01,2.223405090262531303e-06,3.412088290133397095e-06,1.460236235288903117e-04,5.529267044224184247e-10,1.031854462985037912e-10,1.875980378827080131e-04,1.917641867521524546e-08
9.990691542625427246e-01,1.422011592921990086e-07,8.967352187028154731e-06,7.693806546740233898e-04,4.123400287880940596e-09,9.236194031814193295e-09,1.523994142189621925e-04,2.370229523762645840e-08
6.544800400733947754e-01,3.046908378601074219e-01,2.381907775998115540e-02,3.500206861644983292e-03,2.562579538789577782e-05,8.412247565203756494e-10,1.330567244440317154e-02,1.786262582754716277e-04
9.988471269607543945e-01,5.386969803566898918e-08,1.600160430825781077e-05,6.961252074688673019e-04,3.477766963300155112e-10,1.800147808594942944e-10,4.406459920573979616e-04,6.540837915736119612e-08
3.982663750648498535e-01,1.870720325314323418e-06,1.391671048622811213e-06,6.476286216638982296e-05,5.958280563354492188e-01,3.081290174122841563e-07,5.533392075449228287e-03,3.038450377061963081e-04
7.831707000732421875e-01,4.455234447959810495e-04,2.406089151918422431e-05,1.358461380004882812e-02,1.155321449041366577e-01,6.659390692220767960e-07,8.674690127372741699e-02,4.953984171152114868e-04
7.779572010040283203e-01,2.190060019493103027e-01,3.779717372420776655e-10,3.784357977565377951e-05,2.396234311163425446e-03,3.259459147031407156e-09,4.024766967631876469e-04,2.002962282858788967e-04
6.056118607521057129e-01,3.941351473331451416e-01,3.658019165353465496e-10,2.794579131659702398e-06,1.861619530245661736e-04,8.294478992532106076e-10,9.736948413774371147e-06,5.419058288680389524e-05
8.653074502944946289e-01,3.729264790308661759e-07,3.325040638446807861e-02,7.509479764848947525e-04,1.124139816965907812e-05,9.734479000655937853e-09,1.006784960627555847e-01,1.075920181392575614e-06
4.747076928615570068e-01,5.248925685882568359e-01,7.822519165756602888e-08,1.953035680344328284e-04,1.072683808160945773e-04,4.008899434637669401e-09,4.647807145374827087e-05,5.068816608400084078e-05
9.968823194503784180e-01,3.109096724074333906e-06,2.430018497534547350e-08,1.829105599426839035e-06,2.804441282933112234e-05,2.829468881415664328e-10,3.084648866206407547e-03,1.551689621237528627e-07
9.976572990417480469e-01,6.462281362473731861e-06,3.350874294483219273e-06,3.312061380711384118e-05,3.750318228412652388e-06,4.517835827666516479e-10,2.295796759426593781e-03,2.582717115728883073e-07
9.999566078186035156e-01,7.980825955655745929e-08,7.631813403463638679e-09,1.295838501391699538e-05,3.845152818371389003e-08,4.974889597497700322e-11,3.032574932149145752e-05,1.470691013416569604e-09
9.993569254875183105e-01,3.537642187438905239e-04,1.370174868497997522e-05,1.547983265481889248e-04,7.859376260910266865e-09,4.657487069625876330e-12,1.206362940138205886e-04,2.189013201814304921e-07
9.999895095825195312e-01,1.330014987033223406e-10,1.852601201335346559e-07,5.857053110958077013e-06,2.673219978710505984e-10,9.628067232370085549e-10,4.383070972835412249e-06,2.797944542720642858e-09
6.144140958786010742e-01,2.679646422620862722e-05,3.295344358775764704e-04,2.072804234921932220e-02,2.797328680753707886e-02,1.558278199809137732e-06,3.363035321235656738e-01,2.231458056485280395e-04
9.943360686302185059e-01,2.503160345668220543e-09,2.311769094376359135e-05,5.272821290418505669e-04,3.589630941860377789e-04,1.537479192847968079e-06,4.752534907311201096e-03,6.056028496459475718e-07
9.992488026618957520e-01,2.618220973360507742e-09,2.898638740589376539e-06,6.710148591082543135e-05,7.409264071611687541e-06,1.529960229618154699e-07,6.737336516380310059e-04,4.267127451385022141e-08
9.996520280838012695e-01,1.936435580773832044e-07,5.378848921822054763e-09,1.691768289902029210e-07,6.966732325963675976e-05,1.989362979903930295e-10,2.778826747089624405e-04,5.156163496167209814e-08
9.557058811187744141e-01,1.620347029529511929e-04,4.626710051525151357e-06,8.316027378896251321e-05,1.376251108013093472e-03,1.460841936307133437e-08,4.266361892223358154e-02,4.404702394822379574e-06
9.999597072601318359e-01,5.954724358048224531e-08,1.278050731912117044e-08,8.668122973176650703e-06,2.225741901895617048e-08,5.178186351928459885e-11,3.158749314025044441e-05,5.123760304925895070e-10
9.998583793640136719e-01,1.190010152640752494e-06,9.674770353740314022e-07,9.792792116058990359e-05,5.670987013317585479e-10,1.189849052618541236e-10,4.142410398344509304e-05,1.241820868358445296e-08
9.998745918273925781e-01,4.764547867353030597e-09,1.575372721163148526e-06,7.631428161403164268e-05,8.830826070393982263e-10,4.180436885548033388e-09,4.721275399788282812e-05,3.678918290006549796e-07
9.996246099472045898e-01,6.014176392454828601e-07,4.342897170772630488e-07,2.727625833358615637e-04,1.578385894207556817e-10,2.029115590829189131e-11,1.013627625070512295e-04,9.914409559996784083e-08
4.015169739723205566e-01,5.975226759910583496e-01,1.219133571872532684e-09,1.115083341574063525e-05,8.416677592322230339e-04,5.035974304234969168e-09,1.396078550897073001e-05,9.349200990982353687e-05
3.197531402111053467e-01,3.779710095841437578e-04,7.759390282444655895e-04,2.599751949310302734e-02,5.922071933746337891e-01,2.808314093272201717e-06,5.646570399403572083e-02,4.419727716594934464e-03
9.995672106742858887e-01,3.678287612274289131e-04,1.975768723974646868e-12,6.659367812744676485e-08,3.797584577114321291e-05,3.260788167258610315e-11,1.778124351403675973e-05,9.024925020639784634e-06
2.643243968486785889e-01,7.356137633323669434e-01,2.092610251747117900e-10,2.663255713741818909e-07,5.256983058643527329e-05,2.922753983281012324e-10,9.147885862148541491e-07,8.281393093056976795e-06
9.863218069076538086e-01,8.721103283981790355e-10,5.269827321171760559e-03,5.225318018347024918e-03,2.658136963873403147e-07,6.360832571772334632e-07,3.182162763550877571e-03,4.040784062908642227e-08
9.997465014457702637e-01,1.304824945691507310e-05,5.555536972678964958e-06,9.611524001229554415e-05,2.128509368759523568e-09,2.754778072322494609e-10,1.388457894790917635e-04,3.866966125087856199e-08
5.966320060224461486e-08,9.962651574824121781e-07,5.132806109031662345e-07,9.992751479148864746e-01,3.711348108481615782e-04,5.826457709190435708e-05,7.974296022439375520e-05,2.141722798114642501e-04
8.064204592983514885e-08,8.044322044042928610e-07,3.852838119655643823e-07,9.996858835220336914e-01,1.978817308554425836e-04,4.551635720417834818e-05,2.918168320320546627e-05,4.023743895231746137e-05
1.093536866392241791e-06,3.392745857127010822e-04,1.300798146985471249e-03,9.920164346694946289e-01,8.187406347133219242e-04,6.999420584179461002e-04,2.474346256349235773e-04,4.576272796839475632e-03
2.096448588417842984e-05,7.935675228054606123e-08,1.507142144419049146e-07,9.999709129333496094e-01,3.751875681246019667e-07,3.801920058776886435e-07,5.987329586787382141e-06,1.201895770464034285e-06
1.704812646607933857e-08,8.593066013418138027e-06,6.043587927706539631e-05,9.992570281028747559e-01,3.330667459522373974e-05,3.662371891550719738e-04,1.383280177833512425e-04,1.359223824692890048e-04
1.329592720367145375e-07,1.318119529969408177e-06,3.341631781950127333e-06,9.999727010726928711e-01,1.106473860090773087e-06,5.727305051550501958e-06,3.168201601511100307e-06,1.246194369741715491e-05
2.655554567354556639e-07,2.245499672426376492e-05,4.722891317214816809e-04,9.989774227142333984e-01,1.664523915678728372e-05,2.800784714054316282e-04,4.733681635116226971e-05,1.835635048337280750e-04
1.631153054404421709e-06,1.900070128613151610e-05,1.747608621371909976e-04,9.987438321113586426e-01,3.911643580067902803e-05,5.444417911348864436e-05,2.116331597790122032e-04,7.555288029834628105e-04
5.096146196592599154e-06,5.341336873243562877e-06,1.058402657508850098e-02,9.818776845932006836e-01,1.094070030376315117e-03,2.698388416320085526e-04,1.604711171239614487e-03,4.559340421110391617e-03
1.498482582462656865e-08,8.538714837413863279e-07,9.426300380255270284e-07,9.999903440475463867e-01,7.507393320338451304e-07,4.484646524360869080e-06,1.224226593876664992e-06,1.401794179400894791e-06
8.262569508588057943e-07,2.921887244156096131e-05,1.069783931598067284e-03,9.930557608604431152e-01,3.246050982852466404e-05,5.263885832391679287e-04,4.409670073073357344e-04,4.844562616199254990e-03
8.846347654412056727e-09,4.073187028552638367e-06,2.871342621801886708e-05,9.995360374450683594e-01,9.117670560954138637e-05,1.971557212527841330e-04,2.394392686255741864e-05,1.189284084830433130e-04
1.318753248824577895e-07,2.151603985112160444e-05,3.438889689277857542e-04,9.960765242576599121e-01,1.335691777057945728e-04,1.119676511734724045e-03,1.617049128981307149e-04,2.142914338037371635e-03
4.684673204913281097e-10,2.315310325684549753e-07,1.453343156754272059e-05,9.997188448905944824e-01,6.077814032323658466e-05,1.868949912022799253e-04,6.583486083400202915e-06,1.221530055772745982e-05
7.929973122600131319e-09,3.916049138297239551e-07,1.831796544138342142e-04,9.994720816612243652e-01,2.318362203368451446e-05,2.383357932558283210e-04,8.483561032335273921e-06,7.438219472533091903e-05
1.169702112946424677e-08,8.854858606355264783e-07,6.898038122926664073e-07,9.999843835830688477e-01,4.507232276296235796e-08,7.409063982777297497e-06,1.132831243921827991e-06,5.486539066623663530e-06
1.100099086761474609e-01,1.189587450767248811e-08,1.134499325416982174e-03,8.553371429443359375e-01,5.033751367591321468e-04,2.256523730466142297e-04,3.276713192462921143e-02,2.231301186839118600e-05
1.086315933207515627e-06,3.724398629856295884e-05,7.560108770121587440e-07,9.999132156372070312e-01,1.145689481063527637e-07,1.334783428319497034e-05,8.385997602999850642e-07,3.339080285513773561e-05
3.209661656455864431e-07,3.404265225981362164e-05,1.220279838889837265e-03,9.785738587379455566e-01,3.570379703887738287e-05,9.205720387399196625e-03,6.427771295420825481e-04,1.028728857636451721e-02
1.306427177041769028e-02,1.213225186802446842e-05,1.328482994722435251e-05,9.863203167915344238e-01,1.414475718775065616e-07,9.804671208257786930e-07,5.343256634660065174e-04,5.463271372718736529e-05
5.109699885430529775e-10,1.194751320099385339e-07,7.953334716148674488e-06,9.989517927169799805e-01,4.657069894165033475e-06,9.816845413297414780e-04,3.381651913514360785e-05,1.988856274692807347e-05
6.824195850640535355e-03,2.296290404046885669e-05,1.316347379543003626e-06,9.927778840065002441e-01,4.845414736109887599e-08,1.036230514728231356e-06,2.146100014215335250e-04,1.580016105435788631e-04
3.333682715892791748e-01,1.506803499751185882e-07,9.266572305932641029e-06,6.658552289009094238e-01,1.608093356253448292e-07,1.603905161573493388e-06,7.650126353837549686e-04,3.275173980910039973e-07
2.158987086886554607e-07,8.161354685398691799e-07,4.138590981028755778e-08,9.999951124191284180e-01,9.603434714122727200e-10,1.430087081644160207e-06,2.286572851062373957e-07,2.152220758944167756e-06
6.754370033740997314e-02,1.819438766688108444e-04,3.934000233130063862e-06,9.130601882934570312e-01,1.540847591741112410e-07,9.298329132434446365e-06,2.491522580385208130e-03,1.670931465923786163e-02
8.455426990985870361e-02,2.280173939652740955e-04,3.903319793607806787e-06,8.780549168586730957e-01,1.350724545545745059e-07,1.252304173249285668e-05,3.239062847569584846e-03,3.390708938241004944e-02
6.340848631225526333e-05,5.831225425936281681e-04,4.020788765046745539e-06,9.546033143997192383e-01,1.592295291175105376e-07,1.896904141176491976e-04,1.140257227234542370e-04,4.444224759936332703e-02
5.704401135444641113e-01,7.714957916959974682e-08,2.057269448414444923e-04,4.259667098522186279e-01,1.214772623825410847e-06,3.349993448864552192e-06,3.382641356438398361e-03,2.923913484664808493e-07
1.043330257743946277e-06,9.578086974215693772e-06,1.263429822984107886e-07,9.998182654380798340e-01,2.081335770398595741e-09,3.377927896508481354e-06,1.207789682666771114e-05,1.556851202622056007e-04
5.626523494720458984e-01,5.255335418041795492e-05,3.973429091274738312e-03,3.531982600688934326e-01,5.260662874206900597e-06,4.345858542365022004e-05,7.837206870317459106e-02,1.702645095065236092e-03
1.162773655138948925e-09,2.414693938135314966e-07,5.046356932325579692e-07,9.998728036880493164e-01,1.593630400975598604e-07,1.215985903399996459e-04,4.413231181388255209e-06,3.353135866746015381e-07
8.667362853884696960e-03,1.054015941917896271e-03,6.544302596012130380e-05,9.839587807655334473e-01,3.830022251349873841e-06,1.121626610256498680e-05,1.387790078297257423e-03,4.851470701396465302e-03
9.136236310005187988e-01,8.054318641370628029e-06,4.688676563091576099e-04,5.718238651752471924e-02,7.724675015197135508e-07,2.733734618232119828e-06,2.769633010029792786e-02,1.017204369418323040e-03
2.181232749975947627e-09,1.019139048707984330e-07,2.385492280154721811e-06,9.999607801437377930e-01,9.245623289189097704e-08,2.703930294956080616e-05,9.446238436794374138e-06,1.295769607168040238e-07
1.702209573295476730e-08,3.907262453139992431e-06,6.095646654102893081e-07,9.993273019790649414e-01,4.943558806758119317e-08,6.499937735497951508e-04,7.366254067164845765e-06,1.078602417692309245e-05
1.333676813430884067e-08,5.687546945409849286e-06,4.355540113465394825e-06,9.975643157958984375e-01,1.478827869050292065e-07,2.389008644968271255e-03,2.587915150797925889e-05,1.059723945218138397e-05
1.244226837116002571e-06,2.173778193537145853e-05,9.505663183517754078e-05,9.982602000236511230e-01,4.448849892924044980e-07,1.263717655092477798e-03,3.289408050477504730e-05,3.247021813876926899e-04
3.347711754031479359e-05,8.478790550725534558e-05,2.999121352331712842e-05,9.973855614662170410e-01,1.851695117238705279e-07,1.004818943329155445e-03,8.288036769954487681e-05,1.378224929794669151e-03
4.691903043863021594e-08,1.082026301446603611e-06,1.819421072468685452e-06,9.998103976249694824e-01,5.513859591133041249e-08,1.262962905457243323e-04,3.621991709223948419e-05,2.408848922641482204e-05
1.835312133380284649e-07,3.970089323956926819e-07,8.800157047517132014e-06,9.998725652694702148e-01,1.994183804754356970e-07,1.454904941056156531e-05,9.185019007418304682e-05,1.127815812651533633e-05
2.209345666415174492e-07,9.597151802154257894e-07,2.523908915463835001e-04,9.995900988578796387e-01,7.319156338780885562e-07,1.019536503008566797e-04,3.190366260241717100e-05,2.167745697079226375e-05
1.979872976676233520e-08,6.839903221589338500e-07,1.810138019209261984e-05,9.996948242187500000e-01,4.867443749390076846e-06,2.635802084114402533e-04,1.556806637381669134e-05,2.320158500879188068e-06
8.893571816770418081e-07,2.146665792679414153e-06,9.045750630320981145e-06,9.999513626098632812e-01,5.281942705437359109e-08,2.473620588716585189e-05,4.855301995121408254e-06,6.905080226715654135e-06
9.972602128982543945e-01,6.199993549671489745e-07,4.680062920670025051e-05,8.046778966672718525e-04,5.870824715259459481e-09,1.115929038064678025e-07,8.298316388390958309e-04,1.057656481862068176e-03
1.721071384963579476e-06,1.734949728415813297e-05,4.698103293776512146e-05,9.988737702369689941e-01,2.176658000507813995e-07,2.742218784987926483e-04,8.465473911201115698e-06,7.771587115712463856e-04
2.522929491988179507e-07,7.738312319816031959e-07,5.384821406551054679e-07,9.999902248382568359e-01,1.528199788936035475e-07,1.124484612091691815e-07,6.042046607035445049e-06,1.955938842002069578e-06
6.430111909594415920e-08,7.356964601967774797e-07,1.032267036293887941e-07,9.997099041938781738e-01,1.387966185575351119e-04,1.077778724720701575e-04,1.126492952607804909e-05,3.118844688287936151e-05
1.574483758304268122e-04,9.252382255908742081e-07,8.181080374924931675e-06,9.997050166130065918e-01,6.056809525034623221e-06,4.032642664242302999e-06,1.063816016539931297e-04,1.174040153273381293e-05
1.310356765316100791e-06,3.545006848071352579e-07,2.089314421027665958e-06,9.998786449432373047e-01,2.095669333357363939e-05,1.527494714537169784e-05,7.633628410985693336e-05,5.135986612003762275e-06
1.622617240570889408e-08,2.148071416741004214e-06,1.109558506868779659e-04,9.997438788414001465e-01,2.932317329396028072e-05,1.235086892847903073e-05,2.270974982820916921e-05,7.858574099373072386e-05
7.277677838146701106e-08,7.840577040951757226e-07,2.589098767202813178e-05,9.998859167098999023e-01,1.894254091894254088e-05,2.883463275793474168e-05,3.015088850588654168e-06,3.663670213427394629e-05
8.522630423613009043e-07,1.797023401195474435e-06,3.404693779884837568e-05,9.999082088470458984e-01,2.940446165666799061e-06,3.637308736870181747e-06,4.110982627025805414e-05,7.269205070770112798e-06
6.309954915195703506e-04,4.551731933588598622e-07,5.268399945634882897e-06,9.987037181854248047e-01,4.697486986060539493e-07,2.440179059703950770e-06,6.543340277858078480e-04,2.437750708850217052e-06
1.850929542968060559e-08,8.323108886543195695e-07,1.236959860761999153e-06,9.999731779098510742e-01,1.706738430584664457e-07,7.179270596679998562e-06,2.414237542325281538e-06,1.501809583714930341e-05
3.183929720762534998e-06,4.322087042964994907e-04,6.801627023378387094e-06,9.926884174346923828e-01,3.463710527285002172e-07,5.225248751230537891e-04,1.989770134969148785e-05,6.326547358185052872e-03
3.028552342243528983e-08,1.762764327395416331e-06,1.748675373391961330e-07,9.990652203559875488e-01,8.544481744365839404e-08,9.278929792344570160e-04,3.234687255826429464e-06,1.562622401252156124e-06
4.483868777751922607e-01,8.897778752725571394e-05,3.042507742065936327e-04,4.966653883457183838e-01,7.249416285048937425e-07,5.963338480796664953e-05,1.425268780440092087e-02,4.024138674139976501e-02
9.074316949408967048e-06,7.495730642403941602e-06,5.336828326107934117e-05,9.971345663070678711e-01,5.647928919643163681e-04,1.174225908471271396e-04,1.086163218133151531e-03,1.027134596370160580e-03
