9.281919233217195142e-07,9.999587535858154297e-01,2.735552516242023557e-05,2.304128514651893056e-07,1.431802274964866228e-06,7.424026671198902250e-11,6.406282622439807284e-12,1.133158275479217991e-05
6.515971651133156683e-10,9.999881982803344727e-01,6.267891876632347703e-06,3.604948517477168934e-07,9.677097523308475502e-07,3.171229251419660500e-11,7.896937633975961712e-14,4.139332759223179892e-06
1.328044731963018421e-07,9.974015951156616211e-01,2.394495531916618347e-03,1.823031489038839936e-04,1.057194276654627174e-05,7.644129218498108003e-10,2.003332829486614841e-12,1.087956479750573635e-05
9.276906354216407635e-09,9.999631643295288086e-01,2.793908970488701016e-05,3.163969779507169733e-07,1.152910158452868927e-06,2.172168347969183344e-11,2.516913001800180627e-13,7.391862254735315219e-06
2.999574277851024817e-08,9.999351501464843750e-01,3.378060500835999846e-05,2.677676320672617294e-07,2.758974460448371246e-06,6.828649624923688322e-12,2.211041679606173815e-13,2.814414256135933101e-05
1.290837985834514257e-06,9.999674558639526367e-01,2.007662624237127602e-05,2.167988952805899316e-07,7.456593721144599840e-06,1.268144894650546917e-10,2.998664250936089459e-12,3.399491333766491152e-06
1.659731729830582481e-08,9.999519586563110352e-01,3.409033888601697981e-05,7.937860004858521279e-07,2.268054686282994226e-06,3.320840477605280228e-11,3.972437613228296804e-13,1.084683572116773576e-05
1.124582649225658315e-09,9.993538260459899902e-01,2.470926301612053066e-05,6.144006038084626198e-04,8.107388680400617886e-07,1.068988342289856064e-09,1.178639044002727232e-11,6.359300641634035856e-06
8.569508054279140197e-07,9.920623302459716797e-01,7.851290516555309296e-03,2.387452150287572294e-05,5.068784957984462380e-05,1.880892663841393642e-10,1.123881153072825434e-12,1.101548241422278807e-05
2.429884515819935586e-09,9.999699592590332031e-01,1.406789760949322954e-05,1.961898078661761247e-06,1.697646325737878215e-06,2.963794140664610666e-11,1.554681838995819465e-12,1.235680792888160795e-05
3.467743425744629349e-08,9.976460337638854980e-01,2.079655416309833527e-03,8.735949450056068599e-06,2.088892360916361213e-04,2.299260781768452944e-10,1.331424662361080369e-12,5.667439836543053389e-05
1.693903489696779729e-10,9.997771382331848145e-01,1.681978901615366340e-04,2.306713213329203427e-05,7.449304121109889820e-06,2.815248034693240697e-10,7.960507795480575854e-13,2.406855855952017009e-05
1.172228564216837299e-10,9.996405839920043945e-01,2.654487325344234705e-04,6.259391375351697206e-05,1.824768514779862016e-05,1.734760224358922187e-09,5.672447104046463018e-13,1.314014389208750799e-05
3.821827854189052687e-10,9.997019171714782715e-01,1.190691327792592347e-04,1.782552135409787297e-04,2.245998871330812108e-07,1.820578021671792612e-09,2.315458480332821534e-13,4.444224828148435336e-07
8.642260518332278707e-12,9.996879100799560547e-01,7.994947372935712337e-05,2.190932136727496982e-04,4.049368726555258036e-06,1.053044207388609266e-09,7.058354551878198713e-13,9.031973604578524828e-06
4.957691479567927217e-10,9.996003508567810059e-01,1.882835495052859187e-04,4.662589708459563553e-05,8.369785791728645563e-05,1.690193124348482456e-10,1.149372784448043916e-11,8.118528057821094990e-05
3.548072724512962850e-09,9.999983310699462891e-01,8.370681712221994530e-07,1.831604947710729903e-07,4.459317040073074168e-07,7.099970389390364289e-08,1.487859857020323862e-12,1.773694613405041309e-08
1.026701011141994968e-05,9.999880790710449219e-01,4.471301053854404017e-07,1.610871613877407071e-08,1.067742232407908887e-06,1.284352069141903030e-09,2.731089876820136375e-12,1.149353892060389626e-07
9.765893764779320918e-07,9.999938011169433594e-01,3.637290546976146288e-06,7.127573553589172661e-07,5.734785304412071127e-07,1.126232024306617063e-10,9.246186715577975335e-13,2.822901308263681130e-07
8.388285066551759428e-10,9.999986886978149414e-01,5.185208351576875430e-07,1.187639142585794616e-07,7.707451459282310680e-07,5.736850994253472891e-08,1.468550216328357028e-12,1.064027888020291357e-08
2.268054544174447074e-07,9.999829530715942383e-01,1.891680085464031436e-06,2.870368462026817724e-06,9.614012924430426210e-06,1.601201837786447868e-08,1.798370563577122994e-09,2.373983988945838064e-06
1.377009173353371807e-09,9.999911785125732422e-01,1.741693267831578851e-06,2.465509851390379481e-06,3.817280230578035116e-06,5.983272188814225956e-08,5.277928094571393558e-10,5.897561550227692351e-07
1.853688903763472950e-11,9.996830224990844727e-01,3.601100252126343548e-05,2.736576425377279520e-04,4.345502475189277902e-06,3.631199341214141896e-09,2.086989652275161866e-12,3.102067921645357274e-06
5.839354694225917797e-11,9.999583959579467773e-01,3.507122164592146873e-05,1.016281771626381669e-06,3.019209316335036419e-06,2.416212507849735402e-10,9.893657209681175346e-14,2.543639311625156552e-06
1.684346643742173910e-04,9.998295307159423828e-01,5.123157009734313760e-08,3.349456108026060974e-07,1.379229047415719833e-06,7.090585540936444886e-08,8.214992019972555681e-10,1.130192970322241308e-07
6.668160494882613420e-07,9.999610185623168945e-01,4.948135483573423699e-07,3.547900269040837884e-05,2.187239715567557141e-06,2.688301492526079528e-08,3.595969355618677810e-10,1.118108556852348556e-07
7.236384824693686824e-09,9.999660253524780273e-01,3.063946962811314734e-07,2.265078728669323027e-05,9.622105608286801726e-06,4.250776441949710716e-08,1.471369803773825424e-09,1.315106146648759022e-06
3.195942326783551835e-06,9.999959468841552734e-01,4.785494667203238350e-08,8.739578447602980305e-07,2.544904198487074609e-08,2.358963868687169452e-08,2.220408579223231982e-11,1.639953617349476644e-09
2.897440332105816196e-08,9.968069791793823242e-01,8.603761898484663107e-07,3.185468260198831558e-03,3.939091129723237827e-06,1.891648366836307105e-06,2.037150359512907016e-08,9.741086159920087084e-07
2.591114935057703406e-06,9.998685121536254883e-01,1.862865595114726602e-08,1.137967556132934988e-04,2.438315220842923736e-07,1.480737682868493721e-05,1.108428548945994407e-08,3.078816979140697185e-09
5.080110554445127491e-09,9.294945001602172852e-01,1.989088207483291626e-02,4.718105122447013855e-02,1.163648325018584728e-03,1.413266517147349077e-07,1.225769974411150542e-08,2.269718330353498459e-03
1.699004030797368614e-07,9.999439716339111328e-01,1.007251285045640543e-06,5.123736991663463414e-05,2.774598215182777494e-06,7.838213491595524829e-07,8.698700093567879321e-10,1.126076654145435896e-07
1.241959068920550635e-08,9.999544620513916016e-01,4.186053388366417494e-07,4.316129343351349235e-05,1.645458837629121263e-06,2.530688050228491193e-07,1.246657083120439324e-10,5.058272734004276572e-08
1.759831586012339244e-10,9.997954964637756348e-01,1.569101732457056642e-05,1.879942719824612141e-04,2.696296803605946479e-07,4.754929783246097941e-09,4.092343651451724185e-12,6.432321697502629831e-07
3.475641996431022562e-10,9.998050332069396973e-01,1.586184953339397907e-04,5.300242719386005774e-06,1.253916070709237829e-05,4.833354272371082061e-10,5.412183288339145193e-13,1.863611942098941654e-05
1.761599577321248944e-08,9.984213113784790039e-01,1.331160310655832291e-03,1.151889682660112157e-05,1.863614161266013980e-04,1.924519710261307637e-10,1.627762486432204891e-12,4.962493403581902385e-05
2.146548752079979749e-07,9.999927282333374023e-01,3.483257387415505946e-06,1.346658905276854057e-06,1.535696242171979975e-06,6.185285617021918370e-10,2.662946035555946445e-12,6.630766620219219476e-07
4.643032833206994781e-11,9.999691247940063477e-01,2.606414091133046895e-05,1.878293915069662035e-06,1.149154059021384455e-06,3.475469911862205663e-10,5.172186125028920001e-14,1.665101763137499802e-06
1.723887876892149507e-08,9.916011095046997070e-01,5.521636012417729944e-06,8.388365618884563446e-03,3.207879217370646074e-06,9.071619047062995378e-07,6.017093934218564755e-09,8.402183198086277116e-07
2.375088143935499829e-07,9.999783039093017578e-01,6.981475053180474788e-06,3.535079713401501067e-07,2.887817800001357682e-06,3.119860272904340093e-11,7.397448539142592594e-13,1.123466972785536200e-05
6.561184373587991558e-10,9.999907016754150391e-01,8.316466846736148000e-06,5.344116971173207276e-07,1.504104858440769021e-07,1.113173372924158855e-10,1.623040657222022537e-14,3.125348939647665247e-07
1.541194838416970470e-09,9.999225139617919922e-01,1.964559851330704987e-05,5.160252840141765773e-05,2.698446678550681099e-06,1.268178007052256362e-09,9.123921236586785000e-12,3.419510903768241405e-06
2.226736978627741337e-05,9.999712705612182617e-01,1.968067635971237905e-06,1.332043453317055537e-08,3.184946763212792575e-06,1.194925686176517843e-10,2.156094747185477445e-12,1.182531605081749149e-06
1.462018700548739503e-10,9.997535347938537598e-01,9.191268327413126826e-05,9.722405229695141315e-05,2.620680606923997402e-05,4.611816761812548293e-10,1.452400591288316445e-12,3.113548518740572035e-05
1.156135898128241024e-08,9.999896287918090820e-01,9.964257685624033911e-08,4.994976279704133049e-06,4.911692030873382464e-06,3.603548179853532929e-07,2.304314794532302813e-10,3.364330680710736488e-08
3.849784491194441216e-07,9.994205236434936523e-01,5.294600850902497768e-04,1.366661308566108346e-07,1.087355212803231552e-05,1.058580089904892496e-12,3.312918244856993821e-13,3.877460039802826941e-05
3.166441501889494248e-06,9.911479949951171875e-01,8.378006517887115479e-03,1.830237888498231769e-04,8.919859101297333837e-05,5.440836670089765903e-10,2.896037142735563563e-12,1.986325660254806280e-04
8.492012093519463178e-10,9.999575614929199219e-01,3.697909778566099703e-05,4.638091468223137781e-06,8.412285978920408525e-08,2.977919300040099415e-10,5.138397049026703980e-15,7.044555445645528380e-07
1.328648977505508810e-06,9.999725818634033203e-01,1.933960993483196944e-05,1.468392412107277778e-07,4.192203959973994642e-06,8.817649388426218593e-11,2.706777727304321424e-12,2.473839231242891401e-06
5.233316557884393205e-11,9.997468590736389160e-01,1.662488211877644062e-04,4.980772064300253987e-05,6.499463779618963599e-06,2.675065169377432994e-10,1.832851090951409523e-13,3.054089756915345788e-05
1.570365282255181683e-09,9.957231283187866211e-01,7.858974277041852474e-05,4.174566827714443207e-03,8.881817848305217922e-06,2.479393046428413072e-08,8.878623530828022581e-12,1.481402432546019554e-05
9.621373919799225405e-07,9.995139837265014648e-01,2.876564586529184453e-08,4.786444769706577063e-04,1.273600513940209566e-08,6.462507371907122433e-06,1.655657300148050126e-08,5.634057220760269047e-09
3.592090934034786187e-06,3.000537157058715820e-01,6.981481313705444336e-01,4.468888801056891680e-05,1.253684749826788902e-03,1.119733472609851788e-10,7.000713897475918657e-11,4.962258390150964260e-04
2.047667351234849775e-07,9.993207454681396484e-01,6.442055455408990383e-04,1.660175712459022179e-07,1.375860301777720451e-05,1.801212607885349648e-12,5.356743084587549386e-14,2.091849091812036932e-05
2.074885969705064781e-06,2.222886905656196177e-07,9.996999502182006836e-01,1.639087411804684979e-12,2.452489279676228762e-04,4.650242644161630898e-16,1.433583569711879661e-15,5.257232260191813111e-05
8.720331265976710711e-07,9.954603314399719238e-01,4.330402240157127380e-03,4.728868134407093748e-06,1.242974394699558616e-04,5.876446790113731833e-13,9.791360430777551471e-12,7.943209493532776833e-05
4.354564225650392473e-06,8.242778903877479024e-08,9.998158812522888184e-01,1.037085261418324578e-11,1.519774232292547822e-04,1.885995090026952592e-15,3.789929321437214560e-14,2.773387132037896663e-05
2.682611557247582823e-05,8.179183006286621094e-01,1.796279251575469971e-01,2.688970125745981932e-04,1.086241682060062885e-03,3.363196440092641737e-12,1.874935449952541688e-11,1.071761595085263252e-03
3.520964237395673990e-04,7.745854418317321688e-06,9.984331727027893066e-01,6.635829663537151646e-09,7.294556708075106144e-04,2.120148369746163025e-14,7.541624253261727806e-14,4.774620756506919861e-04
3.590612323023378849e-06,2.696025371551513672e-01,7.294154167175292969e-01,1.950406876858323812e-04,3.584235673770308495e-04,2.658319120385499446e-10,6.836448629421454370e-10,4.249528574291616678e-04
2.541470962569292169e-07,9.991379976272583008e-01,8.275489090010523796e-04,9.201609252329490118e-09,2.435701935610268265e-05,2.116274955841004890e-13,1.802874561066761944e-14,9.843603038461878896e-06
4.186454694718122482e-03,5.588365456787869334e-05,9.955672621726989746e-01,1.320528753012695233e-07,1.222134742420166731e-04,1.552418099398569090e-14,3.759056054711967798e-13,6.797295645810663700e-05
6.199569179443642497e-05,9.468599557876586914e-01,4.915025830268859863e-02,1.007044033940474037e-06,1.397146610543131828e-03,2.996498990777418658e-14,2.443356064349422319e-12,2.529640216380357742e-03
9.302806347477599047e-07,9.980846643447875977e-01,1.875315909273922443e-03,1.736111809869100853e-09,2.268847674713470042e-05,7.659582739122719475e-14,3.655008577290981900e-15,1.640574737393762916e-05
3.520998916428652592e-06,3.874601125717163086e-01,6.118538975715637207e-01,6.736563227605074644e-05,2.424204431008547544e-04,8.519110417104513999e-11,3.142083038198961731e-09,3.726535360328853130e-04
6.568080279976129532e-04,3.602728480473160744e-03,9.949900507926940918e-01,1.388191464002375142e-07,6.829224294051527977e-04,3.572702030052443689e-12,9.306702977718295244e-12,6.739170930813997984e-05
3.247679705964401364e-05,2.897033095359802246e-01,7.101166248321533203e-01,2.833184407791122794e-05,7.844458014005795121e-05,1.238131298875178032e-11,2.727995385143344720e-09,4.068149428348988295e-05
1.346239599797627307e-07,2.094773021710238936e-09,9.999879598617553711e-01,5.954582530179330924e-13,1.145994792750570923e-05,5.786247498816636222e-17,2.464130810730474864e-16,4.779128630616469309e-07
2.039909986706334166e-06,9.907580614089965820e-01,8.985193446278572083e-03,7.586579613416688517e-07,1.535848132334649563e-04,9.522912921547041498e-14,1.696074053772478329e-12,1.004843870759941638e-04
2.661088910826947540e-05,1.568821370601654053e-01,8.429812192916870117e-01,1.875914676929824054e-05,6.950645911274477839e-05,5.980426657364867893e-12,6.737062574480034982e-10,2.167367347283288836e-05
2.714067697525024414e-03,3.090091049671173096e-03,9.934148788452148438e-01,1.157229068127207938e-08,7.666114834137260914e-04,9.664750553681211720e-13,3.098004274990073803e-12,1.437598075426649302e-05
2.336512443434912711e-05,2.396549518834945047e-07,9.995486140251159668e-01,1.132257551605952983e-10,3.177864418830722570e-04,1.589834424590812201e-14,1.259376378680808484e-14,1.100263834814541042e-04
2.909633258241228759e-05,8.038921356201171875e-01,1.951898187398910522e-01,1.025389906317286659e-06,5.563596496358513832e-04,2.322240164921718364e-13,2.792056408122689515e-13,3.315245267003774643e-04
1.078330205928068608e-05,5.349255204200744629e-01,4.644525051116943359e-01,1.787455403245985508e-04,3.800761187449097633e-04,4.486144095094957152e-11,5.593467702902366057e-11,5.232634794083423913e-05
5.573427642957540229e-06,1.885729725472629070e-03,9.980177879333496094e-01,7.116115625649399590e-07,8.078032260527834296e-05,1.966773749070838129e-12,3.822968851208141672e-12,9.424718882655724883e-06
3.433692441490165947e-08,9.272312084807055044e-12,9.999957084655761719e-01,9.528013415142227993e-14,3.780233100769692101e-06,8.339374890854553660e-19,1.397962945765137297e-18,5.233181923358642962e-07
8.778014830568281468e-07,9.945401549339294434e-01,5.425493232905864716e-03,2.710418778306689092e-09,2.334743112442083657e-05,7.520720157749849477e-14,1.368720539468223918e-15,1.014330155157949775e-05
1.992310171772260219e-05,3.692911239340901375e-03,9.962273836135864258e-01,2.279267164340126328e-06,3.454666875768452883e-05,5.022855395497849429e-12,2.489142919559483857e-11,2.307433351234067231e-05
1.080056335922563449e-05,6.670996546745300293e-01,3.323459327220916748e-01,2.861238135665189475e-05,2.504194271750748158e-04,2.920285541163636367e-12,5.017248010281971649e-13,2.645058557391166687e-04
7.723038208951038541e-08,3.224277733693270420e-08,9.999901056289672852e-01,7.994777756481497022e-11,9.521494575892575085e-06,3.745222019861648170e-17,5.359914309767620482e-17,2.889842107833828777e-07
6.825798095633217599e-07,9.984424398368219045e-10,9.998897314071655273e-01,7.080617776128450558e-12,7.593603368150070310e-05,5.754072158221793572e-17,5.733800939258324055e-18,3.365543307154439390e-05
6.338276580208912492e-05,2.121073901653289795e-01,7.869809865951538086e-01,1.999764790525659919e-04,2.654486706887837499e-05,2.590357789378217035e-11,1.988998299395916547e-09,6.217067711986601353e-04
2.329795461264438927e-05,8.623990416526794434e-01,1.372248083353042603e-01,5.309742482495494187e-05,1.428317918907850981e-04,4.435703974264848526e-12,2.029051622901012486e-12,1.570035237818956375e-04
2.203742077711012826e-09,9.986164569854736328e-01,1.357137458398938179e-03,2.822283029502159479e-08,1.132994566432898864e-05,1.157847147152668565e-12,1.076541500631418135e-15,1.515330859547248110e-05
1.431288637832039967e-05,2.773578877679483412e-08,9.999837875366210938e-01,1.915847258615599458e-09,6.957031359888787847e-07,1.382947781306339977e-16,4.069618719706319387e-13,1.143526560554164462e-06
2.989110071212053299e-04,3.411436378955841064e-01,6.514881849288940430e-01,6.999897304922342300e-03,5.634383342112414539e-06,7.317175337862025231e-11,6.095834947927869507e-10,6.375688099069520831e-05
5.134080129209905863e-05,6.569757715624291450e-07,9.999026060104370117e-01,8.136958468130117694e-11,3.381683200132101774e-05,1.640962540309031607e-15,4.340530129195779505e-15,1.154872279585106298e-05
3.769142153942084406e-07,1.520905068552735884e-10,9.999991655349731445e-01,2.548486088826962259e-09,3.699361457165650791e-07,9.450158127685464801e-16,5.787873735900915474e-19,1.125718966932254261e-07
1.237750701932327502e-08,3.468314871413191725e-11,9.999991655349731445e-01,3.202274903579827026e-11,1.307557795371394604e-07,5.252683909112166314e-17,1.669001024929043456e-15,7.544466029685281683e-07
4.188653690562205156e-07,9.967783093452453613e-01,2.981147496029734612e-03,3.928738010472443420e-07,2.799704998324159533e-05,1.863445162064714111e-12,1.327598699241627420e-14,2.116671385010704398e-04
9.127219868787506130e-07,2.106841776594592375e-07,9.999982118606567383e-01,1.004383491931548633e-07,8.443782206768446486e-08,1.799792546984882446e-15,5.323262201523191843e-16,4.875302579421258997e-07
1.662611452957207803e-06,2.480635696855415517e-10,9.999964237213134766e-01,5.161012242571594300e-11,9.056546446117863525e-07,3.515528522134453318e-17,5.394097300427190585e-18,9.585911584508721717e-07
7.016841436779941432e-07,3.916309773921966553e-01,5.621954798698425293e-01,1.258717151358723640e-03,3.896407433785498142e-04,5.530291849464852305e-11,3.512487800616526101e-10,4.452447965741157532e-02
9.691380546428263187e-05,8.926922455430030823e-03,9.907033443450927734e-01,2.509951300453394651e-04,5.835327101522125304e-06,2.371809129306234887e-12,8.739513973621271248e-11,1.607547892490401864e-05
7.034135762751247967e-08,2.451016604900360107e-01,7.528222799301147461e-01,5.177852290216833353e-05,1.295144029427319765e-04,3.701740303174716473e-12,1.495362976511056124e-14,1.894745742902159691e-03
7.536326052104413975e-08,2.055852599269769598e-09,9.999997615814208984e-01,5.234118260338815887e-12,2.531632681268547458e-09,2.539984960350037110e-17,1.052891938403428124e-14,6.941439067986721057e-08
2.873259319358112407e-08,9.448873400688171387e-01,3.965904563665390015e-02,1.002201251685619354e-02,7.225478475447744131e-05,1.224590651105472716e-08,3.360094591887269333e-13,5.359387490898370743e-03
1.420687212316806836e-08,3.159164824271393224e-13,1.000000000000000000e+00,8.487642825984881290e-14,2.941150378799051168e-10,3.856938986121044019e-20,2.900342347818915245e-19,6.017875087138691015e-09
1.881709010831400519e-07,5.715488195419311523e-01,3.300201296806335449e-01,6.931871920824050903e-02,2.022761764237657189e-04,1.292308127176511334e-07,2.083151880161171476e-11,2.890980057418346405e-02
1.295107576737564159e-09,8.628843082766901595e-13,1.000000000000000000e+00,5.170324168801698761e-10,6.400702745601449806e-10,2.008115006406157275e-16,1.953174464213773228e-16,2.151576339315397490e-08
6.664874518946817261e-08,9.560764010529965162e-05,9.993200302124023438e-01,4.923903034068644047e-04,5.909897708988864906e-07,3.994091741787997307e-07,5.194926520207809872e-12,9.102964395424351096e-05
1.685429538156313356e-06,9.990746974945068359e-01,9.197785984724760056e-04,5.522613921726815533e-09,3.338821898068999872e-06,8.289428713760538248e-13,3.624145322495171684e-14,4.799810540134785697e-07
1.513397364760749042e-05,5.139688253402709961e-01,4.858280718326568604e-01,8.832423191051930189e-05,5.284976577968336642e-05,2.857173872494733757e-11,9.141639445431337663e-09,4.673922740039415658e-05
6.722324760630726814e-04,3.567915700841695070e-04,9.985414743423461914e-01,1.382724601484142113e-08,3.886034828610718250e-04,8.233707091782546672e-14,2.683181842401231865e-14,4.080736835021525621e-05
9.819309525482822210e-07,9.408828020095825195e-01,5.882592499256134033e-02,3.360470600455300882e-06,2.768371195998042822e-04,2.592587819774672120e-12,1.141087441550170389e-12,1.007536138786235824e-05
1.401718036504462361e-04,7.911663487902842462e-06,9.997547268867492676e-01,1.935411319209379144e-06,5.888241503271274269e-06,5.802072456551510705e-16,1.204786704428473243e-12,8.936411904869601130e-05
1.512031076345010661e-06,2.550880908966064453e-01,7.445961236953735352e-01,4.996538336854428053e-06,6.034627949702553451e-05,3.115102273354430906e-11,5.304205685785490232e-11,2.490030892658978701e-04
7.930095335950682056e-08,7.002582541604240873e-12,9.999998807907104492e-01,2.568460851989917693e-13,5.457732599190023848e-10,4.731195998298113036e-19,3.070677075276090438e-16,6.238090932697559765e-09
2.431682410986013565e-08,8.274199899460654706e-06,9.998049139976501465e-01,1.556650822749361396e-04,1.541143035410641460e-07,3.252568006595346617e-11,1.381420697369470721e-14,3.097268563578836620e-05
4.350159724708646536e-05,4.600856602191925049e-01,5.396860837936401367e-01,1.760253690008539706e-05,1.085174226318486035e-04,1.443793001820736777e-11,4.319822721754462691e-09,5.863333717570640147e-05
1.838150467392551946e-07,1.546058593648869106e-11,9.999997615814208984e-01,2.051993557711240257e-13,1.933089688321842914e-09,3.223171812346696658e-19,5.250926646618858662e-16,1.199614985125663225e-08
1.222893359908994171e-07,1.059340254405682913e-10,9.999998807907104492e-01,6.356529524964571465e-09,1.481328948393922929e-09,3.924458492839843398e-17,2.863410124786212874e-15,4.139574016903679876e-08
5.103912917547859251e-05,2.100747376680374146e-01,7.888091206550598145e-01,2.656769938766956329e-04,1.741071610013023019e-04,6.726439405468909172e-10,7.151030878560504789e-10,6.253388128243386745e-04
8.796179827186278999e-06,1.070279628038406372e-03,9.982604384422302246e-01,4.328199138399213552e-04,6.263199338718550280e-06,7.324952818778263097e-13,2.135446125484108393e-10,2.213808184023946524e-04
1.805366189877588567e-09,9.827227592468261719e-01,5.692780483514070511e-03,1.033355481922626495e-02,2.259046414110343903e-05,5.569145589134905094e-09,5.914770626405663201e-13,1.228268025442957878e-03
8.212804325502531810e-10,9.099414066205194218e-15,1.000000000000000000e+00,2.498380734065885900e-13,5.960960891560063146e-13,6.843371707155064157e-19,6.492640551346710626e-17,2.791543940450225136e-10
4.717872741366591072e-07,1.108099098590109577e-10,9.999995231628417969e-01,1.360845897774298763e-12,9.166463144083536463e-10,4.790327417976772496e-18,1.479787628797825643e-15,4.106629347688794951e-08
2.178266234054149209e-09,1.907634423689574810e-12,9.999998807907104492e-01,4.793321230385505505e-13,1.326542218293980113e-07,9.931554364375583691e-19,1.396553788005116051e-14,5.743131126223488536e-08
1.142402561438160546e-10,2.657836287278778249e-15,1.000000000000000000e+00,1.759574317716895655e-21,4.659369001736024529e-10,2.296654356423872596e-26,1.500351155191797924e-18,2.870504667296103207e-10
1.250550996090282752e-09,3.580305946463899214e-14,9.999998807907104492e-01,8.182019971376830870e-17,6.575533717523285304e-08,1.336537269571728124e-20,1.081252446421140337e-17,1.799410753733354795e-08
9.621159868800077675e-09,2.345308658312727189e-15,1.000000000000000000e+00,9.600858783807463781e-22,3.979384044505707152e-10,3.341215741831728972e-27,4.017121994754054983e-19,6.540666341869894040e-10
9.492027857049833983e-07,2.561879597351435223e-10,9.999866485595703125e-01,9.589308276743927634e-15,1.214914755109930411e-05,2.420820659561157901e-17,8.531701244736313722e-16,2.010605726354697254e-07
1.183328102172254148e-08,1.691358036055347087e-15,1.000000000000000000e+00,1.338048508797706759e-11,4.270479525558812384e-09,5.248877161894651339e-19,1.400233341479636094e-16,3.051892738525907589e-09
5.117791260222936955e-11,4.351148957739033041e-15,1.000000000000000000e+00,1.553548426392441713e-20,1.982894404228829899e-10,9.088677879121972953e-26,8.111617430030554483e-20,1.058257925734551463e-10
9.377996426293555565e-13,6.558135124061883255e-16,1.000000000000000000e+00,1.319386545411407527e-14,5.830021798658435728e-09,3.204813944211888695e-22,5.580885022499321147e-18,6.030324156691690973e-11
9.831364877754822373e-08,8.936564199757413007e-08,9.999849796295166016e-01,1.667155996587510458e-13,1.404645809088833630e-05,1.665987811098304690e-15,1.131688162997560596e-16,7.244242397064226680e-07
1.530137995475744361e-11,2.445300077172929691e-17,1.000000000000000000e+00,6.290437772620450108e-16,3.093367340056829562e-09,1.219541094148233643e-23,1.474094174265028841e-20,2.180967628717667139e-10
1.953131961718312937e-10,5.704069685763004088e-16,1.000000000000000000e+00,3.595167393633360089e-15,2.683092636956985189e-09,2.729815612738222832e-23,8.800520120739470766e-18,7.576401728215387266e-10
6.369339722311906371e-09,3.770879442033248097e-10,9.999970197677612305e-01,9.836375505480271855e-16,2.993892849190160632e-06,8.345145509602876719e-19,3.416400272860894801e-18,2.452548564235712547e-08
1.979987196421006956e-08,7.720694639168357298e-10,9.999984502792358398e-01,2.395238074179815990e-14,1.466860680920945015e-06,8.220077558743660610e-18,1.508756240793525808e-19,1.273018455094643286e-07
2.335468884950842039e-08,2.299845036635161932e-11,9.999997615814208984e-01,3.924833834314595460e-16,2.593510828319267603e-07,4.364456374735990133e-18,1.048192544728627623e-19,3.335045661856383958e-08
1.024295848139900045e-08,5.535189060573708630e-12,9.999997615814208984e-01,2.051098222710168780e-16,1.952570301000378095e-07,1.187676780249176894e-18,3.918527752604445386e-20,2.376762608946592081e-08
3.386583813380639185e-08,6.356538423879162791e-14,1.000000000000000000e+00,4.604824009081520675e-13,4.266614439529803349e-08,1.977552193410916578e-19,3.402093274268116379e-17,1.203802280080878973e-09
7.389133305224504511e-09,3.993194230139662793e-12,9.999997615814208984e-01,1.136273417038844141e-15,2.783114183557700017e-08,2.044386189706699120e-18,3.545689985545519638e-20,2.821196005697856890e-07
5.476090067513261772e-12,1.904569596117953339e-16,1.000000000000000000e+00,1.969721248702482923e-20,6.146974595999665780e-11,5.252226046200181338e-25,7.561168415235490803e-22,1.164211956006244719e-11
1.637719826419470337e-08,3.505295757973668491e-14,1.000000000000000000e+00,1.507894422389868816e-13,3.209820853555811482e-09,4.958397664836310470e-21,5.682619332727061535e-21,9.701202063894243111e-10
1.448129616221649485e-09,4.158933465084509173e-15,1.000000000000000000e+00,1.497993081574916507e-13,8.286415997815765877e-09,6.059674428440300610e-20,8.516116221659479269e-22,2.505038665390202368e-08
1.033555605545188882e-07,2.153815736871678155e-10,9.999998807907104492e-01,4.808120915300584386e-12,5.952169956913166970e-08,6.224362717638612266e-17,6.655757579952204835e-20,5.666291613692919782e-08
1.471183878930595879e-13,1.270813622369099946e-17,1.000000000000000000e+00,2.475370573981069906e-17,7.914685573595647838e-11,2.245588870850919485e-22,2.179583149727973183e-21,9.152107405263620876e-10
4.209563253532166982e-11,1.570802417476153685e-17,9.999998807907104492e-01,2.549216805529386232e-13,1.159413720586144336e-08,1.482281646742169922e-20,1.461941263362587467e-21,6.523453777163013001e-08
7.144391720207646929e-15,3.190484413348471299e-20,1.000000000000000000e+00,9.177185243290295058e-15,4.057183478067827309e-09,3.262332683197909396e-21,3.129938367311667773e-24,7.063370444093663991e-10
1.137514595592279548e-14,2.318234251197381033e-21,1.000000000000000000e+00,1.053145285957951885e-14,1.732153198652497395e-09,6.900139832241774836e-22,1.049469856686440351e-25,1.000457050537306714e-09
9.016745683432247915e-11,2.300727196716365226e-15,1.000000000000000000e+00,7.761012562864169628e-14,6.041520173027947749e-09,2.415960890744347608e-19,4.197967798888668788e-23,2.219874772890761960e-08
3.749692567113027761e-16,3.903517817219589108e-21,1.000000000000000000e+00,1.981707217507502578e-25,2.832851141165715347e-13,4.439587374655239187e-32,2.080236560867189157e-25,2.267216904668079014e-13
1.247596183263574576e-14,5.977704202274437568e-22,1.000000000000000000e+00,7.182317240950197856e-12,6.399909491250355131e-10,1.634058444517014246e-21,1.328345621969360069e-25,8.881022584006359466e-10
