1.246530973730841652e-05,1.066976640373695773e-08,2.707872113205667119e-07,5.620476440526545048e-05,9.985253214836120605e-01,1.397575717419385910e-03,9.212452134477189247e-09,2.775085283096556665e-12,1.225694745699001942e-06,6.960289738344727084e-06,2.209071503500581457e-08
3.815689139198346572e-16,5.019902476013395065e-14,2.256120854374210616e-12,9.023886491377197672e-07,9.999990463256835938e-01,2.835588153171642034e-10,1.125000786972307765e-11,1.754433535612720638e-19,2.174375879349099705e-08,1.068000126270424177e-14,1.619002999393227057e-15
1.555250683793474309e-08,1.893859790942208771e-18,1.534770032417254182e-12,1.000000000000000000e+00,1.429894092019878826e-09,4.443961691691367122e-12,8.174040384735702137e-23,3.612775869924613553e-24,1.096421334257323410e-13,2.155245555786515304e-18,1.857468154376348778e-20
2.824528110068058595e-06,6.623041940490879034e-20,1.109288529088647834e-11,9.999971389770507812e-01,9.673002843157973984e-09,4.405716673085727187e-16,2.406666710409578079e-24,2.049976383766233420e-29,6.248344203152456089e-11,7.672932384947261930e-13,5.154790101171390082e-14
8.288946446555200964e-06,4.034140577147127260e-09,1.730707595015701372e-07,3.178937360644340515e-02,9.677180647850036621e-01,1.388759574183495715e-05,1.590085594216361642e-05,3.916069725440340932e-12,1.344476331723853946e-04,3.143795765936374664e-04,5.526016593648819253e-06
2.239981222373899072e-05,3.215618049612345430e-11,4.224180827350210166e-08,2.072085859254002571e-03,9.978728294372558594e-01,2.403112557658459991e-05,7.829482721877223383e-12,1.148675991089896826e-15,3.161815413932345109e-07,8.249850907304789871e-06,9.979234105728096438e-10
2.888788661254050203e-16,1.604429089585579504e-11,3.407029172675102302e-11,6.030062849049500073e-08,9.999895095825195312e-01,2.043858970957046495e-10,1.337403077172893973e-09,6.962265478524607898e-19,1.039977632899535820e-05,1.428357249372378540e-14,2.061810097653271612e-11
4.158921904778845047e-12,2.646225460978257615e-08,3.465935878921300173e-05,5.888025622624581956e-10,1.396471816406119615e-05,2.189782662753714249e-06,3.072173512919107452e-06,1.899527076634050481e-15,9.999461174011230469e-01,1.741000030773542928e-12,3.086764843729383756e-09
9.920210242271423340e-01,3.113488438603989457e-19,1.367113089401073012e-09,7.979014888405799866e-03,1.271841965078124304e-09,7.010938291235942893e-15,1.265829751085275733e-25,3.711002563625042507e-30,3.583107421878395371e-10,2.712552671368939627e-08,1.520557291190272053e-11
1.234919722037375323e-07,6.537134595419047400e-06,3.023415047209709883e-05,2.126858585083102327e-11,3.843842577566647378e-09,1.654081279411911964e-04,4.139309783823819089e-09,6.137005102236151033e-14,9.997974038124084473e-01,1.382660652637923704e-09,2.355015169541729847e-07
7.822405905244522728e-07,2.427904109936207533e-05,4.005491494041280021e-09,6.725493079118294304e-11,9.999431371688842773e-01,4.553253329930839755e-09,8.857058966457720395e-13,2.879366870259768285e-14,3.180584826623089612e-05,9.512840683364651162e-14,5.280739559384249864e-16
5.696329753845930099e-03,5.767768283932201583e-17,1.381951051371288486e-07,9.943031072616577148e-01,2.015142275268999583e-09,3.032378384851264208e-12,1.057220429476948312e-21,1.572673871020586890e-26,2.944946331240316795e-08,4.456830140497913817e-07,5.496654797987332586e-10
7.615522463311208412e-06,9.407241918779618572e-08,7.377877864200854674e-07,2.071369672194123268e-03,7.453643083572387695e-01,1.316191977821290493e-03,2.384719848632812500e-01,2.504125573565829654e-09,3.366775577887892723e-03,9.298018179833889008e-03,1.028796832542866468e-04
8.359004277735948563e-05,3.393617678537630411e-11,5.202475605869949504e-08,9.340292215347290039e-01,6.588291376829147339e-02,2.898155493369358737e-08,1.041713312832648342e-10,2.325949561484552544e-16,2.299104380654171109e-06,1.742705990182003006e-06,2.115915123113154550e-07
1.172494026832282543e-03,1.501394876868289430e-06,9.489981312071904540e-05,4.857735184486955404e-04,3.036374109797179699e-04,1.410489249974489212e-02,2.649380862712860107e-01,3.998175301944684179e-08,2.020082902163267136e-03,7.005046010017395020e-01,1.637409068644046783e-02
1.043250376824289560e-04,1.949729266925714910e-11,4.468219927389327495e-08,8.716884255409240723e-01,1.281984001398086548e-01,3.833617867599059537e-08,1.191914345000100184e-10,8.054234463371678985e-17,2.889365759983775206e-06,5.626719939755275846e-06,2.368230269667037646e-07
8.160949130017747244e-13,5.411705805702382577e-11,8.092665981784818996e-10,1.719247109122079564e-07,9.878275394439697266e-01,5.881269089513807558e-07,1.670377969276160002e-04,2.600058475880667914e-15,1.200473774224519730e-02,1.722516351776448573e-09,1.024640858271474997e-10
8.621831511845812201e-05,3.836361506248664455e-10,3.974753042257361813e-07,6.653470396995544434e-01,3.322782814502716064e-01,1.445727957616327330e-05,5.265882805360888597e-07,1.178803284368826199e-13,9.227214468410238624e-05,2.176036592572927475e-03,4.731585704575991258e-06
7.967100590366982260e-11,1.360528059963437477e-17,3.890725849137188774e-12,9.998676776885986328e-01,1.323442556895315647e-04,1.262784881612207151e-15,1.225594429335877975e-18,9.858121589458551757e-25,6.230167937104624798e-09,1.116300883068400171e-16,3.163493092751644550e-16
3.213117489089811762e-12,2.887659856226117133e-25,2.787531727525046493e-14,1.000000000000000000e+00,7.105281244417600492e-15,7.118728633406789556e-25,2.366644405606566570e-30,2.220457400825452627e-32,1.902748893503874300e-14,5.425106052694513214e-20,2.295550276926534752e-19
4.479217750485986471e-06,1.209839162186199246e-08,2.108714625137508847e-07,7.399966940283775330e-03,9.910290241241455078e-01,4.643264401238411665e-05,3.732628247234970331e-04,4.531902283999578174e-11,3.377333632670342922e-04,7.982415845617651939e-04,1.068389792635571212e-05
2.108210117980971465e-13,5.888728090222561384e-13,1.249573083894617298e-10,2.133771488388447324e-07,9.994852542877197266e-01,1.753361367207162402e-08,7.493529210478300229e-06,1.471630807394885138e-16,5.069336621090769768e-04,7.438727855912929954e-09,2.855681186311742614e-12
2.324563297406712081e-08,8.361042710021138191e-04,1.725508132949471474e-03,1.345821143416969790e-08,3.887656134793360252e-07,6.451157387346029282e-04,1.009746313229697989e-07,1.284270931110496547e-14,9.965687990188598633e-01,6.700679455740043977e-10,2.240445610368624330e-04
3.197963524144142866e-04,1.248703779427272060e-16,8.125872197339845115e-10,9.996755123138427734e-01,4.492594598559662700e-06,9.711558845992840361e-08,4.877901029427761536e-18,9.685278260263147226e-22,6.603808611060912881e-09,3.044701202270516660e-08,2.138030637949261958e-12
1.234919722037375323e-07,6.537134595419047400e-06,3.023415047209709883e-05,2.126858585083102327e-11,3.843842577566647378e-09,1.654081279411911964e-04,4.139309783823819089e-09,6.137005102236151033e-14,9.997974038124084473e-01,1.382660652637923704e-09,2.355015169541729847e-07
4.404132778290659189e-04,5.615238309053527388e-12,5.856681025567800347e-12,9.995571970939636230e-01,2.363915882597211748e-06,4.093632810509006958e-08,1.992059364542054004e-18,1.000640122307601561e-16,1.938549182289861506e-10,1.155886608650291691e-09,5.222764443146843405e-10
1.040130072166740375e-17,3.501985629554837942e-04,2.210662728430179413e-07,1.344595837582630180e-18,2.434380995397500413e-11,6.250950264075072482e-07,6.591926378526960495e-18,3.047082960639600596e-20,1.145037589594721794e-03,1.005105282341782841e-27,9.985039234161376953e-01
5.606710260508407373e-07,8.675340446018253715e-09,4.050801726407371461e-05,2.593007195628160844e-07,8.515387889929115772e-04,1.173405976828689745e-07,5.014683779336337466e-08,1.862621745243062208e-16,9.991069436073303223e-01,1.948172823063032411e-08,2.325005077352670924e-08
3.395717840248835273e-08,5.344492354427181834e-17,1.509493224860491978e-11,9.833294153213500977e-01,1.667063683271408081e-02,1.824094477895221722e-12,4.849477656014367537e-19,1.911142707275822726e-23,1.239303437650107753e-09,1.271906083059881620e-12,4.611517991879058795e-15
7.887997709437460925e-15,2.784322816751227947e-07,1.070557846105657518e-05,8.443674925917576957e-11,1.936693879542872310e-04,9.220291303790872917e-07,2.385361241863392934e-08,2.934903980403881496e-17,9.997944235801696777e-01,7.367495222195864519e-16,2.028333412340543873e-08
7.177253739824916799e-16,2.825612356940898628e-12,6.513427991405862372e-11,1.848800650350312935e-07,9.999967813491821289e-01,5.836578331752662052e-09,1.471619937021273472e-09,6.004528054760191930e-18,3.052100055356277153e-06,1.715232366946220499e-13,8.729620657257648048e-15
2.717121333262184635e-06,6.932124847480736207e-07,6.887796334922313690e-04,1.510735891940839792e-08,1.538402102596592158e-06,8.444892591796815395e-04,8.377312333323061466e-04,3.513647706121503234e-10,9.976085424423217773e-01,4.891266144113615155e-06,1.056907512975158170e-05
3.171954176650615409e-06,3.395356218405254367e-10,5.072230280234180100e-08,2.590699295978993177e-04,9.996945858001708984e-01,3.675104017020203173e-05,2.323895520461860542e-10,2.318078285476043304e-14,5.732577506023517344e-07,5.916571808484150097e-06,1.572928121085226394e-09
5.701280829784169304e-16,1.526250126282491237e-09,4.653812057942019464e-11,3.545884030842216816e-09,9.999077320098876953e-01,3.495549449894497229e-08,9.228074304701294750e-09,1.605624570595043512e-17,9.227908594766631722e-05,3.252399629659146439e-15,7.117260558686666627e-09
8.089159564080884712e-15,1.380053191724073258e-07,1.496514414611738175e-05,1.223106477210578191e-10,3.144706424791365862e-04,9.768745456995020504e-08,4.961212596299446886e-08,2.796665184202743862e-18,9.996702671051025391e-01,1.859512435524457441e-14,7.462428452953417946e-10
4.350461313151754439e-05,8.481469970789135004e-10,4.848599564866162837e-05,1.094036088034044951e-05,2.502962388462037779e-07,2.015426190382640925e-07,6.973990593905909918e-07,8.845984518892138770e-14,9.998922348022460938e-01,1.294592152589757461e-06,2.328661821593414061e-06
4.220934712861890148e-09,1.403052896087331192e-09,7.180726413480442716e-08,9.230370778823271394e-06,7.960611581802368164e-01,2.825334013323299587e-05,9.234563261270523071e-02,1.782645420167483508e-10,1.115554049611091614e-01,1.885088636299769860e-07,6.175019962029182352e-08
9.200248203438575944e-17,1.297865383094176650e-04,2.590028634585905820e-05,1.944022200162098812e-12,6.121494777744374005e-08,6.370694904944684822e-07,1.390694742524345440e-13,3.265290036745744300e-26,9.998368024826049805e-01,5.698392232367072876e-18,6.698507604596670717e-06
1.687988260528072715e-04,9.997290968894958496e-01,1.875887292723810162e-11,4.580816012156405798e-15,9.689326543593779206e-05,5.210339168115751818e-06,2.104141014054009169e-16,4.664253627900401093e-16,6.846444522423666967e-10,1.257589568634275948e-18,1.554139778567158181e-14
1.418033149093389511e-02,1.627744383725371335e-09,5.743212532252073288e-03,1.480424962937831879e-02,5.105191007714893203e-07,4.094542469829320908e-03,6.213894812390208244e-04,6.915614747526888095e-09,9.741362184286117554e-03,9.507839679718017578e-01,3.057731373701244593e-05
1.680737504727858322e-08,3.930405676364898682e-01,8.525858283974230289e-04,1.968253678260017264e-14,1.815979402408629539e-07,1.295576203119708225e-05,9.440636319305468891e-18,9.202194890292158240e-18,5.713709979318082333e-04,2.692079851802687765e-22,6.055222749710083008e-01
1.772514224285259843e-05,4.952433130256395089e-09,2.881610896565689472e-07,8.691937476396560669e-02,9.127930402755737305e-01,8.815244655124843121e-06,3.927564193872967735e-06,2.787565317463602810e-12,1.128130606957711279e-04,1.386781805194914341e-04,5.343851171346614137e-06
2.439933268760796636e-07,2.351828270907743539e-15,1.026244200730275224e-09,9.999760389328002930e-01,2.371507071075029671e-05,7.753644080954469331e-12,3.994248978435473423e-16,3.947883304042120878e-22,2.619203520737301005e-08,9.074716089685352927e-09,6.415701997442013749e-11
1.865169707571112667e-08,6.337570306871528891e-14,2.422123057677083580e-10,1.016880851238965988e-04,9.998838901519775391e-01,1.211079431184813870e-10,8.546305885204219521e-10,9.232635964014722211e-18,1.422959576302673668e-05,1.163126981396089832e-07,1.188096149240536192e-11
1.183435727886150701e-12,3.063754139276397837e-09,1.956096973287912988e-08,1.292226048388300796e-11,7.664792889272575849e-08,7.479773245222531841e-08,3.432199235930966097e-08,4.478409768538030289e-17,9.999976158142089844e-01,4.217006467464737632e-17,2.178563818233669735e-06
6.657508783973753452e-04,2.468497655172541272e-07,3.911857493221759796e-05,3.467869246378540993e-04,1.826181687647476792e-04,4.153661895543336868e-03,2.749743498861789703e-02,2.476554739061498367e-09,6.710821762681007385e-04,9.614862799644470215e-01,4.957070108503103256e-03
1.556142342451494187e-05,6.756361564028762850e-21,1.446597962945217475e-11,9.999841451644897461e-01,2.388214568327384768e-07,3.861270496719162635e-17,5.847982084862594274e-24,1.393057327916545417e-29,5.224289889582678370e-09,8.570796050416835954e-15,4.594479288870328103e-16
2.117194794118404388e-02,1.505623403730282917e-11,1.414470602867368143e-06,9.786351323127746582e-01,2.875516474887263030e-05,2.933513165714884963e-08,4.429032620799529252e-14,9.517681782715036133e-19,4.032255844776955200e-07,1.578303781570866704e-04,4.546119271253701299e-06
7.271753338367048514e-11,2.666293408282172095e-09,1.174835562167686476e-09,3.272609128135428591e-10,6.572218353539938107e-06,3.881062298205506522e-07,7.315318362088873982e-05,8.283594283057214847e-15,9.999198913574218750e-01,7.373066729637195449e-14,4.747211068689694002e-09
6.193904764084656733e-12,5.982652737657190301e-07,5.636894329086317157e-08,9.929647104556238446e-10,5.974015220999717712e-05,1.011487029245472513e-06,2.173432989138746052e-07,1.255446082278077486e-15,9.998413324356079102e-01,2.184746829248743888e-14,9.708591096568852663e-05
1.407403082964719943e-09,5.703275718360600877e-08,2.231981568456831155e-07,2.017762179562510028e-09,5.739508424085215665e-07,1.128564463215298019e-06,2.169620893255341798e-05,9.727306037477650991e-14,9.999501705169677734e-01,1.069278433157849761e-11,2.624014814500696957e-05
4.422973910594849489e-16,3.536036741191850297e-11,1.372586627690353112e-10,4.239745443612719100e-09,9.980642199516296387e-01,7.111527366987502319e-09,6.154528620072596823e-08,1.403729945598280437e-18,1.935669803060591221e-03,3.139546999111897385e-13,1.529078513112791526e-12
2.195270509522241164e-17,2.704642247408628464e-03,4.461761636775918305e-05,9.925599838561671717e-13,1.266315280190610792e-06,1.860259089880855754e-06,1.015370327015841304e-14,5.650970088848048886e-25,9.897927045822143555e-01,6.421404710836287733e-21,7.454827427864074707e-03
9.129750833380967379e-05,3.930350142566929605e-11,6.171229216533902218e-08,6.204179525375366211e-01,3.794521689414978027e-01,1.479348270549962763e-07,1.034049401660297463e-09,2.642311602723705416e-16,7.560918220406165347e-06,3.030181687790900469e-05,5.130643216944008600e-07
1.567355550902149730e-10,4.260819742969833849e-19,4.849565844386449776e-14,9.807300567626953125e-01,1.926994882524013519e-02,8.421271865336876078e-15,5.487217623174442237e-20,1.058194682950088030e-24,8.966570541613094747e-11,1.685696547245238148e-16,2.828312494053563286e-17
1.001195050776004791e-05,5.447594020324686426e-08,5.983990195090882480e-05,9.008359909057617188e-01,7.378130685538053513e-03,1.667289689066819847e-05,5.909178871661424637e-03,6.429760723847266490e-09,8.464164286851882935e-02,1.125561189837753773e-03,2.305879206687677652e-05
8.652869837533216923e-06,1.341969729784509013e-10,5.479997966517657915e-08,6.032536737620830536e-03,9.917675256729125977e-01,1.726783693811739795e-06,1.458170686419180129e-06,5.576469190929356223e-14,1.197413803311064839e-04,2.067608293145895004e-03,7.146286975512339268e-07
8.622380846645683050e-06,4.093379146752340603e-08,9.937743925547692925e-07,2.347141504287719727e-03,7.912920117378234863e-01,1.484002219513058662e-03,1.748456954956054688e-01,3.049485775008520250e-09,4.162167664617300034e-03,2.578955516219139099e-02,6.974447751417756081e-05
4.972129374891665066e-10,1.399458824380417354e-07,7.813166114090108749e-09,1.381184611126684558e-10,9.998914003372192383e-01,2.955099098755908926e-08,1.456839981983648613e-09,8.351506102515394037e-16,1.084892573999240994e-04,3.333872899968781667e-10,3.488646224252553787e-15
2.634339034557342529e-01,4.047837795837563129e-19,4.299500488968988066e-08,7.365660071372985840e-01,1.108783689862669064e-10,1.598053693497789030e-13,4.879406931126270817e-25,1.217040722231196627e-29,9.403836820354172232e-09,5.574270645070100727e-08,3.441659110481332107e-11
1.638963351971098326e-14,1.483605825342237949e-03,4.743040959986899452e-10,1.094538290547722047e-16,2.626737227728881408e-07,1.464434546960546868e-07,3.143728902416445536e-15,2.621394504594342243e-18,1.881519332528114319e-03,1.030467757482921130e-27,9.966345429420471191e-01
2.127426483866656781e-07,1.069923349916734878e-08,4.682300414060591720e-07,3.716682517307390299e-09,2.682197418835130520e-06,3.163164365105330944e-05,8.415960110141895711e-06,3.865985161512918876e-16,9.999564886093139648e-01,2.241461183327686513e-10,1.857766274149241781e-09
2.742179594505955720e-09,9.554926849730804861e-10,4.509087148107937537e-08,1.676729516475461423e-05,9.388676881790161133e-01,9.251570190826896578e-06,1.909971050918102264e-02,7.756397087110844524e-12,4.200295731425285339e-02,3.578703172024688683e-06,1.640410118852742016e-08
1.463691390313215379e-09,3.101096675389952532e-15,1.000000000000000000e+00,1.691313061824573083e-11,2.071738248616904705e-26,5.454174334396100221e-10,5.409119975685949887e-17,9.447966429934444299e-16,5.483051079141487705e-12,1.448633545239575663e-15,4.967908029396284064e-11
5.917684831047154148e-08,1.404885310118863878e-18,1.035362862610543500e-13,9.999952316284179688e-01,4.776563855557469651e-06,1.966204536154019661e-14,3.853479981043690249e-27,3.216327273843983154e-27,9.646773532984501132e-15,3.427684205488248643e-19,1.049875970366272406e-20
4.650405494716070010e-12,3.835922109330291638e-15,9.119851540617673891e-10,9.999998807907104492e-01,7.360283172871961987e-13,5.961009463817390497e-08,1.604791909910932321e-18,1.595883433207677635e-20,6.486371856295747307e-11,8.137534859778219084e-18,4.725236432595513399e-22
2.885876648761609431e-09,4.262225017370724345e-10,2.426243099762359634e-07,5.339121589287287861e-09,7.949644498239649693e-08,1.325554421782726422e-07,5.286870873533189297e-06,3.572247952630079604e-15,9.999940395355224609e-01,5.526857443927113422e-11,2.152699636326360633e-07
1.061685834429226816e-04,1.141850225483409531e-10,2.383466153332847171e-06,3.860776996589265764e-05,8.052334123931359500e-06,1.596225956745911390e-05,8.187033699869061820e-07,2.095395390403279046e-13,3.246988489991053939e-05,9.997853636741638184e-01,1.015761517919600010e-05
1.651489037612918764e-05,9.406477329321205616e-05,3.054127591894939542e-05,3.557574027035492747e-11,6.673237656906749748e-11,2.784291064017452300e-05,3.339538807267672382e-06,8.002897629921790212e-06,4.725202961708419025e-05,7.942176647249277188e-14,9.997724890708923340e-01
1.156604485004208982e-04,2.303445683082827600e-07,3.867091436404734850e-04,5.749782303610118106e-07,8.623920422223818605e-08,1.503128791227936745e-03,9.973817467689514160e-01,1.918643283715937287e-05,4.758055438287556171e-04,6.835201929789036512e-05,4.854354847338981926e-05
1.645534098315692972e-06,4.757681359990328929e-09,1.878104143315795227e-07,1.513347233412787318e-04,1.180088073015213013e-01,2.617793797980993986e-04,8.728247880935668945e-01,6.769539595552487299e-09,4.834453575313091278e-03,3.906690049916505814e-03,1.032745149132097140e-05
1.139096170663833618e-02,2.849787072989329317e-08,3.710947930812835693e-02,9.399385453434661031e-05,1.307704877717696945e-08,7.741222361801192164e-06,1.220996409756480716e-06,5.315491102830804948e-11,9.484614729881286621e-01,2.535416278988122940e-03,3.996037994511425495e-04
1.000000000000000000e+00,1.410387057504732145e-23,2.059309381276675649e-14,2.310600322186218136e-11,1.718579521208580365e-19,3.392654916004217881e-19,3.119910780586126992e-33,1.918285392221721997e-38,2.871219104486066875e-12,1.560884261469011602e-13,1.645590463635033087e-17
1.569414138793945312e-02,1.553347139804373001e-08,1.380364131182432175e-02,1.486619716217774112e-08,6.650733349461424027e-12,3.322841075714677572e-05,5.946431338088586926e-05,4.232437456064275239e-10,9.702281355857849121e-01,4.322225777286803350e-06,1.770677481545135379e-04
8.346810500370338559e-05,1.796135506992868613e-06,3.363721043569967151e-05,9.889252781867980957e-01,9.693384527054149657e-06,9.264368563890457153e-03,2.014991062893045637e-09,5.572836436025171980e-14,2.526277094148099422e-04,1.429038937203586102e-03,2.097320219718312728e-07
3.589858010855095927e-08,8.856983896299297498e-11,7.098695959939504974e-07,3.313782599434489384e-07,9.847022965914220549e-07,8.621235991768116946e-08,1.167213781627651770e-06,6.107099608769624936e-16,9.999966621398925781e-01,5.659184676432005290e-09,6.064582436238197261e-08
7.489479612559080124e-04,3.421493532940189652e-09,1.109468142357350473e-10,9.992203712463378906e-01,2.743569348240271211e-05,3.222536861358094029e-06,1.017359668595762753e-14,3.212799601012839013e-12,7.173129645821063605e-09,8.971912102140322531e-09,1.810707317417836748e-08
2.319220948265865445e-04,1.019677745017766313e-11,6.255650077946484089e-05,9.962639212608337402e-01,7.168483080022269860e-06,1.213388500787004887e-09,3.788878499139114453e-12,1.082048591217110375e-16,3.432062687352299690e-03,1.767681283126876224e-06,6.636490184064314235e-07
3.010856686159968376e-03,5.284688597839704016e-08,4.429922904819250107e-03,4.706319596152752638e-04,1.409347169101238251e-05,6.796882953494787216e-03,9.346847236156463623e-02,3.184562444857874652e-07,1.220032107084989548e-02,8.793128728866577148e-01,2.956034732051193714e-04
1.188269834528909996e-06,2.063148231286388311e-25,4.679223114122284255e-14,9.999988079071044922e-01,9.351390104980761286e-13,1.059320541289714932e-22,9.305301443185539585e-33,4.332795121409956690e-36,1.215698637711695815e-15,7.871088602469660141e-16,4.272109103969957570e-18
6.670437869615852833e-04,2.788582662560656900e-07,1.520411460660398006e-03,6.511779247375670820e-06,2.358250640099868178e-06,5.675213877111673355e-03,9.717614054679870605e-01,3.256692480135825463e-06,4.675682168453931808e-03,1.550547685474157333e-02,1.823312777560204268e-04
1.000000000000000000e+00,3.846945206448854280e-21,1.145351598530160511e-15,5.672457251501171124e-15,2.843099825260305189e-23,2.643857214513679124e-18,2.480711556223919376e-32,1.126186007526546317e-35,5.076637721312948770e-11,8.392399265022055556e-16,2.436778545220469655e-18
3.974843129981309175e-04,4.887636464445677120e-07,1.654575206339359283e-02,1.581710057507734746e-05,1.128064863742395119e-10,1.868529431521892548e-02,9.517969489097595215e-01,1.221854053437709808e-02,1.940099464263767004e-04,3.398051262593071442e-08,1.457487669540569186e-04
1.704768146737478673e-05,1.864187361206859350e-04,3.085138450842350721e-05,3.657966152204039645e-09,6.803920205022961909e-10,4.966619235347025096e-05,8.366675501747522503e-06,9.215983003377914429e-02,3.499583556276775198e-08,6.163257893172585048e-16,9.075478315353393555e-01
9.267892164643853903e-05,2.220011813269806566e-10,9.779470929061062634e-06,4.247553079039789736e-06,2.845524477379512973e-06,3.498004298307932913e-05,5.439743290480691940e-06,3.575198080293939817e-12,1.774553675204515457e-04,9.996699094772338867e-01,2.485401864760206081e-06
3.656382978078909218e-05,5.728023459874000481e-15,9.999634027481079102e-01,3.793426905929209170e-09,7.234216114715631567e-23,4.525306518399219158e-11,1.433948513857204177e-14,1.200978402845943052e-17,5.908710321023136203e-08,6.174792665028516758e-13,7.788652500728687755e-10
7.754865218885242939e-04,3.913067647687284989e-09,8.329695556312799454e-04,1.349308877252042294e-04,4.116076070204144344e-06,1.131812692619860172e-03,5.444790702313184738e-03,8.783754168462110101e-09,2.764365170150995255e-03,9.888660311698913574e-01,4.545524279819801450e-05
4.650405494716070010e-12,3.835922109330291638e-15,9.119851540617673891e-10,9.999998807907104492e-01,7.360283172871961987e-13,5.961009463817390497e-08,1.604791909910932321e-18,1.595883433207677635e-20,6.486371856295747307e-11,8.137534859778219084e-18,4.725236432595513399e-22
9.389561600983142853e-04,7.539972118886240082e-11,3.704152609640409821e-11,9.990491271018981934e-01,1.123729725804878399e-05,7.297093134184251539e-07,4.371270490098854962e-16,7.901927166255057894e-15,2.927474929137474646e-09,3.019620820055024524e-08,5.587613038926519948e-09
9.995593428611755371e-01,5.097196623116140302e-11,1.912156335492909420e-07,6.518093414342729375e-06,3.922199010020221976e-09,4.847754198067377729e-08,1.657863536936362431e-14,3.580127853816272057e-18,6.922978354850783944e-05,3.646527184173464775e-04,4.855212765164651501e-08
1.709001022391021252e-03,2.855185243788582738e-08,1.030501816421747208e-02,8.512948988936841488e-04,1.540282568157635978e-09,1.001552212983369827e-02,9.754813313484191895e-01,1.241026911884546280e-04,1.448846654966473579e-03,2.642757681314833462e-05,3.848054620902985334e-05
1.089361740014282987e-05,3.448942520467568329e-10,9.999860525131225586e-01,7.248018851768733839e-10,1.372831337599398072e-18,1.238573474893200910e-07,1.198629945298179678e-10,3.206885711842799580e-14,4.818872412215569057e-07,7.859274120392001350e-08,2.367385150137124583e-06
2.454112745908787474e-06,5.761903083698277986e-15,9.999974966049194336e-01,4.111055051936318705e-09,7.806606172251488656e-24,1.906263168149902043e-11,1.664242817347842424e-15,6.847540077056872001e-17,1.506755964442163531e-08,9.937306892683910216e-16,3.948551707821934542e-09
3.803987521678209305e-03,1.124369486404930285e-08,1.648951321840286255e-02,1.372693805024027824e-04,1.232785429294835922e-09,2.025998383760452271e-02,9.556244611740112305e-01,3.063458962060394697e-06,3.018172923475503922e-03,6.231810548342764378e-04,4.030919444630853832e-05
2.898115217685699463e-01,1.429033714278604705e-11,8.888807147741317749e-03,6.927074790000915527e-01,8.294906983508099074e-09,2.952899924579810431e-09,3.348593646292086223e-14,2.519810521518236297e-17,7.439416367560625076e-03,1.143124769441783428e-03,9.669734026829246432e-06
1.933109760284423828e-02,5.199247699039233339e-09,3.111255136900581419e-05,8.273680806159973145e-01,1.814658986404538155e-03,2.731090353336185217e-05,1.090838974704411157e-08,3.064691580481788968e-14,4.513813473749905825e-05,1.507551223039627075e-01,6.274541956372559071e-04
1.733775612227511642e-13,1.260146731510758400e-03,1.461382750922446405e-11,1.950515795089620868e-20,4.849018322289344596e-13,1.829465690050824378e-09,2.334721156340041955e-19,3.192030426838029979e-16,1.042045824628523576e-10,9.397224513672667057e-32,9.987398982048034668e-01
4.629647301044315100e-04,5.223457719694124535e-07,1.046663150191307068e-03,5.264548690320225433e-06,2.998187937919283286e-06,4.124862607568502426e-03,9.842121005058288574e-01,7.271044978551799431e-06,3.787169000133872032e-03,6.158780306577682495e-03,1.914318272611126304e-04
1.722973138093948364e-01,1.244881558948307543e-10,3.070027753710746765e-02,1.151701235357904807e-05,1.370982216641891682e-10,7.521754241679445840e-07,3.295076878018221578e-09,2.107388326615545343e-14,7.857671380043029785e-01,1.119093503803014755e-02,3.208988346159458160e-05
4.207273852224746591e-12,4.425169049417218212e-15,6.569735866435166827e-10,1.000000000000000000e+00,1.102703215197231579e-12,3.039908946789182664e-08,7.797984662950714201e-19,1.555232352862098003e-20,4.658717855932081875e-11,4.087691254352791433e-18,3.999577548487871035e-22
1.531797945499420166e-01,2.014151345708370400e-11,1.203656120196683332e-05,4.886702820658683777e-02,2.851799654308706522e-04,6.954958280402934179e-07,1.188089817499848877e-11,4.343800020479315926e-17,1.282711455132812262e-04,7.975224256515502930e-01,4.523255483945831656e-06
3.891919041052460670e-04,2.134513556957244873e-01,6.552278719595960865e-09,5.190163620064081051e-13,3.431288890173855854e-12,8.230034836742561311e-06,2.639626364708824724e-12,1.325319608440622687e-04,7.300235069229721319e-12,3.024240590672050627e-23,7.860187292098999023e-01
1.230996917001903057e-03,2.038904689527498704e-08,3.050475381314754486e-02,1.371786056552082300e-04,2.089018263928821284e-10,7.215414257188967895e-07,1.660497559896612074e-06,9.482411383876510058e-11,9.680925607681274414e-01,2.248920100100804120e-05,9.610520464775618166e-06
1.589095033705234528e-02,7.909545018947028439e-09,8.563848137855529785e-01,2.574283815920352936e-02,4.495865832399026374e-11,3.299230302218347788e-04,2.488283067941665649e-02,1.224946799993631430e-06,7.583767175674438477e-02,8.894200436770915985e-04,4.023383007734082639e-05
1.873374218121170998e-03,1.056110932040610351e-08,9.752265177667140961e-03,6.722397665726020932e-05,6.030968502379607799e-10,1.297418866306543350e-02,9.735125899314880371e-01,4.908500159217510372e-06,1.638463698327541351e-03,1.494845200795680285e-04,2.748367660387884825e-05
3.642549563664942980e-05,8.495415877935244553e-14,2.145771077266545035e-06,9.999579191207885742e-01,2.422521916400910413e-08,1.010211771006186421e-12,1.760121394940757767e-17,8.573230740744600033e-20,3.466818043307284825e-06,1.147101164056252287e-10,1.107620328788527786e-09
